Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,surprise -> disgust -> surprise -> disgust,1,0.038461538461538464,26
Phoebe,joy -> neutral -> anger -> disgust,1,0.038461538461538464,26
Phoebe,sadness -> joy -> anger -> disgust,1,0.038461538461538464,26
Phoebe,surprise -> surprise -> anger -> disgust,1,0.038461538461538464,26
Phoebe,neutral -> disgust -> sadness -> disgust,1,0.038461538461538464,26
Ross,neutral -> surprise -> neutral -> disgust,1,0.07142857142857142,14
Ross,neutral -> joy -> joy -> disgust,1,0.07142857142857142,14
Ross,disgust -> neutral -> neutral -> disgust,1,0.07142857142857142,14
Ross,neutral -> joy -> neutral -> disgust,1,0.07142857142857142,14
Ross,neutral -> neutral -> neutral -> disgust,1,0.07142857142857142,14
Ross,joy -> joy -> joy -> disgust,1,0.07142857142857142,14
Ross,neutral -> neutral -> surprise -> disgust,1,0.07142857142857142,14
Ross,neutral -> neutral -> sadness -> disgust,1,0.07142857142857142,14
Ross,surprise -> surprise -> anger -> disgust,1,0.07142857142857142,14
Ross,neutral -> sadness -> sadness -> disgust,1,0.07142857142857142,14
Ross,neutral -> neutral -> fear -> disgust,1,0.07142857142857142,14
Ross,neutral -> neutral -> joy -> disgust,1,0.07142857142857142,14
Ross,neutral -> disgust -> disgust -> disgust,1,0.07142857142857142,14
Ross,surprise -> neutral -> neutral -> disgust,1,0.07142857142857142,14
other,joy -> neutral -> neutral -> disgust,2,0.09523809523809523,21
other,neutral -> neutral -> joy -> disgust,1,0.047619047619047616,21
other,joy -> joy -> joy -> disgust,1,0.047619047619047616,21
other,neutral -> neutral -> neutral -> disgust,3,0.14285714285714285,21
other,neutral -> joy -> neutral -> disgust,2,0.09523809523809523,21
other,anger -> surprise -> surprise -> disgust,1,0.047619047619047616,21
other,surprise -> surprise -> disgust -> disgust,1,0.047619047619047616,21
other,sadness -> sadness -> sadness -> disgust,1,0.047619047619047616,21
other,surprise -> anger -> neutral -> disgust,1,0.047619047619047616,21
other,surprise -> fear -> anger -> disgust,1,0.047619047619047616,21
other,fear -> anger -> disgust -> disgust,1,0.047619047619047616,21
other,neutral -> anger -> anger -> disgust,2,0.09523809523809523,21
other,anger -> anger -> disgust -> disgust,1,0.047619047619047616,21
other,disgust -> anger -> neutral -> disgust,1,0.047619047619047616,21
other,neutral -> neutral -> surprise -> disgust,1,0.047619047619047616,21
other,neutral -> surprise -> disgust -> disgust,1,0.047619047619047616,21
Joey,neutral -> surprise -> neutral -> disgust,2,0.1,20
Joey,surprise -> neutral -> disgust -> disgust,1,0.05,20
Joey,disgust -> neutral -> neutral -> disgust,1,0.05,20
Joey,disgust -> anger -> anger -> disgust,1,0.05,20
Joey,neutral -> neutral -> fear -> disgust,1,0.05,20
Joey,neutral -> fear -> disgust -> disgust,1,0.05,20
Joey,joy -> neutral -> surprise -> disgust,1,0.05,20
Joey,neutral -> surprise -> disgust -> disgust,1,0.05,20
Joey,joy -> joy -> neutral -> disgust,1,0.05,20
Joey,neutral -> neutral -> disgust -> disgust,2,0.1,20
Joey,joy -> disgust -> anger -> disgust,1,0.05,20
Joey,surprise -> surprise -> surprise -> disgust,1,0.05,20
Joey,anger -> anger -> joy -> disgust,1,0.05,20
Joey,anger -> joy -> disgust -> disgust,1,0.05,20
Joey,joy -> neutral -> neutral -> disgust,1,0.05,20
Joey,neutral -> neutral -> sadness -> disgust,1,0.05,20
Joey,neutral -> anger -> anger -> disgust,1,0.05,20
Joey,surprise -> neutral -> neutral -> disgust,1,0.05,20
Rachel,neutral -> anger -> anger -> disgust,1,0.05,20
Rachel,neutral -> neutral -> disgust -> disgust,1,0.05,20
Rachel,anger -> joy -> anger -> disgust,1,0.05,20
Rachel,neutral -> neutral -> joy -> disgust,1,0.05,20
Rachel,neutral -> joy -> disgust -> disgust,1,0.05,20
Rachel,surprise -> neutral -> neutral -> disgust,1,0.05,20
Rachel,anger -> neutral -> neutral -> disgust,1,0.05,20
Rachel,anger -> surprise -> neutral -> disgust,1,0.05,20
Rachel,sadness -> neutral -> sadness -> disgust,1,0.05,20
Rachel,neutral -> sadness -> disgust -> disgust,1,0.05,20
Rachel,sadness -> joy -> neutral -> disgust,1,0.05,20
Rachel,neutral -> neutral -> sadness -> disgust,1,0.05,20
Rachel,joy -> neutral -> neutral -> disgust,1,0.05,20
Rachel,joy -> neutral -> joy -> disgust,1,0.05,20
Rachel,joy -> anger -> surprise -> disgust,1,0.05,20
Rachel,disgust -> sadness -> sadness -> disgust,1,0.05,20
Rachel,sadness -> anger -> sadness -> disgust,1,0.05,20
Rachel,sadness -> neutral -> surprise -> disgust,1,0.05,20
Rachel,surprise -> fear -> joy -> disgust,1,0.05,20
Rachel,anger -> anger -> anger -> disgust,1,0.05,20
Monica,surprise -> disgust -> disgust -> disgust,1,0.037037037037037035,27
Monica,neutral -> joy -> neutral -> disgust,1,0.037037037037037035,27
Monica,joy -> neutral -> disgust -> disgust,2,0.07407407407407407,27
Monica,neutral -> disgust -> disgust -> disgust,2,0.07407407407407407,27
Monica,neutral -> joy -> sadness -> disgust,1,0.037037037037037035,27
Monica,anger -> anger -> joy -> disgust,1,0.037037037037037035,27
Monica,anger -> joy -> disgust -> disgust,1,0.037037037037037035,27
Monica,surprise -> surprise -> joy -> disgust,2,0.07407407407407407,27
Monica,surprise -> anger -> fear -> disgust,1,0.037037037037037035,27
Monica,anger -> anger -> sadness -> disgust,1,0.037037037037037035,27
Monica,neutral -> surprise -> anger -> disgust,1,0.037037037037037035,27
Monica,surprise -> anger -> disgust -> disgust,1,0.037037037037037035,27
Monica,anger -> disgust -> disgust -> disgust,1,0.037037037037037035,27
Monica,disgust -> disgust -> surprise -> disgust,1,0.037037037037037035,27
Monica,anger -> anger -> anger -> disgust,1,0.037037037037037035,27
Monica,anger -> anger -> disgust -> disgust,1,0.037037037037037035,27
Monica,anger -> anger -> neutral -> disgust,1,0.037037037037037035,27
Monica,neutral -> neutral -> neutral -> disgust,1,0.037037037037037035,27
Monica,neutral -> sadness -> sadness -> disgust,2,0.07407407407407407,27
Monica,anger -> neutral -> disgust -> disgust,1,0.037037037037037035,27
Monica,neutral -> joy -> anger -> disgust,1,0.037037037037037035,27
Monica,neutral -> joy -> joy -> disgust,1,0.037037037037037035,27
Monica,joy -> joy -> neutral -> disgust,1,0.037037037037037035,27
