Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,anger -> neutral -> sadness -> neutral -> neutral,1,0.015384615384615385,65
Joey,anger -> neutral -> joy -> joy -> neutral,1,0.015384615384615385,65
Joey,anger -> sadness -> sadness -> sadness -> sadness,1,0.015384615384615385,65
Joey,anger -> neutral -> anger -> surprise -> anger,1,0.015384615384615385,65
Joey,anger -> surprise -> anger -> neutral -> neutral,1,0.015384615384615385,65
Joey,anger -> anger -> anger -> anger -> sadness,1,0.015384615384615385,65
Joey,anger -> anger -> anger -> sadness -> sadness,1,0.015384615384615385,65
Joey,anger -> anger -> sadness -> sadness -> joy,1,0.015384615384615385,65
Joey,anger -> sadness -> joy -> anger -> sadness,1,0.015384615384615385,65
Joey,anger -> anger -> sadness -> sadness -> sadness,1,0.015384615384615385,65
Joey,anger -> anger -> sadness -> neutral -> neutral,1,0.015384615384615385,65
Joey,anger -> sadness -> neutral -> neutral -> neutral,1,0.015384615384615385,65
Phoebe,anger -> anger -> anger -> anger -> anger,8,0.10526315789473684,76
Phoebe,anger -> disgust -> neutral -> neutral -> disgust,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> anger -> surprise,3,0.039473684210526314,76
Phoebe,anger -> joy -> joy -> neutral -> neutral,1,0.013157894736842105,76
Phoebe,anger -> neutral -> neutral -> sadness -> sadness,1,0.013157894736842105,76
Phoebe,anger -> anger -> neutral -> neutral -> surprise,2,0.02631578947368421,76
Phoebe,anger -> neutral -> neutral -> surprise -> neutral,2,0.02631578947368421,76
Phoebe,anger -> sadness -> neutral -> anger -> joy,1,0.013157894736842105,76
Phoebe,anger -> joy -> neutral -> anger -> joy,1,0.013157894736842105,76
Phoebe,anger -> sadness -> sadness -> sadness -> sadness,1,0.013157894736842105,76
Phoebe,anger -> surprise -> joy -> neutral -> anger,2,0.02631578947368421,76
Phoebe,anger -> neutral -> sadness -> neutral -> sadness,1,0.013157894736842105,76
Phoebe,anger -> surprise -> sadness -> surprise -> disgust,1,0.013157894736842105,76
Phoebe,anger -> neutral -> neutral -> neutral -> neutral,2,0.02631578947368421,76
Phoebe,anger -> disgust -> surprise -> anger -> anger,1,0.013157894736842105,76
Phoebe,anger -> sadness -> anger -> anger -> neutral,1,0.013157894736842105,76
Phoebe,anger -> anger -> surprise -> surprise -> surprise,1,0.013157894736842105,76
Phoebe,anger -> surprise -> surprise -> surprise -> neutral,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> surprise -> sadness,2,0.02631578947368421,76
Phoebe,anger -> anger -> surprise -> sadness -> surprise,1,0.013157894736842105,76
Phoebe,anger -> anger -> neutral -> neutral -> anger,1,0.013157894736842105,76
Phoebe,anger -> disgust -> disgust -> neutral -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> joy -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> neutral -> neutral,1,0.013157894736842105,76
Phoebe,anger -> neutral -> neutral -> sadness -> anger,1,0.013157894736842105,76
Phoebe,anger -> neutral -> joy -> surprise -> disgust,1,0.013157894736842105,76
Phoebe,anger -> disgust -> disgust -> disgust -> disgust,1,0.013157894736842105,76
Phoebe,anger -> anger -> joy -> anger -> surprise,1,0.013157894736842105,76
Phoebe,anger -> joy -> anger -> surprise -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> anger -> disgust,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> disgust -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> disgust -> anger -> neutral,1,0.013157894736842105,76
Phoebe,anger -> sadness -> anger -> anger -> sadness,1,0.013157894736842105,76
Phoebe,anger -> anger -> sadness -> sadness -> joy,1,0.013157894736842105,76
Phoebe,anger -> neutral -> surprise -> surprise -> joy,1,0.013157894736842105,76
Phoebe,anger -> sadness -> neutral -> fear -> sadness,1,0.013157894736842105,76
Phoebe,anger -> neutral -> surprise -> surprise -> surprise,1,0.013157894736842105,76
Phoebe,anger -> neutral -> neutral -> neutral -> joy,1,0.013157894736842105,76
Phoebe,anger -> neutral -> anger -> joy -> neutral,1,0.013157894736842105,76
Phoebe,anger -> joy -> neutral -> anger -> disgust,1,0.013157894736842105,76
Phoebe,anger -> anger -> surprise -> surprise -> anger,1,0.013157894736842105,76
Phoebe,anger -> surprise -> surprise -> anger -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> joy -> joy -> neutral,1,0.013157894736842105,76
Phoebe,anger -> joy -> joy -> neutral -> joy,1,0.013157894736842105,76
Phoebe,anger -> surprise -> anger -> anger -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> neutral -> anger,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> anger -> neutral,2,0.02631578947368421,76
Phoebe,anger -> anger -> neutral -> anger -> anger,2,0.02631578947368421,76
Phoebe,anger -> neutral -> anger -> anger -> anger,2,0.02631578947368421,76
Phoebe,anger -> neutral -> joy -> joy -> neutral,1,0.013157894736842105,76
Phoebe,anger -> joy -> surprise -> surprise -> joy,1,0.013157894736842105,76
Phoebe,anger -> anger -> neutral -> neutral -> neutral,1,0.013157894736842105,76
Phoebe,anger -> anger -> anger -> surprise -> neutral,1,0.013157894736842105,76
Phoebe,anger -> anger -> surprise -> neutral -> surprise,1,0.013157894736842105,76
Phoebe,anger -> surprise -> neutral -> surprise -> neutral,1,0.013157894736842105,76
Phoebe,anger -> anger -> fear -> fear -> joy,1,0.013157894736842105,76
Phoebe,anger -> fear -> fear -> joy -> joy,1,0.013157894736842105,76
Phoebe,anger -> sadness -> anger -> neutral -> sadness,1,0.013157894736842105,76
Phoebe,anger -> neutral -> sadness -> neutral -> neutral,1,0.013157894736842105,76
Ross,anger -> neutral -> surprise -> anger -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> anger -> anger,2,0.024390243902439025,82
Ross,anger -> anger -> anger -> neutral -> anger,3,0.036585365853658534,82
Ross,anger -> anger -> neutral -> anger -> joy,1,0.012195121951219513,82
Ross,anger -> neutral -> anger -> joy -> joy,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> joy -> joy,1,0.012195121951219513,82
Ross,anger -> anger -> joy -> joy -> sadness,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> anger -> anger,13,0.15853658536585366,82
Ross,anger -> joy -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> anger -> neutral,4,0.04878048780487805,82
Ross,anger -> neutral -> neutral -> anger -> neutral,1,0.012195121951219513,82
Ross,anger -> surprise -> neutral -> anger -> surprise,1,0.012195121951219513,82
Ross,anger -> surprise -> anger -> anger -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> neutral -> neutral,3,0.036585365853658534,82
Ross,anger -> neutral -> neutral -> joy -> neutral,2,0.024390243902439025,82
Ross,anger -> sadness -> neutral -> surprise -> sadness,1,0.012195121951219513,82
Ross,anger -> sadness -> neutral -> neutral -> surprise,1,0.012195121951219513,82
Ross,anger -> anger -> disgust -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> disgust -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> sadness -> sadness -> neutral,2,0.024390243902439025,82
Ross,anger -> sadness -> sadness -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> anger -> sadness,2,0.024390243902439025,82
Ross,anger -> anger -> anger -> sadness -> anger,1,0.012195121951219513,82
Ross,anger -> anger -> sadness -> anger -> sadness,1,0.012195121951219513,82
Ross,anger -> neutral -> surprise -> neutral -> joy,1,0.012195121951219513,82
Ross,anger -> surprise -> surprise -> surprise -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> joy -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> surprise -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> disgust -> anger -> sadness -> joy,1,0.012195121951219513,82
Ross,anger -> sadness -> joy -> joy -> joy,1,0.012195121951219513,82
Ross,anger -> sadness -> sadness -> sadness -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> neutral -> anger -> anger,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> neutral -> sadness,1,0.012195121951219513,82
Ross,anger -> anger -> neutral -> anger -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> anger -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> anger -> sadness,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> anger -> surprise,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> surprise -> surprise,1,0.012195121951219513,82
Ross,anger -> anger -> surprise -> surprise -> joy,1,0.012195121951219513,82
Ross,anger -> surprise -> surprise -> joy -> anger,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> surprise -> neutral,1,0.012195121951219513,82
Ross,anger -> disgust -> anger -> sadness -> anger,1,0.012195121951219513,82
Ross,anger -> anger -> neutral -> anger -> sadness,1,0.012195121951219513,82
Ross,anger -> neutral -> anger -> sadness -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> neutral -> neutral -> joy,1,0.012195121951219513,82
Ross,anger -> joy -> neutral -> sadness -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> joy -> joy -> neutral,1,0.012195121951219513,82
Ross,anger -> joy -> joy -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> sadness -> anger -> anger -> sadness,1,0.012195121951219513,82
Ross,anger -> anger -> sadness -> sadness -> joy,1,0.012195121951219513,82
Ross,anger -> sadness -> sadness -> joy -> neutral,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> neutral -> neutral,2,0.024390243902439025,82
Ross,anger -> sadness -> anger -> anger -> anger,1,0.012195121951219513,82
Ross,anger -> anger -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Ross,anger -> neutral -> anger -> anger -> anger,1,0.012195121951219513,82
Ross,anger -> anger -> anger -> sadness -> sadness,1,0.012195121951219513,82
Ross,anger -> sadness -> sadness -> neutral -> sadness,1,0.012195121951219513,82
Ross,anger -> surprise -> neutral -> neutral -> disgust,1,0.012195121951219513,82
Monica,anger -> anger -> anger -> anger -> anger,8,0.13793103448275862,58
Monica,anger -> neutral -> anger -> neutral -> anger,1,0.017241379310344827,58
Monica,anger -> anger -> neutral -> surprise -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> surprise -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> anger -> neutral -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> anger -> anger -> neutral,1,0.017241379310344827,58
Monica,anger -> anger -> surprise -> surprise -> neutral,1,0.017241379310344827,58
Monica,anger -> joy -> surprise -> neutral -> sadness,1,0.017241379310344827,58
Monica,anger -> neutral -> anger -> surprise -> sadness,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> neutral -> joy,1,0.017241379310344827,58
Monica,anger -> anger -> joy -> disgust -> disgust,1,0.017241379310344827,58
Monica,anger -> neutral -> neutral -> fear -> anger,1,0.017241379310344827,58
Monica,anger -> fear -> disgust -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> sadness -> sadness -> sadness -> sadness,1,0.017241379310344827,58
Monica,anger -> joy -> joy -> neutral -> surprise,1,0.017241379310344827,58
Monica,anger -> neutral -> surprise -> neutral -> neutral,2,0.034482758620689655,58
Monica,anger -> neutral -> neutral -> joy -> joy,2,0.034482758620689655,58
Monica,anger -> disgust -> disgust -> disgust -> surprise,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> disgust -> disgust,1,0.017241379310344827,58
Monica,anger -> anger -> disgust -> disgust -> surprise,1,0.017241379310344827,58
Monica,anger -> disgust -> disgust -> surprise -> sadness,1,0.017241379310344827,58
Monica,anger -> joy -> joy -> joy -> sadness,1,0.017241379310344827,58
Monica,anger -> anger -> neutral -> disgust -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> disgust -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> anger -> sadness -> joy,1,0.017241379310344827,58
Monica,anger -> sadness -> joy -> neutral -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> anger -> joy -> neutral,1,0.017241379310344827,58
Monica,anger -> sadness -> joy -> neutral -> neutral,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> anger -> joy,1,0.017241379310344827,58
Monica,anger -> neutral -> disgust -> disgust -> disgust,1,0.017241379310344827,58
Monica,anger -> sadness -> neutral -> neutral -> anger,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> anger -> neutral,2,0.034482758620689655,58
Monica,anger -> anger -> neutral -> neutral -> neutral,1,0.017241379310344827,58
Monica,anger -> neutral -> neutral -> neutral -> joy,1,0.017241379310344827,58
Monica,anger -> joy -> joy -> neutral -> joy,1,0.017241379310344827,58
Monica,anger -> disgust -> anger -> neutral -> neutral,1,0.017241379310344827,58
Monica,anger -> neutral -> neutral -> neutral -> neutral,1,0.017241379310344827,58
Monica,anger -> surprise -> neutral -> surprise -> neutral,1,0.017241379310344827,58
Monica,anger -> anger -> surprise -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> surprise -> anger -> anger -> anger,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> neutral -> neutral,2,0.034482758620689655,58
Monica,anger -> anger -> anger -> anger -> sadness,1,0.017241379310344827,58
Monica,anger -> anger -> anger -> sadness -> sadness,1,0.017241379310344827,58
Monica,anger -> surprise -> neutral -> anger -> surprise,1,0.017241379310344827,58
Monica,anger -> surprise -> surprise -> sadness -> sadness,1,0.017241379310344827,58
Monica,anger -> anger -> neutral -> neutral -> anger,1,0.017241379310344827,58
Monica,anger -> neutral -> neutral -> anger -> neutral,1,0.017241379310344827,58
other,anger -> anger -> neutral -> neutral -> anger,2,0.03225806451612903,62
other,anger -> neutral -> neutral -> anger -> surprise,1,0.016129032258064516,62
other,anger -> joy -> neutral -> neutral -> disgust,1,0.016129032258064516,62
other,anger -> joy -> neutral -> neutral -> fear,1,0.016129032258064516,62
other,anger -> sadness -> neutral -> neutral -> joy,2,0.03225806451612903,62
other,anger -> neutral -> neutral -> anger -> anger,1,0.016129032258064516,62
other,anger -> anger -> anger -> anger -> anger,11,0.1774193548387097,62
other,anger -> anger -> anger -> joy -> joy,1,0.016129032258064516,62
other,anger -> anger -> joy -> joy -> neutral,1,0.016129032258064516,62
other,anger -> disgust -> neutral -> anger -> neutral,1,0.016129032258064516,62
other,anger -> anger -> anger -> anger -> joy,1,0.016129032258064516,62
other,anger -> surprise -> anger -> anger -> surprise,1,0.016129032258064516,62
other,anger -> anger -> surprise -> anger -> joy,1,0.016129032258064516,62
other,anger -> surprise -> anger -> joy -> anger,1,0.016129032258064516,62
other,anger -> neutral -> neutral -> neutral -> neutral,5,0.08064516129032258,62
other,anger -> neutral -> neutral -> surprise -> sadness,1,0.016129032258064516,62
other,anger -> joy -> neutral -> neutral -> neutral,1,0.016129032258064516,62
other,anger -> surprise -> surprise -> disgust -> disgust,1,0.016129032258064516,62
other,anger -> neutral -> disgust -> neutral -> neutral,1,0.016129032258064516,62
other,anger -> anger -> anger -> fear -> anger,1,0.016129032258064516,62
other,anger -> anger -> fear -> anger -> anger,1,0.016129032258064516,62
other,anger -> fear -> anger -> anger -> neutral,1,0.016129032258064516,62
other,anger -> sadness -> sadness -> sadness -> disgust,1,0.016129032258064516,62
other,anger -> joy -> surprise -> fear -> neutral,1,0.016129032258064516,62
other,anger -> anger -> neutral -> surprise -> anger,1,0.016129032258064516,62
other,anger -> neutral -> surprise -> anger -> neutral,1,0.016129032258064516,62
other,anger -> anger -> anger -> joy -> neutral,1,0.016129032258064516,62
other,anger -> neutral -> anger -> anger -> disgust,1,0.016129032258064516,62
other,anger -> anger -> disgust -> disgust -> sadness,1,0.016129032258064516,62
other,anger -> sadness -> anger -> joy -> joy,1,0.016129032258064516,62
other,anger -> joy -> joy -> joy -> joy,1,0.016129032258064516,62
other,anger -> sadness -> joy -> surprise -> sadness,1,0.016129032258064516,62
other,anger -> anger -> disgust -> anger -> anger,1,0.016129032258064516,62
other,anger -> disgust -> anger -> anger -> neutral,1,0.016129032258064516,62
other,anger -> neutral -> neutral -> neutral -> fear,1,0.016129032258064516,62
other,anger -> surprise -> surprise -> neutral -> fear,1,0.016129032258064516,62
other,anger -> neutral -> neutral -> anger -> sadness,1,0.016129032258064516,62
other,anger -> neutral -> sadness -> anger -> sadness,1,0.016129032258064516,62
other,anger -> anger -> anger -> neutral -> anger,1,0.016129032258064516,62
other,anger -> neutral -> sadness -> joy -> neutral,1,0.016129032258064516,62
other,anger -> surprise -> neutral -> joy -> joy,1,0.016129032258064516,62
other,anger -> anger -> anger -> anger -> surprise,1,0.016129032258064516,62
other,anger -> anger -> anger -> surprise -> neutral,1,0.016129032258064516,62
other,anger -> anger -> anger -> sadness -> neutral,1,0.016129032258064516,62
other,anger -> anger -> sadness -> neutral -> sadness,1,0.016129032258064516,62
other,anger -> sadness -> neutral -> sadness -> neutral,1,0.016129032258064516,62
Rachel,anger -> anger -> disgust -> neutral -> joy,1,0.015384615384615385,65
Rachel,anger -> neutral -> neutral -> surprise -> neutral,1,0.015384615384615385,65
Rachel,anger -> neutral -> anger -> anger -> sadness,1,0.015384615384615385,65
Rachel,anger -> anger -> joy -> anger -> disgust,1,0.015384615384615385,65
Rachel,anger -> joy -> anger -> disgust -> neutral,1,0.015384615384615385,65
Rachel,anger -> disgust -> neutral -> neutral -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> neutral -> neutral -> neutral,2,0.03076923076923077,65
Rachel,anger -> neutral -> neutral -> neutral -> neutral,4,0.06153846153846154,65
Rachel,anger -> surprise -> anger -> anger -> anger,1,0.015384615384615385,65
Rachel,anger -> joy -> neutral -> sadness -> anger,1,0.015384615384615385,65
Rachel,anger -> surprise -> neutral -> disgust -> surprise,1,0.015384615384615385,65
Rachel,anger -> neutral -> sadness -> surprise -> anger,1,0.015384615384615385,65
Rachel,anger -> surprise -> neutral -> sadness -> neutral,1,0.015384615384615385,65
Rachel,anger -> neutral -> joy -> neutral -> sadness,1,0.015384615384615385,65
Rachel,anger -> neutral -> neutral -> sadness -> joy,2,0.03076923076923077,65
Rachel,anger -> anger -> anger -> anger -> anger,12,0.18461538461538463,65
Rachel,anger -> anger -> neutral -> neutral -> surprise,1,0.015384615384615385,65
Rachel,anger -> neutral -> anger -> anger -> surprise,1,0.015384615384615385,65
Rachel,anger -> anger -> surprise -> surprise -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> sadness -> neutral -> neutral,1,0.015384615384615385,65
Rachel,anger -> sadness -> anger -> neutral -> anger,1,0.015384615384615385,65
Rachel,anger -> neutral -> anger -> neutral -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> sadness -> anger,1,0.015384615384615385,65
Rachel,anger -> anger -> sadness -> anger -> anger,1,0.015384615384615385,65
Rachel,anger -> sadness -> anger -> anger -> neutral,1,0.015384615384615385,65
Rachel,anger -> neutral -> neutral -> sadness -> neutral,1,0.015384615384615385,65
Rachel,anger -> surprise -> disgust -> neutral -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> neutral -> anger -> joy,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> anger -> joy,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> joy -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> joy -> joy -> joy,1,0.015384615384615385,65
Rachel,anger -> joy -> joy -> joy -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> neutral -> anger,2,0.03076923076923077,65
Rachel,anger -> sadness -> disgust -> sadness -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> neutral -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> neutral -> neutral -> sadness,1,0.015384615384615385,65
Rachel,anger -> anger -> sadness -> sadness -> sadness,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> fear -> neutral,1,0.015384615384615385,65
Rachel,anger -> neutral -> neutral -> anger -> neutral,1,0.015384615384615385,65
Rachel,anger -> sadness -> anger -> joy -> joy,1,0.015384615384615385,65
Rachel,anger -> joy -> joy -> anger -> joy,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> anger -> neutral,1,0.015384615384615385,65
Rachel,anger -> surprise -> anger -> anger -> neutral,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> anger -> disgust,1,0.015384615384615385,65
Rachel,anger -> anger -> anger -> disgust -> anger,1,0.015384615384615385,65
Rachel,anger -> anger -> disgust -> anger -> joy,1,0.015384615384615385,65
Rachel,anger -> neutral -> neutral -> anger -> sadness,1,0.015384615384615385,65
Rachel,anger -> disgust -> neutral -> joy -> joy,1,0.015384615384615385,65
Chandler,anger -> fear -> fear -> fear -> anger,1,0.019230769230769232,52
Chandler,anger -> fear -> fear -> anger -> surprise,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> disgust -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> disgust -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> disgust -> neutral -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> neutral -> neutral -> disgust -> anger,1,0.019230769230769232,52
Chandler,anger -> sadness -> sadness -> sadness -> neutral,1,0.019230769230769232,52
Chandler,anger -> neutral -> neutral -> neutral -> neutral,4,0.07692307692307693,52
Chandler,anger -> neutral -> anger -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> neutral -> neutral -> joy -> neutral,1,0.019230769230769232,52
Chandler,anger -> joy -> anger -> neutral -> joy,1,0.019230769230769232,52
Chandler,anger -> neutral -> anger -> sadness -> anger,1,0.019230769230769232,52
Chandler,anger -> sadness -> anger -> neutral -> fear,1,0.019230769230769232,52
Chandler,anger -> neutral -> fear -> surprise -> neutral,1,0.019230769230769232,52
Chandler,anger -> joy -> neutral -> neutral -> surprise,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> anger -> surprise,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> surprise -> neutral,1,0.019230769230769232,52
Chandler,anger -> sadness -> anger -> anger -> neutral,1,0.019230769230769232,52
Chandler,anger -> neutral -> surprise -> surprise -> joy,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> anger -> anger,3,0.057692307692307696,52
Chandler,anger -> anger -> anger -> anger -> disgust,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> disgust -> anger,1,0.019230769230769232,52
Chandler,anger -> joy -> neutral -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> neutral -> neutral -> neutral,3,0.057692307692307696,52
Chandler,anger -> neutral -> neutral -> neutral -> joy,2,0.038461538461538464,52
Chandler,anger -> anger -> anger -> anger -> sadness,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> sadness -> fear,1,0.019230769230769232,52
Chandler,anger -> neutral -> fear -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> joy -> joy -> joy -> sadness,1,0.019230769230769232,52
Chandler,anger -> sadness -> neutral -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> neutral -> neutral -> neutral -> disgust,1,0.019230769230769232,52
Chandler,anger -> neutral -> disgust -> anger -> surprise,1,0.019230769230769232,52
Chandler,anger -> surprise -> sadness -> surprise -> sadness,1,0.019230769230769232,52
Chandler,anger -> sadness -> neutral -> joy -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> neutral -> surprise,1,0.019230769230769232,52
Chandler,anger -> anger -> neutral -> surprise -> neutral,1,0.019230769230769232,52
Chandler,anger -> joy -> fear -> fear -> fear,1,0.019230769230769232,52
Chandler,anger -> neutral -> joy -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> surprise -> surprise -> surprise -> sadness,1,0.019230769230769232,52
Chandler,anger -> neutral -> neutral -> surprise -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> disgust -> joy -> joy,1,0.019230769230769232,52
Chandler,anger -> surprise -> neutral -> neutral -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> anger -> joy -> neutral,1,0.019230769230769232,52
Chandler,anger -> anger -> joy -> neutral -> neutral,1,0.019230769230769232,52
