Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Monica,sadness -> neutral -> anger -> neutral,1,0.01098901098901099,91
Monica,sadness -> sadness -> sadness -> anger,2,0.02197802197802198,91
Monica,sadness -> anger -> surprise -> surprise,1,0.01098901098901099,91
Monica,sadness -> sadness -> disgust -> joy,1,0.01098901098901099,91
Monica,sadness -> sadness -> neutral -> anger,1,0.01098901098901099,91
Monica,sadness -> anger -> joy -> joy,1,0.01098901098901099,91
Monica,sadness -> sadness -> joy -> sadness,2,0.02197802197802198,91
Monica,sadness -> anger -> joy -> sadness,1,0.01098901098901099,91
Monica,sadness -> joy -> sadness -> neutral,2,0.02197802197802198,91
Monica,sadness -> joy -> joy -> joy,1,0.01098901098901099,91
Monica,sadness -> surprise -> surprise -> joy,1,0.01098901098901099,91
Monica,sadness -> neutral -> anger -> surprise,1,0.01098901098901099,91
Monica,sadness -> anger -> surprise -> anger,1,0.01098901098901099,91
Monica,sadness -> anger -> sadness -> sadness,1,0.01098901098901099,91
Monica,sadness -> neutral -> neutral -> sadness,1,0.01098901098901099,91
Monica,sadness -> anger -> neutral -> neutral,1,0.01098901098901099,91
Monica,sadness -> sadness -> surprise -> joy,1,0.01098901098901099,91
Monica,sadness -> surprise -> joy -> neutral,1,0.01098901098901099,91
Monica,sadness -> sadness -> neutral -> joy,1,0.01098901098901099,91
Monica,sadness -> neutral -> fear -> surprise,1,0.01098901098901099,91
Ross,sadness -> neutral -> neutral -> neutral,18,0.16071428571428573,112
Ross,sadness -> joy -> joy -> surprise,2,0.017857142857142856,112
Ross,sadness -> neutral -> neutral -> joy,3,0.026785714285714284,112
Ross,sadness -> fear -> neutral -> neutral,1,0.008928571428571428,112
Ross,sadness -> sadness -> neutral -> surprise,1,0.008928571428571428,112
Ross,sadness -> neutral -> surprise -> surprise,1,0.008928571428571428,112
Ross,sadness -> surprise -> neutral -> surprise,1,0.008928571428571428,112
Ross,sadness -> surprise -> neutral -> anger,1,0.008928571428571428,112
Ross,sadness -> neutral -> neutral -> fear,1,0.008928571428571428,112
Ross,sadness -> neutral -> neutral -> sadness,6,0.05357142857142857,112
Ross,sadness -> sadness -> neutral -> neutral,4,0.03571428571428571,112
Ross,sadness -> joy -> sadness -> joy,1,0.008928571428571428,112
Ross,sadness -> sadness -> joy -> neutral,3,0.026785714285714284,112
Ross,sadness -> sadness -> joy -> sadness,1,0.008928571428571428,112
Ross,sadness -> neutral -> neutral -> surprise,2,0.017857142857142856,112
Ross,sadness -> surprise -> neutral -> fear,2,0.017857142857142856,112
Ross,sadness -> fear -> sadness -> sadness,1,0.008928571428571428,112
Ross,sadness -> sadness -> sadness -> sadness,3,0.026785714285714284,112
Ross,sadness -> neutral -> sadness -> sadness,2,0.017857142857142856,112
Ross,sadness -> neutral -> neutral -> anger,1,0.008928571428571428,112
Ross,sadness -> neutral -> anger -> joy,1,0.008928571428571428,112
Ross,sadness -> joy -> neutral -> joy,1,0.008928571428571428,112
Ross,sadness -> sadness -> sadness -> neutral,2,0.017857142857142856,112
Ross,sadness -> neutral -> sadness -> surprise,2,0.017857142857142856,112
Ross,sadness -> joy -> neutral -> surprise,1,0.008928571428571428,112
Ross,sadness -> sadness -> sadness -> anger,1,0.008928571428571428,112
Ross,sadness -> fear -> neutral -> anger,1,0.008928571428571428,112
Ross,sadness -> sadness -> sadness -> surprise,1,0.008928571428571428,112
Ross,sadness -> surprise -> sadness -> anger,1,0.008928571428571428,112
Ross,sadness -> anger -> surprise -> anger,1,0.008928571428571428,112
Ross,sadness -> anger -> anger -> anger,3,0.026785714285714284,112
Ross,sadness -> neutral -> anger -> anger,2,0.017857142857142856,112
Ross,sadness -> joy -> sadness -> surprise,1,0.008928571428571428,112
Ross,sadness -> surprise -> neutral -> neutral,3,0.026785714285714284,112
Ross,sadness -> anger -> sadness -> anger,1,0.008928571428571428,112
Ross,sadness -> neutral -> joy -> anger,1,0.008928571428571428,112
Ross,sadness -> fear -> neutral -> joy,1,0.008928571428571428,112
Ross,sadness -> anger -> sadness -> joy,1,0.008928571428571428,112
Ross,sadness -> joy -> neutral -> anger,2,0.017857142857142856,112
Ross,sadness -> anger -> disgust -> sadness,1,0.008928571428571428,112
Ross,sadness -> surprise -> sadness -> neutral,1,0.008928571428571428,112
Ross,sadness -> surprise -> surprise -> neutral,1,0.008928571428571428,112
Ross,sadness -> neutral -> surprise -> anger,1,0.008928571428571428,112
Ross,sadness -> surprise -> surprise -> joy,1,0.008928571428571428,112
Ross,sadness -> disgust -> anger -> neutral,1,0.008928571428571428,112
Ross,sadness -> surprise -> sadness -> surprise,2,0.017857142857142856,112
Ross,sadness -> sadness -> anger -> joy,1,0.008928571428571428,112
Ross,sadness -> surprise -> disgust -> sadness,1,0.008928571428571428,112
Ross,sadness -> neutral -> surprise -> sadness,1,0.008928571428571428,112
Ross,sadness -> joy -> joy -> joy,1,0.008928571428571428,112
Ross,sadness -> surprise -> fear -> sadness,1,0.008928571428571428,112
Ross,sadness -> joy -> joy -> neutral,1,0.008928571428571428,112
Ross,sadness -> neutral -> sadness -> neutral,4,0.03571428571428571,112
Ross,sadness -> sadness -> neutral -> sadness,2,0.017857142857142856,112
Ross,sadness -> sadness -> sadness -> joy,1,0.008928571428571428,112
Ross,sadness -> joy -> neutral -> neutral,3,0.026785714285714284,112
Ross,sadness -> neutral -> joy -> sadness,1,0.008928571428571428,112
Ross,sadness -> neutral -> joy -> joy,1,0.008928571428571428,112
Ross,sadness -> disgust -> sadness -> joy,1,0.008928571428571428,112
Ross,sadness -> joy -> sadness -> neutral,2,0.017857142857142856,112
Ross,sadness -> neutral -> surprise -> neutral,1,0.008928571428571428,112
Chandler,sadness -> sadness -> sadness -> surprise,1,0.013513513513513514,74
Chandler,sadness -> sadness -> surprise -> anger,1,0.013513513513513514,74
Chandler,sadness -> surprise -> anger -> anger,1,0.013513513513513514,74
Chandler,sadness -> surprise -> neutral -> surprise,1,0.013513513513513514,74
Chandler,sadness -> joy -> sadness -> joy,1,0.013513513513513514,74
Chandler,sadness -> neutral -> disgust -> neutral,1,0.013513513513513514,74
Chandler,sadness -> neutral -> sadness -> surprise,2,0.02702702702702703,74
Chandler,sadness -> sadness -> surprise -> surprise,1,0.013513513513513514,74
Chandler,sadness -> neutral -> sadness -> sadness,1,0.013513513513513514,74
Chandler,sadness -> neutral -> neutral -> neutral,5,0.06756756756756757,74
Chandler,sadness -> sadness -> neutral -> neutral,5,0.06756756756756757,74
Chandler,sadness -> sadness -> sadness -> neutral,1,0.013513513513513514,74
Chandler,sadness -> neutral -> neutral -> surprise,3,0.04054054054054054,74
Chandler,sadness -> fear -> anger -> neutral,2,0.02702702702702703,74
Chandler,sadness -> neutral -> fear -> anger,1,0.013513513513513514,74
Chandler,sadness -> joy -> sadness -> surprise,1,0.013513513513513514,74
Chandler,sadness -> surprise -> sadness -> neutral,1,0.013513513513513514,74
Chandler,sadness -> surprise -> anger -> neutral,2,0.02702702702702703,74
Chandler,sadness -> joy -> joy -> surprise,1,0.013513513513513514,74
Chandler,sadness -> sadness -> neutral -> joy,3,0.04054054054054054,74
Chandler,sadness -> neutral -> neutral -> anger,1,0.013513513513513514,74
Chandler,sadness -> neutral -> joy -> joy,2,0.02702702702702703,74
Chandler,sadness -> disgust -> fear -> anger,1,0.013513513513513514,74
Chandler,sadness -> sadness -> anger -> neutral,1,0.013513513513513514,74
Chandler,sadness -> anger -> neutral -> neutral,2,0.02702702702702703,74
Chandler,sadness -> sadness -> surprise -> neutral,2,0.02702702702702703,74
Chandler,sadness -> neutral -> neutral -> sadness,3,0.04054054054054054,74
Chandler,sadness -> surprise -> neutral -> neutral,1,0.013513513513513514,74
Chandler,sadness -> fear -> fear -> fear,1,0.013513513513513514,74
Chandler,sadness -> anger -> anger -> sadness,1,0.013513513513513514,74
Chandler,sadness -> anger -> neutral -> surprise,1,0.013513513513513514,74
Chandler,sadness -> joy -> joy -> neutral,1,0.013513513513513514,74
Chandler,sadness -> neutral -> surprise -> neutral,1,0.013513513513513514,74
Chandler,sadness -> fear -> joy -> sadness,1,0.013513513513513514,74
Chandler,sadness -> neutral -> anger -> sadness,1,0.013513513513513514,74
Chandler,sadness -> anger -> joy -> sadness,1,0.013513513513513514,74
Chandler,sadness -> sadness -> neutral -> anger,1,0.013513513513513514,74
Chandler,sadness -> sadness -> anger -> anger,1,0.013513513513513514,74
Chandler,sadness -> neutral -> surprise -> anger,1,0.013513513513513514,74
Chandler,sadness -> neutral -> joy -> neutral,2,0.02702702702702703,74
Chandler,sadness -> sadness -> sadness -> anger,1,0.013513513513513514,74
Chandler,sadness -> joy -> neutral -> surprise,1,0.013513513513513514,74
Chandler,sadness -> sadness -> neutral -> sadness,1,0.013513513513513514,74
Chandler,sadness -> anger -> anger -> anger,1,0.013513513513513514,74
Chandler,sadness -> surprise -> sadness -> surprise,1,0.013513513513513514,74
Chandler,sadness -> neutral -> sadness -> anger,1,0.013513513513513514,74
Chandler,sadness -> sadness -> surprise -> joy,1,0.013513513513513514,74
Chandler,sadness -> neutral -> anger -> surprise,1,0.013513513513513514,74
Chandler,sadness -> joy -> anger -> neutral,1,0.013513513513513514,74
Chandler,sadness -> neutral -> sadness -> neutral,1,0.013513513513513514,74
Chandler,sadness -> fear -> neutral -> fear,1,0.013513513513513514,74
Chandler,sadness -> neutral -> disgust -> disgust,1,0.013513513513513514,74
Chandler,sadness -> joy -> neutral -> joy,1,0.013513513513513514,74
other,sadness -> surprise -> sadness -> anger,1,0.008695652173913044,115
other,sadness -> anger -> sadness -> neutral,1,0.008695652173913044,115
other,sadness -> neutral -> sadness -> neutral,2,0.017391304347826087,115
other,sadness -> neutral -> neutral -> neutral,13,0.11304347826086956,115
other,sadness -> surprise -> neutral -> neutral,3,0.02608695652173913,115
other,sadness -> anger -> fear -> fear,1,0.008695652173913044,115
other,sadness -> joy -> neutral -> neutral,4,0.034782608695652174,115
other,sadness -> sadness -> sadness -> joy,4,0.034782608695652174,115
other,sadness -> joy -> joy -> joy,1,0.008695652173913044,115
other,sadness -> neutral -> neutral -> joy,1,0.008695652173913044,115
other,sadness -> disgust -> sadness -> anger,1,0.008695652173913044,115
other,sadness -> anger -> surprise -> anger,1,0.008695652173913044,115
other,sadness -> sadness -> neutral -> neutral,4,0.034782608695652174,115
other,sadness -> anger -> neutral -> neutral,3,0.02608695652173913,115
other,sadness -> surprise -> surprise -> surprise,1,0.008695652173913044,115
other,sadness -> surprise -> joy -> surprise,2,0.017391304347826087,115
other,sadness -> fear -> surprise -> surprise,1,0.008695652173913044,115
other,sadness -> neutral -> neutral -> sadness,2,0.017391304347826087,115
other,sadness -> joy -> neutral -> joy,3,0.02608695652173913,115
other,sadness -> joy -> joy -> sadness,1,0.008695652173913044,115
other,sadness -> sadness -> surprise -> joy,1,0.008695652173913044,115
other,sadness -> sadness -> surprise -> sadness,2,0.017391304347826087,115
other,sadness -> neutral -> neutral -> surprise,3,0.02608695652173913,115
other,sadness -> neutral -> joy -> neutral,3,0.02608695652173913,115
other,sadness -> fear -> neutral -> surprise,1,0.008695652173913044,115
other,sadness -> sadness -> neutral -> fear,2,0.017391304347826087,115
other,sadness -> joy -> neutral -> surprise,3,0.02608695652173913,115
other,sadness -> joy -> sadness -> sadness,1,0.008695652173913044,115
other,sadness -> joy -> sadness -> neutral,1,0.008695652173913044,115
other,sadness -> neutral -> joy -> joy,2,0.017391304347826087,115
other,sadness -> joy -> anger -> anger,1,0.008695652173913044,115
other,sadness -> neutral -> anger -> joy,1,0.008695652173913044,115
other,sadness -> neutral -> fear -> sadness,1,0.008695652173913044,115
other,sadness -> sadness -> anger -> sadness,1,0.008695652173913044,115
other,sadness -> anger -> sadness -> sadness,3,0.02608695652173913,115
other,sadness -> sadness -> sadness -> surprise,1,0.008695652173913044,115
other,sadness -> sadness -> joy -> neutral,2,0.017391304347826087,115
other,sadness -> neutral -> anger -> neutral,3,0.02608695652173913,115
other,sadness -> neutral -> anger -> surprise,1,0.008695652173913044,115
other,sadness -> surprise -> sadness -> neutral,2,0.017391304347826087,115
other,sadness -> joy -> surprise -> sadness,1,0.008695652173913044,115
other,sadness -> anger -> neutral -> anger,1,0.008695652173913044,115
other,sadness -> anger -> disgust -> anger,1,0.008695652173913044,115
other,sadness -> sadness -> sadness -> sadness,1,0.008695652173913044,115
other,sadness -> sadness -> sadness -> neutral,2,0.017391304347826087,115
other,sadness -> sadness -> anger -> surprise,1,0.008695652173913044,115
other,sadness -> surprise -> neutral -> surprise,2,0.017391304347826087,115
other,sadness -> disgust -> sadness -> fear,1,0.008695652173913044,115
other,sadness -> fear -> sadness -> sadness,1,0.008695652173913044,115
other,sadness -> sadness -> sadness -> anger,1,0.008695652173913044,115
other,sadness -> disgust -> surprise -> neutral,1,0.008695652173913044,115
other,sadness -> anger -> anger -> anger,1,0.008695652173913044,115
other,sadness -> surprise -> sadness -> sadness,1,0.008695652173913044,115
other,sadness -> surprise -> sadness -> surprise,1,0.008695652173913044,115
other,sadness -> surprise -> joy -> anger,1,0.008695652173913044,115
other,sadness -> neutral -> neutral -> anger,1,0.008695652173913044,115
other,sadness -> sadness -> neutral -> sadness,3,0.02608695652173913,115
other,sadness -> neutral -> sadness -> anger,1,0.008695652173913044,115
other,sadness -> sadness -> sadness -> fear,1,0.008695652173913044,115
other,sadness -> sadness -> fear -> anger,1,0.008695652173913044,115
other,sadness -> surprise -> joy -> sadness,1,0.008695652173913044,115
other,sadness -> fear -> sadness -> neutral,1,0.008695652173913044,115
other,sadness -> sadness -> joy -> anger,1,0.008695652173913044,115
other,sadness -> sadness -> neutral -> anger,1,0.008695652173913044,115
other,sadness -> surprise -> neutral -> sadness,1,0.008695652173913044,115
other,sadness -> neutral -> surprise -> neutral,1,0.008695652173913044,115
Joey,sadness -> disgust -> neutral -> anger,1,0.012345679012345678,81
Joey,sadness -> joy -> surprise -> surprise,1,0.012345679012345678,81
Joey,sadness -> sadness -> joy -> joy,2,0.024691358024691357,81
Joey,sadness -> neutral -> sadness -> surprise,1,0.012345679012345678,81
Joey,sadness -> surprise -> neutral -> neutral,3,0.037037037037037035,81
Joey,sadness -> neutral -> neutral -> anger,2,0.024691358024691357,81
Joey,sadness -> sadness -> disgust -> sadness,1,0.012345679012345678,81
Joey,sadness -> neutral -> sadness -> neutral,3,0.037037037037037035,81
Joey,sadness -> neutral -> neutral -> neutral,9,0.1111111111111111,81
Joey,sadness -> neutral -> surprise -> joy,1,0.012345679012345678,81
Joey,sadness -> sadness -> joy -> neutral,1,0.012345679012345678,81
Joey,sadness -> joy -> neutral -> joy,1,0.012345679012345678,81
Joey,sadness -> anger -> neutral -> anger,1,0.012345679012345678,81
Joey,sadness -> anger -> anger -> anger,2,0.024691358024691357,81
Joey,sadness -> neutral -> neutral -> sadness,4,0.04938271604938271,81
Joey,sadness -> anger -> surprise -> neutral,1,0.012345679012345678,81
Joey,sadness -> surprise -> sadness -> neutral,1,0.012345679012345678,81
Joey,sadness -> anger -> sadness -> sadness,1,0.012345679012345678,81
Joey,sadness -> sadness -> sadness -> neutral,4,0.04938271604938271,81
Joey,sadness -> sadness -> neutral -> neutral,6,0.07407407407407407,81
Joey,sadness -> neutral -> anger -> neutral,1,0.012345679012345678,81
Joey,sadness -> sadness -> sadness -> sadness,5,0.06172839506172839,81
Joey,sadness -> sadness -> neutral -> sadness,3,0.037037037037037035,81
Joey,sadness -> neutral -> sadness -> sadness,1,0.012345679012345678,81
Joey,sadness -> surprise -> neutral -> joy,1,0.012345679012345678,81
Joey,sadness -> surprise -> sadness -> sadness,1,0.012345679012345678,81
Joey,sadness -> sadness -> sadness -> anger,3,0.037037037037037035,81
Joey,sadness -> sadness -> anger -> sadness,2,0.024691358024691357,81
Joey,sadness -> anger -> sadness -> anger,1,0.012345679012345678,81
Joey,sadness -> surprise -> neutral -> sadness,1,0.012345679012345678,81
Joey,sadness -> joy -> joy -> neutral,1,0.012345679012345678,81
Joey,sadness -> neutral -> joy -> joy,1,0.012345679012345678,81
Joey,sadness -> neutral -> surprise -> sadness,1,0.012345679012345678,81
Joey,sadness -> anger -> neutral -> neutral,3,0.037037037037037035,81
Joey,sadness -> surprise -> anger -> neutral,1,0.012345679012345678,81
Joey,sadness -> neutral -> neutral -> surprise,1,0.012345679012345678,81
Joey,sadness -> surprise -> sadness -> surprise,1,0.012345679012345678,81
Joey,sadness -> anger -> anger -> sadness,2,0.024691358024691357,81
Joey,sadness -> neutral -> surprise -> neutral,2,0.024691358024691357,81
Joey,sadness -> disgust -> disgust -> anger,1,0.012345679012345678,81
Joey,sadness -> sadness -> anger -> anger,1,0.012345679012345678,81
Joey,sadness -> joy -> joy -> joy,1,0.012345679012345678,81
Phoebe,sadness -> joy -> joy -> sadness,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> joy -> neutral,2,0.023529411764705882,85
Phoebe,sadness -> neutral -> anger -> neutral,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> sadness -> sadness,7,0.08235294117647059,85
Phoebe,sadness -> neutral -> neutral -> joy,7,0.08235294117647059,85
Phoebe,sadness -> surprise -> neutral -> surprise,2,0.023529411764705882,85
Phoebe,sadness -> neutral -> anger -> joy,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> sadness -> neutral,4,0.047058823529411764,85
Phoebe,sadness -> neutral -> neutral -> fear,2,0.023529411764705882,85
Phoebe,sadness -> sadness -> neutral -> neutral,2,0.023529411764705882,85
Phoebe,sadness -> surprise -> sadness -> sadness,2,0.023529411764705882,85
Phoebe,sadness -> sadness -> surprise -> anger,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> sadness -> surprise,2,0.023529411764705882,85
Phoebe,sadness -> surprise -> joy -> sadness,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> surprise -> neutral,3,0.03529411764705882,85
Phoebe,sadness -> anger -> neutral -> neutral,2,0.023529411764705882,85
Phoebe,sadness -> surprise -> anger -> anger,1,0.011764705882352941,85
Phoebe,sadness -> joy -> neutral -> joy,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> neutral -> neutral,6,0.07058823529411765,85
Phoebe,sadness -> neutral -> fear -> surprise,1,0.011764705882352941,85
Phoebe,sadness -> surprise -> sadness -> neutral,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> neutral -> sadness,2,0.023529411764705882,85
Phoebe,sadness -> surprise -> neutral -> joy,1,0.011764705882352941,85
Phoebe,sadness -> surprise -> neutral -> anger,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> surprise -> disgust,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> neutral -> anger,2,0.023529411764705882,85
Phoebe,sadness -> surprise -> anger -> neutral,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> sadness -> neutral,2,0.023529411764705882,85
Phoebe,sadness -> sadness -> neutral -> surprise,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> anger -> disgust,1,0.011764705882352941,85
Phoebe,sadness -> anger -> anger -> sadness,2,0.023529411764705882,85
Phoebe,sadness -> neutral -> neutral -> sadness,2,0.023529411764705882,85
Phoebe,sadness -> neutral -> sadness -> sadness,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> anger -> anger,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> joy -> neutral,2,0.023529411764705882,85
Phoebe,sadness -> anger -> neutral -> surprise,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> sadness -> joy,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> joy -> anger,1,0.011764705882352941,85
Phoebe,sadness -> joy -> anger -> disgust,1,0.011764705882352941,85
Phoebe,sadness -> anger -> anger -> neutral,1,0.011764705882352941,85
Phoebe,sadness -> joy -> sadness -> joy,1,0.011764705882352941,85
