Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,surprise -> fear -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,anger -> neutral -> joy -> anger -> surprise,1,0.0049504950495049506,202
Rachel,neutral -> surprise -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> joy -> fear,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> surprise -> neutral,2,0.009900990099009901,202
Rachel,neutral -> neutral -> joy -> neutral -> fear,1,0.0049504950495049506,202
Rachel,neutral -> surprise -> joy -> neutral -> disgust,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> surprise -> surprise,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> joy -> surprise,2,0.009900990099009901,202
Rachel,sadness -> neutral -> joy -> neutral -> neutral,3,0.01485148514851485,202
Rachel,neutral -> surprise -> joy -> anger -> neutral,1,0.0049504950495049506,202
Rachel,surprise -> neutral -> joy -> joy -> neutral,3,0.01485148514851485,202
Rachel,neutral -> neutral -> joy -> surprise -> joy,1,0.0049504950495049506,202
Rachel,joy -> surprise -> joy -> sadness -> sadness,1,0.0049504950495049506,202
Rachel,surprise -> joy -> joy -> surprise -> surprise,1,0.0049504950495049506,202
Rachel,joy -> joy -> joy -> joy -> disgust,3,0.01485148514851485,202
Rachel,joy -> joy -> joy -> anger -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> neutral -> neutral,7,0.034653465346534656,202
Rachel,neutral -> anger -> joy -> joy -> joy,1,0.0049504950495049506,202
Rachel,surprise -> surprise -> joy -> neutral -> sadness,1,0.0049504950495049506,202
Rachel,fear -> neutral -> joy -> neutral -> surprise,1,0.0049504950495049506,202
Rachel,sadness -> neutral -> joy -> surprise -> neutral,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> joy -> joy,5,0.024752475247524754,202
Rachel,joy -> neutral -> joy -> surprise -> fear,1,0.0049504950495049506,202
Rachel,joy -> surprise -> joy -> joy -> neutral,2,0.009900990099009901,202
Rachel,joy -> neutral -> joy -> neutral -> joy,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> joy -> anger,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> joy -> joy,3,0.01485148514851485,202
Rachel,neutral -> neutral -> joy -> neutral -> surprise,2,0.009900990099009901,202
Rachel,disgust -> neutral -> joy -> neutral -> joy,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> neutral -> joy,4,0.019801980198019802,202
Rachel,joy -> joy -> joy -> sadness -> joy,1,0.0049504950495049506,202
Rachel,anger -> neutral -> joy -> neutral -> anger,1,0.0049504950495049506,202
Rachel,surprise -> joy -> joy -> joy -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> joy -> neutral,3,0.01485148514851485,202
Rachel,joy -> fear -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,sadness -> sadness -> joy -> neutral -> joy,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> neutral -> surprise,3,0.01485148514851485,202
Rachel,joy -> surprise -> joy -> surprise -> surprise,1,0.0049504950495049506,202
Rachel,sadness -> sadness -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,sadness -> neutral -> joy -> fear -> neutral,1,0.0049504950495049506,202
Rachel,sadness -> anger -> joy -> joy -> joy,1,0.0049504950495049506,202
Rachel,joy -> joy -> joy -> joy -> joy,5,0.024752475247524754,202
Rachel,joy -> joy -> joy -> joy -> neutral,3,0.01485148514851485,202
Rachel,neutral -> joy -> joy -> fear -> neutral,2,0.009900990099009901,202
Rachel,neutral -> joy -> joy -> surprise -> disgust,1,0.0049504950495049506,202
Rachel,fear -> neutral -> joy -> anger -> sadness,1,0.0049504950495049506,202
Rachel,neutral -> fear -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,sadness -> neutral -> joy -> neutral -> surprise,1,0.0049504950495049506,202
Rachel,sadness -> disgust -> joy -> joy -> anger,1,0.0049504950495049506,202
Rachel,anger -> disgust -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,anger -> neutral -> joy -> joy -> joy,1,0.0049504950495049506,202
Rachel,joy -> joy -> joy -> disgust -> joy,1,0.0049504950495049506,202
Rachel,surprise -> neutral -> joy -> joy -> joy,2,0.009900990099009901,202
Rachel,joy -> anger -> joy -> joy -> anger,1,0.0049504950495049506,202
Rachel,fear -> surprise -> joy -> surprise -> joy,1,0.0049504950495049506,202
Rachel,anger -> neutral -> joy -> joy -> neutral,1,0.0049504950495049506,202
Rachel,sadness -> joy -> joy -> joy -> joy,1,0.0049504950495049506,202
Rachel,surprise -> surprise -> joy -> neutral -> joy,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> joy -> surprise,1,0.0049504950495049506,202
Rachel,surprise -> surprise -> joy -> surprise -> joy,1,0.0049504950495049506,202
Rachel,surprise -> joy -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> surprise -> joy -> surprise -> anger,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> neutral -> disgust,1,0.0049504950495049506,202
Rachel,neutral -> anger -> joy -> joy -> sadness,1,0.0049504950495049506,202
Rachel,sadness -> surprise -> joy -> joy -> surprise,1,0.0049504950495049506,202
Rachel,surprise -> joy -> joy -> surprise -> neutral,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> sadness -> surprise,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> neutral -> anger,1,0.0049504950495049506,202
Rachel,neutral -> anger -> joy -> fear -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> surprise -> surprise,1,0.0049504950495049506,202
Rachel,surprise -> joy -> joy -> joy -> surprise,1,0.0049504950495049506,202
Rachel,sadness -> neutral -> joy -> neutral -> anger,1,0.0049504950495049506,202
Rachel,anger -> neutral -> joy -> neutral -> joy,1,0.0049504950495049506,202
Rachel,joy -> neutral -> joy -> neutral -> anger,1,0.0049504950495049506,202
Rachel,neutral -> sadness -> joy -> neutral -> surprise,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> sadness -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> joy -> joy -> neutral -> fear,1,0.0049504950495049506,202
Rachel,neutral -> neutral -> joy -> joy -> anger,1,0.0049504950495049506,202
Rachel,neutral -> sadness -> joy -> sadness -> neutral,1,0.0049504950495049506,202
Rachel,fear -> neutral -> joy -> neutral -> disgust,1,0.0049504950495049506,202
Rachel,joy -> surprise -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,fear -> neutral -> joy -> neutral -> neutral,1,0.0049504950495049506,202
Rachel,neutral -> sadness -> joy -> joy -> joy,1,0.0049504950495049506,202
Rachel,neutral -> surprise -> joy -> neutral -> joy,1,0.0049504950495049506,202
Ross,neutral -> joy -> joy -> joy -> sadness,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> joy -> joy,4,0.018867924528301886,212
Ross,fear -> joy -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> surprise -> neutral,5,0.02358490566037736,212
Ross,joy -> joy -> joy -> neutral -> neutral,5,0.02358490566037736,212
Ross,anger -> anger -> joy -> fear -> joy,1,0.0047169811320754715,212
Ross,joy -> fear -> joy -> fear -> sadness,1,0.0047169811320754715,212
Ross,neutral -> surprise -> joy -> joy -> anger,1,0.0047169811320754715,212
Ross,surprise -> joy -> joy -> anger -> anger,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> neutral -> neutral,15,0.07075471698113207,212
Ross,joy -> neutral -> joy -> surprise -> joy,1,0.0047169811320754715,212
Ross,joy -> surprise -> joy -> anger -> neutral,2,0.009433962264150943,212
Ross,neutral -> joy -> joy -> neutral -> neutral,4,0.018867924528301886,212
Ross,neutral -> surprise -> joy -> neutral -> neutral,4,0.018867924528301886,212
Ross,surprise -> neutral -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,sadness -> joy -> joy -> surprise -> sadness,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> neutral -> joy,4,0.018867924528301886,212
Ross,joy -> joy -> joy -> surprise -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> neutral -> sadness,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> neutral -> surprise,2,0.009433962264150943,212
Ross,neutral -> joy -> joy -> joy -> surprise,2,0.009433962264150943,212
Ross,surprise -> neutral -> joy -> surprise -> joy,2,0.009433962264150943,212
Ross,joy -> surprise -> joy -> neutral -> neutral,2,0.009433962264150943,212
Ross,neutral -> sadness -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,joy -> neutral -> joy -> neutral -> neutral,4,0.018867924528301886,212
Ross,surprise -> surprise -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> joy -> disgust,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> disgust -> joy,1,0.0047169811320754715,212
Ross,joy -> disgust -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,surprise -> joy -> joy -> joy -> neutral,2,0.009433962264150943,212
Ross,neutral -> neutral -> joy -> neutral -> sadness,2,0.009433962264150943,212
Ross,neutral -> joy -> joy -> neutral -> fear,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> disgust -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> joy -> neutral,1,0.0047169811320754715,212
Ross,anger -> anger -> joy -> neutral -> sadness,1,0.0047169811320754715,212
Ross,joy -> neutral -> joy -> joy -> neutral,5,0.02358490566037736,212
Ross,anger -> neutral -> joy -> joy -> joy,2,0.009433962264150943,212
Ross,surprise -> surprise -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,surprise -> joy -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> joy -> neutral,3,0.014150943396226415,212
Ross,joy -> joy -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Ross,neutral -> surprise -> joy -> joy -> sadness,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,joy -> anger -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> neutral -> sadness,2,0.009433962264150943,212
Ross,fear -> surprise -> joy -> anger -> anger,1,0.0047169811320754715,212
Ross,neutral -> sadness -> joy -> joy -> sadness,1,0.0047169811320754715,212
Ross,neutral -> disgust -> joy -> joy -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> anger -> anger,1,0.0047169811320754715,212
Ross,surprise -> anger -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> joy -> neutral,2,0.009433962264150943,212
Ross,sadness -> sadness -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Ross,sadness -> sadness -> joy -> sadness -> neutral,1,0.0047169811320754715,212
Ross,fear -> neutral -> joy -> sadness -> joy,1,0.0047169811320754715,212
Ross,joy -> sadness -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,joy -> neutral -> joy -> disgust -> neutral,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> joy -> anger,2,0.009433962264150943,212
Ross,neutral -> neutral -> joy -> joy -> fear,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> fear -> neutral,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> joy -> joy,11,0.05188679245283019,212
Ross,surprise -> sadness -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,joy -> neutral -> joy -> joy -> joy,3,0.014150943396226415,212
Ross,neutral -> joy -> joy -> joy -> joy,5,0.02358490566037736,212
Ross,neutral -> surprise -> joy -> neutral -> disgust,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> surprise -> surprise,1,0.0047169811320754715,212
Ross,neutral -> fear -> joy -> joy -> anger,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> sadness -> surprise,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> joy -> surprise,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> surprise -> fear,1,0.0047169811320754715,212
Ross,fear -> joy -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,neutral -> surprise -> joy -> surprise -> joy,1,0.0047169811320754715,212
Ross,anger -> anger -> joy -> joy -> neutral,2,0.009433962264150943,212
Ross,joy -> joy -> joy -> joy -> surprise,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> surprise -> joy,1,0.0047169811320754715,212
Ross,surprise -> joy -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> surprise -> anger,1,0.0047169811320754715,212
Ross,surprise -> anger -> joy -> anger -> neutral,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> joy -> joy,2,0.009433962264150943,212
Ross,neutral -> surprise -> joy -> surprise -> neutral,2,0.009433962264150943,212
Ross,surprise -> neutral -> joy -> joy -> neutral,1,0.0047169811320754715,212
Ross,neutral -> surprise -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> neutral -> surprise,2,0.009433962264150943,212
Ross,joy -> surprise -> joy -> joy -> sadness,1,0.0047169811320754715,212
Ross,fear -> fear -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,joy -> surprise -> joy -> neutral -> anger,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> anger -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> joy -> anger,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> surprise -> joy,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> surprise -> neutral,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> joy -> sadness,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> sadness -> neutral,1,0.0047169811320754715,212
Ross,sadness -> neutral -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,fear -> neutral -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,joy -> anger -> joy -> anger -> neutral,1,0.0047169811320754715,212
Ross,anger -> neutral -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> joy -> disgust,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> disgust -> neutral,1,0.0047169811320754715,212
Ross,surprise -> disgust -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,disgust -> joy -> joy -> joy -> neutral,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> anger -> sadness,1,0.0047169811320754715,212
Ross,anger -> surprise -> joy -> neutral -> anger,2,0.009433962264150943,212
Ross,joy -> neutral -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> joy -> anger,2,0.009433962264150943,212
Ross,surprise -> neutral -> joy -> neutral -> fear,1,0.0047169811320754715,212
Ross,neutral -> neutral -> joy -> sadness -> joy,1,0.0047169811320754715,212
Ross,sadness -> joy -> joy -> surprise -> neutral,1,0.0047169811320754715,212
Ross,anger -> anger -> joy -> anger -> neutral,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> anger -> anger,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> neutral -> neutral,2,0.009433962264150943,212
Ross,joy -> fear -> joy -> neutral -> anger,1,0.0047169811320754715,212
Ross,neutral -> sadness -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,sadness -> joy -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,anger -> joy -> joy -> sadness -> neutral,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> anger -> anger,1,0.0047169811320754715,212
Ross,surprise -> surprise -> joy -> surprise -> joy,1,0.0047169811320754715,212
Ross,sadness -> sadness -> joy -> neutral -> neutral,2,0.009433962264150943,212
Ross,anger -> joy -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,surprise -> fear -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,neutral -> anger -> joy -> neutral -> joy,1,0.0047169811320754715,212
Ross,sadness -> neutral -> joy -> sadness -> sadness,1,0.0047169811320754715,212
Ross,neutral -> surprise -> joy -> neutral -> sadness,1,0.0047169811320754715,212
Ross,sadness -> neutral -> joy -> joy -> neutral,1,0.0047169811320754715,212
Ross,anger -> joy -> joy -> joy -> joy,1,0.0047169811320754715,212
Ross,surprise -> joy -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,disgust -> sadness -> joy -> neutral -> neutral,1,0.0047169811320754715,212
Ross,joy -> joy -> joy -> neutral -> anger,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> joy -> anger,1,0.0047169811320754715,212
Ross,neutral -> joy -> joy -> anger -> neutral,1,0.0047169811320754715,212
Ross,joy -> neutral -> joy -> surprise -> surprise,1,0.0047169811320754715,212
Ross,surprise -> surprise -> joy -> anger -> joy,1,0.0047169811320754715,212
Ross,surprise -> neutral -> joy -> neutral -> surprise,1,0.0047169811320754715,212
Joey,neutral -> joy -> joy -> joy -> joy,6,0.02926829268292683,205
Joey,neutral -> neutral -> joy -> neutral -> joy,7,0.03414634146341464,205
Joey,joy -> neutral -> joy -> fear -> neutral,1,0.004878048780487805,205
Joey,joy -> joy -> joy -> joy -> joy,15,0.07317073170731707,205
Joey,joy -> joy -> joy -> joy -> neutral,5,0.024390243902439025,205
Joey,joy -> joy -> joy -> neutral -> neutral,6,0.02926829268292683,205
Joey,neutral -> neutral -> joy -> joy -> joy,7,0.03414634146341464,205
Joey,neutral -> joy -> joy -> joy -> surprise,3,0.014634146341463415,205
