Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,neutral -> neutral -> sadness,14,0.020437956204379562,685
Chandler,surprise -> neutral -> fear,2,0.00291970802919708,685
Chandler,sadness -> neutral -> sadness,6,0.008759124087591242,685
Chandler,disgust -> neutral -> disgust,3,0.004379562043795621,685
Chandler,surprise -> neutral -> anger,5,0.0072992700729927005,685
Chandler,anger -> neutral -> surprise,7,0.010218978102189781,685
Chandler,disgust -> neutral -> joy,1,0.00145985401459854,685
Chandler,joy -> neutral -> sadness,6,0.008759124087591242,685
Chandler,sadness -> neutral -> joy,6,0.008759124087591242,685
Chandler,sadness -> neutral -> surprise,4,0.00583941605839416,685
Chandler,surprise -> neutral -> sadness,2,0.00291970802919708,685
Chandler,joy -> neutral -> disgust,2,0.00291970802919708,685
Chandler,surprise -> neutral -> disgust,1,0.00145985401459854,685
Chandler,joy -> neutral -> anger,6,0.008759124087591242,685
Chandler,disgust -> neutral -> neutral,7,0.010218978102189781,685
Chandler,disgust -> neutral -> sadness,1,0.00145985401459854,685
Chandler,neutral -> neutral -> fear,5,0.0072992700729927005,685
Chandler,anger -> neutral -> disgust,2,0.00291970802919708,685
Chandler,fear -> neutral -> joy,2,0.00291970802919708,685
Chandler,fear -> neutral -> neutral,4,0.00583941605839416,685
Chandler,anger -> neutral -> fear,1,0.00145985401459854,685
Chandler,disgust -> neutral -> surprise,1,0.00145985401459854,685
Chandler,sadness -> neutral -> fear,1,0.00145985401459854,685
Chandler,fear -> neutral -> sadness,1,0.00145985401459854,685
Chandler,fear -> neutral -> fear,1,0.00145985401459854,685
Joey,fear -> neutral -> neutral,10,0.012610340479192938,793
Joey,neutral -> neutral -> neutral,314,0.39596469104665827,793
Joey,joy -> neutral -> neutral,57,0.07187894073139975,793
Joey,joy -> neutral -> surprise,12,0.015132408575031526,793
Joey,anger -> neutral -> neutral,28,0.03530895334174023,793
Joey,neutral -> neutral -> sadness,16,0.0201765447667087,793
Joey,disgust -> neutral -> fear,1,0.0012610340479192938,793
Joey,fear -> neutral -> surprise,4,0.005044136191677175,793
Joey,neutral -> neutral -> joy,48,0.0605296343001261,793
Joey,surprise -> neutral -> surprise,20,0.025220680958385876,793
Joey,surprise -> neutral -> neutral,42,0.05296343001261034,793
Joey,neutral -> neutral -> fear,9,0.011349306431273645,793
Joey,neutral -> neutral -> anger,38,0.04791929382093316,793
Joey,disgust -> neutral -> anger,5,0.006305170239596469,793
Joey,joy -> neutral -> fear,2,0.0025220680958385876,793
Joey,surprise -> neutral -> joy,10,0.012610340479192938,793
Joey,surprise -> neutral -> anger,8,0.01008827238335435,793
Joey,neutral -> neutral -> surprise,41,0.05170239596469105,793
Joey,surprise -> neutral -> disgust,5,0.006305170239596469,793
Joey,disgust -> neutral -> neutral,8,0.01008827238335435,793
Joey,anger -> neutral -> joy,5,0.006305170239596469,793
Joey,fear -> neutral -> disgust,2,0.0025220680958385876,793
Joey,anger -> neutral -> surprise,5,0.006305170239596469,793
Joey,sadness -> neutral -> neutral,16,0.0201765447667087,793
Joey,anger -> neutral -> anger,20,0.025220680958385876,793
Joey,disgust -> neutral -> disgust,3,0.0037831021437578815,793
Joey,joy -> neutral -> joy,18,0.02269861286254729,793
Joey,disgust -> neutral -> surprise,4,0.005044136191677175,793
Joey,sadness -> neutral -> sadness,7,0.008827238335435058,793
Joey,sadness -> neutral -> surprise,2,0.0025220680958385876,793
Joey,joy -> neutral -> anger,4,0.005044136191677175,793
Joey,neutral -> neutral -> disgust,6,0.007566204287515763,793
Joey,sadness -> neutral -> fear,2,0.0025220680958385876,793
Joey,joy -> neutral -> sadness,1,0.0012610340479192938,793
Joey,surprise -> neutral -> sadness,4,0.005044136191677175,793
Joey,anger -> neutral -> sadness,2,0.0025220680958385876,793
Joey,sadness -> neutral -> joy,3,0.0037831021437578815,793
Joey,anger -> neutral -> disgust,2,0.0025220680958385876,793
Joey,fear -> neutral -> anger,1,0.0012610340479192938,793
Joey,fear -> neutral -> joy,2,0.0025220680958385876,793
Joey,fear -> neutral -> fear,2,0.0025220680958385876,793
Joey,fear -> neutral -> sadness,1,0.0012610340479192938,793
Joey,surprise -> neutral -> fear,1,0.0012610340479192938,793
Joey,anger -> neutral -> fear,1,0.0012610340479192938,793
Joey,sadness -> neutral -> anger,1,0.0012610340479192938,793
Monica,neutral -> neutral -> joy,55,0.0889967637540453,618
Monica,surprise -> neutral -> disgust,3,0.0048543689320388345,618
Monica,joy -> neutral -> joy,35,0.05663430420711974,618
Monica,neutral -> neutral -> fear,7,0.011326860841423949,618
Monica,fear -> neutral -> fear,2,0.003236245954692557,618
Monica,disgust -> neutral -> joy,1,0.0016181229773462784,618
Monica,joy -> neutral -> neutral,46,0.0744336569579288,618
Monica,neutral -> neutral -> surprise,36,0.05825242718446602,618
Monica,neutral -> neutral -> neutral,201,0.32524271844660196,618
Monica,joy -> neutral -> disgust,3,0.0048543689320388345,618
Monica,surprise -> neutral -> neutral,34,0.05501618122977346,618
Monica,anger -> neutral -> neutral,25,0.040453074433656956,618
Monica,neutral -> neutral -> sadness,15,0.024271844660194174,618
Monica,anger -> neutral -> anger,14,0.022653721682847898,618
Monica,disgust -> neutral -> neutral,3,0.0048543689320388345,618
Monica,sadness -> neutral -> sadness,5,0.008090614886731391,618
Monica,neutral -> neutral -> anger,22,0.03559870550161812,618
Monica,surprise -> neutral -> fear,1,0.0016181229773462784,618
Monica,anger -> neutral -> sadness,6,0.009708737864077669,618
Monica,sadness -> neutral -> neutral,18,0.02912621359223301,618
Monica,anger -> neutral -> surprise,5,0.008090614886731391,618
Monica,surprise -> neutral -> anger,7,0.011326860841423949,618
Monica,sadness -> neutral -> anger,4,0.006472491909385114,618
Monica,joy -> neutral -> surprise,6,0.009708737864077669,618
Monica,surprise -> neutral -> surprise,7,0.011326860841423949,618
Monica,surprise -> neutral -> sadness,2,0.003236245954692557,618
Monica,joy -> neutral -> sadness,8,0.012944983818770227,618
Monica,fear -> neutral -> neutral,8,0.012944983818770227,618
Monica,anger -> neutral -> joy,6,0.009708737864077669,618
Monica,sadness -> neutral -> surprise,3,0.0048543689320388345,618
Monica,fear -> neutral -> surprise,1,0.0016181229773462784,618
Monica,fear -> neutral -> anger,2,0.003236245954692557,618
Monica,surprise -> neutral -> joy,12,0.019417475728155338,618
Monica,disgust -> neutral -> disgust,1,0.0016181229773462784,618
Monica,sadness -> neutral -> joy,3,0.0048543689320388345,618
Monica,joy -> neutral -> fear,2,0.003236245954692557,618
Monica,neutral -> neutral -> disgust,5,0.008090614886731391,618
Monica,fear -> neutral -> sadness,1,0.0016181229773462784,618
Monica,disgust -> neutral -> anger,1,0.0016181229773462784,618
Monica,sadness -> neutral -> disgust,1,0.0016181229773462784,618
Monica,disgust -> neutral -> sadness,1,0.0016181229773462784,618
Phoebe,surprise -> neutral -> neutral,37,0.06035889070146819,613
Phoebe,neutral -> neutral -> neutral,176,0.28711256117455136,613
Phoebe,neutral -> neutral -> surprise,36,0.05872756933115824,613
Phoebe,joy -> neutral -> neutral,44,0.07177814029363784,613
Phoebe,neutral -> neutral -> joy,53,0.0864600326264274,613
Phoebe,disgust -> neutral -> neutral,9,0.01468189233278956,613
Phoebe,neutral -> neutral -> disgust,11,0.01794453507340946,613
Phoebe,surprise -> neutral -> surprise,25,0.040783034257748776,613
Phoebe,neutral -> neutral -> anger,13,0.021207177814029365,613
Phoebe,anger -> neutral -> fear,2,0.0032626427406199023,613
Phoebe,fear -> neutral -> joy,3,0.004893964110929853,613
Phoebe,disgust -> neutral -> disgust,5,0.008156606851549755,613
Phoebe,joy -> neutral -> joy,20,0.03262642740619902,613
Phoebe,joy -> neutral -> surprise,7,0.011419249592169658,613
Phoebe,surprise -> neutral -> disgust,4,0.0065252854812398045,613
Phoebe,disgust -> neutral -> anger,3,0.004893964110929853,613
Phoebe,anger -> neutral -> surprise,9,0.01468189233278956,613
Phoebe,surprise -> neutral -> fear,4,0.0065252854812398045,613
Phoebe,anger -> neutral -> neutral,21,0.03425774877650897,613
Phoebe,sadness -> neutral -> sadness,5,0.008156606851549755,613
Phoebe,sadness -> neutral -> anger,3,0.004893964110929853,613
Phoebe,neutral -> neutral -> fear,11,0.01794453507340946,613
Phoebe,surprise -> neutral -> joy,8,0.013050570962479609,613
Phoebe,neutral -> neutral -> sadness,18,0.02936378466557912,613
Phoebe,sadness -> neutral -> neutral,20,0.03262642740619902,613
Phoebe,joy -> neutral -> sadness,3,0.004893964110929853,613
Phoebe,disgust -> neutral -> surprise,1,0.0016313213703099511,613
Phoebe,joy -> neutral -> anger,6,0.009787928221859706,613
Phoebe,anger -> neutral -> joy,3,0.004893964110929853,613
Phoebe,surprise -> neutral -> anger,8,0.013050570962479609,613
Phoebe,anger -> neutral -> anger,11,0.01794453507340946,613
Phoebe,fear -> neutral -> surprise,2,0.0032626427406199023,613
Phoebe,anger -> neutral -> sadness,3,0.004893964110929853,613
Phoebe,disgust -> neutral -> joy,1,0.0016313213703099511,613
Phoebe,fear -> neutral -> fear,1,0.0016313213703099511,613
Phoebe,sadness -> neutral -> surprise,7,0.011419249592169658,613
Phoebe,surprise -> neutral -> sadness,3,0.004893964110929853,613
Phoebe,fear -> neutral -> neutral,8,0.013050570962479609,613
Phoebe,sadness -> neutral -> fear,1,0.0016313213703099511,613
Phoebe,joy -> neutral -> fear,2,0.0032626427406199023,613
Phoebe,fear -> neutral -> anger,2,0.0032626427406199023,613
Phoebe,joy -> neutral -> disgust,1,0.0016313213703099511,613
Phoebe,fear -> neutral -> sadness,2,0.0032626427406199023,613
Phoebe,sadness -> neutral -> disgust,1,0.0016313213703099511,613
Ross,surprise -> neutral -> neutral,38,0.04767879548306148,797
Ross,neutral -> neutral -> neutral,273,0.342534504391468,797
Ross,neutral -> neutral -> joy,61,0.07653701380175659,797
Ross,joy -> neutral -> neutral,54,0.06775407779171895,797
Ross,anger -> neutral -> joy,6,0.0075282308657465494,797
Ross,joy -> neutral -> surprise,12,0.015056461731493099,797
Ross,neutral -> neutral -> surprise,52,0.06524466750313676,797
Ross,neutral -> neutral -> sadness,29,0.03638644918444166,797
Ross,sadness -> neutral -> sadness,6,0.0075282308657465494,797
Ross,anger -> neutral -> anger,29,0.03638644918444166,797
Ross,joy -> neutral -> joy,16,0.020075282308657464,797
Ross,fear -> neutral -> sadness,1,0.0012547051442910915,797
Ross,surprise -> neutral -> joy,16,0.020075282308657464,797
Ross,surprise -> neutral -> surprise,19,0.02383939774153074,797
Ross,anger -> neutral -> disgust,2,0.002509410288582183,797
Ross,sadness -> neutral -> neutral,23,0.028858218318695106,797
Ross,neutral -> neutral -> anger,24,0.030112923462986198,797
Ross,neutral -> neutral -> fear,14,0.01756587202007528,797
Ross,surprise -> neutral -> anger,8,0.010037641154328732,797
Ross,sadness -> neutral -> disgust,1,0.0012547051442910915,797
Ross,anger -> neutral -> sadness,5,0.006273525721455458,797
Ross,anger -> neutral -> neutral,29,0.03638644918444166,797
Ross,fear -> neutral -> neutral,8,0.010037641154328732,797
Ross,surprise -> neutral -> disgust,2,0.002509410288582183,797
Ross,anger -> neutral -> fear,3,0.0037641154328732747,797
Ross,fear -> neutral -> anger,4,0.005018820577164366,797
Ross,joy -> neutral -> sadness,5,0.006273525721455458,797
Ross,neutral -> neutral -> disgust,3,0.0037641154328732747,797
Ross,disgust -> neutral -> neutral,5,0.006273525721455458,797
Ross,disgust -> neutral -> joy,2,0.002509410288582183,797
Ross,joy -> neutral -> fear,3,0.0037641154328732747,797
Ross,sadness -> neutral -> anger,5,0.006273525721455458,797
Ross,joy -> neutral -> anger,8,0.010037641154328732,797
Ross,anger -> neutral -> surprise,7,0.00878293601003764,797
Ross,sadness -> neutral -> surprise,2,0.002509410288582183,797
Ross,fear -> neutral -> joy,3,0.0037641154328732747,797
Ross,surprise -> neutral -> fear,3,0.0037641154328732747,797
Ross,sadness -> neutral -> fear,1,0.0012547051442910915,797
Ross,joy -> neutral -> disgust,1,0.0012547051442910915,797
Ross,disgust -> neutral -> sadness,1,0.0012547051442910915,797
Ross,fear -> neutral -> surprise,1,0.0012547051442910915,797
Ross,sadness -> neutral -> joy,7,0.00878293601003764,797
Ross,fear -> neutral -> fear,1,0.0012547051442910915,797
Ross,disgust -> neutral -> fear,1,0.0012547051442910915,797
Ross,disgust -> neutral -> surprise,1,0.0012547051442910915,797
Ross,surprise -> neutral -> sadness,2,0.002509410288582183,797
Rachel,neutral -> neutral -> neutral,227,0.3546875,640
Rachel,sadness -> neutral -> neutral,17,0.0265625,640
Rachel,neutral -> neutral -> joy,42,0.065625,640
Rachel,joy -> neutral -> neutral,49,0.0765625,640
Rachel,neutral -> neutral -> surprise,42,0.065625,640
Rachel,surprise -> neutral -> neutral,36,0.05625,640
Rachel,neutral -> neutral -> disgust,6,0.009375,640
Rachel,joy -> neutral -> joy,24,0.0375,640
Rachel,anger -> neutral -> neutral,24,0.0375,640
Rachel,joy -> neutral -> anger,4,0.00625,640
Rachel,disgust -> neutral -> joy,2,0.003125,640
Rachel,neutral -> neutral -> fear,8,0.0125,640
Rachel,fear -> neutral -> neutral,6,0.009375,640
Rachel,disgust -> neutral -> neutral,4,0.00625,640
Rachel,disgust -> neutral -> surprise,2,0.003125,640
Rachel,fear -> neutral -> sadness,2,0.003125,640
Rachel,fear -> neutral -> surprise,2,0.003125,640
Rachel,surprise -> neutral -> sadness,8,0.0125,640
Rachel,neutral -> neutral -> anger,30,0.046875,640
Rachel,joy -> neutral -> surprise,3,0.0046875,640
Rachel,surprise -> neutral -> joy,7,0.0109375,640
Rachel,neutral -> neutral -> sadness,19,0.0296875,640
Rachel,surprise -> neutral -> surprise,10,0.015625,640
Rachel,anger -> neutral -> joy,3,0.0046875,640
Rachel,anger -> neutral -> fear,1,0.0015625,640
Rachel,anger -> neutral -> surprise,5,0.0078125,640
Rachel,sadness -> neutral -> surprise,2,0.003125,640
Rachel,anger -> neutral -> sadness,5,0.0078125,640
Rachel,anger -> neutral -> anger,14,0.021875,640
Rachel,joy -> neutral -> sadness,5,0.0078125,640
Rachel,joy -> neutral -> disgust,2,0.003125,640
Rachel,fear -> neutral -> fear,3,0.0046875,640
Rachel,sadness -> neutral -> anger,4,0.00625,640
Rachel,sadness -> neutral -> sadness,5,0.0078125,640
Rachel,sadness -> neutral -> joy,7,0.0109375,640
Rachel,surprise -> neutral -> disgust,1,0.0015625,640
Rachel,fear -> neutral -> anger,2,0.003125,640
Rachel,joy -> neutral -> fear,1,0.0015625,640
Rachel,surprise -> neutral -> anger,3,0.0046875,640
Rachel,fear -> neutral -> joy,2,0.003125,640
Rachel,disgust -> neutral -> disgust,1,0.0015625,640
