Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,sadness -> neutral -> anger -> neutral,1,0.005917159763313609,169
Joey,neutral -> anger -> anger -> joy,1,0.005917159763313609,169
Joey,disgust -> fear -> anger -> anger,1,0.005917159763313609,169
Joey,fear -> anger -> anger -> joy,1,0.005917159763313609,169
Joey,joy -> anger -> anger -> anger,2,0.011834319526627219,169
Joey,neutral -> disgust -> anger -> neutral,1,0.005917159763313609,169
Joey,neutral -> anger -> anger -> sadness,1,0.005917159763313609,169
Joey,surprise -> disgust -> anger -> neutral,1,0.005917159763313609,169
Joey,neutral -> fear -> anger -> anger,1,0.005917159763313609,169
Joey,fear -> anger -> anger -> anger,1,0.005917159763313609,169
Joey,fear -> neutral -> anger -> joy,1,0.005917159763313609,169
Joey,joy -> joy -> anger -> joy,1,0.005917159763313609,169
Joey,fear -> fear -> anger -> joy,1,0.005917159763313609,169
Joey,neutral -> surprise -> anger -> neutral,2,0.011834319526627219,169
Joey,anger -> joy -> anger -> neutral,1,0.005917159763313609,169
Joey,disgust -> anger -> anger -> anger,2,0.011834319526627219,169
Joey,sadness -> sadness -> anger -> sadness,2,0.011834319526627219,169
Joey,anger -> sadness -> anger -> neutral,1,0.005917159763313609,169
Joey,neutral -> surprise -> anger -> surprise,2,0.011834319526627219,169
Joey,fear -> neutral -> anger -> surprise,1,0.005917159763313609,169
Joey,neutral -> surprise -> anger -> disgust,1,0.005917159763313609,169
Joey,neutral -> joy -> anger -> joy,1,0.005917159763313609,169
Joey,sadness -> surprise -> anger -> neutral,1,0.005917159763313609,169
Joey,fear -> sadness -> anger -> surprise,1,0.005917159763313609,169
Joey,sadness -> anger -> anger -> sadness,2,0.011834319526627219,169
Joey,anger -> neutral -> anger -> surprise,1,0.005917159763313609,169
Joey,surprise -> neutral -> anger -> neutral,1,0.005917159763313609,169
Joey,disgust -> sadness -> anger -> neutral,1,0.005917159763313609,169
Joey,fear -> disgust -> anger -> neutral,1,0.005917159763313609,169
Joey,anger -> anger -> anger -> sadness,1,0.005917159763313609,169
Joey,fear -> neutral -> anger -> neutral,1,0.005917159763313609,169
Joey,surprise -> anger -> anger -> disgust,1,0.005917159763313609,169
Joey,surprise -> anger -> anger -> sadness,1,0.005917159763313609,169
Joey,sadness -> sadness -> anger -> anger,1,0.005917159763313609,169
Joey,anger -> surprise -> anger -> sadness,1,0.005917159763313609,169
Joey,joy -> joy -> anger -> neutral,1,0.005917159763313609,169
Joey,neutral -> anger -> anger -> surprise,1,0.005917159763313609,169
Joey,joy -> disgust -> anger -> neutral,1,0.005917159763313609,169
Chandler,sadness -> surprise -> anger -> anger,1,0.007407407407407408,135
Chandler,surprise -> anger -> anger -> anger,3,0.022222222222222223,135
Chandler,anger -> anger -> anger -> anger,6,0.044444444444444446,135
Chandler,disgust -> neutral -> anger -> neutral,1,0.007407407407407408,135
Chandler,surprise -> joy -> anger -> neutral,2,0.014814814814814815,135
Chandler,neutral -> neutral -> anger -> fear,3,0.022222222222222223,135
Chandler,fear -> surprise -> anger -> joy,1,0.007407407407407408,135
Chandler,neutral -> joy -> anger -> joy,3,0.022222222222222223,135
Chandler,surprise -> neutral -> anger -> neutral,6,0.044444444444444446,135
Chandler,fear -> fear -> anger -> surprise,1,0.007407407407407408,135
Chandler,anger -> neutral -> anger -> anger,4,0.02962962962962963,135
Chandler,anger -> anger -> anger -> surprise,3,0.022222222222222223,135
Chandler,neutral -> anger -> anger -> sadness,2,0.014814814814814815,135
Chandler,neutral -> neutral -> anger -> surprise,2,0.014814814814814815,135
Chandler,neutral -> surprise -> anger -> surprise,1,0.007407407407407408,135
Chandler,neutral -> joy -> anger -> anger,2,0.014814814814814815,135
Chandler,joy -> neutral -> anger -> neutral,2,0.014814814814814815,135
Chandler,anger -> neutral -> anger -> neutral,4,0.02962962962962963,135
Chandler,sadness -> fear -> anger -> neutral,2,0.014814814814814815,135
Chandler,neutral -> anger -> anger -> anger,6,0.044444444444444446,135
Chandler,neutral -> neutral -> anger -> sadness,1,0.007407407407407408,135
Chandler,neutral -> neutral -> anger -> neutral,6,0.044444444444444446,135
Chandler,anger -> joy -> anger -> neutral,2,0.014814814814814815,135
Chandler,neutral -> sadness -> anger -> surprise,1,0.007407407407407408,135
Chandler,neutral -> surprise -> anger -> sadness,1,0.007407407407407408,135
Chandler,sadness -> surprise -> anger -> neutral,2,0.014814814814814815,135
Chandler,joy -> surprise -> anger -> neutral,1,0.007407407407407408,135
Chandler,joy -> joy -> anger -> neutral,2,0.014814814814814815,135
Chandler,anger -> sadness -> anger -> fear,1,0.007407407407407408,135
Chandler,neutral -> sadness -> anger -> neutral,1,0.007407407407407408,135
Chandler,neutral -> neutral -> anger -> anger,2,0.014814814814814815,135
Chandler,disgust -> disgust -> anger -> neutral,3,0.022222222222222223,135
Chandler,surprise -> fear -> anger -> neutral,1,0.007407407407407408,135
Chandler,anger -> disgust -> anger -> surprise,1,0.007407407407407408,135
Chandler,anger -> surprise -> anger -> anger,1,0.007407407407407408,135
Chandler,anger -> anger -> anger -> disgust,1,0.007407407407407408,135
Chandler,anger -> disgust -> anger -> anger,3,0.022222222222222223,135
Chandler,neutral -> joy -> anger -> neutral,2,0.014814814814814815,135
Chandler,joy -> surprise -> anger -> joy,1,0.007407407407407408,135
Chandler,neutral -> fear -> anger -> joy,1,0.007407407407407408,135
Chandler,sadness -> sadness -> anger -> neutral,1,0.007407407407407408,135
Chandler,neutral -> surprise -> anger -> neutral,4,0.02962962962962963,135
Chandler,neutral -> anger -> anger -> neutral,1,0.007407407407407408,135
Chandler,anger -> neutral -> anger -> disgust,2,0.014814814814814815,135
Chandler,joy -> joy -> anger -> joy,2,0.014814814814814815,135
Chandler,neutral -> surprise -> anger -> joy,2,0.014814814814814815,135
Chandler,sadness -> anger -> anger -> sadness,1,0.007407407407407408,135
Chandler,surprise -> sadness -> anger -> neutral,1,0.007407407407407408,135
Chandler,surprise -> surprise -> anger -> anger,2,0.014814814814814815,135
Chandler,surprise -> anger -> anger -> neutral,1,0.007407407407407408,135
Chandler,disgust -> sadness -> anger -> neutral,1,0.007407407407407408,135
Chandler,joy -> joy -> anger -> surprise,1,0.007407407407407408,135
Chandler,sadness -> neutral -> anger -> sadness,1,0.007407407407407408,135
Chandler,sadness -> sadness -> anger -> anger,1,0.007407407407407408,135
Chandler,anger -> anger -> anger -> neutral,4,0.02962962962962963,135
Chandler,surprise -> joy -> anger -> sadness,1,0.007407407407407408,135
Chandler,anger -> sadness -> anger -> surprise,1,0.007407407407407408,135
Chandler,surprise -> neutral -> anger -> joy,1,0.007407407407407408,135
Chandler,joy -> joy -> anger -> anger,1,0.007407407407407408,135
Chandler,joy -> anger -> anger -> anger,1,0.007407407407407408,135
Chandler,surprise -> joy -> anger -> surprise,1,0.007407407407407408,135
Chandler,sadness -> anger -> anger -> anger,1,0.007407407407407408,135
Chandler,disgust -> joy -> anger -> anger,1,0.007407407407407408,135
Chandler,neutral -> joy -> anger -> surprise,1,0.007407407407407408,135
Chandler,neutral -> joy -> anger -> sadness,1,0.007407407407407408,135
Chandler,anger -> sadness -> anger -> sadness,1,0.007407407407407408,135
Chandler,joy -> neutral -> anger -> disgust,2,0.014814814814814815,135
Chandler,sadness -> neutral -> anger -> surprise,1,0.007407407407407408,135
Chandler,fear -> surprise -> anger -> disgust,1,0.007407407407407408,135
Chandler,surprise -> sadness -> anger -> anger,1,0.007407407407407408,135
Chandler,sadness -> joy -> anger -> neutral,1,0.007407407407407408,135
Chandler,surprise -> anger -> anger -> fear,1,0.007407407407407408,135
Chandler,surprise -> disgust -> anger -> joy,1,0.007407407407407408,135
Chandler,anger -> joy -> anger -> sadness,1,0.007407407407407408,135
Chandler,anger -> anger -> anger -> joy,1,0.007407407407407408,135
Phoebe,anger -> anger -> anger -> anger,19,0.10857142857142857,175
Phoebe,anger -> anger -> anger -> neutral,7,0.04,175
Phoebe,neutral -> surprise -> anger -> neutral,5,0.02857142857142857,175
Phoebe,joy -> joy -> anger -> neutral,4,0.022857142857142857,175
Phoebe,neutral -> disgust -> anger -> anger,2,0.011428571428571429,175
Phoebe,joy -> anger -> anger -> neutral,2,0.011428571428571429,175
Phoebe,neutral -> neutral -> anger -> neutral,5,0.02857142857142857,175
Phoebe,anger -> neutral -> anger -> anger,7,0.04,175
Phoebe,neutral -> anger -> anger -> anger,7,0.04,175
Phoebe,anger -> anger -> anger -> surprise,4,0.022857142857142857,175
Phoebe,neutral -> disgust -> anger -> joy,1,0.005714285714285714,175
Phoebe,surprise -> surprise -> anger -> neutral,2,0.011428571428571429,175
Phoebe,surprise -> anger -> anger -> disgust,2,0.011428571428571429,175
Phoebe,joy -> disgust -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> neutral -> anger -> joy,1,0.005714285714285714,175
Phoebe,anger -> surprise -> anger -> disgust,1,0.005714285714285714,175
Phoebe,sadness -> neutral -> anger -> neutral,1,0.005714285714285714,175
Phoebe,anger -> surprise -> anger -> neutral,1,0.005714285714285714,175
Phoebe,joy -> surprise -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> sadness -> anger -> neutral,2,0.011428571428571429,175
Phoebe,surprise -> joy -> anger -> anger,1,0.005714285714285714,175
Phoebe,anger -> neutral -> anger -> surprise,1,0.005714285714285714,175
Phoebe,anger -> surprise -> anger -> joy,1,0.005714285714285714,175
Phoebe,neutral -> neutral -> anger -> anger,3,0.017142857142857144,175
Phoebe,sadness -> neutral -> anger -> joy,1,0.005714285714285714,175
Phoebe,fear -> anger -> anger -> anger,2,0.011428571428571429,175
Phoebe,neutral -> joy -> anger -> anger,1,0.005714285714285714,175
Phoebe,fear -> surprise -> anger -> anger,2,0.011428571428571429,175
Phoebe,joy -> neutral -> anger -> anger,2,0.011428571428571429,175
Phoebe,neutral -> joy -> anger -> neutral,2,0.011428571428571429,175
Phoebe,joy -> surprise -> anger -> anger,1,0.005714285714285714,175
Phoebe,joy -> neutral -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> surprise -> anger -> joy,1,0.005714285714285714,175
Phoebe,neutral -> neutral -> anger -> sadness,2,0.011428571428571429,175
Phoebe,neutral -> sadness -> anger -> surprise,1,0.005714285714285714,175
Phoebe,neutral -> joy -> anger -> joy,1,0.005714285714285714,175
Phoebe,disgust -> surprise -> anger -> anger,1,0.005714285714285714,175
Phoebe,surprise -> anger -> anger -> anger,5,0.02857142857142857,175
Phoebe,joy -> neutral -> anger -> surprise,1,0.005714285714285714,175
Phoebe,sadness -> surprise -> anger -> anger,1,0.005714285714285714,175
Phoebe,anger -> anger -> anger -> sadness,1,0.005714285714285714,175
Phoebe,fear -> disgust -> anger -> neutral,1,0.005714285714285714,175
Phoebe,anger -> neutral -> anger -> neutral,5,0.02857142857142857,175
Phoebe,neutral -> neutral -> anger -> surprise,1,0.005714285714285714,175
Phoebe,surprise -> neutral -> anger -> neutral,2,0.011428571428571429,175
Phoebe,surprise -> neutral -> anger -> anger,2,0.011428571428571429,175
Phoebe,neutral -> fear -> anger -> neutral,1,0.005714285714285714,175
Phoebe,anger -> neutral -> anger -> fear,1,0.005714285714285714,175
Phoebe,neutral -> anger -> anger -> neutral,3,0.017142857142857144,175
Phoebe,surprise -> surprise -> anger -> anger,2,0.011428571428571429,175
Phoebe,anger -> anger -> anger -> joy,2,0.011428571428571429,175
Phoebe,anger -> joy -> anger -> neutral,1,0.005714285714285714,175
Phoebe,anger -> joy -> anger -> anger,1,0.005714285714285714,175
Phoebe,joy -> anger -> anger -> anger,1,0.005714285714285714,175
Phoebe,sadness -> surprise -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> disgust -> anger -> disgust,1,0.005714285714285714,175
Phoebe,anger -> sadness -> anger -> sadness,1,0.005714285714285714,175
Phoebe,surprise -> anger -> anger -> joy,2,0.011428571428571429,175
Phoebe,sadness -> neutral -> anger -> disgust,1,0.005714285714285714,175
Phoebe,anger -> surprise -> anger -> surprise,1,0.005714285714285714,175
Phoebe,disgust -> neutral -> anger -> fear,1,0.005714285714285714,175
Phoebe,anger -> neutral -> anger -> sadness,1,0.005714285714285714,175
Phoebe,anger -> sadness -> anger -> anger,1,0.005714285714285714,175
Phoebe,sadness -> anger -> anger -> sadness,2,0.011428571428571429,175
Phoebe,neutral -> sadness -> anger -> joy,1,0.005714285714285714,175
Phoebe,sadness -> sadness -> anger -> anger,1,0.005714285714285714,175
Phoebe,surprise -> neutral -> anger -> sadness,1,0.005714285714285714,175
Phoebe,fear -> sadness -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> joy -> anger -> sadness,1,0.005714285714285714,175
Phoebe,neutral -> disgust -> anger -> neutral,1,0.005714285714285714,175
Phoebe,joy -> neutral -> anger -> disgust,1,0.005714285714285714,175
Phoebe,joy -> joy -> anger -> anger,1,0.005714285714285714,175
Phoebe,joy -> anger -> anger -> surprise,2,0.011428571428571429,175
Phoebe,neutral -> anger -> anger -> surprise,1,0.005714285714285714,175
Phoebe,anger -> surprise -> anger -> anger,2,0.011428571428571429,175
Phoebe,disgust -> disgust -> anger -> sadness,1,0.005714285714285714,175
Phoebe,sadness -> joy -> anger -> disgust,1,0.005714285714285714,175
Phoebe,neutral -> surprise -> anger -> fear,1,0.005714285714285714,175
Phoebe,surprise -> joy -> anger -> neutral,1,0.005714285714285714,175
Phoebe,sadness -> anger -> anger -> neutral,1,0.005714285714285714,175
Phoebe,neutral -> anger -> anger -> sadness,1,0.005714285714285714,175
Phoebe,surprise -> anger -> anger -> sadness,1,0.005714285714285714,175
Phoebe,neutral -> surprise -> anger -> sadness,1,0.005714285714285714,175
Phoebe,anger -> sadness -> anger -> neutral,3,0.017142857142857144,175
Phoebe,neutral -> surprise -> anger -> anger,2,0.011428571428571429,175
Phoebe,surprise -> sadness -> anger -> neutral,1,0.005714285714285714,175
Phoebe,surprise -> joy -> anger -> joy,1,0.005714285714285714,175
Phoebe,joy -> joy -> anger -> sadness,1,0.005714285714285714,175
Phoebe,joy -> anger -> anger -> fear,1,0.005714285714285714,175
Phoebe,sadness -> surprise -> anger -> sadness,1,0.005714285714285714,175
Phoebe,anger -> disgust -> anger -> sadness,1,0.005714285714285714,175
Phoebe,anger -> neutral -> anger -> joy,1,0.005714285714285714,175
Ross,surprise -> sadness -> anger -> sadness,1,0.0051813471502590676,193
Ross,neutral -> joy -> anger -> anger,3,0.015544041450777202,193
Ross,joy -> anger -> anger -> anger,5,0.025906735751295335,193
Ross,anger -> anger -> anger -> neutral,10,0.05181347150259067,193
Ross,anger -> neutral -> anger -> joy,1,0.0051813471502590676,193
Ross,anger -> anger -> anger -> joy,4,0.02072538860103627,193
Ross,joy -> joy -> anger -> anger,1,0.0051813471502590676,193
Ross,surprise -> neutral -> anger -> surprise,1,0.0051813471502590676,193
Ross,neutral -> neutral -> anger -> joy,5,0.025906735751295335,193
Ross,neutral -> disgust -> anger -> anger,1,0.0051813471502590676,193
Ross,anger -> anger -> anger -> anger,24,0.12435233160621761,193
Ross,surprise -> surprise -> anger -> anger,2,0.010362694300518135,193
Ross,surprise -> anger -> anger -> anger,4,0.02072538860103627,193
Ross,anger -> neutral -> anger -> neutral,6,0.031088082901554404,193
Ross,surprise -> neutral -> anger -> joy,1,0.0051813471502590676,193
Ross,joy -> joy -> anger -> surprise,1,0.0051813471502590676,193
Ross,anger -> surprise -> anger -> surprise,2,0.010362694300518135,193
Ross,anger -> surprise -> anger -> anger,5,0.025906735751295335,193
Ross,surprise -> anger -> anger -> neutral,1,0.0051813471502590676,193
Ross,neutral -> neutral -> anger -> anger,2,0.010362694300518135,193
Ross,neutral -> surprise -> anger -> joy,1,0.0051813471502590676,193
Ross,neutral -> surprise -> anger -> neutral,2,0.010362694300518135,193
Ross,neutral -> neutral -> anger -> neutral,18,0.09326424870466321,193
Ross,fear -> fear -> anger -> anger,1,0.0051813471502590676,193
Ross,neutral -> neutral -> anger -> fear,1,0.0051813471502590676,193
Ross,surprise -> neutral -> anger -> neutral,4,0.02072538860103627,193
Ross,neutral -> sadness -> anger -> anger,4,0.02072538860103627,193
Ross,neutral -> anger -> anger -> neutral,4,0.02072538860103627,193
Ross,neutral -> surprise -> anger -> surprise,1,0.0051813471502590676,193
Ross,joy -> anger -> anger -> joy,1,0.0051813471502590676,193
Ross,anger -> joy -> anger -> anger,1,0.0051813471502590676,193
Ross,disgust -> neutral -> anger -> neutral,1,0.0051813471502590676,193
Ross,anger -> neutral -> anger -> anger,5,0.025906735751295335,193
Ross,neutral -> anger -> anger -> anger,9,0.046632124352331605,193
Ross,neutral -> joy -> anger -> joy,1,0.0051813471502590676,193
Ross,neutral -> neutral -> anger -> sadness,1,0.0051813471502590676,193
Ross,sadness -> neutral -> anger -> joy,1,0.0051813471502590676,193
Ross,disgust -> neutral -> anger -> surprise,1,0.0051813471502590676,193
Ross,fear -> neutral -> anger -> anger,1,0.0051813471502590676,193
Ross,joy -> joy -> anger -> joy,1,0.0051813471502590676,193
Ross,joy -> joy -> anger -> neutral,4,0.02072538860103627,193
Ross,neutral -> joy -> anger -> neutral,3,0.015544041450777202,193
Ross,anger -> neutral -> anger -> disgust,2,0.010362694300518135,193
Ross,sadness -> anger -> anger -> anger,3,0.015544041450777202,193
Ross,sadness -> neutral -> anger -> anger,2,0.010362694300518135,193
Ross,neutral -> anger -> anger -> surprise,2,0.010362694300518135,193
Ross,joy -> neutral -> anger -> joy,2,0.010362694300518135,193
Ross,anger -> joy -> anger -> neutral,2,0.010362694300518135,193
Ross,anger -> anger -> anger -> sadness,3,0.015544041450777202,193
Ross,anger -> sadness -> anger -> sadness,1,0.0051813471502590676,193
Ross,surprise -> joy -> anger -> neutral,1,0.0051813471502590676,193
Ross,anger -> anger -> anger -> surprise,3,0.015544041450777202,193
Ross,anger -> fear -> anger -> surprise,1,0.0051813471502590676,193
Ross,surprise -> neutral -> anger -> anger,4,0.02072538860103627,193
Ross,surprise -> surprise -> anger -> surprise,1,0.0051813471502590676,193
Ross,surprise -> sadness -> anger -> disgust,1,0.0051813471502590676,193
Ross,disgust -> sadness -> anger -> joy,1,0.0051813471502590676,193
Ross,sadness -> disgust -> anger -> neutral,1,0.0051813471502590676,193
Ross,joy -> anger -> anger -> neutral,2,0.010362694300518135,193
Ross,sadness -> sadness -> anger -> joy,1,0.0051813471502590676,193
Ross,joy -> neutral -> anger -> neutral,2,0.010362694300518135,193
Ross,neutral -> sadness -> anger -> neutral,1,0.0051813471502590676,193
Ross,anger -> neutral -> anger -> fear,1,0.0051813471502590676,193
Ross,anger -> fear -> anger -> neutral,1,0.0051813471502590676,193
Ross,joy -> surprise -> anger -> disgust,1,0.0051813471502590676,193
Ross,disgust -> sadness -> anger -> anger,1,0.0051813471502590676,193
Ross,anger -> neutral -> anger -> sadness,1,0.0051813471502590676,193
Ross,neutral -> anger -> anger -> sadness,1,0.0051813471502590676,193
Ross,anger -> sadness -> anger -> anger,2,0.010362694300518135,193
Ross,fear -> surprise -> anger -> surprise,1,0.0051813471502590676,193
Ross,fear -> neutral -> anger -> surprise,1,0.0051813471502590676,193
Ross,anger -> neutral -> anger -> surprise,1,0.0051813471502590676,193
Monica,joy -> surprise -> anger -> anger,1,0.0053475935828877,187
Monica,surprise -> anger -> anger -> anger,6,0.03208556149732621,187
Monica,anger -> anger -> anger -> neutral,15,0.08021390374331551,187
Monica,anger -> neutral -> anger -> anger,6,0.03208556149732621,187
Monica,neutral -> anger -> anger -> surprise,1,0.0053475935828877,187
Monica,joy -> surprise -> anger -> surprise,2,0.0106951871657754,187
Monica,surprise -> neutral -> anger -> surprise,3,0.016042780748663103,187
Monica,neutral -> neutral -> anger -> disgust,1,0.0053475935828877,187
Monica,fear -> neutral -> anger -> joy,1,0.0053475935828877,187
Monica,neutral -> neutral -> anger -> neutral,14,0.0748663101604278,187
Monica,anger -> surprise -> anger -> surprise,1,0.0053475935828877,187
Monica,neutral -> surprise -> anger -> anger,3,0.016042780748663103,187
Monica,surprise -> anger -> anger -> neutral,2,0.0106951871657754,187
Monica,sadness -> anger -> anger -> anger,4,0.0213903743315508,187
Monica,neutral -> anger -> anger -> neutral,5,0.026737967914438502,187
Monica,neutral -> joy -> anger -> neutral,2,0.0106951871657754,187
Monica,disgust -> neutral -> anger -> neutral,2,0.0106951871657754,187
Monica,surprise -> neutral -> anger -> neutral,4,0.0213903743315508,187
Monica,anger -> neutral -> anger -> neutral,2,0.0106951871657754,187
Monica,surprise -> surprise -> anger -> neutral,2,0.0106951871657754,187
Monica,neutral -> surprise -> anger -> surprise,3,0.016042780748663103,187
Monica,joy -> joy -> anger -> joy,1,0.0053475935828877,187
Monica,anger -> anger -> anger -> anger,16,0.0855614973262032,187
Monica,surprise -> sadness -> anger -> anger,1,0.0053475935828877,187
Monica,sadness -> anger -> anger -> joy,1,0.0053475935828877,187
Monica,neutral -> neutral -> anger -> anger,6,0.03208556149732621,187
Monica,neutral -> joy -> anger -> surprise,1,0.0053475935828877,187
Monica,surprise -> sadness -> anger -> fear,1,0.0053475935828877,187
Monica,neutral -> neutral -> anger -> joy,2,0.0106951871657754,187
Monica,neutral -> fear -> anger -> neutral,1,0.0053475935828877,187
Monica,surprise -> neutral -> anger -> anger,1,0.0053475935828877,187
Monica,neutral -> anger -> anger -> anger,3,0.016042780748663103,187
Monica,surprise -> disgust -> anger -> disgust,1,0.0053475935828877,187
Monica,joy -> neutral -> anger -> neutral,2,0.0106951871657754,187
Monica,joy -> joy -> anger -> sadness,1,0.0053475935828877,187
Monica,anger -> joy -> anger -> anger,1,0.0053475935828877,187
Monica,neutral -> neutral -> anger -> fear,2,0.0106951871657754,187
Monica,neutral -> neutral -> anger -> sadness,1,0.0053475935828877,187
Monica,surprise -> surprise -> anger -> anger,2,0.0106951871657754,187
Monica,anger -> neutral -> anger -> joy,3,0.016042780748663103,187
Monica,fear -> surprise -> anger -> anger,2,0.0106951871657754,187
Monica,anger -> anger -> anger -> disgust,1,0.0053475935828877,187
Monica,neutral -> neutral -> anger -> surprise,4,0.0213903743315508,187
Monica,disgust -> fear -> anger -> sadness,1,0.0053475935828877,187
Monica,neutral -> fear -> anger -> surprise,1,0.0053475935828877,187
Monica,anger -> surprise -> anger -> neutral,4,0.0213903743315508,187
Monica,anger -> joy -> anger -> joy,2,0.0106951871657754,187
Monica,surprise -> surprise -> anger -> joy,1,0.0053475935828877,187
Monica,sadness -> surprise -> anger -> neutral,2,0.0106951871657754,187
Monica,neutral -> joy -> anger -> anger,2,0.0106951871657754,187
Monica,disgust -> anger -> anger -> anger,2,0.0106951871657754,187
Monica,anger -> anger -> anger -> sadness,4,0.0213903743315508,187
Monica,anger -> sadness -> anger -> fear,1,0.0053475935828877,187
Monica,fear -> neutral -> anger -> anger,1,0.0053475935828877,187
Monica,neutral -> joy -> anger -> joy,2,0.0106951871657754,187
Monica,joy -> neutral -> anger -> anger,1,0.0053475935828877,187
Monica,sadness -> neutral -> anger -> neutral,1,0.0053475935828877,187
Monica,disgust -> anger -> anger -> neutral,1,0.0053475935828877,187
Monica,neutral -> sadness -> anger -> anger,1,0.0053475935828877,187
Monica,anger -> neutral -> anger -> sadness,1,0.0053475935828877,187
Monica,anger -> surprise -> anger -> joy,1,0.0053475935828877,187
Monica,anger -> joy -> anger -> neutral,2,0.0106951871657754,187
Monica,fear -> anger -> anger -> anger,1,0.0053475935828877,187
Monica,neutral -> surprise -> anger -> neutral,2,0.0106951871657754,187
Monica,sadness -> neutral -> anger -> surprise,1,0.0053475935828877,187
Monica,fear -> neutral -> anger -> neutral,1,0.0053475935828877,187
Monica,neutral -> anger -> anger -> joy,2,0.0106951871657754,187
Monica,joy -> joy -> anger -> anger,1,0.0053475935828877,187
Monica,neutral -> surprise -> anger -> sadness,1,0.0053475935828877,187
Monica,surprise -> disgust -> anger -> neutral,1,0.0053475935828877,187
Monica,neutral -> anger -> anger -> sadness,1,0.0053475935828877,187
Monica,anger -> disgust -> anger -> anger,1,0.0053475935828877,187
Monica,joy -> neutral -> anger -> disgust,1,0.0053475935828877,187
Monica,anger -> surprise -> anger -> anger,3,0.016042780748663103,187
Monica,disgust -> anger -> anger -> joy,1,0.0053475935828877,187
Monica,fear -> surprise -> anger -> disgust,1,0.0053475935828877,187
Monica,anger -> neutral -> anger -> surprise,1,0.0053475935828877,187
Monica,surprise -> joy -> anger -> anger,1,0.0053475935828877,187
Monica,surprise -> anger -> anger -> surprise,1,0.0053475935828877,187
Monica,disgust -> disgust -> anger -> anger,1,0.0053475935828877,187
other,neutral -> neutral -> anger -> surprise,5,0.03125,160
other,anger -> surprise -> anger -> fear,1,0.00625,160
other,anger -> anger -> anger -> anger,18,0.1125,160
other,neutral -> joy -> anger -> sadness,2,0.0125,160
other,neutral -> neutral -> anger -> neutral,10,0.0625,160
