Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,neutral -> neutral -> neutral -> anger -> joy,1,0.006289308176100629,159
Chandler,joy -> neutral -> sadness -> sadness -> joy,1,0.006289308176100629,159
Chandler,sadness -> joy -> anger -> neutral -> joy,1,0.006289308176100629,159
Chandler,joy -> joy -> surprise -> neutral -> joy,1,0.006289308176100629,159
Chandler,anger -> neutral -> surprise -> surprise -> joy,1,0.006289308176100629,159
Chandler,anger -> anger -> neutral -> anger -> joy,1,0.006289308176100629,159
Chandler,fear -> neutral -> fear -> neutral -> joy,1,0.006289308176100629,159
Chandler,anger -> fear -> disgust -> disgust -> joy,1,0.006289308176100629,159
Chandler,neutral -> joy -> surprise -> neutral -> joy,1,0.006289308176100629,159
Chandler,disgust -> surprise -> disgust -> anger -> joy,1,0.006289308176100629,159
Chandler,anger -> joy -> anger -> sadness -> joy,1,0.006289308176100629,159
Chandler,neutral -> anger -> anger -> anger -> joy,1,0.006289308176100629,159
Chandler,neutral -> neutral -> disgust -> neutral -> joy,1,0.006289308176100629,159
Chandler,neutral -> neutral -> fear -> sadness -> joy,1,0.006289308176100629,159
Rachel,neutral -> neutral -> neutral -> neutral -> joy,10,0.058823529411764705,170
Rachel,neutral -> neutral -> joy -> joy -> joy,4,0.023529411764705882,170
Rachel,fear -> neutral -> fear -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> anger -> surprise -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> joy -> neutral -> joy,2,0.011764705882352941,170
Rachel,joy -> neutral -> joy -> sadness -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> sadness -> joy -> joy,1,0.0058823529411764705,170
Rachel,sadness -> joy -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,sadness -> neutral -> sadness -> sadness -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> neutral -> joy -> joy,3,0.01764705882352941,170
Rachel,surprise -> anger -> disgust -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> surprise -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> joy -> neutral -> joy,6,0.03529411764705882,170
Rachel,joy -> sadness -> sadness -> sadness -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> neutral -> neutral -> joy,2,0.011764705882352941,170
Rachel,surprise -> neutral -> fear -> surprise -> joy,1,0.0058823529411764705,170
Rachel,surprise -> joy -> joy -> joy -> joy,2,0.011764705882352941,170
Rachel,sadness -> fear -> neutral -> sadness -> joy,1,0.0058823529411764705,170
Rachel,fear -> joy -> fear -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> joy -> disgust -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> neutral -> surprise -> joy,2,0.011764705882352941,170
Rachel,joy -> surprise -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,sadness -> disgust -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,surprise -> joy -> joy -> surprise -> joy,1,0.0058823529411764705,170
Rachel,neutral -> anger -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> joy -> joy -> neutral -> joy,3,0.01764705882352941,170
Rachel,joy -> neutral -> anger -> neutral -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> surprise -> fear -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> neutral -> joy -> joy,3,0.01764705882352941,170
Rachel,joy -> joy -> neutral -> surprise -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> neutral -> neutral -> joy,3,0.01764705882352941,170
Rachel,neutral -> anger -> sadness -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> surprise -> neutral -> neutral -> joy,2,0.011764705882352941,170
Rachel,anger -> sadness -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> sadness -> neutral -> joy,1,0.0058823529411764705,170
Rachel,anger -> neutral -> neutral -> surprise -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> surprise -> neutral -> joy,2,0.011764705882352941,170
Rachel,neutral -> joy -> neutral -> neutral -> joy,4,0.023529411764705882,170
Rachel,neutral -> neutral -> joy -> surprise -> joy,1,0.0058823529411764705,170
Rachel,sadness -> sadness -> sadness -> sadness -> joy,2,0.011764705882352941,170
Rachel,joy -> joy -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> surprise -> surprise -> neutral -> joy,2,0.011764705882352941,170
Rachel,neutral -> sadness -> neutral -> joy -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> surprise -> surprise -> joy,1,0.0058823529411764705,170
Rachel,anger -> sadness -> neutral -> anger -> joy,1,0.0058823529411764705,170
Rachel,neutral -> anger -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> surprise -> surprise -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> joy -> joy -> joy,5,0.029411764705882353,170
Rachel,joy -> neutral -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> joy -> joy -> joy,3,0.01764705882352941,170
Rachel,disgust -> neutral -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> joy -> neutral -> joy,4,0.023529411764705882,170
Rachel,joy -> joy -> neutral -> joy -> joy,3,0.01764705882352941,170
Rachel,joy -> joy -> joy -> sadness -> joy,1,0.0058823529411764705,170
Rachel,neutral -> disgust -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,sadness -> sadness -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,sadness -> joy -> neutral -> joy -> joy,1,0.0058823529411764705,170
Rachel,joy -> anger -> sadness -> anger -> joy,1,0.0058823529411764705,170
Rachel,surprise -> joy -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> anger -> anger -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> surprise -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> sadness -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,anger -> disgust -> anger -> sadness -> joy,1,0.0058823529411764705,170
Rachel,sadness -> surprise -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Rachel,sadness -> anger -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,joy -> joy -> joy -> joy -> joy,5,0.029411764705882353,170
Rachel,sadness -> fear -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> joy -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> fear -> neutral -> fear -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> sadness -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> neutral -> fear -> joy,1,0.0058823529411764705,170
Rachel,surprise -> surprise -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,anger -> neutral -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,joy -> joy -> joy -> disgust -> joy,1,0.0058823529411764705,170
Rachel,surprise -> neutral -> joy -> joy -> joy,2,0.011764705882352941,170
Rachel,anger -> neutral -> anger -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> fear -> surprise -> joy,1,0.0058823529411764705,170
Rachel,fear -> surprise -> joy -> surprise -> joy,1,0.0058823529411764705,170
Rachel,anger -> fear -> anger -> neutral -> joy,1,0.0058823529411764705,170
Rachel,sadness -> neutral -> neutral -> neutral -> joy,2,0.011764705882352941,170
Rachel,sadness -> joy -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,surprise -> surprise -> surprise -> surprise -> joy,1,0.0058823529411764705,170
Rachel,surprise -> surprise -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> surprise -> anger -> anger -> joy,1,0.0058823529411764705,170
Rachel,surprise -> joy -> neutral -> joy -> joy,2,0.011764705882352941,170
Rachel,surprise -> surprise -> joy -> surprise -> joy,1,0.0058823529411764705,170
Rachel,surprise -> surprise -> neutral -> neutral -> joy,1,0.0058823529411764705,170
Rachel,surprise -> anger -> neutral -> anger -> joy,1,0.0058823529411764705,170
Rachel,anger -> anger -> fear -> neutral -> joy,1,0.0058823529411764705,170
Rachel,surprise -> joy -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> neutral -> surprise -> joy,2,0.011764705882352941,170
Rachel,anger -> neutral -> fear -> sadness -> joy,1,0.0058823529411764705,170
Rachel,neutral -> sadness -> surprise -> joy -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> surprise -> surprise -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> neutral -> anger -> joy,1,0.0058823529411764705,170
Rachel,sadness -> neutral -> anger -> neutral -> joy,2,0.011764705882352941,170
Rachel,sadness -> neutral -> anger -> surprise -> joy,1,0.0058823529411764705,170
Rachel,neutral -> sadness -> sadness -> surprise -> joy,1,0.0058823529411764705,170
Rachel,anger -> joy -> neutral -> joy -> joy,1,0.0058823529411764705,170
Rachel,anger -> neutral -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,joy -> neutral -> anger -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> neutral -> disgust -> joy,1,0.0058823529411764705,170
Rachel,anger -> neutral -> anger -> joy -> joy,1,0.0058823529411764705,170
Rachel,sadness -> surprise -> neutral -> surprise -> joy,1,0.0058823529411764705,170
Rachel,neutral -> neutral -> neutral -> sadness -> joy,1,0.0058823529411764705,170
Rachel,surprise -> surprise -> fear -> neutral -> joy,1,0.0058823529411764705,170
Rachel,disgust -> neutral -> anger -> neutral -> joy,1,0.0058823529411764705,170
Rachel,disgust -> surprise -> neutral -> sadness -> joy,1,0.0058823529411764705,170
Rachel,neutral -> sadness -> joy -> joy -> joy,1,0.0058823529411764705,170
Rachel,neutral -> surprise -> joy -> neutral -> joy,1,0.0058823529411764705,170
Rachel,neutral -> joy -> surprise -> neutral -> joy,1,0.0058823529411764705,170
Ross,neutral -> neutral -> neutral -> joy -> joy,8,0.034482758620689655,232
Ross,neutral -> neutral -> joy -> joy -> joy,4,0.017241379310344827,232
Ross,neutral -> neutral -> neutral -> neutral -> joy,26,0.11206896551724138,232
Ross,anger -> anger -> neutral -> anger -> joy,2,0.008620689655172414,232
Ross,anger -> neutral -> anger -> joy -> joy,1,0.004310344827586207,232
Ross,fear -> joy -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> surprise -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> joy -> fear -> joy,1,0.004310344827586207,232
Ross,surprise -> surprise -> neutral -> surprise -> joy,2,0.008620689655172414,232
Ross,surprise -> neutral -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> joy -> surprise -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,joy -> neutral -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,surprise -> neutral -> joy -> anger -> joy,1,0.004310344827586207,232
Ross,neutral -> disgust -> sadness -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> joy -> neutral -> joy,4,0.017241379310344827,232
Ross,joy -> surprise -> neutral -> anger -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> neutral -> neutral -> joy,3,0.01293103448275862,232
Ross,joy -> joy -> surprise -> neutral -> joy,2,0.008620689655172414,232
Ross,surprise -> neutral -> joy -> surprise -> joy,2,0.008620689655172414,232
Ross,neutral -> sadness -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,sadness -> fear -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,fear -> neutral -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,sadness -> neutral -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> joy -> disgust -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> anger -> joy -> joy,2,0.008620689655172414,232
Ross,fear -> surprise -> surprise -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> neutral -> fear -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> neutral -> anger -> joy,2,0.008620689655172414,232
Ross,anger -> neutral -> joy -> joy -> joy,2,0.008620689655172414,232
Ross,neutral -> anger -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,sadness -> neutral -> surprise -> surprise -> joy,1,0.004310344827586207,232
Ross,surprise -> surprise -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,surprise -> joy -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> surprise -> neutral -> surprise -> joy,2,0.008620689655172414,232
Ross,neutral -> neutral -> joy -> anger -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> neutral -> neutral -> joy,2,0.008620689655172414,232
Ross,fear -> anger -> fear -> surprise -> joy,1,0.004310344827586207,232
Ross,fear -> neutral -> surprise -> anger -> joy,1,0.004310344827586207,232
Ross,neutral -> surprise -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> surprise -> neutral -> disgust -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> anger -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> anger -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,sadness -> neutral -> neutral -> neutral -> joy,2,0.008620689655172414,232
Ross,surprise -> surprise -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,neutral -> neutral -> sadness -> sadness -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> surprise -> sadness -> joy,1,0.004310344827586207,232
Ross,neutral -> surprise -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,fear -> neutral -> joy -> sadness -> joy,1,0.004310344827586207,232
Ross,joy -> sadness -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> surprise -> neutral -> joy,3,0.01293103448275862,232
Ross,joy -> neutral -> neutral -> neutral -> joy,4,0.017241379310344827,232
Ross,sadness -> neutral -> anger -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> joy -> joy -> joy,11,0.04741379310344827,232
Ross,surprise -> sadness -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,sadness -> joy -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> joy -> joy -> joy,3,0.01293103448275862,232
Ross,neutral -> joy -> joy -> joy -> joy,5,0.021551724137931036,232
Ross,joy -> neutral -> neutral -> surprise -> joy,2,0.008620689655172414,232
Ross,neutral -> disgust -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> neutral -> fear -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> surprise -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> neutral -> surprise -> joy,3,0.01293103448275862,232
Ross,neutral -> neutral -> fear -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> neutral -> surprise -> joy,2,0.008620689655172414,232
Ross,neutral -> surprise -> joy -> surprise -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> joy -> surprise -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> surprise -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> surprise -> surprise -> joy,1,0.004310344827586207,232
Ross,sadness -> neutral -> neutral -> sadness -> joy,1,0.004310344827586207,232
Ross,neutral -> anger -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,disgust -> neutral -> sadness -> neutral -> joy,1,0.004310344827586207,232
Ross,surprise -> neutral -> neutral -> sadness -> joy,1,0.004310344827586207,232
Ross,surprise -> joy -> surprise -> neutral -> joy,2,0.008620689655172414,232
Ross,surprise -> neutral -> joy -> joy -> joy,2,0.008620689655172414,232
Ross,joy -> surprise -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,anger -> anger -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> surprise -> joy -> joy,2,0.008620689655172414,232
Ross,joy -> fear -> neutral -> surprise -> joy,1,0.004310344827586207,232
Ross,neutral -> surprise -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> sadness -> surprise -> joy,1,0.004310344827586207,232
Ross,neutral -> fear -> fear -> fear -> joy,1,0.004310344827586207,232
Ross,surprise -> joy -> neutral -> anger -> joy,1,0.004310344827586207,232
Ross,anger -> neutral -> sadness -> sadness -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> neutral -> joy -> joy,2,0.008620689655172414,232
Ross,neutral -> neutral -> sadness -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> surprise -> surprise -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> joy -> surprise -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> anger -> sadness -> joy,1,0.004310344827586207,232
Ross,sadness -> neutral -> joy -> anger -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> fear -> neutral -> joy,1,0.004310344827586207,232
Ross,sadness -> fear -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,fear -> neutral -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,disgust -> neutral -> neutral -> anger -> joy,1,0.004310344827586207,232
Ross,anger -> surprise -> anger -> anger -> joy,1,0.004310344827586207,232
Ross,surprise -> neutral -> surprise -> disgust -> joy,1,0.004310344827586207,232
Ross,neutral -> surprise -> disgust -> joy -> joy,1,0.004310344827586207,232
Ross,surprise -> disgust -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,anger -> fear -> anger -> surprise -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> joy -> anger -> joy,1,0.004310344827586207,232
Ross,anger -> joy -> sadness -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> joy -> sadness -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> sadness -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> surprise -> surprise -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> sadness -> anger -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> disgust -> neutral -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> anger -> anger -> joy,1,0.004310344827586207,232
Ross,anger -> joy -> surprise -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> surprise -> disgust -> joy,1,0.004310344827586207,232
Ross,joy -> surprise -> anger -> disgust -> joy,1,0.004310344827586207,232
Ross,surprise -> anger -> disgust -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> neutral -> sadness -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,sadness -> joy -> joy -> joy -> joy,1,0.004310344827586207,232
Ross,joy -> joy -> joy -> anger -> joy,1,0.004310344827586207,232
Ross,fear -> disgust -> sadness -> neutral -> joy,1,0.004310344827586207,232
Ross,disgust -> neutral -> neutral -> surprise -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> anger -> joy -> joy,1,0.004310344827586207,232
Ross,neutral -> neutral -> sadness -> surprise -> joy,1,0.004310344827586207,232
Ross,sadness -> surprise -> fear -> sadness -> joy,1,0.004310344827586207,232
Ross,surprise -> fear -> sadness -> joy -> joy,1,0.004310344827586207,232
Ross,surprise -> surprise -> joy -> surprise -> joy,1,0.004310344827586207,232
Ross,neutral -> sadness -> sadness -> sadness -> joy,1,0.004310344827586207,232
Ross,surprise -> sadness -> neutral -> joy -> joy,1,0.004310344827586207,232
Ross,surprise -> anger -> anger -> anger -> joy,1,0.004310344827586207,232
Ross,anger -> anger -> sadness -> sadness -> joy,1,0.004310344827586207,232
Ross,sadness -> joy -> neutral -> neutral -> joy,1,0.004310344827586207,232
Ross,surprise -> surprise -> surprise -> fear -> joy,1,0.004310344827586207,232
Ross,joy -> neutral -> neutral -> fear -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> neutral -> anger -> joy,1,0.004310344827586207,232
Ross,neutral -> anger -> joy -> neutral -> joy,1,0.004310344827586207,232
Ross,neutral -> joy -> sadness -> neutral -> joy,1,0.004310344827586207,232
Ross,surprise -> neutral -> neutral -> surprise -> joy,1,0.004310344827586207,232
