Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,joy -> neutral -> fear -> anger,1,0.007142857142857143,140
Chandler,surprise -> neutral -> joy -> anger,1,0.007142857142857143,140
Chandler,neutral -> sadness -> surprise -> anger,2,0.014285714285714285,140
Chandler,anger -> anger -> sadness -> anger,1,0.007142857142857143,140
Chandler,joy -> joy -> joy -> anger,1,0.007142857142857143,140
Chandler,neutral -> neutral -> joy -> anger,2,0.014285714285714285,140
Chandler,anger -> neutral -> sadness -> anger,1,0.007142857142857143,140
Chandler,surprise -> surprise -> anger -> anger,2,0.014285714285714285,140
Chandler,fear -> disgust -> disgust -> anger,1,0.007142857142857143,140
Chandler,surprise -> anger -> surprise -> anger,3,0.02142857142857143,140
Chandler,surprise -> neutral -> surprise -> anger,1,0.007142857142857143,140
Chandler,surprise -> anger -> neutral -> anger,1,0.007142857142857143,140
Chandler,fear -> neutral -> sadness -> anger,1,0.007142857142857143,140
Chandler,neutral -> fear -> surprise -> anger,3,0.02142857142857143,140
Chandler,sadness -> sadness -> neutral -> anger,1,0.007142857142857143,140
Chandler,sadness -> sadness -> anger -> anger,1,0.007142857142857143,140
Chandler,sadness -> neutral -> surprise -> anger,1,0.007142857142857143,140
Chandler,sadness -> sadness -> sadness -> anger,1,0.007142857142857143,140
Chandler,joy -> joy -> anger -> anger,1,0.007142857142857143,140
Chandler,joy -> anger -> anger -> anger,1,0.007142857142857143,140
Chandler,sadness -> anger -> anger -> anger,1,0.007142857142857143,140
Chandler,disgust -> joy -> anger -> anger,1,0.007142857142857143,140
Chandler,joy -> surprise -> sadness -> anger,1,0.007142857142857143,140
Chandler,sadness -> neutral -> sadness -> anger,1,0.007142857142857143,140
Chandler,disgust -> joy -> neutral -> anger,1,0.007142857142857143,140
Chandler,anger -> neutral -> surprise -> anger,1,0.007142857142857143,140
Chandler,surprise -> sadness -> anger -> anger,1,0.007142857142857143,140
Chandler,joy -> joy -> neutral -> anger,1,0.007142857142857143,140
Chandler,disgust -> surprise -> disgust -> anger,1,0.007142857142857143,140
Chandler,neutral -> disgust -> disgust -> anger,1,0.007142857142857143,140
Joey,neutral -> surprise -> anger -> anger,7,0.03626943005181347,193
Joey,surprise -> anger -> anger -> anger,6,0.031088082901554404,193
Joey,anger -> anger -> surprise -> anger,1,0.0051813471502590676,193
Joey,anger -> surprise -> anger -> anger,2,0.010362694300518135,193
Joey,anger -> anger -> anger -> anger,11,0.05699481865284974,193
Joey,neutral -> neutral -> neutral -> anger,17,0.08808290155440414,193
Joey,neutral -> neutral -> anger -> anger,3,0.015544041450777202,193
Joey,neutral -> anger -> anger -> anger,4,0.02072538860103627,193
Joey,sadness -> disgust -> neutral -> anger,1,0.0051813471502590676,193
Joey,surprise -> neutral -> neutral -> anger,3,0.015544041450777202,193
Joey,neutral -> anger -> surprise -> anger,4,0.02072538860103627,193
Joey,joy -> neutral -> joy -> anger,2,0.010362694300518135,193
Joey,neutral -> surprise -> neutral -> anger,2,0.010362694300518135,193
Joey,neutral -> joy -> joy -> anger,1,0.0051813471502590676,193
Joey,neutral -> neutral -> disgust -> anger,2,0.010362694300518135,193
Joey,joy -> neutral -> neutral -> anger,9,0.046632124352331605,193
Joey,sadness -> neutral -> neutral -> anger,2,0.010362694300518135,193
Joey,anger -> neutral -> neutral -> anger,4,0.02072538860103627,193
Joey,disgust -> disgust -> disgust -> anger,1,0.0051813471502590676,193
Joey,disgust -> disgust -> anger -> anger,3,0.015544041450777202,193
Joey,fear -> neutral -> anger -> anger,1,0.0051813471502590676,193
Joey,anger -> neutral -> sadness -> anger,1,0.0051813471502590676,193
Joey,anger -> anger -> neutral -> anger,5,0.025906735751295335,193
Joey,anger -> surprise -> neutral -> anger,1,0.0051813471502590676,193
Joey,neutral -> anger -> neutral -> anger,9,0.046632124352331605,193
Joey,neutral -> neutral -> surprise -> anger,7,0.03626943005181347,193
Joey,anger -> surprise -> surprise -> anger,2,0.010362694300518135,193
Joey,joy -> joy -> neutral -> anger,1,0.0051813471502590676,193
Joey,neutral -> disgust -> neutral -> anger,1,0.0051813471502590676,193
Joey,neutral -> anger -> joy -> anger,3,0.015544041450777202,193
Joey,neutral -> neutral -> joy -> anger,4,0.02072538860103627,193
Joey,neutral -> surprise -> fear -> anger,1,0.0051813471502590676,193
Joey,sadness -> anger -> neutral -> anger,1,0.0051813471502590676,193
Joey,surprise -> sadness -> anger -> anger,1,0.0051813471502590676,193
Joey,sadness -> anger -> anger -> anger,2,0.010362694300518135,193
Joey,joy -> joy -> surprise -> anger,1,0.0051813471502590676,193
Joey,neutral -> joy -> neutral -> anger,2,0.010362694300518135,193
Joey,joy -> neutral -> sadness -> anger,2,0.010362694300518135,193
Joey,neutral -> disgust -> joy -> anger,1,0.0051813471502590676,193
Joey,neutral -> surprise -> disgust -> anger,1,0.0051813471502590676,193
Joey,surprise -> joy -> neutral -> anger,1,0.0051813471502590676,193
Joey,anger -> joy -> anger -> anger,1,0.0051813471502590676,193
Joey,joy -> disgust -> neutral -> anger,2,0.010362694300518135,193
Joey,surprise -> surprise -> neutral -> anger,2,0.010362694300518135,193
Joey,anger -> neutral -> anger -> anger,6,0.031088082901554404,193
Joey,surprise -> neutral -> surprise -> anger,3,0.015544041450777202,193
Joey,surprise -> anger -> fear -> anger,1,0.0051813471502590676,193
Joey,anger -> fear -> anger -> anger,1,0.0051813471502590676,193
Joey,neutral -> neutral -> sadness -> anger,2,0.010362694300518135,193
Joey,surprise -> neutral -> joy -> anger,1,0.0051813471502590676,193
Joey,neutral -> surprise -> surprise -> anger,2,0.010362694300518135,193
Joey,disgust -> fear -> anger -> anger,1,0.0051813471502590676,193
Joey,joy -> anger -> anger -> anger,2,0.010362694300518135,193
Joey,joy -> neutral -> fear -> anger,1,0.0051813471502590676,193
Joey,neutral -> fear -> anger -> anger,1,0.0051813471502590676,193
Joey,fear -> anger -> anger -> anger,1,0.0051813471502590676,193
Joey,surprise -> joy -> joy -> anger,2,0.010362694300518135,193
Joey,neutral -> fear -> fear -> anger,1,0.0051813471502590676,193
Joey,surprise -> disgust -> neutral -> anger,1,0.0051813471502590676,193
Joey,joy -> joy -> joy -> anger,1,0.0051813471502590676,193
Joey,disgust -> anger -> anger -> anger,2,0.010362694300518135,193
Joey,joy -> neutral -> surprise -> anger,1,0.0051813471502590676,193
Joey,sadness -> sadness -> sadness -> anger,3,0.015544041450777202,193
Joey,sadness -> anger -> sadness -> anger,1,0.0051813471502590676,193
Joey,surprise -> disgust -> sadness -> anger,1,0.0051813471502590676,193
Joey,joy -> surprise -> neutral -> anger,2,0.010362694300518135,193
Joey,joy -> anger -> surprise -> anger,1,0.0051813471502590676,193
Joey,anger -> sadness -> surprise -> anger,1,0.0051813471502590676,193
Joey,fear -> neutral -> joy -> anger,1,0.0051813471502590676,193
Joey,neutral -> fear -> joy -> anger,1,0.0051813471502590676,193
Joey,joy -> anger -> neutral -> anger,2,0.010362694300518135,193
Joey,neutral -> anger -> fear -> anger,1,0.0051813471502590676,193
Joey,neutral -> sadness -> neutral -> anger,1,0.0051813471502590676,193
Joey,sadness -> disgust -> disgust -> anger,1,0.0051813471502590676,193
Joey,anger -> anger -> disgust -> anger,2,0.010362694300518135,193
Joey,joy -> joy -> disgust -> anger,1,0.0051813471502590676,193
Joey,neutral -> fear -> surprise -> anger,1,0.0051813471502590676,193
Joey,surprise -> surprise -> sadness -> anger,1,0.0051813471502590676,193
Joey,neutral -> surprise -> joy -> anger,1,0.0051813471502590676,193
Joey,sadness -> sadness -> anger -> anger,1,0.0051813471502590676,193
Joey,anger -> neutral -> surprise -> anger,2,0.010362694300518135,193
Ross,neutral -> neutral -> disgust -> anger,1,0.0049261083743842365,203
Ross,neutral -> joy -> anger -> anger,3,0.014778325123152709,203
Ross,joy -> anger -> anger -> anger,5,0.024630541871921183,203
Ross,anger -> anger -> neutral -> anger,11,0.054187192118226604,203
Ross,joy -> neutral -> neutral -> anger,2,0.009852216748768473,203
Ross,neutral -> anger -> surprise -> anger,2,0.009852216748768473,203
Ross,fear -> neutral -> neutral -> anger,2,0.009852216748768473,203
Ross,surprise -> joy -> joy -> anger,1,0.0049261083743842365,203
Ross,joy -> joy -> anger -> anger,1,0.0049261083743842365,203
Ross,neutral -> surprise -> neutral -> anger,4,0.019704433497536946,203
Ross,neutral -> disgust -> anger -> anger,1,0.0049261083743842365,203
Ross,anger -> anger -> anger -> anger,24,0.11822660098522167,203
Ross,joy -> surprise -> joy -> anger,2,0.009852216748768473,203
Ross,neutral -> neutral -> neutral -> anger,14,0.06896551724137931,203
Ross,surprise -> surprise -> anger -> anger,2,0.009852216748768473,203
Ross,surprise -> neutral -> joy -> anger,2,0.009852216748768473,203
Ross,surprise -> anger -> anger -> anger,4,0.019704433497536946,203
Ross,joy -> surprise -> neutral -> anger,1,0.0049261083743842365,203
Ross,anger -> surprise -> anger -> anger,5,0.024630541871921183,203
Ross,surprise -> neutral -> neutral -> anger,1,0.0049261083743842365,203
Ross,neutral -> anger -> neutral -> anger,8,0.03940886699507389,203
Ross,neutral -> neutral -> anger -> anger,2,0.009852216748768473,203
Ross,joy -> anger -> neutral -> anger,2,0.009852216748768473,203
Ross,anger -> neutral -> surprise -> anger,2,0.009852216748768473,203
Ross,fear -> fear -> anger -> anger,1,0.0049261083743842365,203
Ross,neutral -> neutral -> fear -> anger,1,0.0049261083743842365,203
Ross,anger -> neutral -> fear -> anger,1,0.0049261083743842365,203
Ross,neutral -> joy -> neutral -> anger,4,0.019704433497536946,203
Ross,joy -> neutral -> sadness -> anger,1,0.0049261083743842365,203
Ross,neutral -> sadness -> anger -> anger,4,0.019704433497536946,203
Ross,neutral -> surprise -> surprise -> anger,1,0.0049261083743842365,203
Ross,neutral -> neutral -> surprise -> anger,3,0.014778325123152709,203
Ross,sadness -> surprise -> neutral -> anger,1,0.0049261083743842365,203
Ross,neutral -> neutral -> joy -> anger,1,0.0049261083743842365,203
Ross,anger -> surprise -> surprise -> anger,1,0.0049261083743842365,203
Ross,surprise -> anger -> fear -> anger,1,0.0049261083743842365,203
Ross,fear -> surprise -> joy -> anger,1,0.0049261083743842365,203
Ross,anger -> joy -> anger -> anger,1,0.0049261083743842365,203
Ross,fear -> neutral -> surprise -> anger,1,0.0049261083743842365,203
Ross,neutral -> anger -> joy -> anger,2,0.009852216748768473,203
Ross,anger -> neutral -> anger -> anger,5,0.024630541871921183,203
Ross,neutral -> anger -> anger -> anger,9,0.04433497536945813,203
Ross,anger -> neutral -> neutral -> anger,2,0.009852216748768473,203
Ross,sadness -> neutral -> neutral -> anger,1,0.0049261083743842365,203
Ross,neutral -> sadness -> neutral -> anger,1,0.0049261083743842365,203
Ross,fear -> anger -> neutral -> anger,1,0.0049261083743842365,203
Ross,fear -> neutral -> anger -> anger,1,0.0049261083743842365,203
Ross,neutral -> disgust -> surprise -> anger,1,0.0049261083743842365,203
Ross,anger -> neutral -> disgust -> anger,1,0.0049261083743842365,203
Ross,disgust -> anger -> neutral -> anger,1,0.0049261083743842365,203
Ross,surprise -> anger -> joy -> anger,1,0.0049261083743842365,203
Ross,sadness -> sadness -> sadness -> anger,1,0.0049261083743842365,203
Ross,sadness -> fear -> neutral -> anger,1,0.0049261083743842365,203
Ross,sadness -> surprise -> sadness -> anger,1,0.0049261083743842365,203
Ross,sadness -> anger -> surprise -> anger,1,0.0049261083743842365,203
Ross,surprise -> anger -> neutral -> anger,3,0.014778325123152709,203
Ross,anger -> sadness -> neutral -> anger,1,0.0049261083743842365,203
Ross,sadness -> anger -> anger -> anger,3,0.014778325123152709,203
Ross,sadness -> neutral -> anger -> anger,2,0.009852216748768473,203
Ross,surprise -> joy -> neutral -> anger,1,0.0049261083743842365,203
Ross,anger -> anger -> sadness -> anger,1,0.0049261083743842365,203
Ross,sadness -> anger -> sadness -> anger,1,0.0049261083743842365,203
Ross,sadness -> neutral -> joy -> anger,1,0.0049261083743842365,203
Ross,surprise -> neutral -> surprise -> anger,2,0.009852216748768473,203
Ross,joy -> anger -> joy -> anger,1,0.0049261083743842365,203
Ross,disgust -> neutral -> neutral -> anger,1,0.0049261083743842365,203
Ross,neutral -> anger -> sadness -> anger,1,0.0049261083743842365,203
Ross,sadness -> joy -> neutral -> anger,2,0.009852216748768473,203
Ross,anger -> anger -> joy -> anger,2,0.009852216748768473,203
Ross,neutral -> joy -> joy -> anger,2,0.009852216748768473,203
Ross,surprise -> neutral -> anger -> anger,4,0.019704433497536946,203
Ross,surprise -> surprise -> neutral -> anger,1,0.0049261083743842365,203
Ross,joy -> neutral -> joy -> anger,1,0.0049261083743842365,203
Ross,surprise -> surprise -> surprise -> anger,1,0.0049261083743842365,203
Ross,sadness -> neutral -> surprise -> anger,1,0.0049261083743842365,203
Ross,neutral -> sadness -> disgust -> anger,1,0.0049261083743842365,203
Ross,neutral -> sadness -> sadness -> anger,1,0.0049261083743842365,203
Ross,surprise -> sadness -> neutral -> anger,1,0.0049261083743842365,203
Ross,surprise -> joy -> surprise -> anger,1,0.0049261083743842365,203
Ross,disgust -> sadness -> anger -> anger,1,0.0049261083743842365,203
Ross,joy -> joy -> joy -> anger,2,0.009852216748768473,203
Ross,neutral -> sadness -> surprise -> anger,1,0.0049261083743842365,203
Ross,anger -> neutral -> sadness -> anger,1,0.0049261083743842365,203
Ross,anger -> sadness -> disgust -> anger,1,0.0049261083743842365,203
Ross,anger -> sadness -> anger -> anger,2,0.009852216748768473,203
Ross,surprise -> sadness -> joy -> anger,1,0.0049261083743842365,203
Ross,disgust -> anger -> sadness -> anger,1,0.0049261083743842365,203
Ross,neutral -> joy -> disgust -> anger,1,0.0049261083743842365,203
Ross,surprise -> surprise -> joy -> anger,1,0.0049261083743842365,203
Phoebe,anger -> anger -> anger -> anger,19,0.1130952380952381,168
Phoebe,neutral -> neutral -> neutral -> anger,7,0.041666666666666664,168
Phoebe,neutral -> disgust -> anger -> anger,2,0.011904761904761904,168
Phoebe,anger -> neutral -> anger -> anger,7,0.041666666666666664,168
Phoebe,neutral -> anger -> anger -> anger,7,0.041666666666666664,168
Phoebe,fear -> fear -> surprise -> anger,1,0.005952380952380952,168
Phoebe,neutral -> disgust -> neutral -> anger,2,0.011904761904761904,168
Phoebe,joy -> surprise -> joy -> anger,1,0.005952380952380952,168
Phoebe,surprise -> joy -> anger -> anger,1,0.005952380952380952,168
Phoebe,neutral -> neutral -> anger -> anger,3,0.017857142857142856,168
Phoebe,surprise -> disgust -> neutral -> anger,1,0.005952380952380952,168
Phoebe,anger -> sadness -> neutral -> anger,2,0.011904761904761904,168
Phoebe,neutral -> anger -> joy -> anger,2,0.011904761904761904,168
Phoebe,anger -> joy -> joy -> anger,1,0.005952380952380952,168
Phoebe,joy -> anger -> joy -> anger,2,0.011904761904761904,168
Phoebe,fear -> anger -> anger -> anger,2,0.011904761904761904,168
Phoebe,neutral -> joy -> anger -> anger,1,0.005952380952380952,168
Phoebe,fear -> surprise -> anger -> anger,2,0.011904761904761904,168
Phoebe,neutral -> neutral -> surprise -> anger,6,0.03571428571428571,168
Phoebe,surprise -> surprise -> sadness -> anger,1,0.005952380952380952,168
Phoebe,anger -> anger -> surprise -> anger,4,0.023809523809523808,168
Phoebe,anger -> joy -> neutral -> anger,1,0.005952380952380952,168
Phoebe,joy -> neutral -> anger -> anger,2,0.011904761904761904,168
Phoebe,neutral -> sadness -> fear -> anger,1,0.005952380952380952,168
Phoebe,neutral -> joy -> neutral -> anger,4,0.023809523809523808,168
Phoebe,joy -> surprise -> anger -> anger,1,0.005952380952380952,168
Phoebe,anger -> surprise -> neutral -> anger,2,0.011904761904761904,168
Phoebe,neutral -> anger -> neutral -> anger,3,0.017857142857142856,168
Phoebe,sadness -> sadness -> surprise -> anger,1,0.005952380952380952,168
Phoebe,joy -> disgust -> surprise -> anger,1,0.005952380952380952,168
Phoebe,disgust -> surprise -> anger -> anger,1,0.005952380952380952,168
Phoebe,surprise -> anger -> anger -> anger,5,0.02976190476190476,168
Phoebe,anger -> anger -> joy -> anger,2,0.011904761904761904,168
Phoebe,sadness -> surprise -> anger -> anger,1,0.005952380952380952,168
Phoebe,neutral -> anger -> fear -> anger,1,0.005952380952380952,168
Phoebe,neutral -> neutral -> joy -> anger,6,0.03571428571428571,168
Phoebe,joy -> anger -> fear -> anger,1,0.005952380952380952,168
Phoebe,anger -> anger -> fear -> anger,1,0.005952380952380952,168
Phoebe,neutral -> surprise -> neutral -> anger,3,0.017857142857142856,168
Phoebe,surprise -> neutral -> anger -> anger,2,0.011904761904761904,168
Phoebe,joy -> joy -> joy -> anger,1,0.005952380952380952,168
Phoebe,sadness -> surprise -> neutral -> anger,1,0.005952380952380952,168
Phoebe,anger -> anger -> neutral -> anger,5,0.02976190476190476,168
Phoebe,disgust -> neutral -> neutral -> anger,1,0.005952380952380952,168
Phoebe,disgust -> neutral -> surprise -> anger,1,0.005952380952380952,168
Phoebe,neutral -> surprise -> disgust -> anger,1,0.005952380952380952,168
Phoebe,disgust -> surprise -> disgust -> anger,1,0.005952380952380952,168
Phoebe,neutral -> surprise -> surprise -> anger,2,0.011904761904761904,168
Phoebe,surprise -> surprise -> anger -> anger,2,0.011904761904761904,168
Phoebe,sadness -> neutral -> neutral -> anger,2,0.011904761904761904,168
Phoebe,anger -> joy -> anger -> anger,1,0.005952380952380952,168
Phoebe,joy -> anger -> anger -> anger,1,0.005952380952380952,168
Phoebe,surprise -> neutral -> disgust -> anger,1,0.005952380952380952,168
Phoebe,neutral -> anger -> sadness -> anger,2,0.011904761904761904,168
Phoebe,anger -> sadness -> anger -> anger,1,0.005952380952380952,168
Phoebe,neutral -> neutral -> sadness -> anger,1,0.005952380952380952,168
Phoebe,surprise -> sadness -> sadness -> anger,1,0.005952380952380952,168
Phoebe,sadness -> sadness -> anger -> anger,1,0.005952380952380952,168
Phoebe,anger -> sadness -> sadness -> anger,1,0.005952380952380952,168
Phoebe,joy -> anger -> neutral -> anger,1,0.005952380952380952,168
Phoebe,neutral -> fear -> sadness -> anger,1,0.005952380952380952,168
Phoebe,disgust -> anger -> neutral -> anger,1,0.005952380952380952,168
Phoebe,joy -> joy -> anger -> anger,1,0.005952380952380952,168
Phoebe,anger -> surprise -> surprise -> anger,1,0.005952380952380952,168
Phoebe,fear -> joy -> neutral -> anger,1,0.005952380952380952,168
Phoebe,anger -> surprise -> anger -> anger,2,0.011904761904761904,168
Phoebe,sadness -> sadness -> joy -> anger,1,0.005952380952380952,168
Phoebe,fear -> neutral -> fear -> anger,1,0.005952380952380952,168
Phoebe,fear -> anger -> neutral -> anger,1,0.005952380952380952,168
Phoebe,neutral -> sadness -> neutral -> anger,1,0.005952380952380952,168
Phoebe,fear -> fear -> neutral -> anger,1,0.005952380952380952,168
Phoebe,anger -> neutral -> surprise -> anger,1,0.005952380952380952,168
Phoebe,fear -> fear -> sadness -> anger,1,0.005952380952380952,168
Phoebe,neutral -> surprise -> anger -> anger,2,0.011904761904761904,168
Phoebe,surprise -> fear -> surprise -> anger,2,0.011904761904761904,168
Phoebe,anger -> anger -> disgust -> anger,1,0.005952380952380952,168
Phoebe,surprise -> joy -> joy -> anger,1,0.005952380952380952,168
Phoebe,disgust -> surprise -> neutral -> anger,2,0.011904761904761904,168
Phoebe,anger -> neutral -> neutral -> anger,1,0.005952380952380952,168
Phoebe,neutral -> joy -> joy -> anger,1,0.005952380952380952,168
Phoebe,surprise -> anger -> sadness -> anger,1,0.005952380952380952,168
Phoebe,surprise -> anger -> surprise -> anger,1,0.005952380952380952,168
Phoebe,disgust -> anger -> joy -> anger,1,0.005952380952380952,168
other,sadness -> surprise -> sadness -> anger,1,0.005681818181818182,176
other,neutral -> neutral -> joy -> anger,5,0.028409090909090908,176
other,anger -> anger -> anger -> anger,18,0.10227272727272728,176
other,fear -> neutral -> joy -> anger,1,0.005681818181818182,176
other,anger -> neutral -> anger -> anger,3,0.017045454545454544,176
other,neutral -> disgust -> fear -> anger,1,0.005681818181818182,176
other,neutral -> neutral -> neutral -> anger,22,0.125,176
other,sadness -> disgust -> sadness -> anger,1,0.005681818181818182,176
other,sadness -> anger -> surprise -> anger,1,0.005681818181818182,176
other,disgust -> neutral -> anger -> anger,1,0.005681818181818182,176
other,joy -> anger -> surprise -> anger,1,0.005681818181818182,176
other,anger -> neutral -> neutral -> anger,4,0.022727272727272728,176
other,neutral -> anger -> neutral -> anger,6,0.03409090909090909,176
other,anger -> surprise -> anger -> anger,4,0.022727272727272728,176
other,neutral -> disgust -> joy -> anger,1,0.005681818181818182,176
other,anger -> neutral -> surprise -> anger,3,0.017045454545454544,176
other,joy -> surprise -> sadness -> anger,1,0.005681818181818182,176
other,surprise -> neutral -> joy -> anger,3,0.017045454545454544,176
other,surprise -> neutral -> neutral -> anger,2,0.011363636363636364,176
other,neutral -> surprise -> neutral -> anger,5,0.028409090909090908,176
other,neutral -> disgust -> anger -> anger,1,0.005681818181818182,176
other,surprise -> joy -> anger -> anger,1,0.005681818181818182,176
other,anger -> anger -> joy -> anger,1,0.005681818181818182,176
other,neutral -> neutral -> surprise -> anger,2,0.011363636363636364,176
other,surprise -> surprise -> neutral -> anger,1,0.005681818181818182,176
other,neutral -> neutral -> anger -> anger,3,0.017045454545454544,176
other,surprise -> joy -> joy -> anger,1,0.005681818181818182,176
other,surprise -> anger -> neutral -> anger,2,0.011363636363636364,176
other,neutral -> fear -> anger -> anger,1,0.005681818181818182,176
other,fear -> anger -> anger -> anger,1,0.005681818181818182,176
other,fear -> surprise -> surprise -> anger,1,0.005681818181818182,176
other,neutral -> fear -> disgust -> anger,1,0.005681818181818182,176
other,disgust -> anger -> neutral -> anger,1,0.005681818181818182,176
other,joy -> anger -> neutral -> anger,3,0.017045454545454544,176
other,neutral -> anger -> anger -> anger,4,0.022727272727272728,176
other,sadness -> joy -> anger -> anger,1,0.005681818181818182,176
other,fear -> joy -> joy -> anger,1,0.005681818181818182,176
other,surprise -> surprise -> anger -> anger,1,0.005681818181818182,176
other,surprise -> anger -> anger -> anger,5,0.028409090909090908,176
other,anger -> anger -> fear -> anger,1,0.005681818181818182,176
other,joy -> sadness -> neutral -> anger,1,0.005681818181818182,176
other,joy -> sadness -> sadness -> anger,1,0.005681818181818182,176
other,neutral -> neutral -> disgust -> anger,2,0.011363636363636364,176
other,joy -> fear -> joy -> anger,1,0.005681818181818182,176
other,surprise -> surprise -> fear -> anger,1,0.005681818181818182,176
other,anger -> joy -> joy -> anger,1,0.005681818181818182,176
other,surprise -> neutral -> anger -> anger,2,0.011363636363636364,176
other,anger -> fear -> surprise -> anger,1,0.005681818181818182,176
other,neutral -> anger -> sadness -> anger,1,0.005681818181818182,176
other,neutral -> surprise -> surprise -> anger,1,0.005681818181818182,176
other,sadness -> anger -> neutral -> anger,1,0.005681818181818182,176
other,sadness -> anger -> disgust -> anger,1,0.005681818181818182,176
other,anger -> disgust -> anger -> anger,1,0.005681818181818182,176
other,anger -> joy -> disgust -> anger,1,0.005681818181818182,176
other,fear -> neutral -> anger -> anger,1,0.005681818181818182,176
other,surprise -> anger -> joy -> anger,1,0.005681818181818182,176
other,joy -> joy -> joy -> anger,2,0.011363636363636364,176
other,anger -> anger -> surprise -> anger,2,0.011363636363636364,176
other,surprise -> disgust -> neutral -> anger,1,0.005681818181818182,176
other,sadness -> sadness -> sadness -> anger,1,0.005681818181818182,176
other,disgust -> anger -> fear -> anger,1,0.005681818181818182,176
other,anger -> disgust -> sadness -> anger,1,0.005681818181818182,176
other,anger -> surprise -> neutral -> anger,1,0.005681818181818182,176
other,neutral -> surprise -> sadness -> anger,1,0.005681818181818182,176
other,anger -> neutral -> sadness -> anger,1,0.005681818181818182,176
other,sadness -> anger -> anger -> anger,1,0.005681818181818182,176
other,anger -> neutral -> disgust -> anger,1,0.005681818181818182,176
other,neutral -> sadness -> neutral -> anger,2,0.011363636363636364,176
other,fear -> joy -> anger -> anger,1,0.005681818181818182,176
other,sadness -> surprise -> joy -> anger,1,0.005681818181818182,176
other,neutral -> disgust -> sadness -> anger,1,0.005681818181818182,176
other,sadness -> neutral -> neutral -> anger,1,0.005681818181818182,176
other,sadness -> neutral -> sadness -> anger,1,0.005681818181818182,176
other,neutral -> sadness -> anger -> anger,1,0.005681818181818182,176
other,surprise -> neutral -> surprise -> anger,2,0.011363636363636364,176
other,disgust -> disgust -> joy -> anger,1,0.005681818181818182,176
other,joy -> anger -> anger -> anger,1,0.005681818181818182,176
other,fear -> anger -> neutral -> anger,1,0.005681818181818182,176
other,surprise -> sadness -> anger -> anger,1,0.005681818181818182,176
other,joy -> anger -> sadness -> anger,1,0.005681818181818182,176
other,sadness -> sadness -> fear -> anger,1,0.005681818181818182,176
other,neutral -> fear -> neutral -> anger,1,0.005681818181818182,176
