Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,anger -> surprise -> disgust -> neutral,1,0.03125,32
Ross,disgust -> neutral -> disgust -> neutral,1,0.03125,32
Ross,neutral -> joy -> disgust -> sadness,1,0.03125,32
Ross,neutral -> anger -> disgust -> neutral,2,0.0625,32
Ross,anger -> sadness -> disgust -> anger,1,0.03125,32
Ross,disgust -> anger -> disgust -> neutral,1,0.03125,32
Ross,neutral -> sadness -> disgust -> disgust,1,0.03125,32
Ross,neutral -> neutral -> disgust -> joy,1,0.03125,32
Ross,neutral -> joy -> disgust -> anger,1,0.03125,32
Phoebe,joy -> joy -> disgust -> surprise,2,0.05714285714285714,35
Phoebe,anger -> neutral -> disgust -> neutral,1,0.02857142857142857,35
Phoebe,neutral -> neutral -> disgust -> neutral,4,0.11428571428571428,35
Phoebe,joy -> sadness -> disgust -> disgust,1,0.02857142857142857,35
Phoebe,surprise -> neutral -> disgust -> disgust,2,0.05714285714285714,35
Phoebe,surprise -> sadness -> disgust -> disgust,1,0.02857142857142857,35
Phoebe,disgust -> disgust -> disgust -> disgust,2,0.05714285714285714,35
Phoebe,joy -> neutral -> disgust -> neutral,1,0.02857142857142857,35
Phoebe,anger -> sadness -> disgust -> disgust,1,0.02857142857142857,35
Phoebe,neutral -> joy -> disgust -> neutral,2,0.05714285714285714,35
Phoebe,neutral -> neutral -> disgust -> surprise,2,0.05714285714285714,35
Phoebe,neutral -> surprise -> disgust -> anger,1,0.02857142857142857,35
Phoebe,anger -> neutral -> disgust -> surprise,1,0.02857142857142857,35
Phoebe,disgust -> surprise -> disgust -> anger,1,0.02857142857142857,35
Phoebe,surprise -> neutral -> disgust -> anger,1,0.02857142857142857,35
Phoebe,disgust -> anger -> disgust -> disgust,1,0.02857142857142857,35
Phoebe,anger -> disgust -> disgust -> disgust,1,0.02857142857142857,35
Phoebe,surprise -> neutral -> disgust -> neutral,1,0.02857142857142857,35
Phoebe,joy -> joy -> disgust -> neutral,1,0.02857142857142857,35
Phoebe,anger -> surprise -> disgust -> neutral,1,0.02857142857142857,35
Phoebe,surprise -> sadness -> disgust -> sadness,1,0.02857142857142857,35
Phoebe,joy -> surprise -> disgust -> joy,1,0.02857142857142857,35
Phoebe,anger -> anger -> disgust -> anger,1,0.02857142857142857,35
Phoebe,neutral -> neutral -> disgust -> disgust,2,0.05714285714285714,35
Phoebe,neutral -> disgust -> disgust -> surprise,1,0.02857142857142857,35
Phoebe,sadness -> neutral -> disgust -> neutral,1,0.02857142857142857,35
other,neutral -> neutral -> disgust -> neutral,3,0.10344827586206896,29
other,joy -> joy -> disgust -> neutral,1,0.034482758620689655,29
other,neutral -> joy -> disgust -> neutral,2,0.06896551724137931,29
other,anger -> surprise -> disgust -> neutral,1,0.034482758620689655,29
other,joy -> neutral -> disgust -> surprise,1,0.034482758620689655,29
other,surprise -> neutral -> disgust -> neutral,2,0.06896551724137931,29
other,surprise -> disgust -> disgust -> disgust,1,0.034482758620689655,29
other,disgust -> disgust -> disgust -> neutral,1,0.034482758620689655,29
other,neutral -> fear -> disgust -> anger,1,0.034482758620689655,29
other,neutral -> neutral -> disgust -> anger,2,0.06896551724137931,29
other,fear -> anger -> disgust -> disgust,1,0.034482758620689655,29
other,anger -> neutral -> disgust -> disgust,1,0.034482758620689655,29
other,neutral -> disgust -> disgust -> sadness,2,0.06896551724137931,29
other,sadness -> anger -> disgust -> anger,1,0.034482758620689655,29
other,anger -> joy -> disgust -> anger,1,0.034482758620689655,29
other,anger -> joy -> disgust -> joy,1,0.034482758620689655,29
other,neutral -> surprise -> disgust -> sadness,1,0.034482758620689655,29
other,neutral -> neutral -> disgust -> sadness,1,0.034482758620689655,29
other,anger -> neutral -> disgust -> anger,1,0.034482758620689655,29
other,neutral -> joy -> disgust -> disgust,1,0.034482758620689655,29
other,fear -> fear -> disgust -> surprise,1,0.034482758620689655,29
other,surprise -> anger -> disgust -> neutral,1,0.034482758620689655,29
other,disgust -> neutral -> disgust -> neutral,1,0.034482758620689655,29
Joey,joy -> neutral -> disgust -> fear,1,0.027777777777777776,36
Joey,neutral -> neutral -> disgust -> neutral,3,0.08333333333333333,36
Joey,disgust -> neutral -> disgust -> surprise,1,0.027777777777777776,36
Joey,neutral -> neutral -> disgust -> anger,2,0.05555555555555555,36
Joey,sadness -> sadness -> disgust -> sadness,1,0.027777777777777776,36
Joey,anger -> disgust -> disgust -> disgust,1,0.027777777777777776,36
Joey,disgust -> disgust -> disgust -> anger,1,0.027777777777777776,36
Joey,anger -> joy -> disgust -> surprise,1,0.027777777777777776,36
Joey,neutral -> joy -> disgust -> disgust,1,0.027777777777777776,36
Joey,fear -> anger -> disgust -> surprise,1,0.027777777777777776,36
Joey,disgust -> surprise -> disgust -> fear,1,0.027777777777777776,36
Joey,surprise -> neutral -> disgust -> neutral,1,0.027777777777777776,36
Joey,disgust -> neutral -> disgust -> neutral,2,0.05555555555555555,36
Joey,neutral -> surprise -> disgust -> anger,1,0.027777777777777776,36
Joey,disgust -> anger -> disgust -> fear,1,0.027777777777777776,36
Joey,disgust -> anger -> disgust -> neutral,1,0.027777777777777776,36
Joey,surprise -> disgust -> disgust -> sadness,1,0.027777777777777776,36
Joey,surprise -> joy -> disgust -> sadness,1,0.027777777777777776,36
Joey,anger -> joy -> disgust -> disgust,1,0.027777777777777776,36
Joey,joy -> disgust -> disgust -> neutral,1,0.027777777777777776,36
Joey,neutral -> anger -> disgust -> joy,1,0.027777777777777776,36
Joey,neutral -> neutral -> disgust -> disgust,1,0.027777777777777776,36
Joey,neutral -> disgust -> disgust -> neutral,1,0.027777777777777776,36
Joey,neutral -> fear -> disgust -> fear,1,0.027777777777777776,36
Joey,neutral -> neutral -> disgust -> surprise,2,0.05555555555555555,36
Joey,sadness -> disgust -> disgust -> anger,1,0.027777777777777776,36
Joey,anger -> anger -> disgust -> anger,2,0.05555555555555555,36
Joey,joy -> joy -> disgust -> anger,1,0.027777777777777776,36
Joey,neutral -> surprise -> disgust -> neutral,1,0.027777777777777776,36
Joey,fear -> disgust -> disgust -> joy,1,0.027777777777777776,36
Rachel,sadness -> neutral -> disgust -> anger,1,0.029411764705882353,34
Rachel,surprise -> neutral -> disgust -> neutral,2,0.058823529411764705,34
Rachel,surprise -> anger -> disgust -> neutral,1,0.029411764705882353,34
Rachel,fear -> neutral -> disgust -> fear,1,0.029411764705882353,34
Rachel,neutral -> neutral -> disgust -> disgust,2,0.058823529411764705,34
Rachel,neutral -> disgust -> disgust -> neutral,1,0.029411764705882353,34
Rachel,anger -> surprise -> disgust -> surprise,1,0.029411764705882353,34
Rachel,joy -> joy -> disgust -> joy,1,0.029411764705882353,34
Rachel,neutral -> joy -> disgust -> joy,1,0.029411764705882353,34
Rachel,neutral -> neutral -> disgust -> neutral,3,0.08823529411764706,34
Rachel,neutral -> sadness -> disgust -> joy,1,0.029411764705882353,34
Rachel,joy -> disgust -> disgust -> disgust,1,0.029411764705882353,34
Rachel,neutral -> joy -> disgust -> neutral,1,0.029411764705882353,34
Rachel,sadness -> disgust -> disgust -> disgust,1,0.029411764705882353,34
Rachel,disgust -> disgust -> disgust -> neutral,1,0.029411764705882353,34
Rachel,joy -> joy -> disgust -> neutral,1,0.029411764705882353,34
Rachel,disgust -> anger -> disgust -> anger,1,0.029411764705882353,34
Rachel,neutral -> anger -> disgust -> neutral,1,0.029411764705882353,34
Rachel,joy -> surprise -> disgust -> neutral,1,0.029411764705882353,34
Rachel,surprise -> neutral -> disgust -> joy,1,0.029411764705882353,34
Rachel,anger -> neutral -> disgust -> neutral,1,0.029411764705882353,34
Rachel,joy -> sadness -> disgust -> anger,1,0.029411764705882353,34
Rachel,anger -> sadness -> disgust -> sadness,1,0.029411764705882353,34
Rachel,joy -> neutral -> disgust -> disgust,1,0.029411764705882353,34
Rachel,disgust -> disgust -> disgust -> surprise,1,0.029411764705882353,34
Rachel,anger -> surprise -> disgust -> neutral,1,0.029411764705882353,34
Rachel,neutral -> surprise -> disgust -> sadness,1,0.029411764705882353,34
Rachel,joy -> neutral -> disgust -> anger,1,0.029411764705882353,34
Rachel,anger -> anger -> disgust -> neutral,1,0.029411764705882353,34
Rachel,fear -> surprise -> disgust -> disgust,1,0.029411764705882353,34
Monica,neutral -> surprise -> disgust -> surprise,1,0.02040816326530612,49
Monica,surprise -> anger -> disgust -> disgust,1,0.02040816326530612,49
Monica,surprise -> neutral -> disgust -> neutral,2,0.04081632653061224,49
Monica,surprise -> neutral -> disgust -> surprise,1,0.02040816326530612,49
Monica,disgust -> surprise -> disgust -> neutral,1,0.02040816326530612,49
Monica,disgust -> neutral -> disgust -> surprise,2,0.04081632653061224,49
Monica,surprise -> surprise -> disgust -> neutral,2,0.04081632653061224,49
Monica,joy -> neutral -> disgust -> disgust,1,0.02040816326530612,49
Monica,neutral -> disgust -> disgust -> neutral,1,0.02040816326530612,49
Monica,disgust -> neutral -> disgust -> disgust,1,0.02040816326530612,49
Monica,sadness -> disgust -> disgust -> surprise,1,0.02040816326530612,49
Monica,surprise -> neutral -> disgust -> joy,1,0.02040816326530612,49
Monica,anger -> joy -> disgust -> disgust,1,0.02040816326530612,49
Monica,joy -> disgust -> disgust -> neutral,1,0.02040816326530612,49
Monica,neutral -> joy -> disgust -> joy,2,0.04081632653061224,49
Monica,fear -> neutral -> disgust -> surprise,1,0.02040816326530612,49
Monica,neutral -> neutral -> disgust -> sadness,1,0.02040816326530612,49
Monica,sadness -> surprise -> disgust -> disgust,1,0.02040816326530612,49
Monica,surprise -> neutral -> disgust -> sadness,1,0.02040816326530612,49
Monica,anger -> neutral -> disgust -> neutral,1,0.02040816326530612,49
Monica,disgust -> neutral -> disgust -> neutral,2,0.04081632653061224,49
Monica,neutral -> joy -> disgust -> neutral,1,0.02040816326530612,49
Monica,joy -> joy -> disgust -> surprise,1,0.02040816326530612,49
Monica,anger -> anger -> disgust -> disgust,1,0.02040816326530612,49
Monica,anger -> disgust -> disgust -> surprise,1,0.02040816326530612,49
Monica,neutral -> neutral -> disgust -> neutral,3,0.061224489795918366,49
Monica,neutral -> anger -> disgust -> anger,3,0.061224489795918366,49
Monica,sadness -> sadness -> disgust -> joy,1,0.02040816326530612,49
Monica,neutral -> neutral -> disgust -> disgust,2,0.04081632653061224,49
Monica,neutral -> disgust -> disgust -> disgust,2,0.04081632653061224,49
Monica,disgust -> disgust -> disgust -> anger,1,0.02040816326530612,49
Monica,joy -> disgust -> disgust -> sadness,1,0.02040816326530612,49
Monica,neutral -> fear -> disgust -> anger,1,0.02040816326530612,49
Monica,anger -> surprise -> disgust -> anger,1,0.02040816326530612,49
Monica,anger -> neutral -> disgust -> sadness,1,0.02040816326530612,49
Monica,neutral -> neutral -> disgust -> joy,1,0.02040816326530612,49
Monica,disgust -> joy -> disgust -> surprise,1,0.02040816326530612,49
Monica,neutral -> disgust -> disgust -> anger,1,0.02040816326530612,49
