Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,neutral -> neutral -> neutral -> disgust,3,0.009868421052631578,304
Chandler,neutral -> joy -> joy -> joy,4,0.013157894736842105,304
Chandler,neutral -> joy -> sadness -> surprise,1,0.003289473684210526,304
Chandler,neutral -> surprise -> anger -> neutral,1,0.003289473684210526,304
Chandler,neutral -> surprise -> neutral -> joy,2,0.006578947368421052,304
Chandler,neutral -> neutral -> anger -> anger,2,0.006578947368421052,304
Chandler,neutral -> anger -> neutral -> fear,1,0.003289473684210526,304
Chandler,neutral -> neutral -> sadness -> anger,1,0.003289473684210526,304
Chandler,neutral -> sadness -> anger -> sadness,2,0.006578947368421052,304
Chandler,neutral -> neutral -> disgust -> disgust,2,0.006578947368421052,304
Chandler,neutral -> disgust -> anger -> surprise,1,0.003289473684210526,304
Chandler,neutral -> anger -> neutral -> joy,1,0.003289473684210526,304
Chandler,neutral -> neutral -> surprise -> fear,1,0.003289473684210526,304
Chandler,neutral -> surprise -> sadness -> surprise,1,0.003289473684210526,304
Chandler,neutral -> neutral -> disgust -> sadness,1,0.003289473684210526,304
Chandler,neutral -> disgust -> sadness -> neutral,1,0.003289473684210526,304
Chandler,neutral -> surprise -> joy -> surprise,1,0.003289473684210526,304
Chandler,neutral -> anger -> joy -> fear,1,0.003289473684210526,304
Chandler,neutral -> joy -> surprise -> neutral,2,0.006578947368421052,304
Chandler,neutral -> surprise -> surprise -> fear,1,0.003289473684210526,304
Chandler,neutral -> surprise -> surprise -> sadness,1,0.003289473684210526,304
Chandler,neutral -> neutral -> surprise -> anger,2,0.006578947368421052,304
Chandler,neutral -> surprise -> anger -> anger,3,0.009868421052631578,304
Chandler,neutral -> disgust -> neutral -> neutral,1,0.003289473684210526,304
Chandler,neutral -> sadness -> anger -> surprise,1,0.003289473684210526,304
Chandler,neutral -> neutral -> surprise -> disgust,1,0.003289473684210526,304
Chandler,neutral -> neutral -> joy -> sadness,1,0.003289473684210526,304
Chandler,neutral -> joy -> sadness -> anger,1,0.003289473684210526,304
Chandler,neutral -> neutral -> anger -> disgust,1,0.003289473684210526,304
Chandler,neutral -> sadness -> neutral -> surprise,1,0.003289473684210526,304
Chandler,neutral -> sadness -> disgust -> disgust,1,0.003289473684210526,304
Chandler,neutral -> neutral -> disgust -> neutral,1,0.003289473684210526,304
other,neutral -> neutral -> neutral -> neutral,165,0.3540772532188841,466
other,neutral -> sadness -> sadness -> sadness,2,0.004291845493562232,466
other,neutral -> neutral -> neutral -> joy,20,0.04291845493562232,466
other,neutral -> neutral -> anger -> anger,5,0.01072961373390558,466
other,neutral -> anger -> anger -> neutral,2,0.004291845493562232,466
other,neutral -> neutral -> anger -> surprise,3,0.006437768240343348,466
other,neutral -> neutral -> disgust -> neutral,4,0.008583690987124463,466
other,neutral -> disgust -> neutral -> neutral,3,0.006437768240343348,466
other,neutral -> neutral -> neutral -> surprise,16,0.034334763948497854,466
other,neutral -> joy -> anger -> joy,1,0.002145922746781116,466
other,neutral -> neutral -> fear -> sadness,1,0.002145922746781116,466
other,neutral -> fear -> sadness -> sadness,1,0.002145922746781116,466
other,neutral -> neutral -> surprise -> neutral,9,0.019313304721030045,466
other,neutral -> surprise -> neutral -> joy,3,0.006437768240343348,466
other,neutral -> joy -> joy -> joy,8,0.017167381974248927,466
other,neutral -> joy -> neutral -> joy,6,0.012875536480686695,466
other,neutral -> joy -> joy -> neutral,7,0.015021459227467811,466
other,neutral -> neutral -> joy -> joy,7,0.015021459227467811,466
other,neutral -> neutral -> fear -> anger,1,0.002145922746781116,466
other,neutral -> fear -> anger -> sadness,1,0.002145922746781116,466
other,neutral -> anger -> surprise -> surprise,3,0.006437768240343348,466
other,neutral -> neutral -> joy -> disgust,1,0.002145922746781116,466
other,neutral -> joy -> disgust -> neutral,1,0.002145922746781116,466
other,neutral -> surprise -> neutral -> neutral,10,0.02145922746781116,466
other,neutral -> neutral -> sadness -> neutral,9,0.019313304721030045,466
other,neutral -> joy -> neutral -> neutral,18,0.03862660944206009,466
other,neutral -> joy -> surprise -> joy,2,0.004291845493562232,466
other,neutral -> neutral -> anger -> neutral,9,0.019313304721030045,466
other,neutral -> anger -> neutral -> neutral,11,0.023605150214592276,466
other,neutral -> anger -> anger -> anger,4,0.008583690987124463,466
other,neutral -> neutral -> joy -> neutral,18,0.03862660944206009,466
other,neutral -> joy -> neutral -> surprise,3,0.006437768240343348,466
other,neutral -> neutral -> neutral -> disgust,3,0.006437768240343348,466
other,neutral -> joy -> surprise -> neutral,2,0.004291845493562232,466
other,neutral -> joy -> joy -> sadness,2,0.004291845493562232,466
other,neutral -> sadness -> neutral -> neutral,7,0.015021459227467811,466
other,neutral -> anger -> disgust -> neutral,1,0.002145922746781116,466
other,neutral -> fear -> joy -> neutral,1,0.002145922746781116,466
other,neutral -> neutral -> neutral -> anger,12,0.02575107296137339,466
other,neutral -> neutral -> anger -> sadness,4,0.008583690987124463,466
other,neutral -> anger -> sadness -> neutral,1,0.002145922746781116,466
other,neutral -> joy -> neutral -> disgust,2,0.004291845493562232,466
other,neutral -> neutral -> surprise -> anger,1,0.002145922746781116,466
other,neutral -> anger -> anger -> joy,1,0.002145922746781116,466
other,neutral -> surprise -> joy -> joy,3,0.006437768240343348,466
other,neutral -> neutral -> surprise -> surprise,5,0.01072961373390558,466
other,neutral -> surprise -> surprise -> surprise,4,0.008583690987124463,466
other,neutral -> neutral -> surprise -> sadness,1,0.002145922746781116,466
other,neutral -> surprise -> sadness -> neutral,1,0.002145922746781116,466
other,neutral -> surprise -> surprise -> joy,2,0.004291845493562232,466
other,neutral -> neutral -> neutral -> sadness,8,0.017167381974248927,466
other,neutral -> joy -> neutral -> anger,1,0.002145922746781116,466
other,neutral -> sadness -> joy -> sadness,1,0.002145922746781116,466
other,neutral -> fear -> surprise -> anger,1,0.002145922746781116,466
other,neutral -> neutral -> joy -> sadness,2,0.004291845493562232,466
other,neutral -> joy -> sadness -> sadness,2,0.004291845493562232,466
other,neutral -> neutral -> joy -> surprise,2,0.004291845493562232,466
other,neutral -> joy -> surprise -> anger,1,0.002145922746781116,466
other,neutral -> joy -> anger -> neutral,1,0.002145922746781116,466
other,neutral -> neutral -> sadness -> joy,1,0.002145922746781116,466
other,neutral -> neutral -> fear -> joy,1,0.002145922746781116,466
other,neutral -> neutral -> joy -> fear,2,0.004291845493562232,466
other,neutral -> surprise -> neutral -> anger,2,0.004291845493562232,466
other,neutral -> anger -> joy -> joy,1,0.002145922746781116,466
other,neutral -> joy -> fear -> neutral,1,0.002145922746781116,466
other,neutral -> joy -> neutral -> sadness,1,0.002145922746781116,466
other,neutral -> anger -> sadness -> sadness,1,0.002145922746781116,466
other,neutral -> surprise -> anger -> neutral,1,0.002145922746781116,466
other,neutral -> neutral -> surprise -> fear,1,0.002145922746781116,466
other,neutral -> surprise -> fear -> anger,1,0.002145922746781116,466
other,neutral -> neutral -> sadness -> sadness,2,0.004291845493562232,466
other,neutral -> anger -> anger -> disgust,2,0.004291845493562232,466
other,neutral -> anger -> sadness -> anger,2,0.004291845493562232,466
other,neutral -> joy -> fear -> fear,1,0.002145922746781116,466
other,neutral -> neutral -> surprise -> joy,2,0.004291845493562232,466
other,neutral -> neutral -> neutral -> fear,1,0.002145922746781116,466
other,neutral -> neutral -> fear -> neutral,1,0.002145922746781116,466
other,neutral -> fear -> neutral -> fear,1,0.002145922746781116,466
other,neutral -> sadness -> anger -> anger,1,0.002145922746781116,466
other,neutral -> disgust -> anger -> neutral,1,0.002145922746781116,466
other,neutral -> sadness -> joy -> neutral,2,0.004291845493562232,466
other,neutral -> sadness -> anger -> sadness,1,0.002145922746781116,466
other,neutral -> sadness -> neutral -> sadness,2,0.004291845493562232,466
other,neutral -> neutral -> surprise -> disgust,1,0.002145922746781116,466
other,neutral -> surprise -> disgust -> disgust,1,0.002145922746781116,466
other,neutral -> surprise -> surprise -> sadness,1,0.002145922746781116,466
other,neutral -> anger -> neutral -> sadness,1,0.002145922746781116,466
other,neutral -> sadness -> neutral -> anger,1,0.002145922746781116,466
other,neutral -> surprise -> surprise -> anger,1,0.002145922746781116,466
other,neutral -> sadness -> neutral -> surprise,1,0.002145922746781116,466
other,neutral -> surprise -> surprise -> neutral,1,0.002145922746781116,466
Monica,neutral -> sadness -> neutral -> sadness,1,0.00390625,256
Monica,neutral -> sadness -> neutral -> neutral,2,0.0078125,256
Monica,neutral -> surprise -> anger -> anger,3,0.01171875,256
Monica,neutral -> neutral -> fear -> surprise,1,0.00390625,256
Monica,neutral -> fear -> surprise -> sadness,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> neutral,50,0.1953125,256
Monica,neutral -> surprise -> neutral -> joy,2,0.0078125,256
Monica,neutral -> joy -> joy -> joy,6,0.0234375,256
Monica,neutral -> anger -> sadness -> neutral,1,0.00390625,256
Monica,neutral -> anger -> neutral -> anger,1,0.00390625,256
Monica,neutral -> joy -> neutral -> neutral,9,0.03515625,256
Monica,neutral -> surprise -> neutral -> neutral,11,0.04296875,256
Monica,neutral -> neutral -> joy -> neutral,6,0.0234375,256
Monica,neutral -> neutral -> neutral -> anger,10,0.0390625,256
Monica,neutral -> surprise -> disgust -> joy,1,0.00390625,256
Monica,neutral -> sadness -> anger -> anger,1,0.00390625,256
Monica,neutral -> anger -> anger -> neutral,3,0.01171875,256
Monica,neutral -> joy -> neutral -> disgust,1,0.00390625,256
Monica,neutral -> disgust -> disgust -> disgust,2,0.0078125,256
Monica,neutral -> anger -> surprise -> sadness,1,0.00390625,256
Monica,neutral -> neutral -> joy -> sadness,1,0.00390625,256
Monica,neutral -> joy -> sadness -> disgust,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> surprise,7,0.02734375,256
Monica,neutral -> neutral -> surprise -> neutral,6,0.0234375,256
Monica,neutral -> joy -> joy -> neutral,6,0.0234375,256
Monica,neutral -> neutral -> surprise -> surprise,3,0.01171875,256
Monica,neutral -> surprise -> surprise -> joy,3,0.01171875,256
Monica,neutral -> surprise -> joy -> surprise,1,0.00390625,256
Monica,neutral -> surprise -> sadness -> anger,1,0.00390625,256
Monica,neutral -> neutral -> anger -> neutral,5,0.01953125,256
Monica,neutral -> anger -> neutral -> neutral,5,0.01953125,256
Monica,neutral -> neutral -> fear -> anger,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> sadness,4,0.015625,256
Monica,neutral -> neutral -> surprise -> anger,2,0.0078125,256
Monica,neutral -> surprise -> surprise -> neutral,1,0.00390625,256
Monica,neutral -> neutral -> anger -> sadness,1,0.00390625,256
Monica,neutral -> surprise -> neutral -> anger,2,0.0078125,256
Monica,neutral -> neutral -> joy -> surprise,2,0.0078125,256
Monica,neutral -> joy -> surprise -> surprise,2,0.0078125,256
Monica,neutral -> neutral -> joy -> joy,8,0.03125,256
Monica,neutral -> neutral -> sadness -> neutral,2,0.0078125,256
Monica,neutral -> sadness -> neutral -> surprise,1,0.00390625,256
Monica,neutral -> surprise -> joy -> neutral,2,0.0078125,256
Monica,neutral -> neutral -> anger -> anger,6,0.0234375,256
Monica,neutral -> anger -> anger -> sadness,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> joy,8,0.03125,256
Monica,neutral -> joy -> neutral -> surprise,3,0.01171875,256
Monica,neutral -> surprise -> anger -> disgust,1,0.00390625,256
Monica,neutral -> surprise -> surprise -> anger,2,0.0078125,256
Monica,neutral -> joy -> fear -> joy,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> fear,1,0.00390625,256
Monica,neutral -> anger -> anger -> anger,3,0.01171875,256
Monica,neutral -> neutral -> disgust -> neutral,2,0.0078125,256
Monica,neutral -> joy -> anger -> joy,1,0.00390625,256
Monica,neutral -> neutral -> disgust -> sadness,1,0.00390625,256
Monica,neutral -> disgust -> sadness -> joy,1,0.00390625,256
Monica,neutral -> neutral -> sadness -> surprise,1,0.00390625,256
Monica,neutral -> sadness -> surprise -> neutral,2,0.0078125,256
Monica,neutral -> sadness -> anger -> joy,1,0.00390625,256
Monica,neutral -> disgust -> anger -> anger,1,0.00390625,256
Monica,neutral -> joy -> surprise -> sadness,1,0.00390625,256
Monica,neutral -> joy -> sadness -> neutral,1,0.00390625,256
Monica,neutral -> neutral -> anger -> joy,1,0.00390625,256
Monica,neutral -> anger -> joy -> neutral,2,0.0078125,256
Monica,neutral -> disgust -> joy -> sadness,1,0.00390625,256
Monica,neutral -> neutral -> neutral -> disgust,1,0.00390625,256
Monica,neutral -> disgust -> neutral -> joy,1,0.00390625,256
Monica,neutral -> fear -> neutral -> neutral,1,0.00390625,256
Monica,neutral -> anger -> sadness -> joy,2,0.0078125,256
Monica,neutral -> anger -> surprise -> neutral,1,0.00390625,256
Monica,neutral -> neutral -> sadness -> sadness,3,0.01171875,256
Monica,neutral -> sadness -> sadness -> disgust,2,0.0078125,256
Monica,neutral -> joy -> surprise -> fear,1,0.00390625,256
Monica,neutral -> neutral -> fear -> fear,1,0.00390625,256
Monica,neutral -> fear -> fear -> fear,1,0.00390625,256
Monica,neutral -> sadness -> sadness -> sadness,3,0.01171875,256
Monica,neutral -> surprise -> surprise -> fear,1,0.00390625,256
Monica,neutral -> joy -> neutral -> joy,2,0.0078125,256
Monica,neutral -> joy -> joy -> anger,1,0.00390625,256
Monica,neutral -> joy -> anger -> disgust,1,0.00390625,256
Monica,neutral -> neutral -> surprise -> joy,1,0.00390625,256
Monica,neutral -> joy -> joy -> disgust,1,0.00390625,256
Monica,neutral -> disgust -> anger -> neutral,1,0.00390625,256
Monica,neutral -> disgust -> disgust -> neutral,1,0.00390625,256
Monica,neutral -> disgust -> anger -> surprise,1,0.00390625,256
Monica,neutral -> sadness -> fear -> anger,1,0.00390625,256
Monica,neutral -> anger -> anger -> surprise,1,0.00390625,256
Monica,neutral -> anger -> surprise -> anger,1,0.00390625,256
Monica,neutral -> neutral -> anger -> surprise,2,0.0078125,256
Monica,neutral -> anger -> surprise -> surprise,1,0.00390625,256
Monica,neutral -> disgust -> disgust -> anger,1,0.00390625,256
Phoebe,neutral -> neutral -> neutral -> surprise,8,0.026936026936026935,297
Phoebe,neutral -> neutral -> surprise -> sadness,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> disgust -> joy,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> neutral -> fear,3,0.010101010101010102,297
Phoebe,neutral -> neutral -> neutral -> neutral,63,0.21212121212121213,297
Phoebe,neutral -> joy -> joy -> anger,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> neutral -> sadness,7,0.02356902356902357,297
Phoebe,neutral -> neutral -> sadness -> joy,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> joy -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> neutral -> anger,4,0.013468013468013467,297
Phoebe,neutral -> surprise -> neutral -> anger,2,0.006734006734006734,297
Phoebe,neutral -> anger -> anger -> anger,7,0.02356902356902357,297
Phoebe,neutral -> joy -> joy -> neutral,7,0.02356902356902357,297
Phoebe,neutral -> neutral -> sadness -> sadness,3,0.010101010101010102,297
Phoebe,neutral -> sadness -> sadness -> sadness,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> surprise -> neutral,5,0.016835016835016835,297
Phoebe,neutral -> joy -> neutral -> neutral,12,0.04040404040404041,297
Phoebe,neutral -> neutral -> neutral -> joy,18,0.06060606060606061,297
Phoebe,neutral -> neutral -> joy -> neutral,13,0.04377104377104377,297
Phoebe,neutral -> joy -> surprise -> joy,3,0.010101010101010102,297
Phoebe,neutral -> joy -> neutral -> anger,2,0.006734006734006734,297
Phoebe,neutral -> surprise -> neutral -> surprise,4,0.013468013468013467,297
Phoebe,neutral -> surprise -> joy -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> anger -> joy -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> anger -> joy -> joy,1,0.003367003367003367,297
Phoebe,neutral -> anger -> neutral -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> surprise -> joy,2,0.006734006734006734,297
Phoebe,neutral -> sadness -> joy -> joy,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> neutral -> disgust,2,0.006734006734006734,297
Phoebe,neutral -> sadness -> anger -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> fear -> neutral -> neutral,3,0.010101010101010102,297
Phoebe,neutral -> joy -> neutral -> joy,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> joy -> anger,3,0.010101010101010102,297
Phoebe,neutral -> joy -> anger -> anger,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> neutral -> sadness,3,0.010101010101010102,297
Phoebe,neutral -> joy -> joy -> surprise,2,0.006734006734006734,297
Phoebe,neutral -> anger -> surprise -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> joy -> neutral -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> anger -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> anger -> neutral -> surprise,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> anger -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> anger -> disgust -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> neutral -> neutral,7,0.02356902356902357,297
Phoebe,neutral -> surprise -> joy -> joy,4,0.013468013468013467,297
Phoebe,neutral -> sadness -> neutral -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> fear -> anger -> anger,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> fear -> joy,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> joy -> joy,5,0.016835016835016835,297
Phoebe,neutral -> neutral -> joy -> fear,2,0.006734006734006734,297
Phoebe,neutral -> joy -> fear -> anger,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> surprise -> anger,4,0.013468013468013467,297
Phoebe,neutral -> surprise -> anger -> sadness,3,0.010101010101010102,297
Phoebe,neutral -> neutral -> anger -> anger,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> surprise -> fear,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> fear -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> anger -> anger -> neutral,4,0.013468013468013467,297
Phoebe,neutral -> neutral -> disgust -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> disgust -> neutral -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> surprise -> joy,2,0.006734006734006734,297
Phoebe,neutral -> surprise -> neutral -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> joy -> joy -> joy,4,0.013468013468013467,297
Phoebe,neutral -> neutral -> surprise -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> surprise -> anger,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> neutral -> neutral,3,0.010101010101010102,297
Phoebe,neutral -> neutral -> anger -> neutral,3,0.010101010101010102,297
Phoebe,neutral -> anger -> neutral -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> sadness -> anger,2,0.006734006734006734,297
Phoebe,neutral -> joy -> surprise -> neutral,3,0.010101010101010102,297
Phoebe,neutral -> joy -> fear -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> joy -> surprise -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> fear -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> sadness -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> anger -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> surprise -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> disgust -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> anger -> joy,1,0.003367003367003367,297
Phoebe,neutral -> fear -> sadness -> anger,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> surprise -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> anger -> anger -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> sadness -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> joy -> anger -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> anger -> anger -> joy,1,0.003367003367003367,297
Phoebe,neutral -> anger -> surprise -> anger,1,0.003367003367003367,297
Phoebe,neutral -> surprise -> sadness -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> anger -> fear,1,0.003367003367003367,297
Phoebe,neutral -> anger -> fear -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> fear -> neutral -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> sadness -> neutral,2,0.006734006734006734,297
Phoebe,neutral -> neutral -> sadness -> surprise,1,0.003367003367003367,297
Phoebe,neutral -> anger -> neutral -> joy,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> fear -> fear,1,0.003367003367003367,297
Phoebe,neutral -> fear -> fear -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> fear -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> sadness -> sadness -> joy,1,0.003367003367003367,297
Phoebe,neutral -> disgust -> disgust -> neutral,1,0.003367003367003367,297
Phoebe,neutral -> neutral -> disgust -> sadness,1,0.003367003367003367,297
Phoebe,neutral -> disgust -> sadness -> disgust,1,0.003367003367003367,297
Phoebe,neutral -> joy -> joy -> sadness,1,0.003367003367003367,297
Rachel,neutral -> neutral -> joy -> joy,4,0.013986013986013986,286
Rachel,neutral -> joy -> joy -> neutral,4,0.013986013986013986,286
Rachel,neutral -> neutral -> neutral -> surprise,13,0.045454545454545456,286
Rachel,neutral -> neutral -> surprise -> joy,5,0.017482517482517484,286
Rachel,neutral -> neutral -> neutral -> neutral,52,0.18181818181818182,286
Rachel,neutral -> neutral -> surprise -> neutral,7,0.024475524475524476,286
Rachel,neutral -> surprise -> neutral -> neutral,8,0.027972027972027972,286
Rachel,neutral -> anger -> anger -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> fear -> disgust -> joy,1,0.0034965034965034965,286
Rachel,neutral -> joy -> surprise -> surprise,4,0.013986013986013986,286
Rachel,neutral -> neutral -> disgust -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> anger -> anger -> sadness,2,0.006993006993006993,286
Rachel,neutral -> neutral -> neutral -> anger,4,0.013986013986013986,286
Rachel,neutral -> neutral -> anger -> surprise,2,0.006993006993006993,286
Rachel,neutral -> anger -> surprise -> anger,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> sadness -> neutral,6,0.02097902097902098,286
Rachel,neutral -> neutral -> neutral -> joy,5,0.017482517482517484,286
Rachel,neutral -> neutral -> joy -> neutral,11,0.038461538461538464,286
Rachel,neutral -> joy -> neutral -> neutral,14,0.04895104895104895,286
Rachel,neutral -> surprise -> anger -> surprise,2,0.006993006993006993,286
Rachel,neutral -> neutral -> anger -> neutral,5,0.017482517482517484,286
Rachel,neutral -> neutral -> joy -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> joy -> disgust -> disgust,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> neutral -> sadness,10,0.03496503496503497,286
Rachel,neutral -> neutral -> disgust -> joy,1,0.0034965034965034965,286
Rachel,neutral -> disgust -> joy -> joy,1,0.0034965034965034965,286
Rachel,neutral -> neutral -> anger -> anger,2,0.006993006993006993,286
Rachel,neutral -> anger -> anger -> neutral,2,0.006993006993006993,286
Rachel,neutral -> sadness -> anger -> anger,2,0.006993006993006993,286
