Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,joy -> anger -> neutral -> surprise -> anger,1,0.006329113924050633,158
Chandler,joy -> neutral -> sadness -> joy -> disgust,1,0.006329113924050633,158
Chandler,joy -> neutral -> anger -> disgust -> neutral,1,0.006329113924050633,158
Chandler,joy -> neutral -> fear -> surprise -> neutral,1,0.006329113924050633,158
Chandler,joy -> joy -> neutral -> neutral -> disgust,1,0.006329113924050633,158
Chandler,joy -> neutral -> neutral -> disgust -> joy,1,0.006329113924050633,158
Chandler,joy -> disgust -> surprise -> neutral -> neutral,1,0.006329113924050633,158
Chandler,joy -> neutral -> sadness -> sadness -> joy,1,0.006329113924050633,158
Chandler,joy -> neutral -> neutral -> neutral -> fear,1,0.006329113924050633,158
Chandler,joy -> joy -> neutral -> anger -> disgust,1,0.006329113924050633,158
Chandler,joy -> joy -> surprise -> neutral -> joy,1,0.006329113924050633,158
Chandler,joy -> anger -> neutral -> neutral -> neutral,1,0.006329113924050633,158
Chandler,joy -> neutral -> neutral -> joy -> surprise,1,0.006329113924050633,158
Ross,joy -> surprise -> neutral -> neutral -> neutral,4,0.01990049751243781,201
Ross,joy -> joy -> sadness -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> anger -> anger -> anger -> neutral,3,0.014925373134328358,201
Ross,joy -> fear -> neutral -> sadness -> surprise,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> surprise -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> neutral -> neutral,12,0.05970149253731343,201
Ross,joy -> surprise -> neutral -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> neutral -> neutral,5,0.024875621890547265,201
Ross,joy -> fear -> joy -> fear -> sadness,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> anger -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> anger -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> surprise -> joy -> anger -> neutral,2,0.009950248756218905,201
Ross,joy -> joy -> neutral -> joy -> joy,2,0.009950248756218905,201
Ross,joy -> neutral -> neutral -> joy -> joy,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> disgust -> sadness,1,0.004975124378109453,201
Ross,joy -> surprise -> sadness -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> surprise -> neutral,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> anger -> joy,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> surprise -> anger,1,0.004975124378109453,201
Ross,joy -> joy -> surprise -> neutral -> joy,2,0.009950248756218905,201
Ross,joy -> surprise -> joy -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> neutral -> joy -> neutral -> neutral,4,0.01990049751243781,201
Ross,joy -> neutral -> neutral -> sadness -> sadness,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> neutral -> surprise,2,0.009950248756218905,201
Ross,joy -> anger -> neutral -> anger -> neutral,2,0.009950248756218905,201
Ross,joy -> disgust -> joy -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> surprise -> anger,1,0.004975124378109453,201
Ross,joy -> fear -> sadness -> fear -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> neutral -> sadness -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> neutral -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> joy -> neutral,4,0.01990049751243781,201
Ross,joy -> joy -> neutral -> fear -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> neutral -> disgust,1,0.004975124378109453,201
Ross,joy -> joy -> neutral -> neutral -> surprise,4,0.01990049751243781,201
Ross,joy -> neutral -> neutral -> surprise -> surprise,2,0.009950248756218905,201
Ross,joy -> neutral -> sadness -> anger -> anger,1,0.004975124378109453,201
Ross,joy -> joy -> sadness -> joy -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> joy -> neutral,5,0.024875621890547265,201
Ross,joy -> joy -> neutral -> joy -> neutral,3,0.014925373134328358,201
Ross,joy -> neutral -> neutral -> surprise -> sadness,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> joy -> neutral,3,0.014925373134328358,201
Ross,joy -> joy -> joy -> neutral -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> sadness -> surprise -> neutral,1,0.004975124378109453,201
Ross,joy -> anger -> joy -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> anger -> anger -> joy -> anger,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> disgust -> joy,1,0.004975124378109453,201
Ross,joy -> sadness -> sadness -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> neutral -> neutral -> sadness -> neutral,3,0.014925373134328358,201
Ross,joy -> neutral -> surprise -> sadness -> joy,1,0.004975124378109453,201
Ross,joy -> sadness -> joy -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> disgust -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> neutral -> joy,3,0.014925373134328358,201
Ross,joy -> neutral -> neutral -> neutral -> joy,4,0.01990049751243781,201
Ross,joy -> joy -> fear -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> fear -> neutral -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> joy -> joy -> joy -> joy,11,0.05472636815920398,201
Ross,joy -> joy -> neutral -> surprise -> sadness,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> joy -> joy,3,0.014925373134328358,201
Ross,joy -> neutral -> neutral -> surprise -> joy,2,0.009950248756218905,201
Ross,joy -> neutral -> disgust -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> surprise -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> joy -> anger,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> surprise -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> neutral -> surprise -> joy,2,0.009950248756218905,201
Ross,joy -> joy -> joy -> joy -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> joy -> surprise -> joy -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> joy -> joy,2,0.009950248756218905,201
Ross,joy -> neutral -> sadness -> fear -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> neutral -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> fear -> neutral -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> surprise -> neutral,2,0.009950248756218905,201
Ross,joy -> neutral -> sadness -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> neutral -> anger,3,0.014925373134328358,201
Ross,joy -> surprise -> joy -> joy -> sadness,1,0.004975124378109453,201
Ross,joy -> surprise -> joy -> neutral -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> anger -> joy -> anger,1,0.004975124378109453,201
Ross,joy -> surprise -> surprise -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> joy -> surprise,1,0.004975124378109453,201
Ross,joy -> sadness -> neutral -> joy -> anger,1,0.004975124378109453,201
Ross,joy -> anger -> joy -> anger -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> neutral -> neutral,2,0.009950248756218905,201
Ross,joy -> joy -> joy -> disgust -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> disgust -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> anger -> joy,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> joy -> anger,2,0.009950248756218905,201
Ross,joy -> neutral -> surprise -> joy -> neutral,2,0.009950248756218905,201
Ross,joy -> joy -> neutral -> surprise -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> neutral -> surprise,1,0.004975124378109453,201
Ross,joy -> anger -> anger -> neutral -> sadness,1,0.004975124378109453,201
Ross,joy -> sadness -> sadness -> sadness -> sadness,1,0.004975124378109453,201
Ross,joy -> neutral -> disgust -> neutral -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> anger -> neutral,1,0.004975124378109453,201
Ross,joy -> fear -> joy -> neutral -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> anger -> neutral -> anger,2,0.009950248756218905,201
Ross,joy -> anger -> anger -> neutral -> neutral,1,0.004975124378109453,201
Ross,joy -> surprise -> anger -> disgust -> joy,1,0.004975124378109453,201
Ross,joy -> anger -> anger -> anger -> anger,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> anger -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> anger -> joy -> joy,1,0.004975124378109453,201
Ross,joy -> sadness -> neutral -> neutral -> sadness,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> anger -> anger,1,0.004975124378109453,201
Ross,joy -> fear -> neutral -> fear -> anger,1,0.004975124378109453,201
Ross,joy -> surprise -> surprise -> surprise -> fear,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> neutral -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> fear -> joy,1,0.004975124378109453,201
Ross,joy -> sadness -> neutral -> surprise -> neutral,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> neutral -> surprise,1,0.004975124378109453,201
Ross,joy -> neutral -> fear -> surprise -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> neutral -> fear,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> surprise -> neutral,1,0.004975124378109453,201
Ross,joy -> neutral -> neutral -> sadness -> joy,1,0.004975124378109453,201
Ross,joy -> sadness -> surprise -> neutral -> surprise,1,0.004975124378109453,201
Ross,joy -> joy -> joy -> neutral -> anger,1,0.004975124378109453,201
Ross,joy -> anger -> neutral -> surprise -> surprise,1,0.004975124378109453,201
Ross,joy -> surprise -> neutral -> joy -> sadness,1,0.004975124378109453,201
Ross,joy -> joy -> anger -> neutral -> anger,1,0.004975124378109453,201
Ross,joy -> neutral -> joy -> surprise -> surprise,1,0.004975124378109453,201
Ross,joy -> surprise -> surprise -> surprise -> joy,1,0.004975124378109453,201
Ross,joy -> neutral -> surprise -> joy -> surprise,1,0.004975124378109453,201
Rachel,joy -> joy -> joy -> sadness -> neutral,1,0.004784688995215311,209
Rachel,joy -> sadness -> neutral -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> joy -> neutral -> joy -> anger,1,0.004784688995215311,209
Rachel,joy -> neutral -> surprise -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> sadness -> joy,1,0.004784688995215311,209
Rachel,joy -> sadness -> joy -> joy -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> joy -> neutral,4,0.019138755980861243,209
Rachel,joy -> neutral -> neutral -> joy -> joy,3,0.014354066985645933,209
Rachel,joy -> joy -> neutral -> anger -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> anger -> surprise -> anger,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> joy -> neutral,4,0.019138755980861243,209
Rachel,joy -> surprise -> neutral -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> surprise -> surprise -> anger,1,0.004784688995215311,209
Rachel,joy -> surprise -> surprise -> anger -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> neutral -> neutral,8,0.03827751196172249,209
Rachel,joy -> joy -> sadness -> sadness -> sadness,1,0.004784688995215311,209
Rachel,joy -> sadness -> sadness -> sadness -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> disgust -> neutral,2,0.009569377990430622,209
Rachel,joy -> joy -> joy -> joy -> surprise,1,0.004784688995215311,209
Rachel,joy -> joy -> surprise -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> neutral -> sadness -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> neutral -> surprise,3,0.014354066985645933,209
Rachel,joy -> neutral -> surprise -> anger -> neutral,1,0.004784688995215311,209
Rachel,joy -> joy -> sadness -> joy -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> neutral -> neutral -> neutral,11,0.05263157894736842,209
Rachel,joy -> sadness -> sadness -> surprise -> surprise,1,0.004784688995215311,209
Rachel,joy -> joy -> sadness -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> anger -> surprise -> neutral -> anger,2,0.009569377990430622,209
Rachel,joy -> joy -> disgust -> joy -> disgust,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> neutral -> neutral,8,0.03827751196172249,209
Rachel,joy -> neutral -> neutral -> surprise -> surprise,2,0.009569377990430622,209
Rachel,joy -> surprise -> joy -> joy -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> surprise -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> neutral -> sadness -> anger,1,0.004784688995215311,209
Rachel,joy -> fear -> fear -> neutral -> sadness,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> surprise -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> neutral -> neutral -> anger,2,0.009569377990430622,209
Rachel,joy -> sadness -> neutral -> surprise -> sadness,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> neutral -> joy,3,0.014354066985645933,209
Rachel,joy -> neutral -> neutral -> joy -> neutral,3,0.014354066985645933,209
Rachel,joy -> neutral -> anger -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> surprise -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> surprise -> joy -> neutral,4,0.019138755980861243,209
Rachel,joy -> neutral -> neutral -> neutral -> joy,3,0.014354066985645933,209
Rachel,joy -> joy -> neutral -> neutral -> neutral,7,0.03349282296650718,209
Rachel,joy -> neutral -> joy -> joy -> fear,1,0.004784688995215311,209
Rachel,joy -> anger -> fear -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> disgust -> neutral,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> neutral -> sadness,1,0.004784688995215311,209
Rachel,joy -> sadness -> sadness -> neutral -> fear,1,0.004784688995215311,209
Rachel,joy -> anger -> anger -> anger -> neutral,1,0.004784688995215311,209
Rachel,joy -> joy -> surprise -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> neutral -> neutral -> disgust,2,0.009569377990430622,209
Rachel,joy -> anger -> neutral -> sadness -> surprise,1,0.004784688995215311,209
Rachel,joy -> anger -> neutral -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> neutral -> joy -> surprise,2,0.009569377990430622,209
Rachel,joy -> surprise -> joy -> sadness -> sadness,1,0.004784688995215311,209
Rachel,joy -> sadness -> sadness -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> joy -> surprise -> joy -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> surprise -> surprise -> neutral,2,0.009569377990430622,209
Rachel,joy -> joy -> joy -> joy -> disgust,3,0.014354066985645933,209
Rachel,joy -> joy -> disgust -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> anger -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> surprise -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> sadness -> surprise -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> neutral -> joy -> joy -> joy,5,0.023923444976076555,209
Rachel,joy -> neutral -> joy -> surprise -> fear,1,0.004784688995215311,209
Rachel,joy -> surprise -> fear -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> surprise -> joy -> joy -> neutral,2,0.009569377990430622,209
Rachel,joy -> joy -> neutral -> neutral -> fear,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> joy -> joy,3,0.014354066985645933,209
Rachel,joy -> joy -> joy -> sadness -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> fear -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> neutral -> sadness,2,0.009569377990430622,209
Rachel,joy -> fear -> joy -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> anger -> sadness -> anger -> joy,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> sadness -> fear,1,0.004784688995215311,209
Rachel,joy -> surprise -> surprise -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> neutral -> surprise,3,0.014354066985645933,209
Rachel,joy -> surprise -> joy -> surprise -> surprise,1,0.004784688995215311,209
Rachel,joy -> anger -> neutral -> sadness -> sadness,1,0.004784688995215311,209
Rachel,joy -> anger -> anger -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> joy -> joy,5,0.023923444976076555,209
Rachel,joy -> joy -> joy -> joy -> neutral,3,0.014354066985645933,209
Rachel,joy -> joy -> neutral -> neutral -> joy,1,0.004784688995215311,209
Rachel,joy -> fear -> neutral -> fear -> joy,1,0.004784688995215311,209
Rachel,joy -> surprise -> disgust -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> anger -> sadness -> anger -> disgust,1,0.004784688995215311,209
Rachel,joy -> disgust -> anger -> anger -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> surprise -> surprise -> surprise,1,0.004784688995215311,209
Rachel,joy -> joy -> joy -> disgust -> joy,1,0.004784688995215311,209
Rachel,joy -> anger -> joy -> joy -> anger,1,0.004784688995215311,209
Rachel,joy -> joy -> anger -> fear -> anger,1,0.004784688995215311,209
Rachel,joy -> sadness -> sadness -> neutral -> sadness,1,0.004784688995215311,209
Rachel,joy -> sadness -> disgust -> anger -> fear,1,0.004784688995215311,209
Rachel,joy -> surprise -> neutral -> surprise -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> joy -> surprise,1,0.004784688995215311,209
Rachel,joy -> joy -> neutral -> surprise -> neutral,1,0.004784688995215311,209
Rachel,joy -> surprise -> neutral -> neutral -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> surprise -> joy,2,0.009569377990430622,209
Rachel,joy -> joy -> surprise -> neutral -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> disgust -> disgust -> disgust,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> sadness -> sadness,1,0.004784688995215311,209
Rachel,joy -> joy -> fear -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> surprise -> surprise -> joy,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> sadness -> surprise,1,0.004784688995215311,209
Rachel,joy -> neutral -> neutral -> anger -> joy,1,0.004784688995215311,209
Rachel,joy -> surprise -> surprise -> joy -> surprise,1,0.004784688995215311,209
Rachel,joy -> anger -> surprise -> neutral -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> fear -> neutral -> neutral,2,0.009569377990430622,209
Rachel,joy -> joy -> neutral -> sadness -> sadness,1,0.004784688995215311,209
Rachel,joy -> neutral -> anger -> joy -> neutral,1,0.004784688995215311,209
Rachel,joy -> neutral -> joy -> neutral -> anger,1,0.004784688995215311,209
Rachel,joy -> neutral -> anger -> joy -> joy,1,0.004784688995215311,209
Rachel,joy -> anger -> anger -> anger -> anger,1,0.004784688995215311,209
