Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,surprise -> neutral -> surprise,13,0.09352517985611511,139
Joey,surprise -> neutral -> disgust,2,0.014388489208633094,139
Joey,surprise -> anger -> neutral,5,0.03597122302158273,139
Joey,surprise -> surprise -> surprise,11,0.07913669064748201,139
Joey,surprise -> neutral -> joy,6,0.04316546762589928,139
Joey,surprise -> fear -> anger,1,0.007194244604316547,139
Joey,surprise -> joy -> joy,6,0.04316546762589928,139
Joey,surprise -> anger -> joy,1,0.007194244604316547,139
Joey,surprise -> joy -> neutral,8,0.05755395683453238,139
Joey,surprise -> surprise -> anger,4,0.02877697841726619,139
Joey,surprise -> anger -> fear,2,0.014388489208633094,139
Joey,surprise -> disgust -> disgust,1,0.007194244604316547,139
Joey,surprise -> surprise -> fear,1,0.007194244604316547,139
Joey,surprise -> fear -> fear,1,0.007194244604316547,139
Joey,surprise -> joy -> fear,1,0.007194244604316547,139
Joey,surprise -> surprise -> joy,3,0.02158273381294964,139
Joey,surprise -> neutral -> sadness,2,0.014388489208633094,139
Joey,surprise -> disgust -> sadness,1,0.007194244604316547,139
Joey,surprise -> surprise -> disgust,1,0.007194244604316547,139
Joey,surprise -> joy -> sadness,1,0.007194244604316547,139
Joey,surprise -> sadness -> surprise,1,0.007194244604316547,139
Joey,surprise -> surprise -> sadness,1,0.007194244604316547,139
Joey,surprise -> sadness -> anger,1,0.007194244604316547,139
Joey,surprise -> fear -> disgust,1,0.007194244604316547,139
Joey,surprise -> sadness -> neutral,1,0.007194244604316547,139
Phoebe,surprise -> surprise -> neutral,10,0.08928571428571429,112
Phoebe,surprise -> neutral -> neutral,15,0.13392857142857142,112
Phoebe,surprise -> anger -> disgust,3,0.026785714285714284,112
Phoebe,surprise -> joy -> joy,6,0.05357142857142857,112
Phoebe,surprise -> neutral -> anger,5,0.044642857142857144,112
Phoebe,surprise -> neutral -> surprise,6,0.05357142857142857,112
Phoebe,surprise -> sadness -> neutral,2,0.017857142857142856,112
Phoebe,surprise -> joy -> neutral,8,0.07142857142857142,112
Phoebe,surprise -> surprise -> surprise,9,0.08035714285714286,112
Phoebe,surprise -> surprise -> joy,4,0.03571428571428571,112
Phoebe,surprise -> surprise -> disgust,2,0.017857142857142856,112
Phoebe,surprise -> sadness -> surprise,2,0.017857142857142856,112
Phoebe,surprise -> disgust -> disgust,3,0.026785714285714284,112
Phoebe,surprise -> anger -> anger,7,0.0625,112
Phoebe,surprise -> surprise -> fear,2,0.017857142857142856,112
Phoebe,surprise -> fear -> surprise,1,0.008928571428571428,112
Phoebe,surprise -> neutral -> fear,1,0.008928571428571428,112
Phoebe,surprise -> neutral -> joy,3,0.026785714285714284,112
Phoebe,surprise -> anger -> sadness,3,0.026785714285714284,112
Phoebe,surprise -> joy -> surprise,1,0.008928571428571428,112
Phoebe,surprise -> fear -> neutral,1,0.008928571428571428,112
Phoebe,surprise -> neutral -> sadness,3,0.026785714285714284,112
Phoebe,surprise -> neutral -> disgust,1,0.008928571428571428,112
Phoebe,surprise -> surprise -> anger,4,0.03571428571428571,112
Phoebe,surprise -> disgust -> anger,1,0.008928571428571428,112
Phoebe,surprise -> disgust -> surprise,1,0.008928571428571428,112
Phoebe,surprise -> disgust -> sadness,1,0.008928571428571428,112
Phoebe,surprise -> fear -> sadness,1,0.008928571428571428,112
Phoebe,surprise -> joy -> sadness,1,0.008928571428571428,112
Phoebe,surprise -> sadness -> sadness,2,0.017857142857142856,112
Phoebe,surprise -> joy -> anger,1,0.008928571428571428,112
Phoebe,surprise -> surprise -> sadness,1,0.008928571428571428,112
Phoebe,surprise -> sadness -> joy,1,0.008928571428571428,112
Rachel,surprise -> surprise -> neutral,10,0.07518796992481203,133
Rachel,surprise -> neutral -> neutral,18,0.13533834586466165,133
Rachel,surprise -> joy -> neutral,9,0.06766917293233082,133
Rachel,surprise -> joy -> joy,8,0.06015037593984962,133
Rachel,surprise -> surprise -> anger,4,0.03007518796992481,133
Rachel,surprise -> anger -> neutral,2,0.015037593984962405,133
Rachel,surprise -> sadness -> sadness,4,0.03007518796992481,133
Rachel,surprise -> sadness -> neutral,4,0.03007518796992481,133
Rachel,surprise -> surprise -> fear,2,0.015037593984962405,133
Rachel,surprise -> fear -> joy,2,0.015037593984962405,133
Rachel,surprise -> anger -> anger,10,0.07518796992481203,133
Rachel,surprise -> anger -> surprise,4,0.03007518796992481,133
Rachel,surprise -> surprise -> surprise,14,0.10526315789473684,133
Rachel,surprise -> surprise -> sadness,3,0.022556390977443608,133
Rachel,surprise -> sadness -> surprise,2,0.015037593984962405,133
Rachel,surprise -> neutral -> disgust,1,0.007518796992481203,133
Rachel,surprise -> neutral -> sadness,3,0.022556390977443608,133
Rachel,surprise -> surprise -> joy,6,0.045112781954887216,133
Rachel,surprise -> fear -> surprise,1,0.007518796992481203,133
Rachel,surprise -> neutral -> surprise,7,0.05263157894736842,133
Rachel,surprise -> joy -> sadness,1,0.007518796992481203,133
Rachel,surprise -> neutral -> fear,1,0.007518796992481203,133
Rachel,surprise -> sadness -> fear,3,0.022556390977443608,133
Rachel,surprise -> neutral -> joy,3,0.022556390977443608,133
Rachel,surprise -> anger -> sadness,2,0.015037593984962405,133
Rachel,surprise -> disgust -> neutral,1,0.007518796992481203,133
Rachel,surprise -> fear -> neutral,1,0.007518796992481203,133
Rachel,surprise -> fear -> fear,1,0.007518796992481203,133
Rachel,surprise -> disgust -> surprise,1,0.007518796992481203,133
Rachel,surprise -> anger -> fear,1,0.007518796992481203,133
Rachel,surprise -> joy -> anger,1,0.007518796992481203,133
Rachel,surprise -> fear -> anger,1,0.007518796992481203,133
Rachel,surprise -> sadness -> anger,1,0.007518796992481203,133
Rachel,surprise -> joy -> surprise,1,0.007518796992481203,133
Ross,surprise -> anger -> neutral,2,0.01834862385321101,109
Ross,surprise -> joy -> joy,6,0.05504587155963303,109
Ross,surprise -> fear -> neutral,1,0.009174311926605505,109
Ross,surprise -> neutral -> joy,7,0.06422018348623854,109
Ross,surprise -> neutral -> disgust,2,0.01834862385321101,109
Ross,surprise -> surprise -> surprise,7,0.06422018348623854,109
Ross,surprise -> anger -> disgust,3,0.027522935779816515,109
Ross,surprise -> neutral -> anger,6,0.05504587155963303,109
Ross,surprise -> sadness -> fear,1,0.009174311926605505,109
Ross,surprise -> anger -> anger,6,0.05504587155963303,109
Ross,surprise -> surprise -> neutral,10,0.09174311926605505,109
Ross,surprise -> sadness -> neutral,2,0.01834862385321101,109
Ross,surprise -> neutral -> surprise,2,0.01834862385321101,109
Ross,surprise -> anger -> surprise,3,0.027522935779816515,109
Ross,surprise -> fear -> fear,2,0.01834862385321101,109
Ross,surprise -> neutral -> neutral,17,0.1559633027522936,109
Ross,surprise -> joy -> sadness,3,0.027522935779816515,109
Ross,surprise -> joy -> neutral,7,0.06422018348623854,109
Ross,surprise -> anger -> joy,2,0.01834862385321101,109
Ross,surprise -> fear -> sadness,1,0.009174311926605505,109
Ross,surprise -> joy -> surprise,2,0.01834862385321101,109
Ross,surprise -> surprise -> joy,5,0.045871559633027525,109
Ross,surprise -> surprise -> fear,1,0.009174311926605505,109
Ross,surprise -> joy -> anger,3,0.027522935779816515,109
Ross,surprise -> disgust -> joy,1,0.009174311926605505,109
Ross,surprise -> surprise -> anger,3,0.027522935779816515,109
Ross,surprise -> neutral -> sadness,1,0.009174311926605505,109
Ross,surprise -> sadness -> sadness,1,0.009174311926605505,109
Ross,surprise -> neutral -> fear,1,0.009174311926605505,109
Ross,surprise -> anger -> sadness,1,0.009174311926605505,109
Monica,surprise -> joy -> surprise,4,0.031746031746031744,126
Monica,surprise -> neutral -> neutral,23,0.18253968253968253,126
Monica,surprise -> neutral -> surprise,6,0.047619047619047616,126
Monica,surprise -> anger -> anger,11,0.0873015873015873,126
Monica,surprise -> neutral -> joy,4,0.031746031746031744,126
Monica,surprise -> fear -> neutral,1,0.007936507936507936,126
Monica,surprise -> surprise -> joy,9,0.07142857142857142,126
Monica,surprise -> joy -> neutral,9,0.07142857142857142,126
Monica,surprise -> disgust -> joy,1,0.007936507936507936,126
Monica,surprise -> disgust -> disgust,1,0.007936507936507936,126
Monica,surprise -> surprise -> surprise,5,0.03968253968253968,126
Monica,surprise -> surprise -> neutral,8,0.06349206349206349,126
Monica,surprise -> disgust -> anger,1,0.007936507936507936,126
Monica,surprise -> surprise -> anger,6,0.047619047619047616,126
Monica,surprise -> neutral -> anger,5,0.03968253968253968,126
Monica,surprise -> neutral -> sadness,1,0.007936507936507936,126
Monica,surprise -> anger -> neutral,1,0.007936507936507936,126
Monica,surprise -> sadness -> neutral,2,0.015873015873015872,126
Monica,surprise -> sadness -> surprise,1,0.007936507936507936,126
Monica,surprise -> disgust -> fear,1,0.007936507936507936,126
Monica,surprise -> joy -> disgust,2,0.015873015873015872,126
Monica,surprise -> sadness -> anger,1,0.007936507936507936,126
Monica,surprise -> anger -> fear,1,0.007936507936507936,126
Monica,surprise -> joy -> joy,9,0.07142857142857142,126
Monica,surprise -> sadness -> joy,1,0.007936507936507936,126
Monica,surprise -> disgust -> neutral,1,0.007936507936507936,126
Monica,surprise -> anger -> disgust,1,0.007936507936507936,126
Monica,surprise -> disgust -> surprise,1,0.007936507936507936,126
Monica,surprise -> sadness -> sadness,2,0.015873015873015872,126
Monica,surprise -> anger -> sadness,1,0.007936507936507936,126
Monica,surprise -> fear -> anger,1,0.007936507936507936,126
Monica,surprise -> surprise -> fear,1,0.007936507936507936,126
Monica,surprise -> anger -> joy,1,0.007936507936507936,126
Monica,surprise -> anger -> surprise,1,0.007936507936507936,126
Monica,surprise -> surprise -> sadness,1,0.007936507936507936,126
Monica,surprise -> fear -> surprise,1,0.007936507936507936,126
other,surprise -> neutral -> neutral,26,0.21138211382113822,123
other,surprise -> neutral -> joy,7,0.056910569105691054,123
other,surprise -> surprise -> neutral,13,0.10569105691056911,123
other,surprise -> neutral -> fear,3,0.024390243902439025,123
other,surprise -> joy -> joy,9,0.07317073170731707,123
other,surprise -> fear -> neutral,2,0.016260162601626018,123
other,surprise -> surprise -> surprise,11,0.08943089430894309,123
other,surprise -> surprise -> sadness,2,0.016260162601626018,123
other,surprise -> sadness -> neutral,3,0.024390243902439025,123
other,surprise -> joy -> anger,2,0.016260162601626018,123
other,surprise -> neutral -> anger,3,0.024390243902439025,123
other,surprise -> neutral -> surprise,3,0.024390243902439025,123
other,surprise -> anger -> anger,3,0.024390243902439025,123
other,surprise -> anger -> joy,2,0.016260162601626018,123
other,surprise -> sadness -> surprise,1,0.008130081300813009,123
other,surprise -> surprise -> joy,6,0.04878048780487805,123
other,surprise -> surprise -> disgust,1,0.008130081300813009,123
other,surprise -> disgust -> disgust,2,0.016260162601626018,123
other,surprise -> anger -> neutral,5,0.04065040650406504,123
other,surprise -> joy -> surprise,3,0.024390243902439025,123
other,surprise -> joy -> neutral,6,0.04878048780487805,123
other,surprise -> fear -> anger,1,0.008130081300813009,123
other,surprise -> surprise -> anger,5,0.04065040650406504,123
other,surprise -> anger -> sadness,1,0.008130081300813009,123
other,surprise -> sadness -> sadness,2,0.016260162601626018,123
other,surprise -> joy -> disgust,1,0.008130081300813009,123
