Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,neutral -> surprise -> surprise -> neutral -> joy,1,0.007633587786259542,131
Chandler,neutral -> disgust -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,neutral -> anger -> surprise -> sadness -> surprise,1,0.007633587786259542,131
Chandler,surprise -> sadness -> surprise -> anger -> anger,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> joy -> sadness,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> neutral -> anger,1,0.007633587786259542,131
Chandler,anger -> joy -> surprise -> joy -> joy,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> joy -> neutral,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> anger -> neutral,2,0.015267175572519083,131
Chandler,neutral -> joy -> surprise -> fear -> neutral,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> anger -> anger,2,0.015267175572519083,131
Chandler,surprise -> fear -> surprise -> neutral -> neutral,2,0.015267175572519083,131
Chandler,joy -> joy -> surprise -> surprise -> joy,1,0.007633587786259542,131
Chandler,joy -> joy -> surprise -> surprise -> neutral,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> surprise -> joy,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> joy -> surprise,1,0.007633587786259542,131
Chandler,surprise -> joy -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,neutral -> disgust -> surprise -> surprise -> neutral,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> joy -> joy,1,0.007633587786259542,131
Chandler,sadness -> sadness -> surprise -> neutral -> joy,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> surprise -> fear,1,0.007633587786259542,131
Chandler,neutral -> sadness -> surprise -> anger -> neutral,2,0.015267175572519083,131
Chandler,neutral -> anger -> surprise -> joy -> joy,1,0.007633587786259542,131
Chandler,surprise -> sadness -> surprise -> sadness -> sadness,1,0.007633587786259542,131
Chandler,joy -> neutral -> surprise -> anger -> surprise,1,0.007633587786259542,131
Chandler,surprise -> anger -> surprise -> anger -> joy,1,0.007633587786259542,131
Chandler,joy -> joy -> surprise -> neutral -> surprise,1,0.007633587786259542,131
Chandler,surprise -> neutral -> surprise -> neutral -> surprise,1,0.007633587786259542,131
Chandler,surprise -> neutral -> surprise -> anger -> surprise,1,0.007633587786259542,131
Chandler,surprise -> anger -> surprise -> surprise -> disgust,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> surprise -> joy,2,0.015267175572519083,131
Chandler,anger -> fear -> surprise -> neutral -> sadness,1,0.007633587786259542,131
Chandler,sadness -> sadness -> surprise -> neutral -> sadness,1,0.007633587786259542,131
Chandler,surprise -> sadness -> surprise -> surprise -> neutral,1,0.007633587786259542,131
Chandler,neutral -> fear -> surprise -> fear -> fear,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> neutral -> sadness,1,0.007633587786259542,131
Chandler,sadness -> neutral -> surprise -> anger -> neutral,1,0.007633587786259542,131
Chandler,joy -> joy -> surprise -> joy -> anger,1,0.007633587786259542,131
Chandler,surprise -> surprise -> surprise -> surprise -> surprise,1,0.007633587786259542,131
Chandler,neutral -> sadness -> surprise -> fear -> sadness,1,0.007633587786259542,131
Chandler,anger -> neutral -> surprise -> disgust -> neutral,1,0.007633587786259542,131
Chandler,neutral -> anger -> surprise -> disgust -> neutral,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> anger -> surprise,1,0.007633587786259542,131
Chandler,surprise -> anger -> surprise -> anger -> neutral,1,0.007633587786259542,131
Chandler,surprise -> joy -> surprise -> neutral -> fear,1,0.007633587786259542,131
Chandler,joy -> joy -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> surprise -> fear,1,0.007633587786259542,131
Chandler,neutral -> neutral -> surprise -> surprise -> sadness,1,0.007633587786259542,131
Chandler,neutral -> surprise -> surprise -> sadness -> sadness,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> sadness -> anger,1,0.007633587786259542,131
Chandler,neutral -> disgust -> surprise -> neutral -> anger,1,0.007633587786259542,131
Chandler,neutral -> fear -> surprise -> anger -> anger,1,0.007633587786259542,131
Chandler,anger -> neutral -> surprise -> anger -> surprise,1,0.007633587786259542,131
Chandler,sadness -> sadness -> surprise -> joy -> sadness,1,0.007633587786259542,131
Chandler,joy -> disgust -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,anger -> surprise -> surprise -> surprise -> surprise,1,0.007633587786259542,131
Chandler,surprise -> surprise -> surprise -> surprise -> sadness,1,0.007633587786259542,131
Chandler,surprise -> surprise -> surprise -> sadness -> neutral,1,0.007633587786259542,131
Chandler,surprise -> neutral -> surprise -> surprise -> neutral,1,0.007633587786259542,131
Chandler,neutral -> fear -> surprise -> anger -> disgust,1,0.007633587786259542,131
Chandler,surprise -> anger -> surprise -> anger -> sadness,1,0.007633587786259542,131
Chandler,anger -> neutral -> surprise -> joy -> surprise,1,0.007633587786259542,131
Chandler,joy -> joy -> surprise -> neutral -> joy,1,0.007633587786259542,131
Chandler,anger -> neutral -> surprise -> surprise -> joy,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> joy -> neutral,1,0.007633587786259542,131
Chandler,neutral -> joy -> surprise -> neutral -> joy,1,0.007633587786259542,131
Chandler,neutral -> anger -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Chandler,surprise -> surprise -> surprise -> neutral -> neutral,1,0.007633587786259542,131
Joey,surprise -> sadness -> surprise -> fear -> neutral,1,0.006211180124223602,161
Joey,joy -> disgust -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> neutral -> neutral,15,0.09316770186335403,161
Joey,anger -> anger -> surprise -> anger -> anger,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> joy -> joy,1,0.006211180124223602,161
Joey,neutral -> sadness -> surprise -> neutral -> surprise,1,0.006211180124223602,161
Joey,joy -> anger -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Joey,sadness -> joy -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,joy -> surprise -> surprise -> neutral -> neutral,4,0.024844720496894408,161
Joey,neutral -> anger -> surprise -> anger -> neutral,2,0.012422360248447204,161
Joey,neutral -> anger -> surprise -> neutral -> neutral,4,0.024844720496894408,161
Joey,neutral -> neutral -> surprise -> neutral -> surprise,6,0.037267080745341616,161
Joey,surprise -> neutral -> surprise -> disgust -> surprise,1,0.006211180124223602,161
Joey,joy -> neutral -> surprise -> fear -> fear,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> sadness -> neutral,1,0.006211180124223602,161
Joey,anger -> surprise -> surprise -> neutral -> neutral,2,0.012422360248447204,161
Joey,disgust -> neutral -> surprise -> neutral -> neutral,2,0.012422360248447204,161
Joey,anger -> anger -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> neutral -> fear,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> anger -> surprise,1,0.006211180124223602,161
Joey,surprise -> anger -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Joey,joy -> neutral -> surprise -> neutral -> joy,1,0.006211180124223602,161
Joey,neutral -> disgust -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,neutral -> disgust -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> anger -> joy,1,0.006211180124223602,161
Joey,surprise -> surprise -> surprise -> joy -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> anger -> joy,2,0.012422360248447204,161
Joey,neutral -> neutral -> surprise -> surprise -> neutral,7,0.043478260869565216,161
Joey,anger -> surprise -> surprise -> anger -> anger,1,0.006211180124223602,161
Joey,sadness -> neutral -> surprise -> joy -> joy,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> sadness -> sadness,1,0.006211180124223602,161
Joey,surprise -> surprise -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> neutral -> disgust,1,0.006211180124223602,161
Joey,anger -> neutral -> surprise -> neutral -> neutral,2,0.012422360248447204,161
Joey,joy -> neutral -> surprise -> surprise -> neutral,2,0.012422360248447204,161
Joey,surprise -> neutral -> surprise -> surprise -> sadness,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> sadness -> anger,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> anger -> anger,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> joy -> joy,1,0.006211180124223602,161
Joey,fear -> neutral -> surprise -> joy -> joy,1,0.006211180124223602,161
Joey,surprise -> sadness -> surprise -> sadness -> sadness,1,0.006211180124223602,161
Joey,sadness -> anger -> surprise -> neutral -> joy,1,0.006211180124223602,161
Joey,neutral -> joy -> surprise -> neutral -> surprise,2,0.012422360248447204,161
Joey,surprise -> neutral -> surprise -> neutral -> neutral,4,0.024844720496894408,161
Joey,neutral -> disgust -> surprise -> surprise -> joy,1,0.006211180124223602,161
Joey,disgust -> surprise -> surprise -> joy -> neutral,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Joey,surprise -> joy -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,anger -> neutral -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> anger -> fear,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> neutral -> joy,2,0.012422360248447204,161
Joey,neutral -> neutral -> surprise -> anger -> anger,3,0.018633540372670808,161
Joey,neutral -> neutral -> surprise -> sadness -> neutral,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> neutral -> neutral,4,0.024844720496894408,161
Joey,neutral -> surprise -> surprise -> anger -> neutral,2,0.012422360248447204,161
Joey,neutral -> surprise -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> neutral -> surprise,2,0.012422360248447204,161
Joey,surprise -> neutral -> surprise -> joy -> surprise,1,0.006211180124223602,161
Joey,surprise -> joy -> surprise -> neutral -> surprise,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> neutral -> surprise,2,0.012422360248447204,161
Joey,surprise -> neutral -> surprise -> fear -> fear,1,0.006211180124223602,161
Joey,fear -> fear -> surprise -> joy -> disgust,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> fear -> anger,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> neutral -> disgust,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> disgust -> anger,1,0.006211180124223602,161
Joey,neutral -> joy -> surprise -> surprise -> surprise,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,fear -> neutral -> surprise -> joy -> neutral,1,0.006211180124223602,161
Joey,joy -> neutral -> surprise -> surprise -> joy,2,0.012422360248447204,161
Joey,neutral -> surprise -> surprise -> joy -> joy,1,0.006211180124223602,161
Joey,surprise -> sadness -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> disgust -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> sadness -> joy,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> neutral -> surprise,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> surprise -> joy,1,0.006211180124223602,161
Joey,anger -> surprise -> surprise -> disgust -> sadness,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> anger -> disgust,1,0.006211180124223602,161
Joey,fear -> neutral -> surprise -> neutral -> surprise,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> anger -> neutral,1,0.006211180124223602,161
Joey,joy -> fear -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Joey,neutral -> sadness -> surprise -> sadness -> neutral,2,0.012422360248447204,161
Joey,neutral -> joy -> surprise -> neutral -> neutral,2,0.012422360248447204,161
Joey,sadness -> neutral -> surprise -> sadness -> anger,1,0.006211180124223602,161
Joey,joy -> anger -> surprise -> anger -> neutral,1,0.006211180124223602,161
Joey,anger -> sadness -> surprise -> anger -> neutral,1,0.006211180124223602,161
Joey,joy -> sadness -> surprise -> sadness -> surprise,1,0.006211180124223602,161
Joey,surprise -> sadness -> surprise -> neutral -> surprise,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> neutral -> sadness,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> surprise -> joy,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> surprise -> surprise,1,0.006211180124223602,161
Joey,fear -> fear -> surprise -> surprise -> fear,1,0.006211180124223602,161
Joey,neutral -> surprise -> surprise -> joy -> neutral,1,0.006211180124223602,161
Joey,neutral -> anger -> surprise -> neutral -> anger,1,0.006211180124223602,161
Joey,sadness -> neutral -> surprise -> neutral -> neutral,2,0.012422360248447204,161
Joey,surprise -> joy -> surprise -> surprise -> neutral,1,0.006211180124223602,161
Joey,neutral -> fear -> surprise -> anger -> surprise,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> joy -> neutral,1,0.006211180124223602,161
Joey,surprise -> neutral -> surprise -> anger -> anger,1,0.006211180124223602,161
Joey,anger -> surprise -> surprise -> anger -> neutral,1,0.006211180124223602,161
Joey,anger -> neutral -> surprise -> anger -> anger,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> anger -> neutral,1,0.006211180124223602,161
Joey,neutral -> neutral -> surprise -> surprise -> anger,1,0.006211180124223602,161
Joey,anger -> sadness -> surprise -> neutral -> sadness,1,0.006211180124223602,161
Joey,joy -> joy -> surprise -> neutral -> joy,1,0.006211180124223602,161
Joey,anger -> anger -> surprise -> neutral -> neutral,1,0.006211180124223602,161
Phoebe,surprise -> surprise -> surprise -> neutral -> neutral,3,0.021897810218978103,137
Phoebe,neutral -> neutral -> surprise -> sadness -> neutral,2,0.014598540145985401,137
Phoebe,neutral -> joy -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> anger -> surprise -> joy -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> neutral -> neutral,9,0.06569343065693431,137
Phoebe,joy -> neutral -> surprise -> neutral -> anger,1,0.0072992700729927005,137
Phoebe,surprise -> anger -> surprise -> neutral -> neutral,2,0.014598540145985401,137
Phoebe,neutral -> neutral -> surprise -> neutral -> anger,4,0.029197080291970802,137
Phoebe,neutral -> joy -> surprise -> joy -> neutral,2,0.014598540145985401,137
Phoebe,fear -> fear -> surprise -> anger -> joy,1,0.0072992700729927005,137
Phoebe,joy -> disgust -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> fear -> surprise -> joy -> neutral,1,0.0072992700729927005,137
Phoebe,surprise -> surprise -> surprise -> surprise -> neutral,1,0.0072992700729927005,137
Phoebe,joy -> neutral -> surprise -> neutral -> joy,2,0.014598540145985401,137
Phoebe,surprise -> neutral -> surprise -> neutral -> neutral,3,0.021897810218978103,137
Phoebe,neutral -> surprise -> surprise -> disgust -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> surprise -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> surprise -> neutral,2,0.014598540145985401,137
Phoebe,surprise -> joy -> surprise -> joy -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> joy -> surprise -> neutral -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> anger -> surprise,1,0.0072992700729927005,137
Phoebe,anger -> anger -> surprise -> anger -> joy,1,0.0072992700729927005,137
Phoebe,joy -> neutral -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> joy -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> joy -> surprise -> neutral -> disgust,1,0.0072992700729927005,137
Phoebe,anger -> neutral -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,sadness -> sadness -> surprise -> anger -> neutral,1,0.0072992700729927005,137
Phoebe,joy -> joy -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,anger -> sadness -> surprise -> neutral -> sadness,1,0.0072992700729927005,137
Phoebe,neutral -> sadness -> surprise -> sadness -> disgust,1,0.0072992700729927005,137
Phoebe,neutral -> joy -> surprise -> neutral -> sadness,1,0.0072992700729927005,137
Phoebe,sadness -> neutral -> surprise -> neutral -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> joy -> neutral,3,0.021897810218978103,137
Phoebe,neutral -> sadness -> surprise -> surprise -> surprise,1,0.0072992700729927005,137
Phoebe,joy -> disgust -> surprise -> anger -> anger,1,0.0072992700729927005,137
Phoebe,neutral -> anger -> surprise -> joy -> joy,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> sadness -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> sadness -> surprise -> neutral -> fear,1,0.0072992700729927005,137
Phoebe,fear -> neutral -> surprise -> fear -> sadness,1,0.0072992700729927005,137
Phoebe,anger -> neutral -> surprise -> surprise -> surprise,2,0.014598540145985401,137
Phoebe,neutral -> surprise -> surprise -> surprise -> neutral,3,0.021897810218978103,137
Phoebe,surprise -> surprise -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,anger -> joy -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,anger -> neutral -> surprise -> neutral -> sadness,1,0.0072992700729927005,137
Phoebe,neutral -> anger -> surprise -> surprise -> joy,1,0.0072992700729927005,137
Phoebe,joy -> neutral -> surprise -> surprise -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> surprise -> fear,1,0.0072992700729927005,137
Phoebe,joy -> joy -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> anger -> anger,1,0.0072992700729927005,137
Phoebe,joy -> disgust -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Phoebe,neutral -> joy -> surprise -> joy -> joy,1,0.0072992700729927005,137
Phoebe,neutral -> joy -> surprise -> neutral -> neutral,2,0.014598540145985401,137
Phoebe,joy -> joy -> surprise -> surprise -> surprise,2,0.014598540145985401,137
Phoebe,surprise -> surprise -> surprise -> surprise -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> surprise -> anger,1,0.0072992700729927005,137
Phoebe,neutral -> surprise -> surprise -> anger -> anger,1,0.0072992700729927005,137
Phoebe,neutral -> surprise -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> neutral -> anger,1,0.0072992700729927005,137
Phoebe,neutral -> surprise -> surprise -> anger -> joy,1,0.0072992700729927005,137
Phoebe,neutral -> sadness -> surprise -> sadness -> neutral,1,0.0072992700729927005,137
Phoebe,joy -> surprise -> surprise -> disgust -> neutral,1,0.0072992700729927005,137
Phoebe,joy -> neutral -> surprise -> neutral -> disgust,1,0.0072992700729927005,137
Phoebe,neutral -> anger -> surprise -> sadness -> neutral,1,0.0072992700729927005,137
Phoebe,anger -> anger -> surprise -> anger -> anger,2,0.014598540145985401,137
Phoebe,neutral -> neutral -> surprise -> neutral -> disgust,1,0.0072992700729927005,137
Phoebe,disgust -> neutral -> surprise -> joy -> disgust,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> anger -> neutral,2,0.014598540145985401,137
Phoebe,surprise -> fear -> surprise -> sadness -> disgust,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> fear -> surprise -> joy -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> joy -> surprise -> joy -> sadness,1,0.0072992700729927005,137
Phoebe,neutral -> sadness -> surprise -> surprise -> joy,1,0.0072992700729927005,137
Phoebe,anger -> anger -> surprise -> sadness -> neutral,2,0.014598540145985401,137
Phoebe,surprise -> neutral -> surprise -> surprise -> surprise,1,0.0072992700729927005,137
Phoebe,joy -> joy -> surprise -> joy -> neutral,1,0.0072992700729927005,137
Phoebe,surprise -> joy -> surprise -> joy -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> surprise -> surprise -> sadness -> sadness,2,0.014598540145985401,137
Phoebe,anger -> anger -> surprise -> surprise -> anger,1,0.0072992700729927005,137
Phoebe,anger -> surprise -> surprise -> anger -> anger,1,0.0072992700729927005,137
Phoebe,sadness -> sadness -> surprise -> sadness -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> sadness -> surprise -> disgust -> sadness,1,0.0072992700729927005,137
Phoebe,sadness -> anger -> surprise -> neutral -> neutral,1,0.0072992700729927005,137
Phoebe,fear -> disgust -> surprise -> surprise -> neutral,1,0.0072992700729927005,137
Phoebe,joy -> joy -> surprise -> neutral -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> joy -> surprise -> surprise -> joy,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> sadness -> anger,1,0.0072992700729927005,137
Phoebe,surprise -> surprise -> surprise -> fear -> surprise,1,0.0072992700729927005,137
Phoebe,surprise -> fear -> surprise -> anger -> anger,2,0.014598540145985401,137
Phoebe,neutral -> sadness -> surprise -> surprise -> neutral,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> sadness -> sadness,1,0.0072992700729927005,137
Phoebe,anger -> anger -> surprise -> anger -> surprise,1,0.0072992700729927005,137
Phoebe,disgust -> neutral -> surprise -> surprise -> sadness,1,0.0072992700729927005,137
Phoebe,sadness -> neutral -> surprise -> neutral -> surprise,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> surprise -> joy -> joy,1,0.0072992700729927005,137
Phoebe,joy -> anger -> surprise -> sadness -> neutral,1,0.0072992700729927005,137
Phoebe,anger -> neutral -> surprise -> joy -> joy,1,0.0072992700729927005,137
Phoebe,joy -> joy -> surprise -> surprise -> joy,1,0.0072992700729927005,137
Phoebe,joy -> surprise -> surprise -> surprise -> neutral,1,0.0072992700729927005,137
Phoebe,sadness -> neutral -> surprise -> neutral -> fear,1,0.0072992700729927005,137
Phoebe,anger -> anger -> surprise -> surprise -> neutral,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> disgust -> neutral,1,0.0072992700729927005,137
Phoebe,surprise -> anger -> surprise -> anger -> anger,1,0.0072992700729927005,137
Phoebe,anger -> disgust -> surprise -> neutral -> sadness,1,0.0072992700729927005,137
Phoebe,neutral -> joy -> surprise -> neutral -> anger,1,0.0072992700729927005,137
Phoebe,surprise -> neutral -> surprise -> sadness -> joy,1,0.0072992700729927005,137
Rachel,surprise -> joy -> surprise -> neutral -> neutral,1,0.005434782608695652,184
Rachel,neutral -> joy -> surprise -> neutral -> neutral,2,0.010869565217391304,184
Rachel,surprise -> neutral -> surprise -> neutral -> surprise,3,0.016304347826086956,184
Rachel,joy -> neutral -> surprise -> neutral -> joy,1,0.005434782608695652,184
Rachel,disgust -> joy -> surprise -> neutral -> disgust,1,0.005434782608695652,184
Rachel,neutral -> neutral -> surprise -> neutral -> neutral,14,0.07608695652173914,184
Rachel,joy -> joy -> surprise -> surprise -> anger,1,0.005434782608695652,184
Rachel,joy -> surprise -> surprise -> anger -> neutral,1,0.005434782608695652,184
Rachel,fear -> joy -> surprise -> neutral -> fear,1,0.005434782608695652,184
Rachel,anger -> neutral -> surprise -> neutral -> anger,2,0.010869565217391304,184
Rachel,joy -> joy -> surprise -> neutral -> anger,1,0.005434782608695652,184
Rachel,surprise -> anger -> surprise -> anger -> anger,2,0.010869565217391304,184
Rachel,sadness -> anger -> surprise -> anger -> neutral,1,0.005434782608695652,184
Rachel,anger -> neutral -> surprise -> neutral -> fear,1,0.005434782608695652,184
Rachel,neutral -> neutral -> surprise -> neutral -> surprise,2,0.010869565217391304,184
Rachel,joy -> neutral -> surprise -> anger -> neutral,1,0.005434782608695652,184
Rachel,surprise -> neutral -> surprise -> surprise -> surprise,1,0.005434782608695652,184
Rachel,surprise -> neutral -> surprise -> neutral -> neutral,6,0.03260869565217391,184
Rachel,joy -> anger -> surprise -> neutral -> anger,2,0.010869565217391304,184
Rachel,anger -> neutral -> surprise -> anger -> anger,1,0.005434782608695652,184
Rachel,surprise -> neutral -> surprise -> sadness -> surprise,1,0.005434782608695652,184
Rachel,surprise -> sadness -> surprise -> surprise -> surprise,1,0.005434782608695652,184
Rachel,sadness -> surprise -> surprise -> surprise -> surprise,1,0.005434782608695652,184
Rachel,surprise -> neutral -> surprise -> fear -> surprise,1,0.005434782608695652,184
Rachel,surprise -> joy -> surprise -> neutral -> surprise,2,0.010869565217391304,184
Rachel,neutral -> neutral -> surprise -> joy -> neutral,3,0.016304347826086956,184
