Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,fear -> neutral -> fear -> neutral -> joy,1,0.020833333333333332,48
Chandler,neutral -> neutral -> fear -> sadness -> joy,1,0.020833333333333332,48
Chandler,neutral -> neutral -> fear -> surprise -> neutral,1,0.020833333333333332,48
Rachel,sadness -> surprise -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> neutral -> fear,1,0.02564102564102564,39
Rachel,fear -> neutral -> fear -> joy -> joy,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> neutral -> disgust,1,0.02564102564102564,39
Rachel,surprise -> neutral -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,surprise -> neutral -> fear -> surprise -> joy,1,0.02564102564102564,39
Rachel,fear -> joy -> fear -> joy -> joy,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> neutral -> neutral,2,0.05128205128205128,39
Rachel,joy -> fear -> fear -> neutral -> sadness,1,0.02564102564102564,39
Rachel,fear -> anger -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,joy -> anger -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,surprise -> sadness -> fear -> neutral -> surprise,1,0.02564102564102564,39
Rachel,sadness -> neutral -> fear -> anger -> anger,1,0.02564102564102564,39
Rachel,sadness -> neutral -> fear -> surprise -> neutral,1,0.02564102564102564,39
Rachel,joy -> surprise -> fear -> neutral -> anger,1,0.02564102564102564,39
Rachel,sadness -> neutral -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> anger -> surprise,1,0.02564102564102564,39
Rachel,neutral -> sadness -> fear -> neutral -> anger,1,0.02564102564102564,39
Rachel,surprise -> sadness -> fear -> sadness -> sadness,1,0.02564102564102564,39
Rachel,fear -> joy -> fear -> joy -> anger,1,0.02564102564102564,39
Rachel,sadness -> sadness -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,neutral -> anger -> fear -> anger -> surprise,1,0.02564102564102564,39
Rachel,neutral -> fear -> fear -> sadness -> neutral,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> surprise -> joy,1,0.02564102564102564,39
Rachel,sadness -> fear -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,neutral -> neutral -> fear -> surprise -> fear,1,0.02564102564102564,39
Rachel,neutral -> anger -> fear -> anger -> neutral,1,0.02564102564102564,39
Rachel,anger -> anger -> fear -> neutral -> joy,1,0.02564102564102564,39
Rachel,surprise -> anger -> fear -> neutral -> fear,1,0.02564102564102564,39
Rachel,surprise -> neutral -> fear -> disgust -> fear,1,0.02564102564102564,39
Rachel,neutral -> fear -> fear -> surprise -> surprise,1,0.02564102564102564,39
Rachel,anger -> neutral -> fear -> sadness -> joy,1,0.02564102564102564,39
Rachel,joy -> joy -> fear -> neutral -> neutral,1,0.02564102564102564,39
Rachel,anger -> joy -> fear -> neutral -> fear,1,0.02564102564102564,39
Rachel,joy -> neutral -> fear -> neutral -> neutral,2,0.05128205128205128,39
Rachel,surprise -> surprise -> fear -> surprise -> anger,1,0.02564102564102564,39
Rachel,surprise -> surprise -> fear -> neutral -> joy,1,0.02564102564102564,39
Joey,disgust -> neutral -> fear -> neutral -> surprise,1,0.027777777777777776,36
Joey,neutral -> surprise -> fear -> disgust -> anger,1,0.027777777777777776,36
Joey,neutral -> joy -> fear -> neutral -> sadness,1,0.027777777777777776,36
Joey,neutral -> neutral -> fear -> fear -> sadness,1,0.027777777777777776,36
Joey,neutral -> fear -> fear -> sadness -> joy,1,0.027777777777777776,36
Joey,neutral -> fear -> fear -> sadness -> sadness,1,0.027777777777777776,36
Joey,neutral -> joy -> fear -> neutral -> joy,1,0.027777777777777776,36
Joey,surprise -> neutral -> fear -> neutral -> anger,1,0.027777777777777776,36
Joey,anger -> anger -> fear -> joy -> fear,1,0.027777777777777776,36
Joey,fear -> joy -> fear -> surprise -> fear,1,0.027777777777777776,36
Joey,neutral -> surprise -> fear -> anger -> disgust,1,0.027777777777777776,36
Joey,surprise -> surprise -> fear -> neutral -> fear,1,0.027777777777777776,36
Joey,fear -> neutral -> fear -> neutral -> neutral,1,0.027777777777777776,36
Joey,anger -> neutral -> fear -> neutral -> neutral,1,0.027777777777777776,36
Joey,joy -> joy -> fear -> neutral -> surprise,2,0.05555555555555555,36
Joey,neutral -> neutral -> fear -> fear -> fear,1,0.027777777777777776,36
Joey,neutral -> fear -> fear -> fear -> neutral,1,0.027777777777777776,36
Joey,fear -> fear -> fear -> neutral -> fear,1,0.027777777777777776,36
Joey,surprise -> anger -> fear -> anger -> anger,1,0.027777777777777776,36
Joey,joy -> neutral -> fear -> neutral -> neutral,1,0.027777777777777776,36
Joey,joy -> neutral -> fear -> neutral -> anger,1,0.027777777777777776,36
Joey,joy -> neutral -> fear -> anger -> anger,1,0.027777777777777776,36
Joey,joy -> joy -> fear -> neutral -> fear,1,0.027777777777777776,36
Joey,fear -> neutral -> fear -> fear -> anger,1,0.027777777777777776,36
Joey,neutral -> fear -> fear -> anger -> joy,1,0.027777777777777776,36
Joey,joy -> surprise -> fear -> neutral -> joy,1,0.027777777777777776,36
Joey,neutral -> anger -> fear -> surprise -> neutral,1,0.027777777777777776,36
Joey,fear -> fear -> fear -> sadness -> anger,1,0.027777777777777776,36
Joey,surprise -> surprise -> fear -> fear -> disgust,1,0.027777777777777776,36
Joey,fear -> anger -> fear -> neutral -> neutral,1,0.027777777777777776,36
Joey,surprise -> neutral -> fear -> disgust -> anger,1,0.027777777777777776,36
Joey,neutral -> anger -> fear -> anger -> neutral,1,0.027777777777777776,36
Joey,neutral -> neutral -> fear -> neutral -> neutral,2,0.05555555555555555,36
Joey,anger -> anger -> fear -> disgust -> disgust,1,0.027777777777777776,36
other,anger -> joy -> fear -> joy -> fear,1,0.034482758620689655,29
other,sadness -> anger -> fear -> fear -> neutral,1,0.034482758620689655,29
other,anger -> fear -> fear -> neutral -> joy,1,0.034482758620689655,29
other,neutral -> neutral -> fear -> fear -> sadness,1,0.034482758620689655,29
other,neutral -> disgust -> fear -> anger -> sadness,1,0.034482758620689655,29
other,joy -> surprise -> fear -> surprise -> neutral,1,0.034482758620689655,29
other,neutral -> joy -> fear -> joy -> neutral,1,0.034482758620689655,29
other,fear -> fear -> fear -> neutral -> fear,1,0.034482758620689655,29
other,fear -> neutral -> fear -> neutral -> neutral,1,0.034482758620689655,29
other,neutral -> neutral -> fear -> surprise -> surprise,1,0.034482758620689655,29
other,neutral -> neutral -> fear -> joy -> joy,1,0.034482758620689655,29
other,anger -> anger -> fear -> anger -> neutral,1,0.034482758620689655,29
other,sadness -> neutral -> fear -> sadness -> surprise,1,0.034482758620689655,29
other,joy -> neutral -> fear -> neutral -> neutral,1,0.034482758620689655,29
other,joy -> surprise -> fear -> neutral -> neutral,1,0.034482758620689655,29
other,surprise -> surprise -> fear -> anger -> disgust,1,0.034482758620689655,29
other,joy -> joy -> fear -> neutral -> fear,1,0.034482758620689655,29
other,fear -> neutral -> fear -> joy -> fear,1,0.034482758620689655,29
other,fear -> joy -> fear -> fear -> surprise,1,0.034482758620689655,29
other,joy -> fear -> fear -> surprise -> neutral,1,0.034482758620689655,29
other,neutral -> neutral -> fear -> sadness -> sadness,1,0.034482758620689655,29
other,neutral -> neutral -> fear -> neutral -> fear,1,0.034482758620689655,29
other,disgust -> sadness -> fear -> sadness -> sadness,1,0.034482758620689655,29
other,neutral -> sadness -> fear -> joy -> sadness,1,0.034482758620689655,29
other,disgust -> anger -> fear -> anger -> neutral,1,0.034482758620689655,29
other,surprise -> fear -> fear -> disgust -> surprise,1,0.034482758620689655,29
other,joy -> joy -> fear -> neutral -> neutral,1,0.034482758620689655,29
other,joy -> neutral -> fear -> neutral -> joy,1,0.034482758620689655,29
other,sadness -> sadness -> fear -> anger -> neutral,1,0.034482758620689655,29
Ross,surprise -> anger -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> neutral -> neutral,4,0.12121212121212122,33
Ross,anger -> joy -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> joy -> fear -> joy -> surprise,1,0.030303030303030304,33
Ross,neutral -> sadness -> fear -> neutral -> sadness,1,0.030303030303030304,33
Ross,neutral -> sadness -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> joy -> fear -> sadness -> fear,1,0.030303030303030304,33
Ross,fear -> sadness -> fear -> surprise -> surprise,1,0.030303030303030304,33
Ross,anger -> neutral -> fear -> anger -> fear,1,0.030303030303030304,33
Ross,surprise -> anger -> fear -> anger -> fear,1,0.030303030303030304,33
Ross,fear -> anger -> fear -> surprise -> joy,1,0.030303030303030304,33
Ross,joy -> joy -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> joy -> neutral,1,0.030303030303030304,33
Ross,surprise -> surprise -> fear -> sadness -> neutral,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> neutral -> anger,3,0.09090909090909091,33
Ross,neutral -> neutral -> fear -> joy -> joy,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> fear -> fear,1,0.030303030303030304,33
Ross,neutral -> fear -> fear -> fear -> joy,1,0.030303030303030304,33
Ross,fear -> fear -> fear -> joy -> neutral,1,0.030303030303030304,33
Ross,neutral -> joy -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> sadness -> fear -> neutral -> joy,1,0.030303030303030304,33
Ross,anger -> neutral -> fear -> neutral -> neutral,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> disgust -> disgust,1,0.030303030303030304,33
Ross,neutral -> neutral -> fear -> disgust -> sadness,1,0.030303030303030304,33
Ross,sadness -> surprise -> fear -> sadness -> joy,1,0.030303030303030304,33
Ross,joy -> neutral -> fear -> surprise -> anger,1,0.030303030303030304,33
Ross,neutral -> sadness -> fear -> sadness -> neutral,1,0.030303030303030304,33
Ross,surprise -> neutral -> fear -> neutral -> joy,1,0.030303030303030304,33
Monica,neutral -> disgust -> fear -> neutral -> surprise,1,0.038461538461538464,26
Monica,joy -> neutral -> fear -> joy -> surprise,1,0.038461538461538464,26
Monica,joy -> neutral -> fear -> neutral -> anger,1,0.038461538461538464,26
Monica,disgust -> joy -> fear -> joy -> surprise,1,0.038461538461538464,26
Monica,sadness -> anger -> fear -> anger -> neutral,1,0.038461538461538464,26
Monica,neutral -> surprise -> fear -> joy -> neutral,1,0.038461538461538464,26
Monica,sadness -> anger -> fear -> sadness -> disgust,1,0.038461538461538464,26
Monica,neutral -> neutral -> fear -> anger -> neutral,1,0.038461538461538464,26
Monica,anger -> disgust -> fear -> neutral -> disgust,1,0.038461538461538464,26
Monica,neutral -> neutral -> fear -> neutral -> joy,1,0.038461538461538464,26
Monica,neutral -> anger -> fear -> neutral -> anger,1,0.038461538461538464,26
Monica,surprise -> fear -> fear -> surprise -> joy,1,0.038461538461538464,26
Monica,neutral -> anger -> fear -> neutral -> neutral,1,0.038461538461538464,26
Monica,neutral -> joy -> fear -> neutral -> joy,1,0.038461538461538464,26
Monica,neutral -> neutral -> fear -> neutral -> neutral,1,0.038461538461538464,26
Monica,joy -> anger -> fear -> anger -> anger,1,0.038461538461538464,26
Monica,surprise -> neutral -> fear -> surprise -> anger,1,0.038461538461538464,26
Monica,neutral -> neutral -> fear -> fear -> fear,1,0.038461538461538464,26
Monica,neutral -> fear -> fear -> fear -> fear,1,0.038461538461538464,26
Monica,fear -> fear -> fear -> fear -> fear,1,0.038461538461538464,26
Monica,fear -> fear -> fear -> neutral -> anger,1,0.038461538461538464,26
Monica,surprise -> neutral -> fear -> neutral -> surprise,1,0.038461538461538464,26
Monica,joy -> neutral -> fear -> surprise -> anger,1,0.038461538461538464,26
Monica,sadness -> neutral -> fear -> surprise -> anger,1,0.038461538461538464,26
Monica,anger -> neutral -> fear -> sadness -> neutral,1,0.038461538461538464,26
Monica,anger -> neutral -> fear -> surprise -> disgust,1,0.038461538461538464,26
Phoebe,neutral -> neutral -> fear -> joy -> fear,1,0.045454545454545456,22
Phoebe,neutral -> sadness -> fear -> anger -> neutral,1,0.045454545454545456,22
Phoebe,neutral -> neutral -> fear -> neutral -> surprise,1,0.045454545454545456,22
Phoebe,surprise -> neutral -> fear -> neutral -> surprise,1,0.045454545454545456,22
Phoebe,neutral -> neutral -> fear -> disgust -> anger,1,0.045454545454545456,22
Phoebe,neutral -> anger -> fear -> anger -> joy,1,0.045454545454545456,22
Phoebe,joy -> anger -> fear -> anger -> anger,1,0.045454545454545456,22
Phoebe,surprise -> surprise -> fear -> surprise -> neutral,1,0.045454545454545456,22
Phoebe,joy -> joy -> fear -> joy -> neutral,1,0.045454545454545456,22
Phoebe,neutral -> neutral -> fear -> joy -> neutral,1,0.045454545454545456,22
Phoebe,surprise -> neutral -> fear -> neutral -> neutral,1,0.045454545454545456,22
Phoebe,neutral -> neutral -> fear -> fear -> sadness,1,0.045454545454545456,22
Phoebe,neutral -> neutral -> fear -> sadness -> anger,1,0.045454545454545456,22
Phoebe,disgust -> joy -> fear -> joy -> neutral,1,0.045454545454545456,22
Phoebe,fear -> neutral -> fear -> anger -> neutral,1,0.045454545454545456,22
Phoebe,fear -> fear -> fear -> fear -> neutral,1,0.045454545454545456,22
Phoebe,disgust -> neutral -> fear -> fear -> neutral,1,0.045454545454545456,22
Phoebe,neutral -> fear -> fear -> neutral -> neutral,2,0.09090909090909091,22
Phoebe,neutral -> neutral -> fear -> fear -> neutral,1,0.045454545454545456,22
Phoebe,anger -> anger -> fear -> fear -> joy,1,0.045454545454545456,22
Phoebe,anger -> fear -> fear -> joy -> joy,1,0.045454545454545456,22
