Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,disgust -> neutral -> joy -> joy,1,0.009900990099009901,101
Ross,neutral -> neutral -> neutral -> joy,24,0.1509433962264151,159
Ross,anger -> neutral -> anger -> joy,1,0.006289308176100629,159
Ross,neutral -> anger -> joy -> joy,1,0.006289308176100629,159
Ross,anger -> anger -> anger -> joy,2,0.012578616352201259,159
Ross,anger -> anger -> joy -> joy,2,0.012578616352201259,159
Ross,surprise -> neutral -> joy -> joy,3,0.018867924528301886,159
Ross,neutral -> joy -> neutral -> joy,7,0.0440251572327044,159
Ross,joy -> neutral -> sadness -> joy,2,0.012578616352201259,159
Ross,joy -> neutral -> anger -> joy,2,0.012578616352201259,159
Ross,neutral -> joy -> surprise -> joy,2,0.012578616352201259,159
Ross,joy -> surprise -> joy -> joy,2,0.012578616352201259,159
Ross,neutral -> fear -> sadness -> joy,1,0.006289308176100629,159
Ross,fear -> sadness -> joy -> joy,1,0.006289308176100629,159
Ross,fear -> neutral -> neutral -> joy,1,0.006289308176100629,159
Ross,sadness -> neutral -> neutral -> joy,3,0.018867924528301886,159
Ross,neutral -> neutral -> joy -> joy,11,0.06918238993710692,159
Ross,surprise -> anger -> anger -> joy,2,0.012578616352201259,159
Ross,sadness -> fear -> surprise -> joy,1,0.006289308176100629,159
Ross,surprise -> surprise -> neutral -> joy,1,0.006289308176100629,159
Ross,anger -> neutral -> neutral -> joy,3,0.018867924528301886,159
Ross,joy -> joy -> sadness -> joy,1,0.006289308176100629,159
Ross,neutral -> disgust -> surprise -> joy,1,0.006289308176100629,159
Ross,disgust -> surprise -> joy -> joy,1,0.006289308176100629,159
Ross,surprise -> joy -> joy -> joy,2,0.012578616352201259,159
Ross,joy -> joy -> joy -> joy,13,0.08176100628930817,159
Ross,surprise -> fear -> fear -> joy,1,0.006289308176100629,159
Ross,joy -> anger -> anger -> joy,1,0.006289308176100629,159
Ross,neutral -> neutral -> anger -> joy,1,0.006289308176100629,159
Ross,neutral -> sadness -> sadness -> joy,1,0.006289308176100629,159
Ross,sadness -> joy -> surprise -> joy,1,0.006289308176100629,159
Ross,neutral -> joy -> joy -> joy,6,0.03773584905660377,159
Ross,joy -> neutral -> neutral -> joy,6,0.03773584905660377,159
Ross,sadness -> joy -> neutral -> joy,1,0.006289308176100629,159
Ross,joy -> neutral -> joy -> joy,5,0.031446540880503145,159
Ross,sadness -> sadness -> surprise -> joy,1,0.006289308176100629,159
Ross,joy -> surprise -> neutral -> joy,2,0.012578616352201259,159
Ross,joy -> joy -> surprise -> joy,4,0.025157232704402517,159
Ross,surprise -> joy -> surprise -> joy,1,0.006289308176100629,159
Ross,neutral -> surprise -> surprise -> joy,3,0.018867924528301886,159
Ross,surprise -> surprise -> joy -> joy,1,0.006289308176100629,159
Ross,neutral -> joy -> sadness -> joy,2,0.012578616352201259,159
Ross,fear -> fear -> fear -> joy,1,0.006289308176100629,159
Ross,neutral -> neutral -> surprise -> joy,2,0.012578616352201259,159
Ross,neutral -> sadness -> joy -> joy,1,0.006289308176100629,159
Ross,neutral -> anger -> neutral -> joy,1,0.006289308176100629,159
Ross,neutral -> surprise -> neutral -> joy,2,0.012578616352201259,159
Ross,joy -> joy -> neutral -> joy,5,0.031446540880503145,159
Ross,sadness -> fear -> neutral -> joy,1,0.006289308176100629,159
Ross,fear -> neutral -> joy -> joy,1,0.006289308176100629,159
Ross,neutral -> surprise -> disgust -> joy,1,0.006289308176100629,159
Ross,surprise -> disgust -> joy -> joy,1,0.006289308176100629,159
Ross,disgust -> joy -> joy -> joy,1,0.006289308176100629,159
Ross,sadness -> anger -> neutral -> joy,1,0.006289308176100629,159
Ross,disgust -> anger -> sadness -> joy,1,0.006289308176100629,159
Ross,anger -> sadness -> joy -> joy,1,0.006289308176100629,159
Ross,sadness -> joy -> joy -> joy,1,0.006289308176100629,159
Ross,neutral -> sadness -> neutral -> joy,1,0.006289308176100629,159
Ross,anger -> surprise -> surprise -> joy,1,0.006289308176100629,159
Ross,surprise -> anger -> disgust -> joy,1,0.006289308176100629,159
Ross,fear -> disgust -> sadness -> joy,1,0.006289308176100629,159
Ross,sadness -> fear -> sadness -> joy,1,0.006289308176100629,159
Ross,surprise -> neutral -> neutral -> joy,1,0.006289308176100629,159
Ross,sadness -> sadness -> sadness -> joy,1,0.006289308176100629,159
Ross,anger -> sadness -> sadness -> joy,1,0.006289308176100629,159
Ross,surprise -> joy -> neutral -> joy,1,0.006289308176100629,159
Ross,disgust -> neutral -> neutral -> joy,1,0.006289308176100629,159
Ross,joy -> surprise -> surprise -> joy,1,0.006289308176100629,159
other,neutral -> neutral -> neutral -> joy,20,0.13986013986013987,143
other,joy -> neutral -> joy -> joy,6,0.04195804195804196,143
other,fear -> fear -> neutral -> joy,1,0.006993006993006993,143
other,neutral -> joy -> anger -> joy,1,0.006993006993006993,143
other,sadness -> sadness -> sadness -> joy,1,0.006993006993006993,143
other,sadness -> sadness -> joy -> joy,1,0.006993006993006993,143
other,neutral -> surprise -> neutral -> joy,3,0.02097902097902098,143
other,surprise -> neutral -> joy -> joy,3,0.02097902097902098,143
other,neutral -> joy -> joy -> joy,8,0.055944055944055944,143
other,joy -> joy -> joy -> joy,18,0.1258741258741259,143
other,neutral -> joy -> neutral -> joy,6,0.04195804195804196,143
other,joy -> neutral -> neutral -> joy,10,0.06993006993006994,143
other,neutral -> neutral -> joy -> joy,7,0.04895104895104895,143
other,sadness -> neutral -> neutral -> joy,3,0.02097902097902098,143
other,joy -> surprise -> neutral -> joy,1,0.006993006993006993,143
other,joy -> joy -> surprise -> joy,2,0.013986013986013986,143
other,joy -> surprise -> joy -> joy,2,0.013986013986013986,143
other,surprise -> joy -> joy -> joy,1,0.006993006993006993,143
other,surprise -> neutral -> neutral -> joy,1,0.006993006993006993,143
other,neutral -> joy -> surprise -> joy,2,0.013986013986013986,143
other,anger -> neutral -> neutral -> joy,1,0.006993006993006993,143
other,anger -> anger -> anger -> joy,3,0.02097902097902098,143
other,anger -> anger -> joy -> joy,1,0.006993006993006993,143
other,joy -> joy -> neutral -> joy,3,0.02097902097902098,143
other,fear -> neutral -> fear -> joy,1,0.006993006993006993,143
other,anger -> surprise -> anger -> joy,1,0.006993006993006993,143
other,neutral -> anger -> anger -> joy,1,0.006993006993006993,143
other,neutral -> surprise -> joy -> joy,3,0.02097902097902098,143
other,neutral -> surprise -> surprise -> joy,2,0.013986013986013986,143
other,surprise -> surprise -> joy -> joy,2,0.013986013986013986,143
other,fear -> surprise -> anger -> joy,1,0.006993006993006993,143
other,surprise -> joy -> surprise -> joy,1,0.006993006993006993,143
other,neutral -> neutral -> sadness -> joy,1,0.006993006993006993,143
other,neutral -> neutral -> fear -> joy,1,0.006993006993006993,143
other,surprise -> neutral -> surprise -> joy,1,0.006993006993006993,143
other,surprise -> neutral -> anger -> joy,1,0.006993006993006993,143
other,neutral -> anger -> joy -> joy,1,0.006993006993006993,143
other,disgust -> neutral -> neutral -> joy,1,0.006993006993006993,143
other,surprise -> joy -> neutral -> joy,1,0.006993006993006993,143
other,disgust -> joy -> joy -> joy,1,0.006993006993006993,143
other,sadness -> joy -> surprise -> joy,1,0.006993006993006993,143
other,anger -> sadness -> anger -> joy,1,0.006993006993006993,143
other,sadness -> anger -> joy -> joy,1,0.006993006993006993,143
other,anger -> joy -> joy -> joy,1,0.006993006993006993,143
other,joy -> fear -> fear -> joy,1,0.006993006993006993,143
other,surprise -> anger -> sadness -> joy,1,0.006993006993006993,143
other,neutral -> neutral -> surprise -> joy,2,0.013986013986013986,143
other,joy -> joy -> anger -> joy,1,0.006993006993006993,143
other,fear -> sadness -> surprise -> joy,1,0.006993006993006993,143
other,joy -> surprise -> surprise -> joy,1,0.006993006993006993,143
other,surprise -> surprise -> surprise -> joy,1,0.006993006993006993,143
other,surprise -> surprise -> neutral -> joy,1,0.006993006993006993,143
other,sadness -> joy -> sadness -> joy,1,0.006993006993006993,143
other,anger -> neutral -> sadness -> joy,1,0.006993006993006993,143
other,sadness -> joy -> neutral -> joy,1,0.006993006993006993,143
other,anger -> surprise -> neutral -> joy,1,0.006993006993006993,143
other,joy -> sadness -> surprise -> joy,1,0.006993006993006993,143
Joey,joy -> joy -> joy -> joy,16,0.11678832116788321,137
Joey,neutral -> neutral -> neutral -> joy,20,0.145985401459854,137
Joey,neutral -> neutral -> joy -> joy,11,0.08029197080291971,137
Joey,neutral -> joy -> joy -> joy,5,0.0364963503649635,137
Joey,anger -> joy -> disgust -> joy,1,0.0072992700729927005,137
Joey,fear -> fear -> sadness -> joy,1,0.0072992700729927005,137
Joey,anger -> sadness -> fear -> joy,1,0.0072992700729927005,137
Joey,sadness -> fear -> joy -> joy,1,0.0072992700729927005,137
Joey,fear -> joy -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Joey,disgust -> surprise -> neutral -> joy,1,0.0072992700729927005,137
Joey,joy -> surprise -> joy -> joy,1,0.0072992700729927005,137
Joey,surprise -> joy -> joy -> joy,1,0.0072992700729927005,137
Joey,neutral -> neutral -> surprise -> joy,3,0.021897810218978103,137
Joey,anger -> surprise -> anger -> joy,1,0.0072992700729927005,137
Joey,surprise -> anger -> joy -> joy,1,0.0072992700729927005,137
Joey,surprise -> anger -> anger -> joy,2,0.014598540145985401,137
Joey,sadness -> neutral -> surprise -> joy,1,0.0072992700729927005,137
Joey,neutral -> surprise -> neutral -> joy,2,0.014598540145985401,137
Joey,joy -> sadness -> sadness -> joy,1,0.0072992700729927005,137
Joey,sadness -> sadness -> joy -> joy,2,0.014598540145985401,137
Joey,sadness -> joy -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> joy -> neutral -> joy,4,0.029197080291970802,137
Joey,surprise -> anger -> fear -> joy,1,0.0072992700729927005,137
Joey,surprise -> neutral -> anger -> joy,2,0.014598540145985401,137
Joey,fear -> neutral -> neutral -> joy,2,0.014598540145985401,137
Joey,neutral -> neutral -> anger -> joy,2,0.014598540145985401,137
Joey,fear -> neutral -> surprise -> joy,1,0.0072992700729927005,137
Joey,neutral -> surprise -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> sadness -> surprise -> joy,1,0.0072992700729927005,137
Joey,neutral -> surprise -> surprise -> joy,1,0.0072992700729927005,137
Joey,neutral -> anger -> sadness -> joy,1,0.0072992700729927005,137
Joey,surprise -> neutral -> neutral -> joy,4,0.029197080291970802,137
Joey,anger -> anger -> sadness -> joy,1,0.0072992700729927005,137
Joey,joy -> neutral -> surprise -> joy,2,0.014598540145985401,137
Joey,neutral -> sadness -> sadness -> joy,2,0.014598540145985401,137
Joey,anger -> anger -> neutral -> joy,2,0.014598540145985401,137
Joey,joy -> fear -> surprise -> joy,1,0.0072992700729927005,137
Joey,fear -> surprise -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> surprise -> surprise -> joy,2,0.014598540145985401,137
Joey,surprise -> surprise -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> joy -> anger -> joy,1,0.0072992700729927005,137
Joey,joy -> anger -> joy -> joy,1,0.0072992700729927005,137
Joey,fear -> fear -> anger -> joy,1,0.0072992700729927005,137
Joey,joy -> sadness -> neutral -> joy,1,0.0072992700729927005,137
Joey,sadness -> neutral -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> fear -> neutral -> joy,1,0.0072992700729927005,137
Joey,surprise -> joy -> neutral -> joy,1,0.0072992700729927005,137
Joey,joy -> neutral -> joy -> joy,1,0.0072992700729927005,137
Joey,joy -> neutral -> neutral -> joy,7,0.051094890510948905,137
Joey,neutral -> joy -> neutral -> joy,2,0.014598540145985401,137
Joey,anger -> anger -> anger -> joy,1,0.0072992700729927005,137
Joey,neutral -> anger -> joy -> joy,1,0.0072992700729927005,137
Joey,anger -> joy -> joy -> joy,1,0.0072992700729927005,137
Joey,anger -> neutral -> neutral -> joy,1,0.0072992700729927005,137
Joey,sadness -> neutral -> neutral -> joy,1,0.0072992700729927005,137
Joey,neutral -> joy -> surprise -> joy,2,0.014598540145985401,137
Joey,disgust -> disgust -> surprise -> joy,1,0.0072992700729927005,137
Joey,fear -> anger -> neutral -> joy,1,0.0072992700729927005,137
Joey,anger -> neutral -> joy -> joy,1,0.0072992700729927005,137
Joey,anger -> sadness -> sadness -> joy,1,0.0072992700729927005,137
Joey,neutral -> neutral -> sadness -> joy,1,0.0072992700729927005,137
Joey,neutral -> sadness -> joy -> joy,1,0.0072992700729927005,137
Phoebe,neutral -> neutral -> disgust -> joy,1,0.009009009009009009,111
Phoebe,surprise -> joy -> joy -> joy,2,0.018018018018018018,111
Phoebe,joy -> joy -> joy -> joy,14,0.12612612612612611,111
Phoebe,neutral -> neutral -> sadness -> joy,1,0.009009009009009009,111
Phoebe,neutral -> neutral -> neutral -> joy,18,0.16216216216216217,111
Phoebe,neutral -> joy -> surprise -> joy,3,0.02702702702702703,111
Phoebe,sadness -> neutral -> surprise -> joy,2,0.018018018018018018,111
Phoebe,sadness -> neutral -> anger -> joy,1,0.009009009009009009,111
Phoebe,joy -> neutral -> anger -> joy,1,0.009009009009009009,111
Phoebe,neutral -> anger -> joy -> joy,1,0.009009009009009009,111
Phoebe,anger -> joy -> joy -> joy,2,0.018018018018018018,111
Phoebe,neutral -> surprise -> surprise -> joy,2,0.018018018018018018,111
Phoebe,joy -> neutral -> sadness -> joy,1,0.009009009009009009,111
Phoebe,neutral -> sadness -> joy -> joy,1,0.009009009009009009,111
Phoebe,sadness -> anger -> surprise -> joy,1,0.009009009009009009,111
Phoebe,neutral -> joy -> neutral -> joy,2,0.018018018018018018,111
Phoebe,sadness -> sadness -> sadness -> joy,2,0.018018018018018018,111
Phoebe,sadness -> joy -> sadness -> joy,2,0.018018018018018018,111
Phoebe,joy -> joy -> neutral -> joy,5,0.04504504504504504,111
Phoebe,joy -> neutral -> joy -> joy,2,0.018018018018018018,111
Phoebe,joy -> joy -> surprise -> joy,1,0.009009009009009009,111
Phoebe,neutral -> surprise -> joy -> joy,4,0.036036036036036036,111
Phoebe,surprise -> surprise -> neutral -> joy,1,0.009009009009009009,111
Phoebe,neutral -> neutral -> fear -> joy,1,0.009009009009009009,111
Phoebe,neutral -> neutral -> joy -> joy,5,0.04504504504504504,111
Phoebe,joy -> neutral -> neutral -> joy,4,0.036036036036036036,111
Phoebe,anger -> neutral -> joy -> joy,2,0.018018018018018018,111
Phoebe,surprise -> joy -> neutral -> joy,1,0.009009009009009009,111
Phoebe,neutral -> neutral -> surprise -> joy,2,0.018018018018018018,111
Phoebe,neutral -> joy -> joy -> joy,4,0.036036036036036036,111
Phoebe,anger -> anger -> anger -> joy,1,0.009009009009009009,111
Phoebe,sadness -> neutral -> neutral -> joy,2,0.018018018018018018,111
Phoebe,joy -> surprise -> neutral -> joy,1,0.009009009009009009,111
Phoebe,disgust -> neutral -> neutral -> joy,1,0.009009009009009009,111
Phoebe,neutral -> sadness -> anger -> joy,1,0.009009009009009009,111
Phoebe,anger -> sadness -> sadness -> joy,1,0.009009009009009009,111
Phoebe,sadness -> joy -> neutral -> joy,2,0.018018018018018018,111
Phoebe,surprise -> surprise -> surprise -> joy,1,0.009009009009009009,111
Phoebe,anger -> neutral -> anger -> joy,1,0.009009009009009009,111
Phoebe,neutral -> anger -> anger -> joy,1,0.009009009009009009,111
Phoebe,anger -> anger -> joy -> joy,1,0.009009009009009009,111
Phoebe,sadness -> surprise -> neutral -> joy,1,0.009009009009009009,111
Phoebe,surprise -> neutral -> neutral -> joy,2,0.018018018018018018,111
Phoebe,neutral -> anger -> neutral -> joy,1,0.009009009009009009,111
Phoebe,joy -> neutral -> surprise -> joy,1,0.009009009009009009,111
Phoebe,neutral -> sadness -> sadness -> joy,1,0.009009009009009009,111
Phoebe,joy -> surprise -> surprise -> joy,1,0.009009009009009009,111
Phoebe,anger -> fear -> fear -> joy,1,0.009009009009009009,111
Phoebe,fear -> fear -> joy -> joy,1,0.009009009009009009,111
Monica,neutral -> surprise -> neutral -> joy,2,0.020202020202020204,99
Monica,neutral -> joy -> joy -> joy,6,0.06060606060606061,99
Monica,joy -> neutral -> neutral -> joy,5,0.050505050505050504,99
Monica,fear -> neutral -> neutral -> joy,2,0.020202020202020204,99
Monica,joy -> joy -> joy -> joy,4,0.04040404040404041,99
Monica,neutral -> surprise -> disgust -> joy,1,0.010101010101010102,99
Monica,anger -> anger -> neutral -> joy,2,0.020202020202020204,99
Monica,surprise -> anger -> anger -> joy,2,0.020202020202020204,99
Monica,joy -> joy -> neutral -> joy,4,0.04040404040404041,99
Monica,neutral -> surprise -> surprise -> joy,3,0.030303030303030304,99
Monica,surprise -> surprise -> joy -> joy,3,0.030303030303030304,99
Monica,surprise -> joy -> joy -> joy,4,0.04040404040404041,99
Monica,joy -> surprise -> sadness -> joy,1,0.010101010101010102,99
Monica,surprise -> sadness -> joy -> joy,1,0.010101010101010102,99
Monica,sadness -> joy -> joy -> joy,1,0.010101010101010102,99
Monica,anger -> neutral -> neutral -> joy,2,0.020202020202020204,99
Monica,neutral -> neutral -> joy -> joy,8,0.08080808080808081,99
Monica,sadness -> neutral -> surprise -> joy,1,0.010101010101010102,99
Monica,neutral -> neutral -> neutral -> joy,8,0.08080808080808081,99
Monica,neutral -> joy -> fear -> joy,1,0.010101010101010102,99
Monica,joy -> surprise -> joy -> joy,3,0.030303030303030304,99
Monica,anger -> anger -> joy -> joy,1,0.010101010101010102,99
Monica,joy -> disgust -> neutral -> joy,1,0.010101010101010102,99
Monica,disgust -> anger -> neutral -> joy,1,0.010101010101010102,99
Monica,joy -> sadness -> joy -> joy,1,0.010101010101010102,99
Monica,neutral -> joy -> anger -> joy,1,0.010101010101010102,99
Monica,joy -> anger -> joy -> joy,1,0.010101010101010102,99
Monica,anger -> joy -> joy -> joy,1,0.010101010101010102,99
Monica,surprise -> joy -> neutral -> joy,2,0.020202020202020204,99
Monica,joy -> neutral -> joy -> joy,2,0.020202020202020204,99
Monica,neutral -> disgust -> sadness -> joy,1,0.010101010101010102,99
Monica,surprise -> neutral -> neutral -> joy,1,0.010101010101010102,99
Monica,neutral -> sadness -> anger -> joy,1,0.010101010101010102,99
Monica,disgust -> neutral -> neutral -> joy,1,0.010101010101010102,99
Monica,neutral -> neutral -> anger -> joy,1,0.010101010101010102,99
Monica,anger -> joy -> neutral -> joy,1,0.010101010101010102,99
Monica,neutral -> disgust -> neutral -> joy,1,0.010101010101010102,99
Monica,neutral -> anger -> sadness -> joy,2,0.020202020202020204,99
Monica,joy -> neutral -> surprise -> joy,1,0.010101010101010102,99
Monica,anger -> neutral -> anger -> joy,1,0.010101010101010102,99
Monica,sadness -> sadness -> disgust -> joy,1,0.010101010101010102,99
Monica,anger -> anger -> anger -> joy,1,0.010101010101010102,99
Monica,joy -> surprise -> surprise -> joy,2,0.020202020202020204,99
Monica,neutral -> joy -> neutral -> joy,2,0.020202020202020204,99
Monica,surprise -> surprise -> surprise -> joy,1,0.010101010101010102,99
Monica,surprise -> surprise -> anger -> joy,1,0.010101010101010102,99
Monica,surprise -> anger -> joy -> joy,1,0.010101010101010102,99
Monica,neutral -> neutral -> surprise -> joy,1,0.010101010101010102,99
Monica,joy -> sadness -> surprise -> joy,1,0.010101010101010102,99
Monica,surprise -> neutral -> joy -> joy,1,0.010101010101010102,99
Monica,sadness -> sadness -> sadness -> joy,1,0.010101010101010102,99
