Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,joy -> joy -> neutral -> surprise,1,0.0136986301369863,73
Phoebe,disgust -> anger -> joy -> surprise,1,0.0136986301369863,73
Phoebe,anger -> joy -> surprise -> surprise,1,0.0136986301369863,73
Phoebe,anger -> surprise -> neutral -> surprise,1,0.0136986301369863,73
Phoebe,fear -> joy -> joy -> surprise,1,0.0136986301369863,73
Joey,joy -> fear -> sadness -> surprise,1,0.011235955056179775,89
Joey,neutral -> neutral -> neutral -> surprise,18,0.20224719101123595,89
Joey,neutral -> surprise -> neutral -> surprise,8,0.0898876404494382,89
Joey,fear -> sadness -> joy -> surprise,1,0.011235955056179775,89
Joey,sadness -> joy -> surprise -> surprise,1,0.011235955056179775,89
Joey,neutral -> neutral -> anger -> surprise,6,0.06741573033707865,89
Joey,neutral -> neutral -> disgust -> surprise,1,0.011235955056179775,89
Joey,neutral -> neutral -> sadness -> surprise,2,0.02247191011235955,89
Joey,joy -> neutral -> neutral -> surprise,5,0.056179775280898875,89
Joey,surprise -> disgust -> disgust -> surprise,1,0.011235955056179775,89
Joey,joy -> fear -> neutral -> surprise,1,0.011235955056179775,89
Joey,neutral -> joy -> sadness -> surprise,1,0.011235955056179775,89
Joey,surprise -> neutral -> surprise -> surprise,1,0.011235955056179775,89
Joey,disgust -> disgust -> neutral -> surprise,1,0.011235955056179775,89
Joey,disgust -> neutral -> surprise -> surprise,1,0.011235955056179775,89
Joey,anger -> sadness -> joy -> surprise,1,0.011235955056179775,89
Joey,sadness -> neutral -> anger -> surprise,1,0.011235955056179775,89
Joey,disgust -> anger -> disgust -> surprise,1,0.011235955056179775,89
Joey,anger -> anger -> neutral -> surprise,1,0.011235955056179775,89
Joey,neutral -> neutral -> surprise -> surprise,5,0.056179775280898875,89
Joey,joy -> sadness -> neutral -> surprise,1,0.011235955056179775,89
Joey,surprise -> surprise -> surprise -> surprise,5,0.056179775280898875,89
Joey,surprise -> neutral -> neutral -> surprise,4,0.0449438202247191,89
Joey,neutral -> neutral -> joy -> surprise,1,0.011235955056179775,89
Joey,anger -> neutral -> neutral -> surprise,1,0.011235955056179775,89
Joey,neutral -> joy -> joy -> surprise,1,0.011235955056179775,89
Joey,joy -> joy -> surprise -> surprise,3,0.033707865168539325,89
Joey,joy -> joy -> neutral -> surprise,1,0.011235955056179775,89
Joey,joy -> joy -> joy -> surprise,1,0.011235955056179775,89
Joey,anger -> surprise -> sadness -> surprise,1,0.011235955056179775,89
Joey,neutral -> joy -> anger -> surprise,1,0.011235955056179775,89
Joey,surprise -> neutral -> joy -> surprise,1,0.011235955056179775,89
Joey,joy -> neutral -> joy -> surprise,2,0.02247191011235955,89
Joey,joy -> surprise -> surprise -> surprise,1,0.011235955056179775,89
Joey,neutral -> disgust -> disgust -> surprise,1,0.011235955056179775,89
Joey,anger -> neutral -> anger -> surprise,1,0.011235955056179775,89
Joey,disgust -> surprise -> neutral -> surprise,1,0.011235955056179775,89
Joey,neutral -> joy -> neutral -> surprise,1,0.011235955056179775,89
Joey,joy -> neutral -> surprise -> surprise,1,0.011235955056179775,89
Joey,surprise -> anger -> anger -> surprise,1,0.011235955056179775,89
Joey,neutral -> sadness -> neutral -> surprise,1,0.011235955056179775,89
Rachel,neutral -> neutral -> neutral -> surprise,13,0.14285714285714285,91
Rachel,joy -> neutral -> joy -> surprise,2,0.02197802197802198,91
Rachel,neutral -> joy -> surprise -> surprise,4,0.04395604395604396,91
Rachel,anger -> neutral -> neutral -> surprise,2,0.02197802197802198,91
Rachel,neutral -> neutral -> anger -> surprise,2,0.02197802197802198,91
Rachel,joy -> neutral -> surprise -> surprise,2,0.02197802197802198,91
Rachel,joy -> surprise -> anger -> surprise,1,0.01098901098901099,91
Rachel,joy -> sadness -> neutral -> surprise,2,0.02197802197802198,91
Rachel,neutral -> surprise -> anger -> surprise,2,0.02197802197802198,91
Rachel,surprise -> surprise -> sadness -> surprise,1,0.01098901098901099,91
Rachel,surprise -> sadness -> surprise -> surprise,1,0.01098901098901099,91
Rachel,sadness -> surprise -> surprise -> surprise,1,0.01098901098901099,91
Rachel,surprise -> surprise -> surprise -> surprise,2,0.02197802197802198,91
Rachel,neutral -> fear -> neutral -> surprise,1,0.01098901098901099,91
Rachel,surprise -> neutral -> disgust -> surprise,1,0.01098901098901099,91
Rachel,anger -> neutral -> sadness -> surprise,1,0.01098901098901099,91
Rachel,sadness -> surprise -> anger -> surprise,1,0.01098901098901099,91
Rachel,sadness -> sadness -> sadness -> surprise,3,0.03296703296703297,91
Rachel,sadness -> sadness -> surprise -> surprise,1,0.01098901098901099,91
Rachel,surprise -> fear -> surprise -> surprise,1,0.01098901098901099,91
Rachel,neutral -> neutral -> surprise -> surprise,5,0.054945054945054944,91
Rachel,neutral -> surprise -> surprise -> surprise,3,0.03296703296703297,91
Rachel,anger -> surprise -> neutral -> surprise,1,0.01098901098901099,91
Rachel,surprise -> neutral -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> neutral -> neutral -> surprise,2,0.02197802197802198,91
Rachel,joy -> disgust -> neutral -> surprise,1,0.01098901098901099,91
Rachel,disgust -> neutral -> surprise -> surprise,1,0.01098901098901099,91
Rachel,neutral -> anger -> anger -> surprise,1,0.01098901098901099,91
Rachel,anger -> anger -> surprise -> surprise,1,0.01098901098901099,91
Rachel,surprise -> joy -> joy -> surprise,3,0.03296703296703297,91
Rachel,surprise -> neutral -> surprise -> surprise,2,0.02197802197802198,91
Rachel,joy -> neutral -> fear -> surprise,1,0.01098901098901099,91
Rachel,sadness -> disgust -> surprise -> surprise,1,0.01098901098901099,91
Rachel,sadness -> fear -> sadness -> surprise,1,0.01098901098901099,91
Rachel,joy -> surprise -> surprise -> surprise,3,0.03296703296703297,91
Rachel,anger -> anger -> joy -> surprise,1,0.01098901098901099,91
Rachel,neutral -> joy -> neutral -> surprise,2,0.02197802197802198,91
Rachel,joy -> disgust -> anger -> surprise,1,0.01098901098901099,91
Rachel,sadness -> surprise -> neutral -> surprise,1,0.01098901098901099,91
Rachel,surprise -> anger -> sadness -> surprise,1,0.01098901098901099,91
Rachel,neutral -> neutral -> joy -> surprise,2,0.02197802197802198,91
Rachel,sadness -> neutral -> joy -> surprise,1,0.01098901098901099,91
Rachel,neutral -> surprise -> sadness -> surprise,1,0.01098901098901099,91
Rachel,fear -> sadness -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> sadness -> sadness -> surprise,1,0.01098901098901099,91
Rachel,neutral -> sadness -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> surprise -> neutral -> surprise,1,0.01098901098901099,91
Rachel,disgust -> surprise -> surprise -> surprise,1,0.01098901098901099,91
Rachel,anger -> neutral -> joy -> surprise,1,0.01098901098901099,91
Rachel,sadness -> neutral -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> fear -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> joy -> neutral -> surprise,1,0.01098901098901099,91
Rachel,joy -> neutral -> sadness -> surprise,1,0.01098901098901099,91
other,neutral -> neutral -> anger -> surprise,3,0.0375,80
other,neutral -> neutral -> neutral -> surprise,16,0.2,80
other,joy -> neutral -> neutral -> surprise,5,0.0625,80
other,neutral -> anger -> surprise -> surprise,3,0.0375,80
other,sadness -> sadness -> sadness -> surprise,1,0.0125,80
other,sadness -> sadness -> surprise -> surprise,1,0.0125,80
other,joy -> joy -> neutral -> surprise,2,0.025,80
other,joy -> joy -> joy -> surprise,2,0.025,80
other,neutral -> joy -> neutral -> surprise,3,0.0375,80
other,joy -> joy -> disgust -> surprise,1,0.0125,80
other,surprise -> joy -> anger -> surprise,1,0.0125,80
other,surprise -> neutral -> neutral -> surprise,3,0.0375,80
other,surprise -> anger -> anger -> surprise,1,0.0125,80
other,anger -> joy -> anger -> surprise,1,0.0125,80
other,neutral -> neutral -> surprise -> surprise,5,0.0625,80
other,neutral -> surprise -> surprise -> surprise,4,0.05,80
other,anger -> neutral -> neutral -> surprise,2,0.025,80
other,neutral -> neutral -> joy -> surprise,2,0.025,80
other,joy -> surprise -> joy -> surprise,1,0.0125,80
other,surprise -> neutral -> surprise -> surprise,1,0.0125,80
other,surprise -> surprise -> surprise -> surprise,4,0.05,80
other,surprise -> surprise -> neutral -> surprise,1,0.0125,80
other,anger -> anger -> neutral -> surprise,1,0.0125,80
other,sadness -> surprise -> joy -> surprise,2,0.025,80
other,anger -> sadness -> joy -> surprise,1,0.0125,80
other,joy -> joy -> surprise -> surprise,2,0.025,80
other,joy -> surprise -> surprise -> surprise,2,0.025,80
other,surprise -> joy -> joy -> surprise,1,0.0125,80
other,surprise -> neutral -> joy -> surprise,1,0.0125,80
other,joy -> sadness -> joy -> surprise,1,0.0125,80
other,sadness -> neutral -> neutral -> surprise,1,0.0125,80
other,sadness -> neutral -> anger -> surprise,1,0.0125,80
other,anger -> anger -> anger -> surprise,1,0.0125,80
other,neutral -> sadness -> neutral -> surprise,1,0.0125,80
other,sadness -> neutral -> surprise -> surprise,1,0.0125,80
other,joy -> neutral -> surprise -> surprise,1,0.0125,80
Ross,joy -> neutral -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> neutral -> anger -> surprise,2,0.025974025974025976,77
Ross,neutral -> anger -> surprise -> surprise,2,0.025974025974025976,77
Ross,anger -> surprise -> surprise -> surprise,2,0.025974025974025976,77
Ross,anger -> fear -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> fear -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> neutral -> fear -> surprise,1,0.012987012987012988,77
Ross,neutral -> neutral -> neutral -> surprise,12,0.15584415584415584,77
Ross,fear -> sadness -> fear -> surprise,1,0.012987012987012988,77
Ross,surprise -> neutral -> anger -> surprise,1,0.012987012987012988,77
Ross,joy -> neutral -> surprise -> surprise,5,0.06493506493506493,77
Ross,anger -> sadness -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> surprise -> anger -> surprise,1,0.012987012987012988,77
Ross,surprise -> anger -> surprise -> surprise,1,0.012987012987012988,77
Ross,surprise -> neutral -> disgust -> surprise,1,0.012987012987012988,77
Ross,joy -> joy -> joy -> surprise,4,0.05194805194805195,77
Ross,neutral -> joy -> joy -> surprise,3,0.03896103896103896,77
Ross,surprise -> joy -> neutral -> surprise,2,0.025974025974025976,77
Ross,sadness -> sadness -> joy -> surprise,1,0.012987012987012988,77
Ross,sadness -> neutral -> neutral -> surprise,2,0.025974025974025976,77
Ross,joy -> joy -> neutral -> surprise,1,0.012987012987012988,77
Ross,sadness -> sadness -> sadness -> surprise,2,0.025974025974025976,77
Ross,joy -> surprise -> joy -> surprise,1,0.012987012987012988,77
Ross,neutral -> sadness -> neutral -> surprise,1,0.012987012987012988,77
Ross,sadness -> neutral -> surprise -> surprise,1,0.012987012987012988,77
Ross,neutral -> neutral -> surprise -> surprise,5,0.06493506493506493,77
Ross,anger -> anger -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> neutral -> joy -> surprise,2,0.025974025974025976,77
Ross,surprise -> neutral -> neutral -> surprise,1,0.012987012987012988,77
Ross,neutral -> surprise -> surprise -> surprise,2,0.025974025974025976,77
Ross,surprise -> surprise -> surprise -> surprise,1,0.012987012987012988,77
Ross,surprise -> surprise -> anger -> surprise,1,0.012987012987012988,77
Ross,neutral -> joy -> neutral -> surprise,2,0.025974025974025976,77
Ross,sadness -> sadness -> neutral -> surprise,1,0.012987012987012988,77
Ross,anger -> anger -> anger -> surprise,1,0.012987012987012988,77
Ross,anger -> anger -> surprise -> surprise,1,0.012987012987012988,77
Ross,anger -> neutral -> neutral -> surprise,1,0.012987012987012988,77
Ross,sadness -> disgust -> sadness -> surprise,1,0.012987012987012988,77
Ross,fear -> neutral -> neutral -> surprise,1,0.012987012987012988,77
Ross,joy -> neutral -> joy -> surprise,1,0.012987012987012988,77
Ross,sadness -> neutral -> sadness -> surprise,1,0.012987012987012988,77
Ross,disgust -> surprise -> anger -> surprise,1,0.012987012987012988,77
Ross,neutral -> surprise -> joy -> surprise,1,0.012987012987012988,77
Ross,surprise -> joy -> surprise -> surprise,1,0.012987012987012988,77
Monica,neutral -> neutral -> fear -> surprise,1,0.014084507042253521,71
Monica,joy -> joy -> surprise -> surprise,2,0.028169014084507043,71
Monica,joy -> neutral -> neutral -> surprise,5,0.07042253521126761,71
Monica,surprise -> neutral -> neutral -> surprise,3,0.04225352112676056,71
Monica,anger -> anger -> neutral -> surprise,1,0.014084507042253521,71
Monica,joy -> joy -> neutral -> surprise,3,0.04225352112676056,71
Monica,disgust -> joy -> surprise -> surprise,1,0.014084507042253521,71
Monica,surprise -> anger -> anger -> surprise,1,0.014084507042253521,71
Monica,anger -> anger -> surprise -> surprise,1,0.014084507042253521,71
Monica,anger -> neutral -> anger -> surprise,1,0.014084507042253521,71
Monica,joy -> sadness -> disgust -> surprise,1,0.014084507042253521,71
Monica,disgust -> surprise -> sadness -> surprise,1,0.014084507042253521,71
Monica,surprise -> disgust -> fear -> surprise,1,0.014084507042253521,71
Monica,neutral -> neutral -> neutral -> surprise,7,0.09859154929577464,71
Monica,neutral -> neutral -> surprise -> surprise,3,0.04225352112676056,71
Monica,neutral -> surprise -> joy -> surprise,1,0.014084507042253521,71
Monica,surprise -> joy -> surprise -> surprise,3,0.04225352112676056,71
Monica,surprise -> surprise -> neutral -> surprise,2,0.028169014084507043,71
Monica,surprise -> neutral -> anger -> surprise,3,0.04225352112676056,71
Monica,neutral -> neutral -> joy -> surprise,2,0.028169014084507043,71
Monica,neutral -> joy -> surprise -> surprise,2,0.028169014084507043,71
Monica,neutral -> sadness -> neutral -> surprise,1,0.014084507042253521,71
Monica,neutral -> joy -> neutral -> surprise,3,0.04225352112676056,71
Monica,disgust -> disgust -> disgust -> surprise,2,0.028169014084507043,71
Monica,disgust -> surprise -> disgust -> surprise,1,0.014084507042253521,71
Monica,surprise -> surprise -> surprise -> surprise,1,0.014084507042253521,71
Monica,anger -> disgust -> disgust -> surprise,1,0.014084507042253521,71
Monica,anger -> anger -> anger -> surprise,1,0.014084507042253521,71
Monica,neutral -> neutral -> sadness -> surprise,1,0.014084507042253521,71
Monica,surprise -> surprise -> joy -> surprise,1,0.014084507042253521,71
Monica,joy -> joy -> sadness -> surprise,2,0.028169014084507043,71
Monica,joy -> neutral -> surprise -> surprise,2,0.028169014084507043,71
Monica,joy -> surprise -> joy -> surprise,1,0.014084507042253521,71
Monica,joy -> surprise -> surprise -> surprise,1,0.014084507042253521,71
Monica,disgust -> anger -> neutral -> surprise,1,0.014084507042253521,71
Monica,neutral -> disgust -> anger -> surprise,1,0.014084507042253521,71
Monica,anger -> surprise -> neutral -> surprise,1,0.014084507042253521,71
Monica,neutral -> anger -> anger -> surprise,1,0.014084507042253521,71
Monica,neutral -> neutral -> anger -> surprise,2,0.028169014084507043,71
Monica,neutral -> anger -> surprise -> surprise,1,0.014084507042253521,71
Monica,surprise -> fear -> surprise -> surprise,1,0.014084507042253521,71
