Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,neutral -> fear -> sadness -> joy -> joy,1,0.008547008547008548,117
Ross,sadness -> fear -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,sadness -> neutral -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> surprise -> anger -> anger -> joy,1,0.008547008547008548,117
Ross,fear -> sadness -> fear -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> surprise -> surprise -> neutral -> joy,1,0.008547008547008548,117
Ross,surprise -> anger -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,surprise -> neutral -> disgust -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> disgust -> surprise -> joy -> joy,1,0.008547008547008548,117
Ross,disgust -> surprise -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,surprise -> joy -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,fear -> joy -> anger -> anger -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> neutral -> anger -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> neutral -> joy -> joy,4,0.03418803418803419,117
Ross,neutral -> neutral -> sadness -> sadness -> joy,1,0.008547008547008548,117
Ross,sadness -> sadness -> joy -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> joy -> joy -> joy,2,0.017094017094017096,117
Ross,joy -> neutral -> neutral -> joy -> joy,2,0.017094017094017096,117
Ross,neutral -> sadness -> joy -> neutral -> joy,1,0.008547008547008548,117
Ross,sadness -> joy -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,joy -> neutral -> joy -> joy -> joy,3,0.02564102564102564,117
Ross,joy -> joy -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,sadness -> sadness -> sadness -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> joy -> surprise -> neutral -> joy,2,0.017094017094017096,117
Ross,joy -> joy -> joy -> joy -> joy,6,0.05128205128205128,117
Ross,joy -> joy -> joy -> surprise -> joy,2,0.017094017094017096,117
Ross,joy -> surprise -> joy -> surprise -> joy,1,0.008547008547008548,117
Ross,sadness -> neutral -> surprise -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> surprise -> surprise -> joy -> joy,1,0.008547008547008548,117
Ross,surprise -> surprise -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> joy -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,joy -> sadness -> neutral -> neutral -> joy,2,0.017094017094017096,117
Ross,neutral -> neutral -> joy -> sadness -> joy,2,0.017094017094017096,117
Ross,neutral -> fear -> fear -> fear -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> joy -> surprise -> joy,1,0.008547008547008548,117
Ross,anger -> neutral -> surprise -> neutral -> joy,1,0.008547008547008548,117
Ross,neutral -> surprise -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> joy -> joy -> neutral -> joy,3,0.02564102564102564,117
Ross,neutral -> sadness -> fear -> neutral -> joy,1,0.008547008547008548,117
Ross,sadness -> fear -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,fear -> neutral -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> joy -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> anger -> anger -> anger -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> surprise -> disgust -> joy,1,0.008547008547008548,117
Ross,neutral -> surprise -> disgust -> joy -> joy,1,0.008547008547008548,117
Ross,surprise -> disgust -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> joy -> neutral -> neutral -> joy,2,0.017094017094017096,117
Ross,neutral -> joy -> joy -> surprise -> joy,2,0.017094017094017096,117
Ross,joy -> joy -> joy -> neutral -> joy,1,0.008547008547008548,117
Ross,joy -> neutral -> surprise -> neutral -> joy,1,0.008547008547008548,117
Ross,anger -> disgust -> anger -> sadness -> joy,1,0.008547008547008548,117
Ross,disgust -> anger -> sadness -> joy -> joy,1,0.008547008547008548,117
Ross,anger -> sadness -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,sadness -> joy -> joy -> joy -> joy,1,0.008547008547008548,117
Ross,sadness -> neutral -> joy -> neutral -> joy,1,0.008547008547008548,117
Ross,anger -> anger -> surprise -> surprise -> joy,1,0.008547008547008548,117
Ross,surprise -> surprise -> anger -> disgust -> joy,1,0.008547008547008548,117
Ross,neutral -> fear -> disgust -> sadness -> joy,1,0.008547008547008548,117
Ross,anger -> neutral -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,neutral -> sadness -> fear -> sadness -> joy,1,0.008547008547008548,117
Ross,sadness -> surprise -> anger -> anger -> joy,1,0.008547008547008548,117
Ross,surprise -> anger -> anger -> joy -> joy,1,0.008547008547008548,117
Ross,anger -> anger -> sadness -> sadness -> joy,1,0.008547008547008548,117
Ross,surprise -> surprise -> joy -> neutral -> joy,1,0.008547008547008548,117
Ross,surprise -> joy -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,sadness -> neutral -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,joy -> joy -> neutral -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> surprise -> surprise -> joy,1,0.008547008547008548,117
Ross,neutral -> anger -> neutral -> neutral -> joy,1,0.008547008547008548,117
Ross,joy -> joy -> surprise -> joy -> joy,1,0.008547008547008548,117
Ross,neutral -> neutral -> neutral -> surprise -> joy,1,0.008547008547008548,117
other,neutral -> neutral -> neutral -> neutral -> joy,8,0.08080808080808081,99
other,fear -> neutral -> joy -> anger -> joy,1,0.010101010101010102,99
other,fear -> sadness -> sadness -> sadness -> joy,1,0.010101010101010102,99
other,sadness -> sadness -> sadness -> joy -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> surprise -> neutral -> joy,2,0.020202020202020204,99
other,neutral -> surprise -> neutral -> joy -> joy,2,0.020202020202020204,99
other,surprise -> neutral -> joy -> joy -> joy,2,0.020202020202020204,99
other,neutral -> joy -> joy -> joy -> joy,4,0.04040404040404041,99
other,joy -> joy -> joy -> joy -> joy,12,0.12121212121212122,99
other,neutral -> joy -> neutral -> joy -> joy,3,0.030303030303030304,99
other,joy -> neutral -> joy -> joy -> joy,2,0.020202020202020204,99
other,joy -> joy -> neutral -> neutral -> joy,1,0.010101010101010102,99
other,joy -> neutral -> neutral -> joy -> joy,2,0.020202020202020204,99
other,anger -> sadness -> neutral -> neutral -> joy,2,0.020202020202020204,99
other,sadness -> neutral -> neutral -> joy -> joy,2,0.020202020202020204,99
other,neutral -> neutral -> joy -> joy -> joy,2,0.020202020202020204,99
other,joy -> joy -> joy -> surprise -> joy,1,0.010101010101010102,99
other,joy -> joy -> surprise -> joy -> joy,1,0.010101010101010102,99
other,joy -> surprise -> joy -> joy -> joy,1,0.010101010101010102,99
other,surprise -> neutral -> joy -> neutral -> joy,2,0.020202020202020204,99
other,joy -> anger -> neutral -> neutral -> joy,1,0.010101010101010102,99
other,anger -> anger -> anger -> joy -> joy,1,0.010101010101010102,99
other,joy -> joy -> joy -> neutral -> joy,2,0.020202020202020204,99
other,joy -> neutral -> joy -> neutral -> joy,1,0.010101010101010102,99
other,fear -> fear -> neutral -> fear -> joy,1,0.010101010101010102,99
other,neutral -> joy -> neutral -> neutral -> joy,2,0.020202020202020204,99
other,anger -> anger -> anger -> anger -> joy,1,0.010101010101010102,99
other,anger -> anger -> surprise -> anger -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> anger -> anger -> joy,1,0.010101010101010102,99
other,neutral -> surprise -> surprise -> joy -> joy,1,0.010101010101010102,99
other,neutral -> fear -> surprise -> anger -> joy,1,0.010101010101010102,99
other,joy -> surprise -> joy -> surprise -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> neutral -> sadness -> joy,1,0.010101010101010102,99
other,surprise -> surprise -> neutral -> surprise -> joy,1,0.010101010101010102,99
other,neutral -> surprise -> neutral -> anger -> joy,1,0.010101010101010102,99
other,surprise -> neutral -> anger -> joy -> joy,1,0.010101010101010102,99
other,neutral -> disgust -> neutral -> neutral -> joy,1,0.010101010101010102,99
other,disgust -> neutral -> neutral -> joy -> joy,1,0.010101010101010102,99
other,joy -> neutral -> surprise -> neutral -> joy,1,0.010101010101010102,99
other,joy -> surprise -> joy -> neutral -> joy,1,0.010101010101010102,99
other,surprise -> joy -> neutral -> joy -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> surprise -> surprise -> joy,1,0.010101010101010102,99
other,neutral -> anger -> sadness -> anger -> joy,1,0.010101010101010102,99
other,anger -> sadness -> anger -> joy -> joy,1,0.010101010101010102,99
other,sadness -> anger -> joy -> joy -> joy,1,0.010101010101010102,99
other,anger -> joy -> joy -> joy -> joy,1,0.010101010101010102,99
other,neutral -> joy -> fear -> fear -> joy,1,0.010101010101010102,99
other,joy -> neutral -> neutral -> surprise -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> surprise -> joy -> joy,2,0.020202020202020204,99
other,joy -> neutral -> neutral -> neutral -> joy,3,0.030303030303030304,99
other,neutral -> neutral -> neutral -> joy -> joy,1,0.010101010101010102,99
other,neutral -> neutral -> neutral -> surprise -> joy,1,0.010101010101010102,99
other,joy -> surprise -> surprise -> surprise -> joy,1,0.010101010101010102,99
other,surprise -> surprise -> surprise -> joy -> joy,1,0.010101010101010102,99
other,surprise -> surprise -> surprise -> neutral -> joy,1,0.010101010101010102,99
other,surprise -> neutral -> joy -> surprise -> joy,1,0.010101010101010102,99
other,neutral -> joy -> surprise -> joy -> joy,1,0.010101010101010102,99
other,sadness -> sadness -> joy -> sadness -> joy,1,0.010101010101010102,99
other,surprise -> joy -> neutral -> neutral -> joy,1,0.010101010101010102,99
other,neutral -> anger -> neutral -> sadness -> joy,1,0.010101010101010102,99
other,neutral -> sadness -> joy -> neutral -> joy,1,0.010101010101010102,99
other,anger -> surprise -> neutral -> joy -> joy,1,0.010101010101010102,99
Joey,joy -> joy -> joy -> joy -> joy,10,0.09090909090909091,110
Joey,joy -> neutral -> neutral -> neutral -> joy,4,0.03636363636363636,110
Joey,neutral -> neutral -> neutral -> joy -> joy,7,0.06363636363636363,110
Joey,neutral -> neutral -> joy -> joy -> joy,3,0.02727272727272727,110
Joey,neutral -> neutral -> neutral -> neutral -> joy,8,0.07272727272727272,110
Joey,neutral -> fear -> fear -> sadness -> joy,1,0.00909090909090909,110
Joey,disgust -> anger -> sadness -> fear -> joy,1,0.00909090909090909,110
Joey,anger -> sadness -> fear -> joy -> joy,1,0.00909090909090909,110
Joey,sadness -> fear -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> disgust -> surprise -> neutral -> joy,1,0.00909090909090909,110
Joey,joy -> surprise -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,anger -> surprise -> anger -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> neutral -> surprise -> neutral -> joy,1,0.00909090909090909,110
Joey,neutral -> joy -> sadness -> sadness -> joy,1,0.00909090909090909,110
Joey,joy -> sadness -> sadness -> joy -> joy,1,0.00909090909090909,110
Joey,sadness -> sadness -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> joy -> neutral -> joy,1,0.00909090909090909,110
Joey,surprise -> surprise -> anger -> fear -> joy,1,0.00909090909090909,110
Joey,anger -> neutral -> neutral -> neutral -> joy,2,0.01818181818181818,110
Joey,joy -> surprise -> neutral -> anger -> joy,1,0.00909090909090909,110
Joey,fear -> fear -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,neutral -> neutral -> neutral -> anger -> joy,2,0.01818181818181818,110
Joey,neutral -> neutral -> neutral -> surprise -> joy,1,0.00909090909090909,110
Joey,joy -> fear -> neutral -> surprise -> joy,1,0.00909090909090909,110
Joey,fear -> neutral -> surprise -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> joy -> sadness -> surprise -> joy,1,0.00909090909090909,110
Joey,disgust -> neutral -> surprise -> surprise -> joy,1,0.00909090909090909,110
Joey,sadness -> neutral -> anger -> sadness -> joy,1,0.00909090909090909,110
Joey,fear -> anger -> anger -> sadness -> joy,1,0.00909090909090909,110
Joey,sadness -> neutral -> sadness -> sadness -> joy,1,0.00909090909090909,110
Joey,fear -> anger -> anger -> neutral -> joy,1,0.00909090909090909,110
Joey,surprise -> neutral -> neutral -> neutral -> joy,2,0.01818181818181818,110
Joey,surprise -> neutral -> surprise -> neutral -> joy,1,0.00909090909090909,110
Joey,joy -> fear -> surprise -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> anger -> anger -> neutral -> joy,1,0.00909090909090909,110
Joey,anger -> neutral -> neutral -> surprise -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> surprise -> surprise -> joy,2,0.01818181818181818,110
Joey,joy -> surprise -> surprise -> joy -> joy,1,0.00909090909090909,110
Joey,surprise -> joy -> joy -> anger -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> anger -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> fear -> fear -> anger -> joy,1,0.00909090909090909,110
Joey,surprise -> joy -> sadness -> neutral -> joy,1,0.00909090909090909,110
Joey,joy -> sadness -> neutral -> joy -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> fear -> neutral -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> neutral -> surprise -> joy,1,0.00909090909090909,110
Joey,neutral -> surprise -> joy -> neutral -> joy,1,0.00909090909090909,110
Joey,surprise -> joy -> neutral -> joy -> joy,1,0.00909090909090909,110
Joey,joy -> joy -> neutral -> neutral -> joy,3,0.02727272727272727,110
Joey,joy -> neutral -> neutral -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> surprise -> neutral -> anger -> joy,1,0.00909090909090909,110
Joey,neutral -> joy -> neutral -> neutral -> joy,3,0.02727272727272727,110
Joey,neutral -> neutral -> joy -> neutral -> joy,2,0.01818181818181818,110
Joey,surprise -> anger -> anger -> anger -> joy,1,0.00909090909090909,110
Joey,neutral -> neutral -> anger -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> anger -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,anger -> joy -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,surprise -> surprise -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,anger -> anger -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,neutral -> sadness -> sadness -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> surprise -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,neutral -> sadness -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,neutral -> joy -> joy -> neutral -> joy,1,0.00909090909090909,110
Joey,joy -> neutral -> joy -> surprise -> joy,2,0.01818181818181818,110
Joey,sadness -> surprise -> anger -> anger -> joy,1,0.00909090909090909,110
Joey,neutral -> disgust -> disgust -> surprise -> joy,1,0.00909090909090909,110
Joey,fear -> fear -> anger -> neutral -> joy,1,0.00909090909090909,110
Joey,fear -> anger -> neutral -> joy -> joy,1,0.00909090909090909,110
Joey,neutral -> joy -> joy -> joy -> joy,1,0.00909090909090909,110
Joey,anger -> anger -> sadness -> sadness -> joy,1,0.00909090909090909,110
Joey,neutral -> fear -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,fear -> neutral -> neutral -> neutral -> joy,1,0.00909090909090909,110
Joey,sadness -> neutral -> neutral -> sadness -> joy,1,0.00909090909090909,110
Joey,neutral -> neutral -> sadness -> joy -> joy,1,0.00909090909090909,110
Phoebe,disgust -> neutral -> neutral -> disgust -> joy,1,0.011764705882352941,85
Phoebe,surprise -> joy -> joy -> joy -> joy,2,0.023529411764705882,85
Phoebe,neutral -> neutral -> neutral -> sadness -> joy,1,0.011764705882352941,85
Phoebe,joy -> neutral -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> neutral -> neutral -> joy,6,0.07058823529411765,85
Phoebe,surprise -> sadness -> neutral -> surprise -> joy,1,0.011764705882352941,85
Phoebe,anger -> sadness -> neutral -> anger -> joy,1,0.011764705882352941,85
Phoebe,anger -> joy -> neutral -> anger -> joy,1,0.011764705882352941,85
Phoebe,joy -> joy -> joy -> joy -> joy,6,0.07058823529411765,85
Phoebe,neutral -> anger -> joy -> joy -> joy,1,0.011764705882352941,85
Phoebe,surprise -> neutral -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> joy -> neutral -> sadness -> joy,1,0.011764705882352941,85
Phoebe,joy -> neutral -> sadness -> joy -> joy,1,0.011764705882352941,85
Phoebe,neutral -> sadness -> anger -> surprise -> joy,1,0.011764705882352941,85
Phoebe,joy -> neutral -> joy -> neutral -> joy,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> sadness -> sadness -> joy,1,0.011764705882352941,85
Phoebe,sadness -> sadness -> joy -> sadness -> joy,1,0.011764705882352941,85
Phoebe,joy -> joy -> joy -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> joy -> neutral -> joy -> joy,2,0.023529411764705882,85
Phoebe,neutral -> joy -> joy -> surprise -> joy,1,0.011764705882352941,85
Phoebe,disgust -> neutral -> joy -> surprise -> joy,1,0.011764705882352941,85
Phoebe,surprise -> surprise -> surprise -> neutral -> joy,1,0.011764705882352941,85
Phoebe,surprise -> neutral -> joy -> surprise -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> neutral -> fear -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> neutral -> joy -> joy,4,0.047058823529411764,85
Phoebe,joy -> neutral -> neutral -> surprise -> joy,1,0.011764705882352941,85
Phoebe,neutral -> joy -> joy -> joy -> joy,3,0.03529411764705882,85
Phoebe,surprise -> anger -> anger -> anger -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> joy -> joy -> joy,2,0.023529411764705882,85
Phoebe,neutral -> sadness -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> joy -> surprise -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> disgust -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> joy -> neutral -> neutral -> joy,3,0.03529411764705882,85
Phoebe,neutral -> neutral -> joy -> neutral -> joy,1,0.011764705882352941,85
Phoebe,neutral -> neutral -> sadness -> anger -> joy,1,0.011764705882352941,85
Phoebe,anger -> anger -> sadness -> sadness -> joy,1,0.011764705882352941,85
Phoebe,anger -> neutral -> surprise -> surprise -> joy,1,0.011764705882352941,85
Phoebe,joy -> sadness -> neutral -> surprise -> joy,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> surprise -> joy -> joy,1,0.011764705882352941,85
Phoebe,neutral -> joy -> joy -> neutral -> joy,3,0.03529411764705882,85
Phoebe,anger -> neutral -> neutral -> neutral -> joy,1,0.011764705882352941,85
Phoebe,joy -> anger -> neutral -> anger -> joy,1,0.011764705882352941,85
Phoebe,sadness -> neutral -> anger -> anger -> joy,1,0.011764705882352941,85
Phoebe,neutral -> anger -> anger -> joy -> joy,1,0.011764705882352941,85
