Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,surprise -> sadness -> neutral -> sadness,1,0.012195121951219513,82
Chandler,neutral -> joy -> joy -> sadness,1,0.012195121951219513,82
Chandler,surprise -> sadness -> surprise -> sadness,1,0.012195121951219513,82
Chandler,surprise -> surprise -> disgust -> sadness,1,0.012195121951219513,82
Chandler,surprise -> neutral -> sadness -> sadness,1,0.012195121951219513,82
Chandler,sadness -> fear -> joy -> sadness,1,0.012195121951219513,82
Chandler,anger -> anger -> neutral -> sadness,1,0.012195121951219513,82
Chandler,sadness -> neutral -> anger -> sadness,1,0.012195121951219513,82
Chandler,neutral -> neutral -> fear -> sadness,2,0.024390243902439025,82
Chandler,sadness -> anger -> joy -> sadness,1,0.012195121951219513,82
Chandler,neutral -> neutral -> disgust -> sadness,1,0.012195121951219513,82
Chandler,surprise -> joy -> anger -> sadness,1,0.012195121951219513,82
Chandler,sadness -> sadness -> neutral -> sadness,1,0.012195121951219513,82
Chandler,neutral -> surprise -> surprise -> sadness,1,0.012195121951219513,82
Chandler,surprise -> surprise -> sadness -> sadness,1,0.012195121951219513,82
Chandler,neutral -> joy -> surprise -> sadness,1,0.012195121951219513,82
Chandler,neutral -> joy -> anger -> sadness,1,0.012195121951219513,82
Chandler,anger -> sadness -> anger -> sadness,1,0.012195121951219513,82
Chandler,surprise -> surprise -> surprise -> sadness,1,0.012195121951219513,82
Chandler,surprise -> anger -> sadness -> sadness,1,0.012195121951219513,82
Chandler,disgust -> neutral -> neutral -> sadness,1,0.012195121951219513,82
Chandler,surprise -> neutral -> joy -> sadness,1,0.012195121951219513,82
Chandler,anger -> joy -> anger -> sadness,1,0.012195121951219513,82
Chandler,joy -> sadness -> neutral -> sadness,1,0.012195121951219513,82
Phoebe,neutral -> neutral -> surprise -> sadness,5,0.043478260869565216,115
Phoebe,sadness -> joy -> joy -> sadness,1,0.008695652173913044,115
Phoebe,anger -> joy -> joy -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> neutral -> sadness -> sadness,5,0.043478260869565216,115
Phoebe,neutral -> sadness -> sadness -> sadness,4,0.034782608695652174,115
Phoebe,sadness -> sadness -> sadness -> sadness,7,0.06086956521739131,115
Phoebe,neutral -> sadness -> neutral -> sadness,3,0.02608695652173913,115
Phoebe,anger -> surprise -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> sadness -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> neutral -> neutral -> sadness,11,0.09565217391304348,115
Phoebe,joy -> joy -> neutral -> sadness,1,0.008695652173913044,115
Phoebe,fear -> neutral -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> neutral -> joy -> sadness,3,0.02608695652173913,115
Phoebe,sadness -> surprise -> sadness -> sadness,2,0.017391304347826087,115
Phoebe,joy -> joy -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,joy -> sadness -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> surprise -> joy -> sadness,1,0.008695652173913044,115
Phoebe,anger -> joy -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> neutral -> anger -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> sadness -> surprise -> sadness,2,0.017391304347826087,115
Phoebe,anger -> anger -> anger -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> surprise -> neutral -> sadness,3,0.02608695652173913,115
Phoebe,neutral -> joy -> joy -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> anger -> joy -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> sadness -> neutral -> sadness,2,0.017391304347826087,115
Phoebe,joy -> sadness -> surprise -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> surprise -> joy -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> joy -> neutral -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> anger -> neutral -> sadness,2,0.017391304347826087,115
Phoebe,anger -> neutral -> neutral -> sadness,1,0.008695652173913044,115
Phoebe,joy -> neutral -> neutral -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> anger -> surprise -> sadness,1,0.008695652173913044,115
Phoebe,anger -> sadness -> anger -> sadness,1,0.008695652173913044,115
Phoebe,anger -> neutral -> anger -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> anger -> anger -> sadness,2,0.017391304347826087,115
Phoebe,surprise -> fear -> surprise -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> sadness -> disgust -> sadness,1,0.008695652173913044,115
Phoebe,fear -> sadness -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> neutral -> neutral -> sadness,2,0.017391304347826087,115
Phoebe,sadness -> neutral -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,anger -> anger -> sadness -> sadness,2,0.017391304347826087,115
Phoebe,joy -> surprise -> joy -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> joy -> sadness -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> neutral -> anger -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> neutral -> fear -> sadness,2,0.017391304347826087,115
Phoebe,anger -> anger -> surprise -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> joy -> anger -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> sadness -> joy -> sadness,2,0.017391304347826087,115
Phoebe,neutral -> surprise -> surprise -> sadness,2,0.017391304347826087,115
Phoebe,surprise -> surprise -> sadness -> sadness,2,0.017391304347826087,115
Phoebe,joy -> fear -> neutral -> sadness,1,0.008695652173913044,115
Phoebe,disgust -> disgust -> anger -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> anger -> anger -> sadness,1,0.008695652173913044,115
Phoebe,joy -> sadness -> joy -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> sadness -> surprise -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> surprise -> sadness -> sadness,2,0.017391304347826087,115
Phoebe,surprise -> anger -> anger -> sadness,1,0.008695652173913044,115
Phoebe,neutral -> surprise -> anger -> sadness,1,0.008695652173913044,115
Phoebe,surprise -> neutral -> surprise -> sadness,2,0.017391304347826087,115
Phoebe,joy -> anger -> surprise -> sadness,1,0.008695652173913044,115
Phoebe,joy -> joy -> anger -> sadness,1,0.008695652173913044,115
Phoebe,sadness -> surprise -> anger -> sadness,1,0.008695652173913044,115
Phoebe,anger -> disgust -> anger -> sadness,1,0.008695652173913044,115
Phoebe,joy -> neutral -> sadness -> sadness,1,0.008695652173913044,115
Rachel,joy -> joy -> joy -> sadness,2,0.016260162601626018,123
Rachel,joy -> neutral -> joy -> sadness,2,0.016260162601626018,123
Rachel,sadness -> neutral -> sadness -> sadness,4,0.032520325203252036,123
Rachel,joy -> joy -> sadness -> sadness,1,0.008130081300813009,123
Rachel,joy -> sadness -> sadness -> sadness,1,0.008130081300813009,123
Rachel,neutral -> surprise -> sadness -> sadness,3,0.024390243902439025,123
Rachel,surprise -> sadness -> sadness -> sadness,2,0.016260162601626018,123
Rachel,sadness -> fear -> neutral -> sadness,1,0.008130081300813009,123
Rachel,neutral -> neutral -> sadness -> sadness,4,0.032520325203252036,123
Rachel,neutral -> surprise -> neutral -> sadness,3,0.024390243902439025,123
Rachel,neutral -> sadness -> surprise -> sadness,2,0.016260162601626018,123
Rachel,surprise -> neutral -> surprise -> sadness,3,0.024390243902439025,123
Rachel,neutral -> neutral -> neutral -> sadness,10,0.08130081300813008,123
Rachel,anger -> neutral -> anger -> sadness,2,0.016260162601626018,123
Rachel,joy -> neutral -> neutral -> sadness,2,0.016260162601626018,123
Rachel,fear -> fear -> neutral -> sadness,1,0.008130081300813009,123
Rachel,sadness -> sadness -> sadness -> sadness,15,0.12195121951219512,123
Rachel,anger -> anger -> neutral -> sadness,1,0.008130081300813009,123
Rachel,anger -> surprise -> neutral -> sadness,1,0.008130081300813009,123
Rachel,surprise -> neutral -> sadness -> sadness,3,0.024390243902439025,123
Rachel,sadness -> joy -> neutral -> sadness,1,0.008130081300813009,123
Rachel,sadness -> surprise -> neutral -> sadness,1,0.008130081300813009,123
Rachel,joy -> surprise -> neutral -> sadness,1,0.008130081300813009,123
Rachel,joy -> neutral -> fear -> sadness,1,0.008130081300813009,123
Rachel,anger -> surprise -> anger -> sadness,1,0.008130081300813009,123
Rachel,surprise -> joy -> sadness -> sadness,1,0.008130081300813009,123
Rachel,joy -> anger -> neutral -> sadness,2,0.016260162601626018,123
Rachel,joy -> surprise -> joy -> sadness,1,0.008130081300813009,123
Rachel,sadness -> sadness -> neutral -> sadness,2,0.016260162601626018,123
Rachel,neutral -> sadness -> sadness -> sadness,2,0.016260162601626018,123
Rachel,fear -> neutral -> anger -> sadness,1,0.008130081300813009,123
Rachel,disgust -> surprise -> neutral -> sadness,2,0.016260162601626018,123
Rachel,neutral -> joy -> neutral -> sadness,2,0.016260162601626018,123
Rachel,joy -> joy -> neutral -> sadness,2,0.016260162601626018,123
Rachel,sadness -> surprise -> surprise -> sadness,1,0.008130081300813009,123
Rachel,surprise -> sadness -> fear -> sadness,1,0.008130081300813009,123
Rachel,sadness -> fear -> sadness -> sadness,1,0.008130081300813009,123
Rachel,sadness -> sadness -> surprise -> sadness,3,0.024390243902439025,123
Rachel,anger -> disgust -> anger -> sadness,1,0.008130081300813009,123
Rachel,anger -> anger -> anger -> sadness,1,0.008130081300813009,123
Rachel,anger -> neutral -> neutral -> sadness,1,0.008130081300813009,123
Rachel,neutral -> fear -> sadness -> sadness,1,0.008130081300813009,123
Rachel,surprise -> neutral -> neutral -> sadness,1,0.008130081300813009,123
Rachel,neutral -> neutral -> surprise -> sadness,4,0.032520325203252036,123
Rachel,sadness -> anger -> neutral -> sadness,1,0.008130081300813009,123
Rachel,anger -> neutral -> sadness -> sadness,1,0.008130081300813009,123
Rachel,neutral -> fear -> fear -> sadness,1,0.008130081300813009,123
Rachel,fear -> sadness -> neutral -> sadness,1,0.008130081300813009,123
Rachel,sadness -> sadness -> anger -> sadness,1,0.008130081300813009,123
Rachel,anger -> sadness -> disgust -> sadness,1,0.008130081300813009,123
Rachel,surprise -> neutral -> anger -> sadness,2,0.016260162601626018,123
Rachel,anger -> joy -> sadness -> sadness,1,0.008130081300813009,123
Rachel,neutral -> anger -> anger -> sadness,1,0.008130081300813009,123
Rachel,anger -> anger -> sadness -> sadness,1,0.008130081300813009,123
Rachel,anger -> sadness -> sadness -> sadness,1,0.008130081300813009,123
Rachel,surprise -> sadness -> anger -> sadness,1,0.008130081300813009,123
Rachel,anger -> neutral -> fear -> sadness,1,0.008130081300813009,123
Rachel,sadness -> neutral -> neutral -> sadness,1,0.008130081300813009,123
Rachel,neutral -> sadness -> neutral -> sadness,1,0.008130081300813009,123
Rachel,neutral -> anger -> surprise -> sadness,1,0.008130081300813009,123
Rachel,anger -> sadness -> anger -> sadness,1,0.008130081300813009,123
Rachel,neutral -> neutral -> joy -> sadness,1,0.008130081300813009,123
Rachel,neutral -> joy -> sadness -> sadness,1,0.008130081300813009,123
Rachel,neutral -> surprise -> disgust -> sadness,1,0.008130081300813009,123
Rachel,neutral -> sadness -> joy -> sadness,1,0.008130081300813009,123
Rachel,neutral -> neutral -> anger -> sadness,1,0.008130081300813009,123
Rachel,neutral -> anger -> sadness -> sadness,1,0.008130081300813009,123
Rachel,surprise -> neutral -> joy -> sadness,1,0.008130081300813009,123
Joey,anger -> neutral -> neutral -> sadness,1,0.01098901098901099,91
Joey,neutral -> neutral -> neutral -> sadness,4,0.04395604395604396,91
Joey,neutral -> surprise -> joy -> sadness,1,0.01098901098901099,91
Joey,joy -> neutral -> neutral -> sadness,3,0.03296703296703297,91
Joey,neutral -> fear -> fear -> sadness,2,0.02197802197802198,91
Joey,joy -> joy -> surprise -> sadness,1,0.01098901098901099,91
Joey,sadness -> sadness -> disgust -> sadness,1,0.01098901098901099,91
Joey,anger -> anger -> sadness -> sadness,3,0.03296703296703297,91
Joey,surprise -> neutral -> neutral -> sadness,1,0.01098901098901099,91
Joey,joy -> joy -> joy -> sadness,1,0.01098901098901099,91
Joey,neutral -> sadness -> neutral -> sadness,2,0.02197802197802198,91
Joey,neutral -> neutral -> joy -> sadness,2,0.02197802197802198,91
Joey,neutral -> joy -> sadness -> sadness,1,0.01098901098901099,91
Joey,joy -> sadness -> sadness -> sadness,1,0.01098901098901099,91
Joey,neutral -> anger -> surprise -> sadness,1,0.01098901098901099,91
Joey,neutral -> surprise -> surprise -> sadness,1,0.01098901098901099,91
Joey,sadness -> neutral -> neutral -> sadness,4,0.04395604395604396,91
Joey,neutral -> joy -> joy -> sadness,1,0.01098901098901099,91
Joey,surprise -> sadness -> surprise -> sadness,1,0.01098901098901099,91
Joey,neutral -> neutral -> surprise -> sadness,3,0.03296703296703297,91
Joey,joy -> sadness -> joy -> sadness,1,0.01098901098901099,91
Joey,joy -> joy -> neutral -> sadness,1,0.01098901098901099,91
Joey,neutral -> neutral -> anger -> sadness,2,0.02197802197802198,91
Joey,surprise -> surprise -> neutral -> sadness,1,0.01098901098901099,91
Joey,fear -> anger -> anger -> sadness,1,0.01098901098901099,91
Joey,neutral -> sadness -> anger -> sadness,1,0.01098901098901099,91
Joey,sadness -> anger -> sadness -> sadness,1,0.01098901098901099,91
Joey,neutral -> anger -> neutral -> sadness,1,0.01098901098901099,91
Joey,joy -> neutral -> anger -> sadness,2,0.02197802197802198,91
Joey,neutral -> anger -> sadness -> sadness,3,0.03296703296703297,91
Joey,anger -> sadness -> sadness -> sadness,3,0.03296703296703297,91
Joey,surprise -> disgust -> disgust -> sadness,1,0.01098901098901099,91
Joey,surprise -> joy -> disgust -> sadness,1,0.01098901098901099,91
Joey,surprise -> neutral -> joy -> sadness,1,0.01098901098901099,91
Joey,sadness -> sadness -> sadness -> sadness,5,0.054945054945054944,91
Joey,sadness -> sadness -> neutral -> sadness,3,0.03296703296703297,91
Joey,sadness -> neutral -> sadness -> sadness,1,0.01098901098901099,91
Joey,neutral -> sadness -> sadness -> sadness,2,0.02197802197802198,91
Joey,neutral -> anger -> anger -> sadness,1,0.01098901098901099,91
Joey,anger -> joy -> joy -> sadness,1,0.01098901098901099,91
Joey,joy -> neutral -> sadness -> sadness,1,0.01098901098901099,91
Joey,sadness -> surprise -> sadness -> sadness,1,0.01098901098901099,91
Joey,sadness -> sadness -> anger -> sadness,2,0.02197802197802198,91
Joey,fear -> surprise -> neutral -> sadness,1,0.01098901098901099,91
Joey,sadness -> surprise -> neutral -> sadness,1,0.01098901098901099,91
Joey,surprise -> sadness -> neutral -> sadness,2,0.02197802197802198,91
Joey,neutral -> sadness -> surprise -> sadness,2,0.02197802197802198,91
Joey,sadness -> neutral -> surprise -> sadness,1,0.01098901098901099,91
Joey,joy -> sadness -> surprise -> sadness,1,0.01098901098901099,91
Joey,fear -> fear -> fear -> sadness,1,0.01098901098901099,91
Joey,sadness -> anger -> anger -> sadness,2,0.02197802197802198,91
Joey,surprise -> anger -> sadness -> sadness,1,0.01098901098901099,91
Joey,anger -> anger -> neutral -> sadness,1,0.01098901098901099,91
Joey,anger -> anger -> anger -> sadness,1,0.01098901098901099,91
Joey,surprise -> anger -> anger -> sadness,1,0.01098901098901099,91
Joey,joy -> surprise -> neutral -> sadness,1,0.01098901098901099,91
Joey,anger -> surprise -> anger -> sadness,1,0.01098901098901099,91
Joey,neutral -> neutral -> sadness -> sadness,1,0.01098901098901099,91
Joey,fear -> sadness -> joy -> sadness,1,0.01098901098901099,91
Ross,anger -> neutral -> neutral -> sadness,1,0.009900990099009901,101
Ross,neutral -> sadness -> surprise -> sadness,3,0.0297029702970297,101
Ross,surprise -> sadness -> anger -> sadness,1,0.009900990099009901,101
Ross,anger -> sadness -> neutral -> sadness,1,0.009900990099009901,101
Ross,joy -> fear -> neutral -> sadness,1,0.009900990099009901,101
Ross,joy -> anger -> neutral -> sadness,1,0.009900990099009901,101
Ross,neutral -> joy -> joy -> sadness,2,0.019801980198019802,101
Ross,neutral -> neutral -> neutral -> sadness,12,0.1188118811881188,101
Ross,anger -> joy -> neutral -> sadness,1,0.009900990099009901,101
Ross,joy -> neutral -> neutral -> sadness,5,0.04950495049504951,101
Ross,neutral -> anger -> neutral -> sadness,1,0.009900990099009901,101
Ross,neutral -> joy -> fear -> sadness,1,0.009900990099009901,101
Ross,neutral -> joy -> neutral -> sadness,2,0.019801980198019802,101
Ross,joy -> joy -> neutral -> sadness,1,0.009900990099009901,101
Ross,anger -> neutral -> sadness -> sadness,2,0.019801980198019802,101
Ross,fear -> sadness -> disgust -> sadness,1,0.009900990099009901,101
Ross,sadness -> neutral -> neutral -> sadness,6,0.0594059405940594,101
Ross,neutral -> neutral -> sadness -> sadness,4,0.039603960396039604,101
Ross,joy -> neutral -> surprise -> sadness,1,0.009900990099009901,101
Ross,sadness -> sadness -> joy -> sadness,1,0.009900990099009901,101
Ross,neutral -> surprise -> fear -> sadness,1,0.009900990099009901,101
Ross,fear -> neutral -> joy -> sadness,1,0.009900990099009901,101
Ross,sadness -> fear -> sadness -> sadness,1,0.009900990099009901,101
Ross,sadness -> sadness -> sadness -> sadness,3,0.0297029702970297,101
Ross,surprise -> neutral -> neutral -> sadness,2,0.019801980198019802,101
Ross,surprise -> surprise -> fear -> sadness,1,0.009900990099009901,101
Ross,fear -> sadness -> neutral -> sadness,1,0.009900990099009901,101
Ross,sadness -> neutral -> sadness -> sadness,2,0.019801980198019802,101
Ross,neutral -> neutral -> anger -> sadness,1,0.009900990099009901,101
Ross,surprise -> neutral -> joy -> sadness,1,0.009900990099009901,101
Ross,anger -> anger -> neutral -> sadness,2,0.019801980198019802,101
Ross,fear -> sadness -> sadness -> sadness,1,0.009900990099009901,101
Ross,neutral -> sadness -> disgust -> sadness,1,0.009900990099009901,101
Ross,anger -> disgust -> neutral -> sadness,1,0.009900990099009901,101
Ross,anger -> anger -> anger -> sadness,3,0.0297029702970297,101
Ross,anger -> sadness -> anger -> sadness,1,0.009900990099009901,101
Ross,surprise -> surprise -> surprise -> sadness,1,0.009900990099009901,101
Ross,joy -> neutral -> fear -> sadness,1,0.009900990099009901,101
Ross,sadness -> anger -> disgust -> sadness,1,0.009900990099009901,101
Ross,surprise -> neutral -> surprise -> sadness,1,0.009900990099009901,101
Ross,neutral -> neutral -> joy -> sadness,1,0.009900990099009901,101
Ross,joy -> sadness -> sadness -> sadness,1,0.009900990099009901,101
Ross,neutral -> neutral -> surprise -> sadness,2,0.019801980198019802,101
Ross,anger -> neutral -> disgust -> sadness,1,0.009900990099009901,101
Ross,anger -> neutral -> anger -> sadness,1,0.009900990099009901,101
Ross,sadness -> surprise -> disgust -> sadness,1,0.009900990099009901,101
Ross,sadness -> neutral -> surprise -> sadness,1,0.009900990099009901,101
Ross,surprise -> sadness -> sadness -> sadness,1,0.009900990099009901,101
Ross,neutral -> fear -> disgust -> sadness,1,0.009900990099009901,101
Ross,anger -> joy -> joy -> sadness,1,0.009900990099009901,101
Ross,sadness -> surprise -> fear -> sadness,1,0.009900990099009901,101
Ross,neutral -> sadness -> neutral -> sadness,1,0.009900990099009901,101
Ross,neutral -> sadness -> sadness -> sadness,2,0.019801980198019802,101
Ross,sadness -> sadness -> neutral -> sadness,2,0.019801980198019802,101
Ross,neutral -> joy -> disgust -> sadness,1,0.009900990099009901,101
Ross,anger -> anger -> sadness -> sadness,1,0.009900990099009901,101
Ross,neutral -> anger -> anger -> sadness,1,0.009900990099009901,101
Ross,anger -> surprise -> sadness -> sadness,1,0.009900990099009901,101
Ross,sadness -> neutral -> joy -> sadness,1,0.009900990099009901,101
Ross,surprise -> joy -> neutral -> sadness,1,0.009900990099009901,101
Ross,neutral -> surprise -> neutral -> sadness,2,0.019801980198019802,101
Ross,neutral -> sadness -> fear -> sadness,1,0.009900990099009901,101
other,neutral -> neutral -> neutral -> sadness,13,0.10569105691056911,123
other,fear -> joy -> fear -> sadness,1,0.008130081300813009,123
other,neutral -> joy -> anger -> sadness,2,0.016260162601626018,123
other,fear -> fear -> sadness -> sadness,1,0.008130081300813009,123
other,fear -> sadness -> sadness -> sadness,1,0.008130081300813009,123
other,joy -> neutral -> neutral -> sadness,4,0.032520325203252036,123
other,neutral -> sadness -> joy -> sadness,1,0.008130081300813009,123
other,anger -> neutral -> neutral -> sadness,2,0.016260162601626018,123
other,disgust -> fear -> anger -> sadness,1,0.008130081300813009,123
other,neutral -> sadness -> surprise -> sadness,1,0.008130081300813009,123
other,surprise -> sadness -> neutral -> sadness,1,0.008130081300813009,123
other,neutral -> sadness -> neutral -> sadness,4,0.032520325203252036,123
other,fear -> neutral -> anger -> sadness,1,0.008130081300813009,123
other,neutral -> disgust -> surprise -> sadness,1,0.008130081300813009,123
other,fear -> joy -> joy -> sadness,1,0.008130081300813009,123
other,neutral -> neutral -> joy -> sadness,1,0.008130081300813009,123
other,surprise -> surprise -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> neutral -> surprise -> sadness,2,0.016260162601626018,123
other,anger -> neutral -> surprise -> sadness,1,0.008130081300813009,123
other,sadness -> neutral -> neutral -> sadness,2,0.016260162601626018,123
other,neutral -> surprise -> fear -> sadness,1,0.008130081300813009,123
other,sadness -> joy -> joy -> sadness,1,0.008130081300813009,123
other,surprise -> anger -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> joy -> joy -> sadness,1,0.008130081300813009,123
other,surprise -> sadness -> sadness -> sadness,3,0.024390243902439025,123
other,sadness -> sadness -> surprise -> sadness,2,0.016260162601626018,123
other,surprise -> neutral -> surprise -> sadness,2,0.016260162601626018,123
other,surprise -> neutral -> sadness -> sadness,2,0.016260162601626018,123
other,neutral -> surprise -> joy -> sadness,3,0.024390243902439025,123
other,anger -> anger -> anger -> sadness,3,0.024390243902439025,123
other,surprise -> sadness -> joy -> sadness,2,0.016260162601626018,123
other,sadness -> joy -> sadness -> sadness,1,0.008130081300813009,123
other,anger -> neutral -> joy -> sadness,1,0.008130081300813009,123
other,surprise -> joy -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> surprise -> neutral -> sadness,3,0.024390243902439025,123
other,joy -> neutral -> surprise -> sadness,1,0.008130081300813009,123
other,neutral -> joy -> neutral -> sadness,4,0.032520325203252036,123
other,anger -> joy -> joy -> sadness,1,0.008130081300813009,123
other,sadness -> neutral -> fear -> sadness,1,0.008130081300813009,123
other,neutral -> joy -> sadness -> sadness,1,0.008130081300813009,123
other,sadness -> sadness -> anger -> sadness,1,0.008130081300813009,123
other,sadness -> anger -> sadness -> sadness,3,0.024390243902439025,123
other,anger -> sadness -> sadness -> sadness,3,0.024390243902439025,123
other,neutral -> neutral -> anger -> sadness,4,0.032520325203252036,123
other,neutral -> anger -> sadness -> sadness,1,0.008130081300813009,123
other,surprise -> joy -> joy -> sadness,1,0.008130081300813009,123
other,anger -> anger -> surprise -> sadness,1,0.008130081300813009,123
other,neutral -> neutral -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> disgust -> disgust -> sadness,2,0.016260162601626018,123
other,surprise -> surprise -> anger -> sadness,1,0.008130081300813009,123
other,sadness -> joy -> surprise -> sadness,1,0.008130081300813009,123
other,joy -> surprise -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> neutral -> fear -> sadness,1,0.008130081300813009,123
other,disgust -> anger -> anger -> sadness,1,0.008130081300813009,123
other,sadness -> sadness -> sadness -> sadness,1,0.008130081300813009,123
other,joy -> joy -> anger -> sadness,1,0.008130081300813009,123
other,disgust -> sadness -> fear -> sadness,1,0.008130081300813009,123
other,sadness -> fear -> sadness -> sadness,1,0.008130081300813009,123
other,anger -> neutral -> anger -> sadness,2,0.016260162601626018,123
other,neutral -> surprise -> disgust -> sadness,1,0.008130081300813009,123
other,neutral -> neutral -> disgust -> sadness,1,0.008130081300813009,123
other,sadness -> surprise -> sadness -> sadness,1,0.008130081300813009,123
other,anger -> anger -> neutral -> sadness,1,0.008130081300813009,123
other,sadness -> sadness -> neutral -> sadness,3,0.024390243902439025,123
other,anger -> anger -> sadness -> sadness,1,0.008130081300813009,123
other,fear -> neutral -> neutral -> sadness,1,0.008130081300813009,123
other,anger -> sadness -> neutral -> sadness,1,0.008130081300813009,123
other,neutral -> surprise -> sadness -> sadness,1,0.008130081300813009,123
other,neutral -> anger -> neutral -> sadness,2,0.016260162601626018,123
other,sadness -> surprise -> joy -> sadness,1,0.008130081300813009,123
other,anger -> joy -> neutral -> sadness,1,0.008130081300813009,123
other,neutral -> sadness -> sadness -> sadness,1,0.008130081300813009,123
other,sadness -> surprise -> neutral -> sadness,1,0.008130081300813009,123
other,surprise -> neutral -> neutral -> sadness,1,0.008130081300813009,123
Monica,surprise -> joy -> sadness -> sadness,1,0.00980392156862745,102
Monica,surprise -> neutral -> neutral -> sadness,1,0.00980392156862745,102
Monica,neutral -> sadness -> neutral -> sadness,2,0.0196078431372549,102
Monica,neutral -> anger -> neutral -> sadness,4,0.0392156862745098,102
Monica,neutral -> neutral -> neutral -> sadness,6,0.058823529411764705,102
Monica,neutral -> neutral -> surprise -> sadness,5,0.049019607843137254,102
Monica,joy -> neutral -> neutral -> sadness,3,0.029411764705882353,102
Monica,surprise -> joy -> surprise -> sadness,1,0.00980392156862745,102
Monica,neutral -> joy -> neutral -> sadness,1,0.00980392156862745,102
Monica,anger -> surprise -> surprise -> sadness,2,0.0196078431372549,102
Monica,neutral -> joy -> joy -> sadness,2,0.0196078431372549,102
