Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,surprise -> anger -> anger -> anger -> anger,4,0.04597701149425287,87
Joey,anger -> anger -> neutral -> neutral -> anger,2,0.022988505747126436,87
Joey,anger -> neutral -> neutral -> anger -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> anger -> anger -> anger,2,0.022988505747126436,87
Joey,neutral -> neutral -> neutral -> surprise -> anger,2,0.022988505747126436,87
Joey,surprise -> surprise -> neutral -> neutral -> anger,2,0.022988505747126436,87
Joey,neutral -> neutral -> anger -> surprise -> anger,2,0.022988505747126436,87
Joey,neutral -> sadness -> sadness -> neutral -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> surprise -> fear -> anger,1,0.011494252873563218,87
Joey,neutral -> anger -> neutral -> neutral -> anger,2,0.022988505747126436,87
Joey,neutral -> fear -> disgust -> disgust -> anger,1,0.011494252873563218,87
Joey,surprise -> surprise -> surprise -> anger -> anger,1,0.011494252873563218,87
Joey,surprise -> surprise -> anger -> anger -> anger,1,0.011494252873563218,87
Joey,anger -> anger -> anger -> anger -> anger,7,0.08045977011494253,87
Joey,neutral -> surprise -> neutral -> disgust -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> neutral -> neutral -> anger,10,0.11494252873563218,87
Joey,joy -> neutral -> sadness -> neutral -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> surprise -> surprise -> anger,2,0.022988505747126436,87
Joey,surprise -> surprise -> anger -> fear -> anger,1,0.011494252873563218,87
Joey,surprise -> anger -> fear -> anger -> anger,1,0.011494252873563218,87
Joey,joy -> neutral -> neutral -> surprise -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> surprise -> anger -> anger,2,0.022988505747126436,87
Joey,surprise -> neutral -> neutral -> anger -> anger,1,0.011494252873563218,87
Joey,sadness -> sadness -> sadness -> neutral -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> neutral -> anger -> anger,2,0.022988505747126436,87
Joey,neutral -> anger -> anger -> anger -> anger,1,0.011494252873563218,87
Joey,anger -> neutral -> sadness -> neutral -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> anger -> neutral -> anger,1,0.011494252873563218,87
Joey,joy -> anger -> neutral -> anger -> anger,1,0.011494252873563218,87
Joey,surprise -> neutral -> joy -> neutral -> anger,1,0.011494252873563218,87
Joey,anger -> neutral -> neutral -> neutral -> anger,2,0.022988505747126436,87
Joey,neutral -> joy -> fear -> anger -> anger,1,0.011494252873563218,87
Joey,anger -> joy -> sadness -> neutral -> anger,1,0.011494252873563218,87
Joey,surprise -> surprise -> joy -> joy -> anger,1,0.011494252873563218,87
Joey,fear -> neutral -> fear -> fear -> anger,1,0.011494252873563218,87
Joey,surprise -> neutral -> surprise -> neutral -> anger,1,0.011494252873563218,87
Joey,joy -> joy -> joy -> neutral -> anger,1,0.011494252873563218,87
Joey,sadness -> sadness -> anger -> sadness -> anger,1,0.011494252873563218,87
Joey,surprise -> neutral -> neutral -> joy -> anger,1,0.011494252873563218,87
Joey,neutral -> joy -> neutral -> neutral -> anger,1,0.011494252873563218,87
Joey,surprise -> surprise -> surprise -> sadness -> anger,1,0.011494252873563218,87
Joey,neutral -> sadness -> neutral -> neutral -> anger,1,0.011494252873563218,87
Joey,sadness -> neutral -> surprise -> anger -> anger,1,0.011494252873563218,87
Joey,neutral -> surprise -> anger -> anger -> anger,1,0.011494252873563218,87
Joey,joy -> neutral -> anger -> neutral -> anger,1,0.011494252873563218,87
Joey,anger -> neutral -> anger -> surprise -> anger,1,0.011494252873563218,87
Joey,neutral -> neutral -> sadness -> disgust -> anger,1,0.011494252873563218,87
Joey,neutral -> sadness -> disgust -> anger -> anger,1,0.011494252873563218,87
Joey,sadness -> disgust -> anger -> anger -> anger,1,0.011494252873563218,87
Joey,disgust -> anger -> anger -> anger -> anger,1,0.011494252873563218,87
Joey,neutral -> anger -> anger -> disgust -> anger,1,0.011494252873563218,87
Joey,surprise -> neutral -> neutral -> surprise -> anger,1,0.011494252873563218,87
Joey,neutral -> surprise -> surprise -> anger -> anger,1,0.011494252873563218,87
Phoebe,anger -> anger -> anger -> anger -> anger,8,0.09090909090909091,88
Phoebe,neutral -> surprise -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,surprise -> neutral -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> anger -> anger -> anger -> anger,6,0.06818181818181818,88
Phoebe,neutral -> neutral -> neutral -> neutral -> anger,2,0.022727272727272728,88
Phoebe,joy -> joy -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,joy -> anger -> anger -> anger -> anger,2,0.022727272727272728,88
Phoebe,neutral -> neutral -> joy -> neutral -> anger,1,0.011363636363636364,88
Phoebe,neutral -> anger -> joy -> neutral -> anger,2,0.022727272727272728,88
Phoebe,sadness -> sadness -> sadness -> neutral -> anger,1,0.011363636363636364,88
Phoebe,fear -> anger -> neutral -> neutral -> anger,1,0.011363636363636364,88
Phoebe,anger -> surprise -> joy -> neutral -> anger,2,0.022727272727272728,88
Phoebe,surprise -> joy -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,joy -> neutral -> anger -> anger -> anger,2,0.022727272727272728,88
Phoebe,neutral -> neutral -> neutral -> joy -> anger,2,0.022727272727272728,88
Phoebe,neutral -> neutral -> joy -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> joy -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> anger -> disgust -> surprise -> anger,1,0.011363636363636364,88
Phoebe,anger -> disgust -> surprise -> anger -> anger,1,0.011363636363636364,88
Phoebe,disgust -> surprise -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,joy -> anger -> sadness -> anger -> anger,1,0.011363636363636364,88
Phoebe,surprise -> surprise -> neutral -> fear -> anger,1,0.011363636363636364,88
Phoebe,surprise -> neutral -> fear -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> neutral -> joy -> fear -> anger,1,0.011363636363636364,88
Phoebe,neutral -> neutral -> neutral -> surprise -> anger,3,0.03409090909090909,88
Phoebe,sadness -> neutral -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> neutral -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> neutral -> neutral -> anger,1,0.011363636363636364,88
Phoebe,neutral -> disgust -> neutral -> neutral -> anger,1,0.011363636363636364,88
Phoebe,disgust -> neutral -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> disgust -> disgust -> neutral -> anger,1,0.011363636363636364,88
Phoebe,neutral -> neutral -> surprise -> surprise -> anger,1,0.011363636363636364,88
Phoebe,neutral -> surprise -> surprise -> anger -> anger,1,0.011363636363636364,88
Phoebe,surprise -> surprise -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> anger -> joy -> anger,1,0.011363636363636364,88
Phoebe,anger -> neutral -> neutral -> sadness -> anger,1,0.011363636363636364,88
Phoebe,neutral -> joy -> surprise -> disgust -> anger,1,0.011363636363636364,88
Phoebe,neutral -> sadness -> neutral -> neutral -> anger,1,0.011363636363636364,88
Phoebe,anger -> joy -> anger -> surprise -> anger,1,0.011363636363636364,88
Phoebe,joy -> anger -> surprise -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> anger -> disgust -> anger,1,0.011363636363636364,88
Phoebe,neutral -> surprise -> anger -> sadness -> anger,1,0.011363636363636364,88
Phoebe,surprise -> anger -> sadness -> anger -> anger,1,0.011363636363636364,88
Phoebe,surprise -> surprise -> disgust -> sadness -> anger,1,0.011363636363636364,88
Phoebe,neutral -> neutral -> neutral -> sadness -> anger,1,0.011363636363636364,88
Phoebe,sadness -> sadness -> sadness -> sadness -> anger,1,0.011363636363636364,88
Phoebe,sadness -> sadness -> sadness -> anger -> anger,1,0.011363636363636364,88
Phoebe,sadness -> neutral -> fear -> sadness -> anger,1,0.011363636363636364,88
Phoebe,neutral -> joy -> anger -> neutral -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> surprise -> surprise -> anger,1,0.011363636363636364,88
Phoebe,anger -> surprise -> surprise -> anger -> anger,1,0.011363636363636364,88
Phoebe,neutral -> anger -> surprise -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> surprise -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,sadness -> sadness -> sadness -> joy -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> anger -> neutral -> anger,1,0.011363636363636364,88
Phoebe,surprise -> neutral -> joy -> neutral -> anger,1,0.011363636363636364,88
Phoebe,neutral -> joy -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,anger -> anger -> neutral -> anger -> anger,2,0.022727272727272728,88
Phoebe,anger -> neutral -> anger -> anger -> anger,2,0.022727272727272728,88
Phoebe,fear -> surprise -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,surprise -> anger -> anger -> anger -> anger,1,0.011363636363636364,88
Phoebe,joy -> neutral -> neutral -> joy -> anger,1,0.011363636363636364,88
Phoebe,neutral -> surprise -> joy -> joy -> anger,1,0.011363636363636364,88
Phoebe,neutral -> disgust -> disgust -> neutral -> anger,1,0.011363636363636364,88
Phoebe,disgust -> disgust -> neutral -> anger -> anger,1,0.011363636363636364,88
Phoebe,joy -> surprise -> anger -> anger -> anger,1,0.011363636363636364,88
Ross,surprise -> anger -> neutral -> neutral -> anger,1,0.011904761904761904,84
Ross,anger -> neutral -> neutral -> anger -> anger,2,0.023809523809523808,84
Ross,neutral -> neutral -> anger -> anger -> anger,2,0.023809523809523808,84
Ross,anger -> anger -> anger -> neutral -> anger,3,0.03571428571428571,84
Ross,surprise -> neutral -> joy -> joy -> anger,2,0.023809523809523808,84
Ross,neutral -> joy -> joy -> anger -> anger,1,0.011904761904761904,84
Ross,joy -> joy -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,anger -> anger -> anger -> anger -> anger,13,0.15476190476190477,84
Ross,neutral -> fear -> surprise -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> anger -> neutral -> neutral -> anger,3,0.03571428571428571,84
Ross,surprise -> neutral -> anger -> surprise -> anger,1,0.011904761904761904,84
Ross,neutral -> anger -> surprise -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> neutral -> neutral -> anger,3,0.03571428571428571,84
Ross,surprise -> fear -> fear -> joy -> anger,1,0.011904761904761904,84
Ross,fear -> fear -> joy -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> neutral -> surprise -> anger,2,0.023809523809523808,84
Ross,disgust -> anger -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,joy -> neutral -> surprise -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> fear -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> fear -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,sadness -> neutral -> neutral -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> neutral -> fear -> anger,1,0.011904761904761904,84
Ross,neutral -> surprise -> surprise -> neutral -> anger,1,0.011904761904761904,84
Ross,surprise -> surprise -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> joy -> neutral -> anger,1,0.011904761904761904,84
Ross,sadness -> joy -> joy -> neutral -> anger,1,0.011904761904761904,84
Ross,joy -> neutral -> anger -> joy -> anger,1,0.011904761904761904,84
Ross,neutral -> anger -> neutral -> joy -> anger,1,0.011904761904761904,84
Ross,anger -> anger -> anger -> sadness -> anger,1,0.011904761904761904,84
Ross,neutral -> joy -> surprise -> joy -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> sadness -> sadness -> neutral -> anger,1,0.011904761904761904,84
Ross,sadness -> sadness -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,sadness -> neutral -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,surprise -> surprise -> surprise -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> joy -> neutral -> neutral -> anger,1,0.011904761904761904,84
Ross,anger -> anger -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> sadness -> disgust -> anger,1,0.011904761904761904,84
Ross,joy -> anger -> anger -> neutral -> anger,1,0.011904761904761904,84
Ross,joy -> neutral -> neutral -> neutral -> anger,1,0.011904761904761904,84
Ross,anger -> surprise -> surprise -> joy -> anger,1,0.011904761904761904,84
Ross,surprise -> surprise -> joy -> anger -> anger,1,0.011904761904761904,84
Ross,surprise -> joy -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,joy -> anger -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> surprise -> neutral -> neutral -> anger,1,0.011904761904761904,84
Ross,joy -> neutral -> surprise -> surprise -> anger,1,0.011904761904761904,84
Ross,anger -> disgust -> anger -> sadness -> anger,1,0.011904761904761904,84
Ross,neutral -> anger -> anger -> anger -> anger,2,0.023809523809523808,84
Ross,neutral -> sadness -> surprise -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> disgust -> disgust -> neutral -> anger,1,0.011904761904761904,84
Ross,disgust -> disgust -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,disgust -> neutral -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> surprise -> anger -> anger,1,0.011904761904761904,84
Ross,joy -> neutral -> neutral -> fear -> anger,1,0.011904761904761904,84
Ross,sadness -> sadness -> surprise -> neutral -> anger,1,0.011904761904761904,84
Ross,anger -> sadness -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,sadness -> anger -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,neutral -> neutral -> anger -> neutral -> anger,1,0.011904761904761904,84
Ross,neutral -> anger -> neutral -> anger -> anger,1,0.011904761904761904,84
Ross,anger -> neutral -> anger -> anger -> anger,1,0.011904761904761904,84
Ross,joy -> joy -> anger -> neutral -> anger,1,0.011904761904761904,84
Monica,surprise -> neutral -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> surprise -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,surprise -> anger -> anger -> anger -> anger,2,0.02631578947368421,76
Monica,anger -> anger -> anger -> anger -> anger,8,0.10526315789473684,76
Monica,joy -> fear -> anger -> neutral -> anger,1,0.013157894736842105,76
Monica,anger -> neutral -> anger -> neutral -> anger,1,0.013157894736842105,76
Monica,anger -> anger -> neutral -> surprise -> anger,1,0.013157894736842105,76
Monica,anger -> neutral -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,sadness -> anger -> anger -> neutral -> anger,1,0.013157894736842105,76
Monica,anger -> anger -> neutral -> anger -> anger,1,0.013157894736842105,76
Monica,joy -> surprise -> joy -> neutral -> anger,1,0.013157894736842105,76
Monica,surprise -> disgust -> fear -> surprise -> anger,1,0.013157894736842105,76
Monica,disgust -> fear -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,sadness -> neutral -> neutral -> neutral -> anger,2,0.02631578947368421,76
Monica,anger -> neutral -> neutral -> fear -> anger,1,0.013157894736842105,76
Monica,joy -> surprise -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,surprise -> anger -> fear -> disgust -> anger,1,0.013157894736842105,76
Monica,anger -> fear -> disgust -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> neutral -> neutral -> surprise -> anger,2,0.02631578947368421,76
Monica,neutral -> neutral -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,joy -> anger -> neutral -> neutral -> anger,1,0.013157894736842105,76
Monica,surprise -> neutral -> surprise -> neutral -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> surprise -> surprise -> anger,1,0.013157894736842105,76
Monica,joy -> surprise -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,surprise -> surprise -> anger -> anger -> anger,2,0.02631578947368421,76
Monica,surprise -> surprise -> joy -> joy -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> neutral -> neutral -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> neutral -> surprise -> anger,1,0.013157894736842105,76
Monica,neutral -> neutral -> neutral -> anger -> anger,2,0.02631578947368421,76
Monica,joy -> joy -> neutral -> joy -> anger,1,0.013157894736842105,76
Monica,anger -> anger -> neutral -> disgust -> anger,1,0.013157894736842105,76
Monica,anger -> neutral -> disgust -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> disgust -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,disgust -> anger -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> neutral -> neutral -> neutral -> anger,2,0.02631578947368421,76
Monica,joy -> anger -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,anger -> sadness -> joy -> neutral -> anger,1,0.013157894736842105,76
Monica,surprise -> surprise -> neutral -> neutral -> anger,1,0.013157894736842105,76
Monica,surprise -> neutral -> neutral -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> neutral -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> anger -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,disgust -> disgust -> disgust -> surprise -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> surprise -> fear -> anger,1,0.013157894736842105,76
Monica,fear -> fear -> fear -> fear -> anger,1,0.013157894736842105,76
Monica,fear -> fear -> anger -> neutral -> anger,1,0.013157894736842105,76
Monica,sadness -> sadness -> sadness -> sadness -> anger,1,0.013157894736842105,76
Monica,sadness -> sadness -> sadness -> anger -> anger,1,0.013157894736842105,76
Monica,anger -> sadness -> neutral -> neutral -> anger,1,0.013157894736842105,76
Monica,sadness -> neutral -> neutral -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> neutral -> joy -> joy -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> joy -> anger -> anger,1,0.013157894736842105,76
Monica,joy -> neutral -> surprise -> surprise -> anger,1,0.013157894736842105,76
Monica,neutral -> joy -> anger -> disgust -> anger,1,0.013157894736842105,76
Monica,neutral -> disgust -> disgust -> neutral -> anger,1,0.013157894736842105,76
Monica,disgust -> disgust -> neutral -> anger -> anger,1,0.013157894736842105,76
Monica,neutral -> anger -> anger -> surprise -> anger,1,0.013157894736842105,76
Monica,anger -> anger -> surprise -> anger -> anger,1,0.013157894736842105,76
Monica,anger -> surprise -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,surprise -> anger -> surprise -> neutral -> anger,1,0.013157894736842105,76
Monica,surprise -> neutral -> anger -> surprise -> anger,1,0.013157894736842105,76
Monica,neutral -> disgust -> disgust -> anger -> anger,1,0.013157894736842105,76
Monica,disgust -> disgust -> anger -> anger -> anger,1,0.013157894736842105,76
Monica,anger -> anger -> neutral -> neutral -> anger,1,0.013157894736842105,76
other,anger -> anger -> neutral -> neutral -> anger,2,0.029850746268656716,67
other,neutral -> disgust -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,fear -> fear -> neutral -> joy -> anger,1,0.014925373134328358,67
other,neutral -> anger -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,anger -> neutral -> neutral -> anger -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> anger -> anger -> anger,2,0.029850746268656716,67
other,neutral -> anger -> anger -> anger -> anger,2,0.029850746268656716,67
other,anger -> anger -> anger -> anger -> anger,11,0.16417910447761194,67
other,joy -> joy -> surprise -> neutral -> anger,1,0.014925373134328358,67
other,neutral -> anger -> disgust -> neutral -> anger,1,0.014925373134328358,67
other,surprise -> anger -> anger -> surprise -> anger,1,0.014925373134328358,67
other,anger -> surprise -> anger -> joy -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> neutral -> surprise -> anger,1,0.014925373134328358,67
other,neutral -> surprise -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,surprise -> neutral -> neutral -> anger -> anger,1,0.014925373134328358,67
other,neutral -> surprise -> joy -> joy -> anger,1,0.014925373134328358,67
other,surprise -> surprise -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> joy -> neutral -> anger,1,0.014925373134328358,67
other,neutral -> joy -> neutral -> anger -> anger,1,0.014925373134328358,67
other,joy -> neutral -> anger -> anger -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> neutral -> neutral -> anger,6,0.08955223880597014,67
other,neutral -> neutral -> neutral -> anger -> anger,2,0.029850746268656716,67
other,neutral -> neutral -> joy -> surprise -> anger,1,0.014925373134328358,67
other,anger -> anger -> anger -> fear -> anger,1,0.014925373134328358,67
other,anger -> anger -> fear -> anger -> anger,1,0.014925373134328358,67
other,fear -> anger -> anger -> neutral -> anger,1,0.014925373134328358,67
other,anger -> anger -> neutral -> surprise -> anger,1,0.014925373134328358,67
other,surprise -> anger -> neutral -> disgust -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> surprise -> fear -> anger,1,0.014925373134328358,67
other,surprise -> surprise -> anger -> neutral -> anger,1,0.014925373134328358,67
other,surprise -> anger -> neutral -> anger -> anger,1,0.014925373134328358,67
other,neutral -> anger -> anger -> disgust -> anger,1,0.014925373134328358,67
other,anger -> anger -> disgust -> anger -> anger,1,0.014925373134328358,67
other,fear -> sadness -> surprise -> joy -> anger,1,0.014925373134328358,67
other,neutral -> sadness -> anger -> anger -> anger,1,0.014925373134328358,67
other,sadness -> anger -> anger -> anger -> anger,1,0.014925373134328358,67
other,neutral -> joy -> neutral -> disgust -> anger,1,0.014925373134328358,67
other,joy -> neutral -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,sadness -> neutral -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,joy -> neutral -> anger -> sadness -> anger,1,0.014925373134328358,67
other,anger -> anger -> anger -> neutral -> anger,1,0.014925373134328358,67
other,neutral -> joy -> neutral -> neutral -> anger,1,0.014925373134328358,67
other,neutral -> neutral -> surprise -> surprise -> anger,1,0.014925373134328358,67
other,neutral -> surprise -> surprise -> anger -> anger,1,0.014925373134328358,67
other,surprise -> surprise -> anger -> anger -> anger,2,0.029850746268656716,67
other,neutral -> neutral -> surprise -> neutral -> anger,1,0.014925373134328358,67
other,surprise -> anger -> anger -> anger -> anger,1,0.014925373134328358,67
Rachel,sadness -> disgust -> anger -> anger -> anger,1,0.011627906976744186,86
Rachel,disgust -> anger -> anger -> anger -> anger,2,0.023255813953488372,86
Rachel,neutral -> joy -> joy -> neutral -> anger,1,0.011627906976744186,86
Rachel,joy -> joy -> neutral -> anger -> anger,1,0.011627906976744186,86
Rachel,neutral -> joy -> surprise -> surprise -> anger,1,0.011627906976744186,86
Rachel,disgust -> neutral -> neutral -> neutral -> anger,1,0.011627906976744186,86
Rachel,neutral -> neutral -> anger -> surprise -> anger,1,0.011627906976744186,86
Rachel,surprise -> sadness -> neutral -> neutral -> anger,1,0.011627906976744186,86
Rachel,joy -> sadness -> neutral -> surprise -> anger,1,0.011627906976744186,86
Rachel,neutral -> surprise -> anger -> surprise -> anger,1,0.011627906976744186,86
Rachel,surprise -> anger -> surprise -> anger -> anger,1,0.011627906976744186,86
Rachel,anger -> surprise -> anger -> anger -> anger,1,0.011627906976744186,86
Rachel,neutral -> neutral -> neutral -> anger -> anger,2,0.023255813953488372,86
Rachel,anger -> joy -> neutral -> sadness -> anger,1,0.011627906976744186,86
Rachel,joy -> neutral -> sadness -> anger -> anger,1,0.011627906976744186,86
Rachel,neutral -> sadness -> anger -> anger -> anger,1,0.011627906976744186,86
Rachel,sadness -> anger -> anger -> anger -> anger,1,0.011627906976744186,86
Rachel,neutral -> fear -> neutral -> surprise -> anger,1,0.011627906976744186,86
Rachel,anger -> neutral -> sadness -> surprise -> anger,1,0.011627906976744186,86
Rachel,anger -> anger -> anger -> anger -> anger,12,0.13953488372093023,86
Rachel,joy -> neutral -> joy -> neutral -> anger,1,0.011627906976744186,86
Rachel,neutral -> sadness -> neutral -> anger -> anger,1,0.011627906976744186,86
