Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,surprise -> neutral -> fear,1,0.034482758620689655,29
Rachel,surprise -> sadness -> fear,3,0.10344827586206896,29
Rachel,neutral -> neutral -> fear,1,0.034482758620689655,29
Rachel,fear -> neutral -> fear,1,0.034482758620689655,29
Rachel,neutral -> fear -> fear,1,0.034482758620689655,29
Rachel,sadness -> neutral -> fear,1,0.034482758620689655,29
Rachel,anger -> anger -> fear,1,0.034482758620689655,29
Rachel,neutral -> surprise -> fear,2,0.06896551724137931,29
Rachel,surprise -> fear -> fear,1,0.034482758620689655,29
Rachel,surprise -> anger -> fear,1,0.034482758620689655,29
Rachel,joy -> surprise -> fear,1,0.034482758620689655,29
Rachel,neutral -> joy -> fear,2,0.06896551724137931,29
Rachel,joy -> fear -> fear,1,0.034482758620689655,29
