Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,anger -> anger -> surprise -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> surprise -> neutral -> joy -> surprise,1,0.018518518518518517,54
Phoebe,sadness -> neutral -> neutral -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,anger -> anger -> surprise -> sadness -> surprise,1,0.018518518518518517,54
Phoebe,sadness -> sadness -> neutral -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> neutral -> neutral -> surprise,3,0.05555555555555555,54
Phoebe,joy -> surprise -> joy -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> joy -> neutral -> neutral -> surprise,2,0.037037037037037035,54
Phoebe,neutral -> surprise -> neutral -> disgust -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> neutral -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> anger -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,anger -> anger -> joy -> anger -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> surprise -> disgust -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> joy -> neutral -> joy -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> joy -> sadness -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,fear -> sadness -> anger -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,sadness -> anger -> neutral -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,anger -> neutral -> surprise -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> joy -> neutral -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> joy -> anger -> anger -> surprise,1,0.018518518518518517,54
Phoebe,joy -> anger -> anger -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> anger -> anger -> anger -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> surprise -> sadness -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> fear -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> neutral -> neutral -> sadness -> surprise,1,0.018518518518518517,54
Phoebe,neutral -> joy -> joy -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,disgust -> anger -> joy -> surprise -> surprise,1,0.018518518518518517,54
Phoebe,joy -> anger -> anger -> anger -> surprise,1,0.018518518518518517,54
Phoebe,anger -> anger -> surprise -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,surprise -> neutral -> surprise -> neutral -> surprise,1,0.018518518518518517,54
Phoebe,fear -> fear -> joy -> joy -> surprise,1,0.018518518518518517,54
Phoebe,fear -> joy -> joy -> surprise -> surprise,1,0.018518518518518517,54
Joey,joy -> joy -> fear -> sadness -> surprise,1,0.014285714285714285,70
Joey,joy -> neutral -> neutral -> neutral -> surprise,2,0.02857142857142857,70
Joey,surprise -> neutral -> surprise -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> neutral -> neutral -> surprise,11,0.15714285714285714,70
Joey,fear -> fear -> sadness -> joy -> surprise,1,0.014285714285714285,70
Joey,fear -> sadness -> joy -> surprise -> surprise,1,0.014285714285714285,70
Joey,surprise -> neutral -> neutral -> anger -> surprise,1,0.014285714285714285,70
Joey,anger -> neutral -> neutral -> anger -> surprise,1,0.014285714285714285,70
Joey,disgust -> neutral -> neutral -> disgust -> surprise,1,0.014285714285714285,70
Joey,surprise -> neutral -> neutral -> neutral -> surprise,2,0.02857142857142857,70
Joey,neutral -> surprise -> disgust -> disgust -> surprise,1,0.014285714285714285,70
Joey,surprise -> joy -> fear -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> surprise -> neutral -> surprise -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> surprise -> neutral -> surprise,4,0.05714285714285714,70
Joey,neutral -> disgust -> disgust -> neutral -> surprise,1,0.014285714285714285,70
Joey,disgust -> disgust -> neutral -> surprise -> surprise,1,0.014285714285714285,70
Joey,neutral -> anger -> sadness -> joy -> surprise,1,0.014285714285714285,70
Joey,joy -> disgust -> anger -> disgust -> surprise,1,0.014285714285714285,70
Joey,neutral -> anger -> anger -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> neutral -> surprise -> surprise,4,0.05714285714285714,70
Joey,surprise -> joy -> neutral -> neutral -> surprise,1,0.014285714285714285,70
Joey,surprise -> surprise -> surprise -> surprise -> surprise,4,0.05714285714285714,70
Joey,neutral -> surprise -> neutral -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> neutral -> joy -> surprise,1,0.014285714285714285,70
Joey,neutral -> anger -> neutral -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> joy -> joy -> surprise,1,0.014285714285714285,70
Joey,neutral -> joy -> joy -> surprise -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> neutral -> anger -> surprise,2,0.02857142857142857,70
Joey,joy -> surprise -> neutral -> neutral -> surprise,1,0.014285714285714285,70
Joey,joy -> joy -> joy -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> joy -> joy -> joy -> surprise,1,0.014285714285714285,70
Joey,joy -> joy -> joy -> surprise -> surprise,1,0.014285714285714285,70
Joey,joy -> neutral -> neutral -> anger -> surprise,1,0.014285714285714285,70
Joey,neutral -> anger -> surprise -> sadness -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> joy -> anger -> surprise,1,0.014285714285714285,70
Joey,joy -> joy -> neutral -> neutral -> surprise,2,0.02857142857142857,70
Joey,joy -> neutral -> neutral -> surprise -> surprise,1,0.014285714285714285,70
Joey,joy -> joy -> neutral -> joy -> surprise,2,0.02857142857142857,70
Joey,neutral -> neutral -> disgust -> disgust -> surprise,1,0.014285714285714285,70
Joey,neutral -> anger -> neutral -> anger -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> neutral -> sadness -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> joy -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> joy -> neutral -> surprise -> surprise,1,0.014285714285714285,70
Joey,surprise -> surprise -> neutral -> neutral -> surprise,1,0.014285714285714285,70
Joey,neutral -> surprise -> anger -> anger -> surprise,1,0.014285714285714285,70
Joey,neutral -> neutral -> sadness -> neutral -> surprise,1,0.014285714285714285,70
other,anger -> neutral -> neutral -> anger -> surprise,1,0.017543859649122806,57
other,neutral -> neutral -> neutral -> neutral -> surprise,7,0.12280701754385964,57
other,joy -> joy -> neutral -> neutral -> surprise,2,0.03508771929824561,57
other,neutral -> neutral -> anger -> surprise -> surprise,2,0.03508771929824561,57
other,joy -> sadness -> sadness -> sadness -> surprise,1,0.017543859649122806,57
other,sadness -> sadness -> sadness -> surprise -> surprise,1,0.017543859649122806,57
other,neutral -> joy -> joy -> neutral -> surprise,2,0.03508771929824561,57
other,neutral -> neutral -> joy -> neutral -> surprise,3,0.05263157894736842,57
other,joy -> joy -> joy -> disgust -> surprise,1,0.017543859649122806,57
other,neutral -> surprise -> neutral -> neutral -> surprise,2,0.03508771929824561,57
other,anger -> surprise -> anger -> anger -> surprise,1,0.017543859649122806,57
other,surprise -> anger -> joy -> anger -> surprise,1,0.017543859649122806,57
other,sadness -> surprise -> neutral -> neutral -> surprise,1,0.017543859649122806,57
other,neutral -> neutral -> neutral -> surprise -> surprise,3,0.05263157894736842,57
other,neutral -> neutral -> surprise -> surprise -> surprise,2,0.03508771929824561,57
other,neutral -> anger -> neutral -> neutral -> surprise,1,0.017543859649122806,57
other,joy -> neutral -> neutral -> neutral -> surprise,2,0.03508771929824561,57
other,neutral -> neutral -> neutral -> joy -> surprise,1,0.017543859649122806,57
other,surprise -> neutral -> surprise -> surprise -> surprise,1,0.017543859649122806,57
other,neutral -> surprise -> surprise -> surprise -> surprise,2,0.03508771929824561,57
other,surprise -> surprise -> surprise -> neutral -> surprise,1,0.017543859649122806,57
other,surprise -> anger -> neutral -> neutral -> surprise,1,0.017543859649122806,57
other,surprise -> anger -> sadness -> joy -> surprise,1,0.017543859649122806,57
other,neutral -> joy -> joy -> joy -> surprise,1,0.017543859649122806,57
other,joy -> joy -> joy -> surprise -> surprise,1,0.017543859649122806,57
other,joy -> joy -> surprise -> surprise -> surprise,2,0.03508771929824561,57
other,surprise -> surprise -> joy -> joy -> surprise,1,0.017543859649122806,57
other,surprise -> joy -> joy -> surprise -> surprise,1,0.017543859649122806,57
other,joy -> surprise -> surprise -> surprise -> surprise,1,0.017543859649122806,57
other,surprise -> surprise -> surprise -> surprise -> surprise,1,0.017543859649122806,57
other,surprise -> surprise -> neutral -> joy -> surprise,1,0.017543859649122806,57
other,sadness -> joy -> sadness -> joy -> surprise,1,0.017543859649122806,57
other,neutral -> sadness -> neutral -> neutral -> surprise,1,0.017543859649122806,57
other,neutral -> sadness -> neutral -> anger -> surprise,1,0.017543859649122806,57
other,anger -> anger -> anger -> anger -> surprise,1,0.017543859649122806,57
other,sadness -> neutral -> sadness -> neutral -> surprise,1,0.017543859649122806,57
other,neutral -> sadness -> neutral -> surprise -> surprise,1,0.017543859649122806,57
other,sadness -> neutral -> surprise -> surprise -> surprise,1,0.017543859649122806,57
other,joy -> sadness -> surprise -> joy -> surprise,1,0.017543859649122806,57
Ross,neutral -> neutral -> anger -> surprise -> surprise,2,0.03636363636363636,55
Ross,neutral -> anger -> surprise -> surprise -> surprise,2,0.03636363636363636,55
Ross,neutral -> anger -> fear -> neutral -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> fear -> neutral -> surprise,1,0.01818181818181818,55
Ross,neutral -> fear -> sadness -> fear -> surprise,1,0.01818181818181818,55
Ross,anger -> surprise -> neutral -> anger -> surprise,1,0.01818181818181818,55
Ross,neutral -> anger -> sadness -> neutral -> surprise,1,0.01818181818181818,55
Ross,surprise -> neutral -> surprise -> anger -> surprise,1,0.01818181818181818,55
Ross,neutral -> surprise -> anger -> surprise -> surprise,1,0.01818181818181818,55
Ross,joy -> joy -> joy -> joy -> surprise,3,0.05454545454545454,55
Ross,neutral -> neutral -> joy -> joy -> surprise,2,0.03636363636363636,55
Ross,neutral -> sadness -> sadness -> joy -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> neutral -> neutral -> surprise,7,0.12727272727272726,55
Ross,anger -> sadness -> neutral -> neutral -> surprise,1,0.01818181818181818,55
Ross,joy -> joy -> neutral -> surprise -> surprise,1,0.01818181818181818,55
Ross,sadness -> sadness -> sadness -> sadness -> surprise,2,0.03636363636363636,55
Ross,joy -> joy -> surprise -> joy -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> sadness -> neutral -> surprise,1,0.01818181818181818,55
Ross,neutral -> sadness -> neutral -> surprise -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> neutral -> surprise -> surprise,2,0.03636363636363636,55
Ross,joy -> neutral -> neutral -> joy -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> neutral -> joy -> surprise,1,0.01818181818181818,55
Ross,surprise -> neutral -> neutral -> surprise -> surprise,1,0.01818181818181818,55
Ross,neutral -> surprise -> surprise -> surprise -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> neutral -> anger -> surprise,1,0.01818181818181818,55
Ross,surprise -> surprise -> surprise -> anger -> surprise,1,0.01818181818181818,55
Ross,joy -> neutral -> joy -> neutral -> surprise,1,0.01818181818181818,55
Ross,sadness -> sadness -> sadness -> neutral -> surprise,1,0.01818181818181818,55
Ross,neutral -> joy -> neutral -> surprise -> surprise,1,0.01818181818181818,55
Ross,sadness -> surprise -> joy -> neutral -> surprise,1,0.01818181818181818,55
Ross,surprise -> joy -> neutral -> surprise -> surprise,1,0.01818181818181818,55
Ross,anger -> anger -> anger -> anger -> surprise,1,0.01818181818181818,55
Ross,anger -> anger -> anger -> surprise -> surprise,1,0.01818181818181818,55
Ross,neutral -> anger -> neutral -> neutral -> surprise,1,0.01818181818181818,55
Ross,sadness -> sadness -> disgust -> sadness -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> surprise -> surprise -> surprise,1,0.01818181818181818,55
Ross,neutral -> joy -> joy -> joy -> surprise,1,0.01818181818181818,55
Ross,joy -> joy -> neutral -> joy -> surprise,1,0.01818181818181818,55
Ross,sadness -> sadness -> neutral -> sadness -> surprise,1,0.01818181818181818,55
Ross,neutral -> disgust -> surprise -> anger -> surprise,1,0.01818181818181818,55
Ross,neutral -> neutral -> surprise -> joy -> surprise,1,0.01818181818181818,55
Ross,neutral -> surprise -> joy -> surprise -> surprise,1,0.01818181818181818,55
Rachel,neutral -> neutral -> neutral -> neutral -> surprise,4,0.0625,64
Rachel,joy -> neutral -> joy -> surprise -> surprise,2,0.03125,64
Rachel,surprise -> anger -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> neutral -> anger -> surprise,1,0.015625,64
Rachel,sadness -> neutral -> surprise -> anger -> surprise,1,0.015625,64
Rachel,surprise -> surprise -> surprise -> sadness -> surprise,1,0.015625,64
Rachel,surprise -> surprise -> sadness -> surprise -> surprise,1,0.015625,64
Rachel,surprise -> sadness -> surprise -> surprise -> surprise,1,0.015625,64
Rachel,sadness -> surprise -> surprise -> surprise -> surprise,1,0.015625,64
Rachel,surprise -> neutral -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,fear -> neutral -> surprise -> anger -> surprise,1,0.015625,64
Rachel,anger -> surprise -> neutral -> disgust -> surprise,1,0.015625,64
Rachel,neutral -> sadness -> surprise -> anger -> surprise,1,0.015625,64
Rachel,sadness -> sadness -> sadness -> surprise -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> surprise -> surprise -> surprise,3,0.046875,64
Rachel,neutral -> anger -> surprise -> neutral -> surprise,1,0.015625,64
Rachel,anger -> anger -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> surprise -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,sadness -> sadness -> sadness -> sadness -> surprise,1,0.015625,64
Rachel,neutral -> joy -> neutral -> neutral -> surprise,2,0.03125,64
Rachel,joy -> neutral -> neutral -> surprise -> surprise,1,0.015625,64
Rachel,joy -> joy -> disgust -> neutral -> surprise,1,0.015625,64
Rachel,joy -> disgust -> neutral -> surprise -> surprise,1,0.015625,64
Rachel,anger -> neutral -> anger -> anger -> surprise,1,0.015625,64
Rachel,neutral -> anger -> anger -> surprise -> surprise,1,0.015625,64
Rachel,joy -> joy -> neutral -> fear -> surprise,1,0.015625,64
Rachel,sadness -> neutral -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,joy -> neutral -> neutral -> neutral -> surprise,2,0.03125,64
Rachel,surprise -> sadness -> fear -> sadness -> surprise,1,0.015625,64
Rachel,neutral -> joy -> surprise -> surprise -> surprise,2,0.03125,64
Rachel,neutral -> anger -> anger -> joy -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> neutral -> surprise -> surprise,2,0.03125,64
Rachel,neutral -> surprise -> surprise -> surprise -> surprise,1,0.015625,64
Rachel,fear -> neutral -> joy -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> joy -> disgust -> anger -> surprise,1,0.015625,64
Rachel,joy -> neutral -> neutral -> joy -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> joy -> surprise -> surprise,1,0.015625,64
Rachel,neutral -> sadness -> neutral -> joy -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> surprise -> sadness -> surprise,1,0.015625,64
Rachel,neutral -> fear -> sadness -> neutral -> surprise,1,0.015625,64
Rachel,fear -> joy -> sadness -> sadness -> surprise,1,0.015625,64
Rachel,surprise -> surprise -> joy -> joy -> surprise,1,0.015625,64
Rachel,neutral -> neutral -> sadness -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> joy -> sadness -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> surprise -> joy -> joy -> surprise,1,0.015625,64
Rachel,neutral -> sadness -> sadness -> sadness -> surprise,1,0.015625,64
Rachel,joy -> joy -> surprise -> neutral -> surprise,1,0.015625,64
Rachel,joy -> surprise -> neutral -> surprise -> surprise,1,0.015625,64
Rachel,neutral -> joy -> neutral -> joy -> surprise,1,0.015625,64
Rachel,joy -> anger -> neutral -> joy -> surprise,1,0.015625,64
Rachel,neutral -> sadness -> neutral -> neutral -> surprise,1,0.015625,64
Rachel,neutral -> joy -> fear -> neutral -> surprise,1,0.015625,64
Rachel,joy -> joy -> joy -> neutral -> surprise,1,0.015625,64
Rachel,joy -> joy -> neutral -> surprise -> surprise,1,0.015625,64
Monica,surprise -> joy -> neutral -> neutral -> surprise,2,0.0425531914893617,47
Monica,surprise -> surprise -> anger -> anger -> surprise,1,0.02127659574468085,47
Monica,surprise -> anger -> anger -> surprise -> surprise,1,0.02127659574468085,47
Monica,surprise -> anger -> neutral -> anger -> surprise,1,0.02127659574468085,47
Monica,neutral -> joy -> sadness -> disgust -> surprise,1,0.02127659574468085,47
Monica,sadness -> disgust -> surprise -> sadness -> surprise,1,0.02127659574468085,47
Monica,disgust -> surprise -> disgust -> fear -> surprise,1,0.02127659574468085,47
Monica,joy -> neutral -> neutral -> neutral -> surprise,1,0.02127659574468085,47
Monica,neutral -> surprise -> neutral -> neutral -> surprise,2,0.0425531914893617,47
Monica,surprise -> neutral -> neutral -> surprise -> surprise,2,0.0425531914893617,47
Monica,neutral -> surprise -> joy -> surprise -> surprise,1,0.02127659574468085,47
Monica,joy -> surprise -> surprise -> neutral -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> neutral -> neutral -> surprise,5,0.10638297872340426,47
Monica,anger -> joy -> joy -> neutral -> surprise,1,0.02127659574468085,47
Monica,neutral -> surprise -> neutral -> anger -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> joy -> surprise -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> sadness -> neutral -> surprise,1,0.02127659574468085,47
Monica,anger -> disgust -> disgust -> disgust -> surprise,1,0.02127659574468085,47
Monica,disgust -> disgust -> surprise -> disgust -> surprise,1,0.02127659574468085,47
Monica,anger -> anger -> disgust -> disgust -> surprise,1,0.02127659574468085,47
Monica,neutral -> anger -> anger -> anger -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> neutral -> sadness -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> neutral -> joy -> surprise,1,0.02127659574468085,47
Monica,sadness -> surprise -> neutral -> anger -> surprise,1,0.02127659574468085,47
Monica,neutral -> disgust -> disgust -> disgust -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> neutral -> surprise -> surprise,1,0.02127659574468085,47
Monica,neutral -> surprise -> surprise -> joy -> surprise,1,0.02127659574468085,47
Monica,surprise -> surprise -> joy -> surprise -> surprise,1,0.02127659574468085,47
Monica,surprise -> joy -> joy -> sadness -> surprise,2,0.0425531914893617,47
Monica,joy -> joy -> neutral -> surprise -> surprise,1,0.02127659574468085,47
Monica,joy -> surprise -> joy -> surprise -> surprise,1,0.02127659574468085,47
Monica,surprise -> joy -> surprise -> surprise -> surprise,1,0.02127659574468085,47
Monica,neutral -> joy -> neutral -> surprise -> surprise,1,0.02127659574468085,47
Monica,neutral -> disgust -> anger -> neutral -> surprise,1,0.02127659574468085,47
Monica,disgust -> anger -> surprise -> neutral -> surprise,1,0.02127659574468085,47
Monica,joy -> neutral -> anger -> anger -> surprise,1,0.02127659574468085,47
Monica,anger -> surprise -> neutral -> anger -> surprise,1,0.02127659574468085,47
Monica,surprise -> neutral -> neutral -> anger -> surprise,1,0.02127659574468085,47
Monica,neutral -> neutral -> anger -> surprise -> surprise,1,0.02127659574468085,47
