Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,fear -> neutral -> joy -> anger,1,0.022222222222222223,45
Joey,fear -> fear -> fear -> sadness,1,0.022222222222222223,45
Joey,fear -> sadness -> anger -> surprise,1,0.022222222222222223,45
Joey,fear -> fear -> surprise -> surprise,1,0.022222222222222223,45
Joey,fear -> anger -> fear -> neutral,1,0.022222222222222223,45
Joey,fear -> disgust -> anger -> neutral,1,0.022222222222222223,45
Joey,fear -> neutral -> anger -> neutral,1,0.022222222222222223,45
Joey,fear -> neutral -> neutral -> joy,1,0.022222222222222223,45
Joey,fear -> surprise -> neutral -> neutral,1,0.022222222222222223,45
Joey,fear -> disgust -> disgust -> joy,1,0.022222222222222223,45
Joey,fear -> sadness -> joy -> sadness,1,0.022222222222222223,45
Rachel,fear -> neutral -> fear -> joy,1,0.023255813953488372,43
Rachel,fear -> anger -> anger -> anger,1,0.023255813953488372,43
Rachel,fear -> neutral -> disgust -> fear,1,0.023255813953488372,43
Rachel,fear -> joy -> surprise -> neutral,1,0.023255813953488372,43
Rachel,fear -> surprise -> joy -> neutral,1,0.023255813953488372,43
Rachel,fear -> joy -> fear -> joy,2,0.046511627906976744,43
Rachel,fear -> neutral -> neutral -> neutral,6,0.13953488372093023,43
Rachel,fear -> fear -> neutral -> sadness,1,0.023255813953488372,43
Rachel,fear -> neutral -> sadness -> fear,1,0.023255813953488372,43
Rachel,fear -> anger -> fear -> neutral,1,0.023255813953488372,43
Rachel,fear -> neutral -> neutral -> anger,2,0.046511627906976744,43
Rachel,fear -> fear -> neutral -> fear,1,0.023255813953488372,43
Rachel,fear -> neutral -> surprise -> neutral,1,0.023255813953488372,43
Rachel,fear -> neutral -> anger -> fear,1,0.023255813953488372,43
Rachel,fear -> surprise -> neutral -> neutral,1,0.023255813953488372,43
Rachel,fear -> neutral -> joy -> neutral,3,0.06976744186046512,43
Rachel,fear -> neutral -> anger -> sadness,1,0.023255813953488372,43
Rachel,fear -> anger -> surprise -> anger,1,0.023255813953488372,43
Rachel,fear -> neutral -> anger -> anger,1,0.023255813953488372,43
Rachel,fear -> joy -> anger -> joy,1,0.023255813953488372,43
Rachel,fear -> fear -> surprise -> neutral,1,0.023255813953488372,43
Rachel,fear -> neutral -> joy -> anger,1,0.023255813953488372,43
Rachel,fear -> anger -> surprise -> joy,1,0.023255813953488372,43
Rachel,fear -> fear -> sadness -> neutral,1,0.023255813953488372,43
Rachel,fear -> sadness -> neutral -> sadness,1,0.023255813953488372,43
Rachel,fear -> surprise -> joy -> surprise,1,0.023255813953488372,43
Rachel,fear -> surprise -> fear -> fear,1,0.023255813953488372,43
Rachel,fear -> neutral -> sadness -> anger,1,0.023255813953488372,43
Rachel,fear -> anger -> neutral -> anger,1,0.023255813953488372,43
Rachel,fear -> disgust -> fear -> fear,1,0.023255813953488372,43
Rachel,fear -> neutral -> neutral -> surprise,1,0.023255813953488372,43
Rachel,fear -> neutral -> fear -> anger,1,0.023255813953488372,43
Rachel,fear -> surprise -> anger -> anger,1,0.023255813953488372,43
Rachel,fear -> surprise -> disgust -> disgust,1,0.023255813953488372,43
Ross,fear -> joy -> joy -> joy,1,0.025,40
Ross,fear -> neutral -> neutral -> neutral,6,0.15,40
Ross,fear -> neutral -> neutral -> anger,2,0.05,40
Ross,fear -> joy -> neutral -> neutral,2,0.05,40
Ross,fear -> joy -> surprise -> disgust,1,0.025,40
Ross,fear -> neutral -> sadness -> joy,1,0.025,40
Ross,fear -> neutral -> surprise -> neutral,2,0.05,40
Ross,fear -> neutral -> neutral -> joy,2,0.05,40
Ross,fear -> sadness -> fear -> surprise,1,0.025,40
Ross,fear -> surprise -> surprise -> joy,1,0.025,40
Ross,fear -> fear -> anger -> anger,1,0.025,40
Ross,fear -> anger -> neutral -> surprise,1,0.025,40
Ross,fear -> sadness -> disgust -> sadness,1,0.025,40
Ross,fear -> anger -> fear -> surprise,1,0.025,40
Ross,fear -> surprise -> joy -> anger,1,0.025,40
Ross,fear -> neutral -> surprise -> anger,1,0.025,40
Ross,fear -> neutral -> joy -> sadness,1,0.025,40
Ross,fear -> sadness -> sadness -> neutral,1,0.025,40
Ross,fear -> joy -> neutral -> surprise,1,0.025,40
Ross,fear -> sadness -> neutral -> sadness,1,0.025,40
Ross,fear -> anger -> neutral -> anger,1,0.025,40
Ross,fear -> neutral -> anger -> anger,1,0.025,40
Ross,fear -> joy -> joy -> neutral,1,0.025,40
Ross,fear -> sadness -> sadness -> sadness,1,0.025,40
Ross,fear -> fear -> fear -> joy,1,0.025,40
Ross,fear -> fear -> joy -> neutral,1,0.025,40
Ross,fear -> neutral -> joy -> joy,1,0.025,40
Ross,fear -> disgust -> sadness -> neutral,1,0.025,40
Ross,fear -> surprise -> anger -> surprise,1,0.025,40
Ross,fear -> anger -> neutral -> neutral,1,0.025,40
Ross,fear -> neutral -> anger -> surprise,1,0.025,40
other,fear -> joy -> fear -> sadness,1,0.022727272727272728,44
other,fear -> fear -> neutral -> joy,1,0.022727272727272728,44
other,fear -> neutral -> joy -> anger,1,0.022727272727272728,44
other,fear -> fear -> sadness -> sadness,1,0.022727272727272728,44
other,fear -> sadness -> sadness -> sadness,1,0.022727272727272728,44
other,fear -> anger -> sadness -> neutral,1,0.022727272727272728,44
other,fear -> neutral -> anger -> sadness,1,0.022727272727272728,44
other,fear -> joy -> joy -> sadness,1,0.022727272727272728,44
other,fear -> fear -> fear -> neutral,1,0.022727272727272728,44
other,fear -> fear -> neutral -> fear,1,0.022727272727272728,44
other,fear -> neutral -> fear -> neutral,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> joy,2,0.045454545454545456,44
other,fear -> anger -> joy -> neutral,1,0.022727272727272728,44
other,fear -> anger -> anger -> anger,1,0.022727272727272728,44
other,fear -> surprise -> surprise -> anger,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> neutral,2,0.045454545454545456,44
other,fear -> joy -> joy -> anger,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> surprise,1,0.022727272727272728,44
other,fear -> sadness -> surprise -> neutral,1,0.022727272727272728,44
other,fear -> joy -> neutral -> neutral,1,0.022727272727272728,44
other,fear -> anger -> disgust -> disgust,1,0.022727272727272728,44
other,fear -> neutral -> fear -> joy,1,0.022727272727272728,44
other,fear -> joy -> fear -> fear,1,0.022727272727272728,44
other,fear -> sadness -> sadness -> surprise,1,0.022727272727272728,44
other,fear -> neutral -> joy -> neutral,1,0.022727272727272728,44
other,fear -> neutral -> joy -> joy,2,0.045454545454545456,44
other,fear -> neutral -> anger -> anger,1,0.022727272727272728,44
other,fear -> fear -> neutral -> neutral,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> fear,1,0.022727272727272728,44
other,fear -> surprise -> sadness -> disgust,1,0.022727272727272728,44
other,fear -> joy -> sadness -> disgust,1,0.022727272727272728,44
other,fear -> anger -> neutral -> joy,1,0.022727272727272728,44
other,fear -> joy -> anger -> anger,1,0.022727272727272728,44
other,fear -> fear -> disgust -> surprise,1,0.022727272727272728,44
other,fear -> sadness -> joy -> joy,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> sadness,1,0.022727272727272728,44
other,fear -> neutral -> sadness -> surprise,1,0.022727272727272728,44
other,fear -> anger -> neutral -> anger,1,0.022727272727272728,44
other,fear -> sadness -> neutral -> neutral,1,0.022727272727272728,44
other,fear -> neutral -> neutral -> anger,1,0.022727272727272728,44
other,fear -> neutral -> sadness -> neutral,1,0.022727272727272728,44
Monica,fear -> neutral -> surprise -> joy,1,0.045454545454545456,22
Monica,fear -> neutral -> joy -> surprise,1,0.045454545454545456,22
Monica,fear -> neutral -> anger -> joy,1,0.045454545454545456,22
Monica,fear -> neutral -> neutral -> neutral,1,0.045454545454545456,22
Monica,fear -> anger -> surprise -> anger,1,0.045454545454545456,22
Monica,fear -> joy -> surprise -> sadness,1,0.045454545454545456,22
Monica,fear -> neutral -> disgust -> surprise,1,0.045454545454545456,22
Monica,fear -> neutral -> neutral -> sadness,1,0.045454545454545456,22
Monica,fear -> surprise -> joy -> disgust,1,0.045454545454545456,22
Monica,fear -> surprise -> anger -> anger,2,0.09090909090909091,22
Monica,fear -> fear -> neutral -> neutral,1,0.045454545454545456,22
Monica,fear -> neutral -> anger -> anger,1,0.045454545454545456,22
Monica,fear -> neutral -> neutral -> joy,1,0.045454545454545456,22
Monica,fear -> surprise -> neutral -> neutral,1,0.045454545454545456,22
Monica,fear -> anger -> anger -> anger,1,0.045454545454545456,22
Monica,fear -> fear -> fear -> fear,1,0.045454545454545456,22
Monica,fear -> fear -> fear -> neutral,1,0.045454545454545456,22
Monica,fear -> neutral -> anger -> neutral,1,0.045454545454545456,22
Monica,fear -> surprise -> surprise -> fear,1,0.045454545454545456,22
Monica,fear -> surprise -> anger -> disgust,1,0.045454545454545456,22
Monica,fear -> neutral -> joy -> neutral,1,0.045454545454545456,22
Phoebe,fear -> fear -> surprise -> anger,1,0.029411764705882353,34
Phoebe,fear -> neutral -> neutral -> neutral,5,0.14705882352941177,34
Phoebe,fear -> anger -> anger -> anger,2,0.058823529411764705,34
Phoebe,fear -> surprise -> anger -> anger,2,0.058823529411764705,34
Phoebe,fear -> neutral -> sadness -> sadness,1,0.029411764705882353,34
Phoebe,fear -> joy -> neutral -> neutral,2,0.058823529411764705,34
Phoebe,fear -> neutral -> joy -> neutral,1,0.029411764705882353,34
Phoebe,fear -> neutral -> surprise -> fear,1,0.029411764705882353,34
Phoebe,fear -> disgust -> anger -> neutral,1,0.029411764705882353,34
Phoebe,fear -> anger -> joy -> neutral,1,0.029411764705882353,34
Phoebe,fear -> surprise -> neutral -> neutral,1,0.029411764705882353,34
Phoebe,fear -> surprise -> joy -> neutral,1,0.029411764705882353,34
Phoebe,fear -> sadness -> sadness -> sadness,1,0.029411764705882353,34
Phoebe,fear -> sadness -> anger -> neutral,1,0.029411764705882353,34
Phoebe,fear -> joy -> neutral -> anger,1,0.029411764705882353,34
Phoebe,fear -> neutral -> fear -> anger,1,0.029411764705882353,34
Phoebe,fear -> anger -> neutral -> anger,1,0.029411764705882353,34
Phoebe,fear -> fear -> fear -> fear,1,0.029411764705882353,34
Phoebe,fear -> fear -> neutral -> anger,1,0.029411764705882353,34
Phoebe,fear -> fear -> sadness -> anger,1,0.029411764705882353,34
Phoebe,fear -> disgust -> surprise -> surprise,1,0.029411764705882353,34
Phoebe,fear -> fear -> neutral -> neutral,2,0.058823529411764705,34
Phoebe,fear -> neutral -> neutral -> fear,1,0.029411764705882353,34
Phoebe,fear -> fear -> joy -> joy,1,0.029411764705882353,34
Phoebe,fear -> joy -> joy -> surprise,1,0.029411764705882353,34
Phoebe,fear -> sadness -> neutral -> surprise,1,0.029411764705882353,34
