Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,anger -> sadness -> anger -> neutral -> sadness,1,0.02040816326530612,49
Phoebe,neutral -> joy -> joy -> sadness -> sadness,1,0.02040816326530612,49
Phoebe,joy -> joy -> sadness -> sadness -> sadness,1,0.02040816326530612,49
Ross,neutral -> neutral -> neutral -> joy -> sadness,1,0.02,50
Ross,anger -> anger -> joy -> joy -> sadness,1,0.02,50
Ross,joy -> neutral -> sadness -> joy -> sadness,1,0.02,50
Ross,neutral -> neutral -> neutral -> fear -> sadness,1,0.02,50
Ross,joy -> neutral -> neutral -> neutral -> sadness,2,0.04,50
Ross,neutral -> neutral -> neutral -> neutral -> sadness,3,0.06,50
Ross,anger -> sadness -> neutral -> surprise -> sadness,1,0.02,50
Ross,sadness -> fear -> sadness -> sadness -> sadness,1,0.02,50
Ross,surprise -> fear -> sadness -> neutral -> sadness,1,0.02,50
Ross,fear -> sadness -> neutral -> sadness -> sadness,1,0.02,50
Ross,neutral -> neutral -> neutral -> anger -> sadness,1,0.02,50
Ross,sadness -> sadness -> surprise -> joy -> sadness,1,0.02,50
Ross,sadness -> surprise -> joy -> sadness -> sadness,1,0.02,50
Ross,joy -> neutral -> joy -> joy -> sadness,1,0.02,50
Ross,joy -> neutral -> neutral -> joy -> sadness,2,0.04,50
Ross,neutral -> anger -> anger -> sadness -> sadness,1,0.02,50
Ross,neutral -> anger -> joy -> anger -> sadness,1,0.02,50
Ross,anger -> anger -> anger -> anger -> sadness,2,0.04,50
Ross,anger -> anger -> sadness -> anger -> sadness,1,0.02,50
Ross,neutral -> anger -> sadness -> sadness -> sadness,1,0.02,50
Ross,neutral -> surprise -> surprise -> neutral -> sadness,1,0.02,50
Ross,anger -> neutral -> neutral -> neutral -> sadness,1,0.02,50
Ross,anger -> neutral -> neutral -> anger -> sadness,1,0.02,50
Ross,sadness -> sadness -> anger -> sadness -> sadness,1,0.02,50
Ross,surprise -> anger -> disgust -> anger -> sadness,1,0.02,50
Ross,disgust -> anger -> sadness -> anger -> sadness,1,0.02,50
Ross,anger -> anger -> neutral -> anger -> sadness,1,0.02,50
Ross,neutral -> sadness -> sadness -> disgust -> sadness,1,0.02,50
Ross,sadness -> disgust -> sadness -> surprise -> sadness,1,0.02,50
Ross,disgust -> sadness -> surprise -> sadness -> sadness,1,0.02,50
Ross,neutral -> neutral -> fear -> disgust -> sadness,1,0.02,50
Ross,joy -> anger -> joy -> neutral -> sadness,1,0.02,50
Ross,neutral -> sadness -> neutral -> neutral -> sadness,1,0.02,50
Ross,joy -> sadness -> sadness -> neutral -> sadness,1,0.02,50
Ross,sadness -> sadness -> neutral -> sadness -> sadness,1,0.02,50
Ross,sadness -> neutral -> sadness -> sadness -> sadness,1,0.02,50
Ross,sadness -> sadness -> sadness -> neutral -> sadness,1,0.02,50
Ross,anger -> sadness -> anger -> anger -> sadness,1,0.02,50
Ross,sadness -> anger -> anger -> sadness -> sadness,1,0.02,50
Ross,sadness -> joy -> neutral -> neutral -> sadness,1,0.02,50
Ross,sadness -> surprise -> neutral -> anger -> sadness,1,0.02,50
Ross,surprise -> neutral -> anger -> sadness -> sadness,1,0.02,50
Ross,anger -> anger -> anger -> sadness -> sadness,1,0.02,50
Ross,anger -> sadness -> sadness -> neutral -> sadness,1,0.02,50
Ross,neutral -> neutral -> sadness -> sadness -> sadness,1,0.02,50
Chandler,joy -> neutral -> joy -> surprise -> sadness,1,0.034482758620689655,29
Chandler,neutral -> joy -> surprise -> sadness -> sadness,1,0.034482758620689655,29
Chandler,joy -> surprise -> sadness -> sadness -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> neutral -> anger -> sadness,1,0.034482758620689655,29
Chandler,neutral -> anger -> sadness -> sadness -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> sadness -> sadness -> sadness,1,0.034482758620689655,29
Chandler,sadness -> neutral -> neutral -> neutral -> sadness,1,0.034482758620689655,29
Chandler,neutral -> anger -> neutral -> anger -> sadness,1,0.034482758620689655,29
Chandler,neutral -> joy -> anger -> surprise -> sadness,1,0.034482758620689655,29
Chandler,neutral -> surprise -> surprise -> anger -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> neutral -> neutral -> sadness,2,0.06896551724137931,29
Chandler,surprise -> neutral -> neutral -> anger -> sadness,1,0.034482758620689655,29
Chandler,anger -> anger -> anger -> anger -> sadness,1,0.034482758620689655,29
Chandler,neutral -> joy -> joy -> joy -> sadness,1,0.034482758620689655,29
Chandler,anger -> joy -> joy -> joy -> sadness,1,0.034482758620689655,29
Chandler,joy -> joy -> joy -> sadness -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> sadness -> anger -> sadness,1,0.034482758620689655,29
Chandler,neutral -> disgust -> anger -> surprise -> sadness,1,0.034482758620689655,29
Chandler,anger -> surprise -> sadness -> surprise -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> neutral -> disgust -> sadness,1,0.034482758620689655,29
Chandler,joy -> neutral -> sadness -> sadness -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> surprise -> surprise -> sadness,1,0.034482758620689655,29
Chandler,neutral -> surprise -> surprise -> sadness -> sadness,1,0.034482758620689655,29
Chandler,sadness -> sadness -> joy -> neutral -> sadness,1,0.034482758620689655,29
Chandler,neutral -> neutral -> anger -> sadness -> sadness,1,0.034482758620689655,29
Chandler,anger -> surprise -> surprise -> surprise -> sadness,1,0.034482758620689655,29
Chandler,joy -> neutral -> neutral -> joy -> sadness,1,0.034482758620689655,29
Chandler,disgust -> neutral -> neutral -> neutral -> sadness,1,0.034482758620689655,29
other,neutral -> sadness -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,joy -> neutral -> neutral -> fear -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> fear -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> fear -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> fear -> anger -> sadness,1,0.0196078431372549,51
other,neutral -> joy -> neutral -> surprise -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> joy -> joy -> sadness,2,0.0392156862745098,51
other,neutral -> sadness -> neutral -> neutral -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> neutral -> anger -> sadness,3,0.058823529411764705,51
other,anger -> neutral -> neutral -> surprise -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> neutral -> neutral -> sadness,3,0.058823529411764705,51
other,joy -> neutral -> neutral -> neutral -> sadness,1,0.0196078431372549,51
other,neutral -> sadness -> joy -> sadness -> sadness,1,0.0196078431372549,51
other,sadness -> joy -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> neutral -> joy -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> joy -> sadness -> sadness,1,0.0196078431372549,51
other,surprise -> surprise -> neutral -> neutral -> sadness,1,0.0196078431372549,51
other,neutral -> anger -> joy -> joy -> sadness,1,0.0196078431372549,51
other,sadness -> sadness -> anger -> sadness -> sadness,1,0.0196078431372549,51
other,sadness -> anger -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,joy -> neutral -> neutral -> joy -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> anger -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> anger -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> neutral -> sadness -> sadness,2,0.0392156862745098,51
other,anger -> anger -> disgust -> disgust -> sadness,1,0.0196078431372549,51
other,anger -> sadness -> joy -> surprise -> sadness,1,0.0196078431372549,51
other,sadness -> joy -> surprise -> sadness -> sadness,1,0.0196078431372549,51
other,joy -> surprise -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,fear -> sadness -> sadness -> fear -> sadness,1,0.0196078431372549,51
other,sadness -> sadness -> fear -> sadness -> sadness,1,0.0196078431372549,51
other,sadness -> surprise -> joy -> anger -> sadness,1,0.0196078431372549,51
other,sadness -> joy -> neutral -> neutral -> sadness,1,0.0196078431372549,51
other,anger -> neutral -> neutral -> anger -> sadness,1,0.0196078431372549,51
other,anger -> neutral -> sadness -> anger -> sadness,1,0.0196078431372549,51
other,neutral -> sadness -> anger -> sadness -> sadness,1,0.0196078431372549,51
other,joy -> neutral -> sadness -> neutral -> sadness,1,0.0196078431372549,51
other,neutral -> sadness -> neutral -> sadness -> sadness,2,0.0392156862745098,51
other,sadness -> neutral -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> joy -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,joy -> sadness -> sadness -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> surprise -> surprise -> sadness,1,0.0196078431372549,51
other,neutral -> surprise -> surprise -> sadness -> sadness,1,0.0196078431372549,51
other,neutral -> neutral -> anger -> neutral -> sadness,1,0.0196078431372549,51
other,anger -> anger -> sadness -> neutral -> sadness,1,0.0196078431372549,51
Joey,neutral -> joy -> joy -> fear -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> fear -> fear -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> neutral -> neutral -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> neutral -> sadness -> sadness,1,0.02631578947368421,38
Joey,neutral -> surprise -> fear -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> surprise -> neutral -> neutral -> sadness,1,0.02631578947368421,38
Joey,neutral -> sadness -> neutral -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> surprise -> neutral -> sadness,2,0.05263157894736842,38
Joey,anger -> fear -> anger -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> sadness -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> sadness -> anger -> sadness -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> joy -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> joy -> anger -> sadness -> sadness,1,0.02631578947368421,38
Joey,joy -> anger -> sadness -> sadness -> sadness,1,0.02631578947368421,38
Joey,surprise -> neutral -> neutral -> joy -> sadness,1,0.02631578947368421,38
Joey,sadness -> sadness -> sadness -> neutral -> sadness,1,0.02631578947368421,38
Joey,sadness -> sadness -> neutral -> sadness -> sadness,1,0.02631578947368421,38
Joey,sadness -> sadness -> sadness -> anger -> sadness,1,0.02631578947368421,38
Joey,sadness -> anger -> sadness -> anger -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> anger -> surprise -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> fear -> neutral -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> anger -> neutral -> sadness,1,0.02631578947368421,38
Joey,neutral -> neutral -> joy -> joy -> sadness,1,0.02631578947368421,38
Joey,joy -> surprise -> surprise -> surprise -> sadness,1,0.02631578947368421,38
Joey,surprise -> sadness -> anger -> neutral -> sadness,1,0.02631578947368421,38
Joey,sadness -> sadness -> anger -> sadness -> sadness,1,0.02631578947368421,38
Joey,sadness -> anger -> sadness -> sadness -> sadness,1,0.02631578947368421,38
Joey,anger -> sadness -> sadness -> sadness -> sadness,1,0.02631578947368421,38
Joey,sadness -> sadness -> sadness -> sadness -> sadness,2,0.05263157894736842,38
Joey,sadness -> sadness -> neutral -> neutral -> sadness,1,0.02631578947368421,38
Joey,anger -> anger -> anger -> anger -> sadness,1,0.02631578947368421,38
Joey,anger -> anger -> anger -> sadness -> sadness,1,0.02631578947368421,38
Joey,anger -> sadness -> joy -> anger -> sadness,1,0.02631578947368421,38
Joey,sadness -> joy -> anger -> sadness -> sadness,1,0.02631578947368421,38
Joey,anger -> anger -> sadness -> sadness -> sadness,1,0.02631578947368421,38
Joey,joy -> joy -> neutral -> neutral -> sadness,1,0.02631578947368421,38
Monica,neutral -> neutral -> fear -> surprise -> sadness,1,0.022727272727272728,44
Monica,neutral -> surprise -> neutral -> joy -> sadness,1,0.022727272727272728,44
Monica,anger -> joy -> surprise -> neutral -> sadness,1,0.022727272727272728,44
Monica,anger -> neutral -> anger -> surprise -> sadness,1,0.022727272727272728,44
Monica,joy -> neutral -> neutral -> joy -> sadness,1,0.022727272727272728,44
Monica,joy -> sadness -> disgust -> surprise -> sadness,1,0.022727272727272728,44
Monica,disgust -> surprise -> sadness -> surprise -> sadness,1,0.022727272727272728,44
Monica,surprise -> sadness -> anger -> fear -> sadness,1,0.022727272727272728,44
Monica,sadness -> anger -> fear -> sadness -> sadness,1,0.022727272727272728,44
Monica,neutral -> neutral -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,joy -> joy -> anger -> sadness -> sadness,1,0.022727272727272728,44
Monica,joy -> anger -> sadness -> sadness -> sadness,1,0.022727272727272728,44
Monica,anger -> sadness -> sadness -> sadness -> sadness,1,0.022727272727272728,44
Monica,joy -> neutral -> neutral -> anger -> sadness,1,0.022727272727272728,44
Monica,neutral -> neutral -> anger -> anger -> sadness,1,0.022727272727272728,44
Monica,joy -> neutral -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,anger -> disgust -> disgust -> surprise -> sadness,1,0.022727272727272728,44
Monica,surprise -> sadness -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,joy -> sadness -> joy -> joy -> sadness,1,0.022727272727272728,44
Monica,anger -> joy -> joy -> joy -> sadness,1,0.022727272727272728,44
Monica,joy -> joy -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,surprise -> neutral -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,neutral -> neutral -> joy -> surprise -> sadness,1,0.022727272727272728,44
Monica,neutral -> joy -> surprise -> sadness -> sadness,1,0.022727272727272728,44
Monica,joy -> surprise -> sadness -> sadness -> sadness,1,0.022727272727272728,44
Monica,fear -> anger -> neutral -> anger -> sadness,1,0.022727272727272728,44
Monica,joy -> sadness -> neutral -> sadness -> sadness,1,0.022727272727272728,44
Monica,surprise -> surprise -> joy -> joy -> sadness,1,0.022727272727272728,44
Monica,neutral -> surprise -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,surprise -> neutral -> neutral -> sadness -> sadness,1,0.022727272727272728,44
Monica,neutral -> neutral -> sadness -> sadness -> sadness,2,0.045454545454545456,44
Monica,neutral -> sadness -> sadness -> sadness -> sadness,2,0.045454545454545456,44
Monica,sadness -> neutral -> neutral -> neutral -> sadness,1,0.022727272727272728,44
Monica,neutral -> neutral -> neutral -> sadness -> sadness,1,0.022727272727272728,44
Monica,anger -> anger -> anger -> anger -> sadness,1,0.022727272727272728,44
Monica,anger -> anger -> anger -> sadness -> sadness,1,0.022727272727272728,44
Monica,neutral -> anger -> surprise -> surprise -> sadness,1,0.022727272727272728,44
Monica,anger -> surprise -> surprise -> sadness -> sadness,1,0.022727272727272728,44
Monica,surprise -> sadness -> sadness -> neutral -> sadness,1,0.022727272727272728,44
Monica,sadness -> sadness -> neutral -> sadness -> sadness,1,0.022727272727272728,44
Monica,sadness -> neutral -> sadness -> sadness -> sadness,1,0.022727272727272728,44
Monica,sadness -> sadness -> sadness -> joy -> sadness,1,0.022727272727272728,44
Rachel,anger -> neutral -> anger -> anger -> sadness,1,0.017857142857142856,56
Rachel,surprise -> sadness -> sadness -> sadness -> sadness,1,0.017857142857142856,56
Rachel,joy -> sadness -> neutral -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> neutral -> neutral -> sadness,6,0.10714285714285714,56
Rachel,sadness -> anger -> joy -> neutral -> sadness,1,0.017857142857142856,56
Rachel,surprise -> neutral -> disgust -> surprise -> sadness,1,0.017857142857142856,56
Rachel,surprise -> anger -> surprise -> neutral -> sadness,1,0.017857142857142856,56
Rachel,anger -> neutral -> joy -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> sadness -> joy -> fear -> sadness,1,0.017857142857142856,56
Rachel,sadness -> sadness -> sadness -> neutral -> sadness,1,0.017857142857142856,56
Rachel,surprise -> fear -> surprise -> surprise -> sadness,1,0.017857142857142856,56
Rachel,fear -> surprise -> surprise -> sadness -> sadness,1,0.017857142857142856,56
Rachel,surprise -> sadness -> sadness -> fear -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> surprise -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> joy -> joy -> sadness,1,0.017857142857142856,56
Rachel,sadness -> sadness -> sadness -> surprise -> sadness,1,0.017857142857142856,56
Rachel,neutral -> sadness -> sadness -> sadness -> sadness,3,0.05357142857142857,56
Rachel,sadness -> sadness -> sadness -> sadness -> sadness,6,0.10714285714285714,56
Rachel,joy -> joy -> fear -> anger -> sadness,1,0.017857142857142856,56
Rachel,neutral -> sadness -> neutral -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> neutral -> sadness -> sadness,1,0.017857142857142856,56
Rachel,surprise -> surprise -> sadness -> fear -> sadness,1,0.017857142857142856,56
Rachel,neutral -> anger -> anger -> anger -> sadness,1,0.017857142857142856,56
Rachel,surprise -> anger -> neutral -> neutral -> sadness,1,0.017857142857142856,56
Rachel,joy -> neutral -> neutral -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> surprise -> sadness -> surprise -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> neutral -> fear -> sadness,1,0.017857142857142856,56
Rachel,neutral -> fear -> joy -> sadness -> sadness,1,0.017857142857142856,56
Rachel,neutral -> sadness -> sadness -> anger -> sadness,1,0.017857142857142856,56
Rachel,sadness -> anger -> sadness -> disgust -> sadness,1,0.017857142857142856,56
Rachel,sadness -> disgust -> sadness -> neutral -> sadness,1,0.017857142857142856,56
Rachel,anger -> anger -> neutral -> neutral -> sadness,1,0.017857142857142856,56
Rachel,sadness -> anger -> anger -> sadness -> sadness,1,0.017857142857142856,56
Rachel,anger -> anger -> sadness -> sadness -> sadness,1,0.017857142857142856,56
Rachel,sadness -> joy -> sadness -> neutral -> sadness,1,0.017857142857142856,56
Rachel,surprise -> anger -> anger -> anger -> sadness,1,0.017857142857142856,56
Rachel,joy -> neutral -> sadness -> neutral -> sadness,1,0.017857142857142856,56
Rachel,neutral -> sadness -> neutral -> sadness -> sadness,1,0.017857142857142856,56
Rachel,sadness -> neutral -> sadness -> sadness -> sadness,1,0.017857142857142856,56
Rachel,sadness -> surprise -> sadness -> sadness -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> sadness -> sadness -> sadness,1,0.017857142857142856,56
Rachel,anger -> neutral -> neutral -> anger -> sadness,1,0.017857142857142856,56
Rachel,neutral -> neutral -> anger -> sadness -> sadness,1,0.017857142857142856,56
Rachel,neutral -> anger -> sadness -> sadness -> sadness,1,0.017857142857142856,56
