Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,sadness -> anger -> neutral -> anger -> fear,1,0.007575757575757576,132
Rachel,sadness -> neutral -> surprise -> anger -> neutral,1,0.007575757575757576,132
Rachel,sadness -> surprise -> neutral -> neutral -> surprise,1,0.007575757575757576,132
Rachel,sadness -> neutral -> neutral -> sadness -> surprise,1,0.007575757575757576,132
Rachel,sadness -> surprise -> joy -> joy -> surprise,1,0.007575757575757576,132
Rachel,sadness -> neutral -> sadness -> sadness -> neutral,1,0.007575757575757576,132
Rachel,sadness -> neutral -> sadness -> sadness -> surprise,1,0.007575757575757576,132
Rachel,sadness -> surprise -> anger -> anger -> anger,1,0.007575757575757576,132
Rachel,sadness -> surprise -> surprise -> neutral -> surprise,1,0.007575757575757576,132
Rachel,sadness -> neutral -> sadness -> neutral -> anger,1,0.007575757575757576,132
Rachel,sadness -> neutral -> anger -> neutral -> joy,2,0.015151515151515152,132
Rachel,sadness -> fear -> neutral -> neutral -> neutral,1,0.007575757575757576,132
Rachel,sadness -> disgust -> anger -> disgust -> neutral,1,0.007575757575757576,132
Rachel,sadness -> anger -> anger -> anger -> neutral,1,0.007575757575757576,132
Rachel,sadness -> neutral -> anger -> surprise -> joy,1,0.007575757575757576,132
Rachel,sadness -> neutral -> neutral -> anger -> anger,1,0.007575757575757576,132
Rachel,sadness -> neutral -> joy -> neutral -> anger,1,0.007575757575757576,132
Rachel,sadness -> surprise -> neutral -> surprise -> joy,1,0.007575757575757576,132
Rachel,sadness -> anger -> surprise -> anger -> anger,1,0.007575757575757576,132
Rachel,sadness -> neutral -> sadness -> surprise -> sadness,1,0.007575757575757576,132
Monica,sadness -> surprise -> neutral -> disgust -> sadness,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> joy -> neutral -> neutral -> joy,3,0.036585365853658534,82
Monica,sadness -> joy -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Monica,sadness -> anger -> anger -> anger -> anger,4,0.04878048780487805,82
Monica,sadness -> neutral -> sadness -> neutral -> sadness,1,0.012195121951219513,82
Monica,sadness -> disgust -> disgust -> surprise -> sadness,1,0.012195121951219513,82
Monica,sadness -> sadness -> sadness -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> joy -> neutral -> joy -> joy,1,0.012195121951219513,82
Monica,sadness -> anger -> anger -> joy -> disgust,1,0.012195121951219513,82
Monica,sadness -> anger -> fear -> anger -> neutral,1,0.012195121951219513,82
Monica,sadness -> surprise -> surprise -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> neutral -> joy,1,0.012195121951219513,82
Monica,sadness -> anger -> fear -> sadness -> disgust,1,0.012195121951219513,82
Monica,sadness -> disgust -> sadness -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> neutral -> surprise -> neutral -> sadness,2,0.024390243902439025,82
Monica,sadness -> neutral -> surprise -> sadness -> surprise,1,0.012195121951219513,82
Monica,sadness -> surprise -> neutral -> surprise -> neutral,1,0.012195121951219513,82
Monica,sadness -> neutral -> joy -> neutral -> neutral,2,0.024390243902439025,82
Monica,sadness -> sadness -> sadness -> sadness -> neutral,1,0.012195121951219513,82
Monica,sadness -> surprise -> joy -> joy -> joy,2,0.024390243902439025,82
Monica,sadness -> sadness -> sadness -> joy -> joy,1,0.012195121951219513,82
Monica,sadness -> sadness -> joy -> joy -> surprise,1,0.012195121951219513,82
Monica,sadness -> joy -> joy -> surprise -> joy,1,0.012195121951219513,82
Monica,sadness -> surprise -> neutral -> surprise -> surprise,1,0.012195121951219513,82
Monica,sadness -> surprise -> disgust -> disgust -> sadness,1,0.012195121951219513,82
Monica,sadness -> disgust -> surprise -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> neutral -> anger,1,0.012195121951219513,82
Monica,sadness -> anger -> neutral -> anger -> neutral,1,0.012195121951219513,82
Monica,sadness -> sadness -> neutral -> neutral -> neutral,2,0.024390243902439025,82
Monica,sadness -> neutral -> joy -> neutral -> joy,1,0.012195121951219513,82
Monica,sadness -> anger -> joy -> neutral -> neutral,1,0.012195121951219513,82
Monica,sadness -> joy -> neutral -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> surprise -> neutral,4,0.04878048780487805,82
Monica,sadness -> disgust -> neutral -> neutral -> anger,1,0.012195121951219513,82
Monica,sadness -> surprise -> neutral -> neutral -> neutral,1,0.012195121951219513,82
Monica,sadness -> surprise -> anger -> neutral -> joy,2,0.024390243902439025,82
Monica,sadness -> neutral -> anger -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> neutral -> sadness -> neutral -> neutral,2,0.024390243902439025,82
Monica,sadness -> sadness -> sadness -> anger -> surprise,1,0.012195121951219513,82
Monica,sadness -> anger -> surprise -> surprise -> neutral,1,0.012195121951219513,82
Monica,sadness -> sadness -> disgust -> joy -> joy,1,0.012195121951219513,82
Monica,sadness -> sadness -> neutral -> anger -> sadness,1,0.012195121951219513,82
Monica,sadness -> neutral -> neutral -> neutral -> neutral,2,0.024390243902439025,82
Monica,sadness -> anger -> joy -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> sadness -> joy -> sadness -> disgust,1,0.012195121951219513,82
Monica,sadness -> anger -> joy -> sadness -> joy,1,0.012195121951219513,82
Monica,sadness -> joy -> sadness -> neutral -> neutral,2,0.024390243902439025,82
Monica,sadness -> joy -> joy -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> surprise -> surprise -> joy -> joy,1,0.012195121951219513,82
Monica,sadness -> neutral -> joy -> neutral -> disgust,1,0.012195121951219513,82
Monica,sadness -> anger -> sadness -> sadness -> sadness,1,0.012195121951219513,82
Monica,sadness -> sadness -> sadness -> anger -> anger,1,0.012195121951219513,82
Monica,sadness -> sadness -> sadness -> sadness -> sadness,1,0.012195121951219513,82
Monica,sadness -> anger -> neutral -> neutral -> surprise,1,0.012195121951219513,82
Monica,sadness -> sadness -> neutral -> neutral -> anger,1,0.012195121951219513,82
Monica,sadness -> sadness -> surprise -> joy -> neutral,1,0.012195121951219513,82
Monica,sadness -> surprise -> joy -> neutral -> joy,1,0.012195121951219513,82
Monica,sadness -> sadness -> neutral -> joy -> joy,1,0.012195121951219513,82
Monica,sadness -> neutral -> fear -> surprise -> anger,1,0.012195121951219513,82
Monica,sadness -> sadness -> neutral -> neutral -> sadness,1,0.012195121951219513,82
Monica,sadness -> sadness -> sadness -> sadness -> joy,1,0.012195121951219513,82
Monica,sadness -> sadness -> sadness -> joy -> sadness,1,0.012195121951219513,82
Monica,sadness -> sadness -> joy -> sadness -> neutral,1,0.012195121951219513,82
Monica,sadness -> neutral -> surprise -> neutral -> surprise,1,0.012195121951219513,82
Chandler,sadness -> sadness -> sadness -> surprise -> anger,1,0.014492753623188406,69
Chandler,sadness -> sadness -> surprise -> anger -> anger,1,0.014492753623188406,69
Chandler,sadness -> surprise -> anger -> anger -> anger,1,0.014492753623188406,69
Chandler,sadness -> surprise -> neutral -> surprise -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> disgust -> neutral -> disgust,1,0.014492753623188406,69
Chandler,sadness -> neutral -> sadness -> surprise -> sadness,2,0.028985507246376812,69
Chandler,sadness -> sadness -> surprise -> surprise -> surprise,1,0.014492753623188406,69
Chandler,sadness -> neutral -> sadness -> sadness -> anger,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> neutral -> neutral,2,0.028985507246376812,69
Chandler,sadness -> sadness -> neutral -> neutral -> fear,1,0.014492753623188406,69
Chandler,sadness -> sadness -> sadness -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> surprise -> anger,1,0.014492753623188406,69
Chandler,sadness -> fear -> anger -> neutral -> surprise,1,0.014492753623188406,69
Chandler,sadness -> neutral -> fear -> anger -> joy,1,0.014492753623188406,69
Chandler,sadness -> joy -> sadness -> surprise -> sadness,1,0.014492753623188406,69
Chandler,sadness -> surprise -> sadness -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> neutral -> surprise,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> surprise -> joy,2,0.028985507246376812,69
Chandler,sadness -> sadness -> neutral -> neutral -> neutral,2,0.028985507246376812,69
Chandler,sadness -> surprise -> anger -> neutral -> neutral,2,0.028985507246376812,69
Chandler,sadness -> sadness -> neutral -> neutral -> anger,1,0.014492753623188406,69
Chandler,sadness -> joy -> joy -> surprise -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> anger -> surprise,1,0.014492753623188406,69
Chandler,sadness -> neutral -> joy -> joy -> joy,1,0.014492753623188406,69
Chandler,sadness -> disgust -> fear -> anger -> sadness,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> neutral -> joy,2,0.028985507246376812,69
Chandler,sadness -> sadness -> anger -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> anger -> neutral -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> sadness -> surprise -> neutral -> joy,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> sadness -> surprise,1,0.014492753623188406,69
Chandler,sadness -> surprise -> neutral -> neutral -> surprise,1,0.014492753623188406,69
Chandler,sadness -> fear -> fear -> fear -> neutral,1,0.014492753623188406,69
Chandler,sadness -> anger -> anger -> sadness -> sadness,1,0.014492753623188406,69
Chandler,sadness -> sadness -> neutral -> joy -> neutral,2,0.028985507246376812,69
Chandler,sadness -> anger -> neutral -> neutral -> anger,1,0.014492753623188406,69
Chandler,sadness -> anger -> neutral -> surprise -> neutral,1,0.014492753623188406,69
Chandler,sadness -> joy -> joy -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> sadness -> surprise -> neutral -> sadness,1,0.014492753623188406,69
Chandler,sadness -> fear -> joy -> sadness -> disgust,1,0.014492753623188406,69
Chandler,sadness -> neutral -> anger -> sadness -> neutral,1,0.014492753623188406,69
Chandler,sadness -> anger -> joy -> sadness -> sadness,1,0.014492753623188406,69
Chandler,sadness -> sadness -> neutral -> anger -> anger,1,0.014492753623188406,69
Chandler,sadness -> sadness -> anger -> anger -> anger,1,0.014492753623188406,69
Chandler,sadness -> neutral -> surprise -> anger -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> joy -> neutral -> neutral,2,0.028985507246376812,69
Chandler,sadness -> neutral -> neutral -> sadness -> joy,1,0.014492753623188406,69
Chandler,sadness -> joy -> neutral -> surprise -> anger,1,0.014492753623188406,69
Chandler,sadness -> sadness -> neutral -> sadness -> neutral,1,0.014492753623188406,69
Chandler,sadness -> anger -> anger -> anger -> sadness,1,0.014492753623188406,69
Chandler,sadness -> surprise -> sadness -> surprise -> anger,1,0.014492753623188406,69
Chandler,sadness -> neutral -> joy -> joy -> neutral,1,0.014492753623188406,69
Chandler,sadness -> fear -> anger -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> sadness -> surprise -> joy -> sadness,1,0.014492753623188406,69
Chandler,sadness -> sadness -> neutral -> neutral -> sadness,1,0.014492753623188406,69
Chandler,sadness -> neutral -> anger -> surprise -> surprise,1,0.014492753623188406,69
Chandler,sadness -> joy -> anger -> neutral -> joy,1,0.014492753623188406,69
Chandler,sadness -> neutral -> neutral -> sadness -> sadness,1,0.014492753623188406,69
Chandler,sadness -> neutral -> sadness -> neutral -> neutral,1,0.014492753623188406,69
Chandler,sadness -> fear -> neutral -> fear -> neutral,1,0.014492753623188406,69
Chandler,sadness -> neutral -> disgust -> disgust -> anger,1,0.014492753623188406,69
Chandler,sadness -> joy -> neutral -> joy -> neutral,1,0.014492753623188406,69
other,sadness -> surprise -> sadness -> anger -> sadness,1,0.01,100
other,sadness -> anger -> sadness -> neutral -> sadness,1,0.01,100
other,sadness -> neutral -> sadness -> neutral -> neutral,1,0.01,100
other,sadness -> neutral -> neutral -> neutral -> neutral,11,0.11,100
other,sadness -> surprise -> neutral -> neutral -> neutral,2,0.02,100
other,sadness -> anger -> fear -> fear -> neutral,1,0.01,100
other,sadness -> joy -> neutral -> neutral -> fear,1,0.01,100
other,sadness -> sadness -> sadness -> joy -> joy,1,0.01,100
other,sadness -> joy -> joy -> joy -> joy,1,0.01,100
other,sadness -> neutral -> neutral -> joy -> joy,1,0.01,100
other,sadness -> disgust -> sadness -> anger -> surprise,1,0.01,100
other,sadness -> anger -> surprise -> anger -> neutral,1,0.01,100
other,sadness -> anger -> neutral -> neutral -> neutral,3,0.03,100
other,sadness -> surprise -> surprise -> surprise -> joy,1,0.01,100
other,sadness -> surprise -> joy -> surprise -> neutral,2,0.02,100
other,sadness -> fear -> surprise -> surprise -> joy,1,0.01,100
other,sadness -> neutral -> neutral -> sadness -> neutral,2,0.02,100
other,sadness -> joy -> neutral -> joy -> joy,1,0.01,100
other,sadness -> sadness -> surprise -> joy -> sadness,1,0.01,100
other,sadness -> sadness -> surprise -> sadness -> neutral,1,0.01,100
other,sadness -> sadness -> neutral -> neutral -> neutral,2,0.02,100
other,sadness -> neutral -> joy -> neutral -> neutral,1,0.01,100
other,sadness -> fear -> neutral -> surprise -> neutral,1,0.01,100
other,sadness -> sadness -> neutral -> fear -> anger,1,0.01,100
other,sadness -> joy -> neutral -> surprise -> sadness,1,0.01,100
other,sadness -> joy -> sadness -> sadness -> joy,1,0.01,100
other,sadness -> neutral -> neutral -> neutral -> surprise,1,0.01,100
other,sadness -> neutral -> joy -> joy -> neutral,1,0.01,100
other,sadness -> surprise -> neutral -> neutral -> disgust,1,0.01,100
other,sadness -> joy -> anger -> anger -> anger,1,0.01,100
other,sadness -> neutral -> anger -> joy -> joy,1,0.01,100
other,sadness -> neutral -> fear -> sadness -> surprise,1,0.01,100
other,sadness -> sadness -> anger -> sadness -> sadness,1,0.01,100
other,sadness -> anger -> sadness -> sadness -> sadness,3,0.03,100
other,sadness -> sadness -> sadness -> surprise -> disgust,1,0.01,100
other,sadness -> sadness -> sadness -> joy -> neutral,1,0.01,100
other,sadness -> sadness -> joy -> neutral -> joy,1,0.01,100
other,sadness -> joy -> neutral -> neutral -> neutral,2,0.02,100
other,sadness -> sadness -> neutral -> fear -> neutral,1,0.01,100
other,sadness -> neutral -> joy -> neutral -> surprise,1,0.01,100
other,sadness -> neutral -> neutral -> neutral -> fear,1,0.01,100
other,sadness -> neutral -> anger -> surprise -> joy,1,0.01,100
other,sadness -> joy -> surprise -> sadness -> sadness,1,0.01,100
other,sadness -> sadness -> sadness -> joy -> surprise,1,0.01,100
other,sadness -> anger -> disgust -> anger -> anger,1,0.01,100
other,sadness -> sadness -> sadness -> sadness -> neutral,1,0.01,100
other,sadness -> sadness -> anger -> surprise -> surprise,1,0.01,100
other,sadness -> surprise -> neutral -> surprise -> neutral,2,0.02,100
other,sadness -> disgust -> sadness -> fear -> sadness,1,0.01,100
other,sadness -> fear -> sadness -> sadness -> sadness,1,0.01,100
other,sadness -> disgust -> surprise -> neutral -> joy,1,0.01,100
other,sadness -> anger -> anger -> anger -> anger,1,0.01,100
other,sadness -> surprise -> sadness -> sadness -> neutral,1,0.01,100
other,sadness -> surprise -> sadness -> surprise -> neutral,1,0.01,100
other,sadness -> neutral -> anger -> neutral -> neutral,1,0.01,100
other,sadness -> surprise -> joy -> anger -> neutral,1,0.01,100
other,sadness -> neutral -> neutral -> anger -> sadness,1,0.01,100
other,sadness -> surprise -> sadness -> neutral -> neutral,1,0.01,100
other,sadness -> sadness -> neutral -> sadness -> anger,1,0.01,100
other,sadness -> neutral -> sadness -> anger -> anger,1,0.01,100
other,sadness -> sadness -> neutral -> sadness -> sadness,1,0.01,100
other,sadness -> neutral -> joy -> joy -> fear,1,0.01,100
other,sadness -> joy -> neutral -> surprise -> neutral,1,0.01,100
other,sadness -> neutral -> neutral -> surprise -> sadness,1,0.01,100
other,sadness -> sadness -> joy -> neutral -> neutral,1,0.01,100
other,sadness -> joy -> neutral -> surprise -> joy,1,0.01,100
other,sadness -> sadness -> sadness -> fear -> anger,1,0.01,100
other,sadness -> sadness -> fear -> anger -> neutral,1,0.01,100
other,sadness -> surprise -> joy -> sadness -> sadness,1,0.01,100
other,sadness -> neutral -> joy -> neutral -> fear,1,0.01,100
other,sadness -> fear -> sadness -> neutral -> neutral,1,0.01,100
other,sadness -> sadness -> joy -> anger -> neutral,1,0.01,100
other,sadness -> sadness -> neutral -> anger -> neutral,1,0.01,100
other,sadness -> neutral -> anger -> neutral -> surprise,1,0.01,100
other,sadness -> neutral -> sadness -> neutral -> sadness,1,0.01,100
other,sadness -> sadness -> surprise -> sadness -> surprise,1,0.01,100
other,sadness -> surprise -> neutral -> sadness -> joy,1,0.01,100
other,sadness -> joy -> neutral -> joy -> surprise,1,0.01,100
other,sadness -> neutral -> neutral -> surprise -> neutral,1,0.01,100
other,sadness -> neutral -> surprise -> neutral -> joy,1,0.01,100
Joey,sadness -> disgust -> neutral -> anger -> neutral,1,0.014084507042253521,71
Joey,sadness -> joy -> surprise -> surprise -> neutral,1,0.014084507042253521,71
Joey,sadness -> sadness -> joy -> joy -> joy,1,0.014084507042253521,71
Joey,sadness -> neutral -> sadness -> surprise -> neutral,1,0.014084507042253521,71
Joey,sadness -> surprise -> neutral -> neutral -> neutral,3,0.04225352112676056,71
Joey,sadness -> sadness -> disgust -> sadness -> anger,1,0.014084507042253521,71
Joey,sadness -> neutral -> sadness -> neutral -> neutral,2,0.028169014084507043,71
Joey,sadness -> neutral -> neutral -> neutral -> neutral,4,0.056338028169014086,71
Joey,sadness -> neutral -> surprise -> joy -> joy,1,0.014084507042253521,71
Joey,sadness -> sadness -> joy -> neutral -> joy,1,0.014084507042253521,71
Joey,sadness -> joy -> neutral -> joy -> joy,1,0.014084507042253521,71
Joey,sadness -> anger -> neutral -> anger -> neutral,1,0.014084507042253521,71
Joey,sadness -> anger -> anger -> anger -> anger,1,0.014084507042253521,71
Joey,sadness -> anger -> surprise -> neutral -> joy,1,0.014084507042253521,71
Joey,sadness -> surprise -> sadness -> neutral -> neutral,1,0.014084507042253521,71
Joey,sadness -> neutral -> neutral -> anger -> sadness,1,0.014084507042253521,71
Joey,sadness -> anger -> sadness -> sadness -> neutral,1,0.014084507042253521,71
Joey,sadness -> sadness -> sadness -> neutral -> neutral,3,0.04225352112676056,71
Joey,sadness -> sadness -> neutral -> neutral -> anger,1,0.014084507042253521,71
Joey,sadness -> neutral -> neutral -> neutral -> surprise,2,0.028169014084507043,71
Joey,sadness -> neutral -> anger -> neutral -> surprise,1,0.014084507042253521,71
Joey,sadness -> sadness -> sadness -> sadness -> neutral,2,0.028169014084507043,71
Joey,sadness -> sadness -> sadness -> neutral -> sadness,1,0.014084507042253521,71
Joey,sadness -> sadness -> neutral -> sadness -> sadness,1,0.014084507042253521,71
Joey,sadness -> neutral -> sadness -> sadness -> sadness,1,0.014084507042253521,71
Joey,sadness -> surprise -> neutral -> joy -> anger,1,0.014084507042253521,71
Joey,sadness -> sadness -> neutral -> sadness -> joy,1,0.014084507042253521,71
Joey,sadness -> surprise -> sadness -> sadness -> sadness,1,0.014084507042253521,71
Joey,sadness -> sadness -> sadness -> anger -> sadness,1,0.014084507042253521,71
Joey,sadness -> sadness -> anger -> sadness -> anger,2,0.028169014084507043,71
Joey,sadness -> anger -> sadness -> anger -> neutral,1,0.014084507042253521,71
Joey,sadness -> sadness -> joy -> joy -> neutral,1,0.014084507042253521,71
Joey,sadness -> joy -> joy -> neutral -> neutral,1,0.014084507042253521,71
Joey,sadness -> neutral -> joy -> joy -> neutral,1,0.014084507042253521,71
Joey,sadness -> neutral -> surprise -> sadness -> anger,1,0.014084507042253521,71
Joey,sadness -> anger -> neutral -> neutral -> anger,1,0.014084507042253521,71
Joey,sadness -> sadness -> sadness -> anger -> anger,1,0.014084507042253521,71
Joey,sadness -> anger -> anger -> anger -> neutral,1,0.014084507042253521,71
Joey,sadness -> surprise -> anger -> neutral -> anger,1,0.014084507042253521,71
Joey,sadness -> neutral -> neutral -> surprise -> surprise,1,0.014084507042253521,71
Joey,sadness -> surprise -> sadness -> surprise -> neutral,1,0.014084507042253521,71
Joey,sadness -> anger -> anger -> sadness -> sadness,2,0.028169014084507043,71
Joey,sadness -> sadness -> sadness -> sadness -> sadness,3,0.04225352112676056,71
Joey,sadness -> sadness -> neutral -> neutral -> sadness,2,0.028169014084507043,71
Joey,sadness -> anger -> neutral -> neutral -> surprise,1,0.014084507042253521,71
Joey,sadness -> neutral -> neutral -> sadness -> sadness,1,0.014084507042253521,71
Joey,sadness -> anger -> neutral -> neutral -> neutral,1,0.014084507042253521,71
