Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Chandler,joy -> sadness -> sadness,1,0.007692307692307693,130
Chandler,joy -> surprise -> anger,1,0.007692307692307693,130
Chandler,joy -> anger -> anger,1,0.007692307692307693,130
Chandler,joy -> sadness -> anger,1,0.007692307692307693,130
Rachel,joy -> joy -> neutral,16,0.0903954802259887,177
Rachel,joy -> neutral -> neutral,38,0.21468926553672316,177
Rachel,joy -> surprise -> joy,3,0.01694915254237288,177
Rachel,joy -> joy -> sadness,2,0.011299435028248588,177
Rachel,joy -> sadness -> joy,1,0.005649717514124294,177
Rachel,joy -> joy -> joy,26,0.14689265536723164,177
Rachel,joy -> neutral -> joy,14,0.07909604519774012,177
Rachel,joy -> neutral -> anger,2,0.011299435028248588,177
Rachel,joy -> surprise -> surprise,8,0.04519774011299435,177
Rachel,joy -> anger -> disgust,1,0.005649717514124294,177
Rachel,joy -> joy -> surprise,9,0.05084745762711865,177
Rachel,joy -> surprise -> sadness,1,0.005649717514124294,177
Rachel,joy -> sadness -> neutral,5,0.02824858757062147,177
Rachel,joy -> neutral -> surprise,7,0.03954802259887006,177
Rachel,joy -> surprise -> anger,2,0.011299435028248588,177
Rachel,joy -> disgust -> disgust,2,0.011299435028248588,177
Rachel,joy -> neutral -> sadness,7,0.03954802259887006,177
Rachel,joy -> joy -> fear,2,0.011299435028248588,177
Rachel,joy -> fear -> sadness,1,0.005649717514124294,177
Rachel,joy -> neutral -> disgust,1,0.005649717514124294,177
Rachel,joy -> surprise -> neutral,6,0.03389830508474576,177
Rachel,joy -> joy -> disgust,1,0.005649717514124294,177
Rachel,joy -> disgust -> neutral,1,0.005649717514124294,177
Rachel,joy -> fear -> anger,1,0.005649717514124294,177
Rachel,joy -> neutral -> fear,1,0.005649717514124294,177
Rachel,joy -> joy -> anger,3,0.01694915254237288,177
Rachel,joy -> anger -> neutral,2,0.011299435028248588,177
Rachel,joy -> anger -> anger,3,0.01694915254237288,177
Rachel,joy -> disgust -> anger,2,0.011299435028248588,177
Rachel,joy -> sadness -> sadness,2,0.011299435028248588,177
Rachel,joy -> anger -> surprise,1,0.005649717514124294,177
Rachel,joy -> fear -> neutral,3,0.01694915254237288,177
Rachel,joy -> surprise -> fear,1,0.005649717514124294,177
Rachel,joy -> fear -> fear,1,0.005649717514124294,177
Rachel,joy -> anger -> joy,1,0.005649717514124294,177
Ross,joy -> neutral -> neutral,35,0.19021739130434784,184
Ross,joy -> sadness -> neutral,8,0.043478260869565216,184
Ross,joy -> joy -> neutral,20,0.10869565217391304,184
Ross,joy -> joy -> sadness,4,0.021739130434782608,184
Ross,joy -> neutral -> surprise,13,0.07065217391304347,184
Ross,joy -> joy -> anger,3,0.016304347826086956,184
Ross,joy -> anger -> anger,6,0.03260869565217391,184
Ross,joy -> joy -> joy,30,0.16304347826086957,184
Ross,joy -> neutral -> joy,15,0.08152173913043478,184
Ross,joy -> neutral -> sadness,3,0.016304347826086956,184
Ross,joy -> neutral -> anger,4,0.021739130434782608,184
Ross,joy -> surprise -> joy,8,0.043478260869565216,184
Ross,joy -> joy -> disgust,2,0.010869565217391304,184
Ross,joy -> sadness -> anger,1,0.005434782608695652,184
Ross,joy -> sadness -> joy,3,0.016304347826086956,184
Ross,joy -> joy -> surprise,8,0.043478260869565216,184
Ross,joy -> surprise -> neutral,4,0.021739130434782608,184
Ross,joy -> anger -> neutral,4,0.021739130434782608,184
Ross,joy -> joy -> fear,1,0.005434782608695652,184
Ross,joy -> fear -> neutral,1,0.005434782608695652,184
Ross,joy -> neutral -> disgust,1,0.005434782608695652,184
Ross,joy -> sadness -> sadness,2,0.010869565217391304,184
Ross,joy -> anger -> sadness,1,0.005434782608695652,184
Ross,joy -> disgust -> neutral,2,0.010869565217391304,184
Ross,joy -> neutral -> fear,1,0.005434782608695652,184
Ross,joy -> anger -> joy,1,0.005434782608695652,184
Ross,joy -> fear -> anger,1,0.005434782608695652,184
Ross,joy -> surprise -> surprise,2,0.010869565217391304,184
Joey,joy -> surprise -> neutral,8,0.04419889502762431,181
Joey,joy -> joy -> fear,2,0.011049723756906077,181
Joey,joy -> fear -> sadness,1,0.0055248618784530384,181
Joey,joy -> joy -> joy,32,0.17679558011049723,181
Joey,joy -> joy -> neutral,26,0.143646408839779,181
Joey,joy -> neutral -> neutral,39,0.2154696132596685,181
Joey,joy -> disgust -> joy,1,0.0055248618784530384,181
Joey,joy -> surprise -> surprise,5,0.027624309392265192,181
Joey,joy -> disgust -> anger,2,0.011049723756906077,181
Joey,joy -> joy -> surprise,5,0.027624309392265192,181
Joey,joy -> surprise -> joy,3,0.016574585635359115,181
Joey,joy -> neutral -> anger,4,0.022099447513812154,181
Joey,joy -> sadness -> sadness,1,0.0055248618784530384,181
Joey,joy -> neutral -> joy,10,0.055248618784530384,181
Joey,joy -> fear -> fear,1,0.0055248618784530384,181
Joey,joy -> neutral -> surprise,8,0.04419889502762431,181
Joey,joy -> surprise -> anger,1,0.0055248618784530384,181
Joey,joy -> fear -> neutral,4,0.022099447513812154,181
Joey,joy -> neutral -> disgust,1,0.0055248618784530384,181
Joey,joy -> sadness -> surprise,1,0.0055248618784530384,181
Joey,joy -> anger -> neutral,4,0.022099447513812154,181
Joey,joy -> neutral -> sadness,3,0.016574585635359115,181
Joey,joy -> anger -> sadness,2,0.011049723756906077,181
Joey,joy -> sadness -> neutral,3,0.016574585635359115,181
Joey,joy -> fear -> anger,1,0.0055248618784530384,181
Joey,joy -> fear -> surprise,1,0.0055248618784530384,181
Joey,joy -> joy -> anger,2,0.011049723756906077,181
Joey,joy -> anger -> joy,2,0.011049723756906077,181
Joey,joy -> neutral -> fear,1,0.0055248618784530384,181
Joey,joy -> sadness -> fear,1,0.0055248618784530384,181
Joey,joy -> disgust -> disgust,1,0.0055248618784530384,181
Joey,joy -> joy -> disgust,1,0.0055248618784530384,181
Joey,joy -> anger -> surprise,1,0.0055248618784530384,181
Joey,joy -> surprise -> disgust,1,0.0055248618784530384,181
Joey,joy -> joy -> sadness,1,0.0055248618784530384,181
Joey,joy -> anger -> anger,1,0.0055248618784530384,181
Monica,joy -> surprise -> neutral,2,0.012048192771084338,166
Monica,joy -> anger -> joy,2,0.012048192771084338,166
Monica,joy -> joy -> surprise,4,0.024096385542168676,166
Monica,joy -> surprise -> surprise,8,0.04819277108433735,166
Monica,joy -> neutral -> neutral,40,0.24096385542168675,166
Monica,joy -> joy -> joy,18,0.10843373493975904,166
Monica,joy -> joy -> neutral,23,0.13855421686746988,166
Monica,joy -> joy -> fear,1,0.006024096385542169,166
Monica,joy -> fear -> anger,2,0.012048192771084338,166
Monica,joy -> neutral -> surprise,7,0.04216867469879518,166
Monica,joy -> surprise -> joy,6,0.03614457831325301,166
Monica,joy -> neutral -> anger,3,0.018072289156626505,166
Monica,joy -> surprise -> disgust,1,0.006024096385542169,166
Monica,joy -> neutral -> disgust,2,0.012048192771084338,166
Monica,joy -> sadness -> disgust,1,0.006024096385542169,166
Monica,joy -> disgust -> disgust,1,0.006024096385542169,166
Monica,joy -> neutral -> joy,12,0.07228915662650602,166
Monica,joy -> anger -> anger,3,0.018072289156626505,166
Monica,joy -> surprise -> anger,2,0.012048192771084338,166
Monica,joy -> joy -> anger,3,0.018072289156626505,166
Monica,joy -> anger -> sadness,1,0.006024096385542169,166
Monica,joy -> anger -> neutral,2,0.012048192771084338,166
Monica,joy -> surprise -> sadness,2,0.012048192771084338,166
Monica,joy -> joy -> sadness,7,0.04216867469879518,166
Monica,joy -> fear -> joy,1,0.006024096385542169,166
Monica,joy -> disgust -> neutral,1,0.006024096385542169,166
Monica,joy -> sadness -> joy,1,0.006024096385542169,166
Monica,joy -> neutral -> sadness,1,0.006024096385542169,166
Monica,joy -> sadness -> neutral,3,0.018072289156626505,166
Monica,joy -> neutral -> fear,1,0.006024096385542169,166
Monica,joy -> surprise -> fear,1,0.006024096385542169,166
Monica,joy -> sadness -> surprise,2,0.012048192771084338,166
Monica,joy -> anger -> disgust,1,0.006024096385542169,166
Monica,joy -> joy -> disgust,1,0.006024096385542169,166
other,joy -> joy -> neutral,24,0.11267605633802817,213
other,joy -> neutral -> neutral,57,0.2676056338028169,213
other,joy -> neutral -> joy,16,0.07511737089201878,213
other,joy -> anger -> joy,2,0.009389671361502348,213
other,joy -> joy -> joy,34,0.1596244131455399,213
other,joy -> neutral -> anger,4,0.018779342723004695,213
other,joy -> surprise -> neutral,5,0.023474178403755867,213
other,joy -> disgust -> neutral,2,0.009389671361502348,213
other,joy -> sadness -> sadness,4,0.018779342723004695,213
other,joy -> neutral -> surprise,10,0.046948356807511735,213
other,joy -> joy -> surprise,6,0.028169014084507043,213
other,joy -> surprise -> joy,8,0.03755868544600939,213
other,joy -> neutral -> sadness,3,0.014084507042253521,213
other,joy -> anger -> neutral,4,0.018779342723004695,213
other,joy -> joy -> disgust,2,0.009389671361502348,213
other,joy -> disgust -> surprise,1,0.004694835680751174,213
other,joy -> joy -> sadness,3,0.014084507042253521,213
other,joy -> sadness -> neutral,1,0.004694835680751174,213
other,joy -> anger -> surprise,3,0.014084507042253521,213
other,joy -> neutral -> fear,2,0.009389671361502348,213
other,joy -> neutral -> disgust,2,0.009389671361502348,213
other,joy -> joy -> anger,3,0.014084507042253521,213
other,joy -> surprise -> surprise,5,0.023474178403755867,213
other,joy -> surprise -> anger,1,0.004694835680751174,213
other,joy -> fear -> neutral,2,0.009389671361502348,213
other,joy -> surprise -> fear,1,0.004694835680751174,213
other,joy -> fear -> fear,2,0.009389671361502348,213
other,joy -> surprise -> sadness,2,0.009389671361502348,213
other,joy -> anger -> sadness,1,0.004694835680751174,213
other,joy -> anger -> disgust,1,0.004694835680751174,213
other,joy -> sadness -> joy,1,0.004694835680751174,213
other,joy -> sadness -> surprise,1,0.004694835680751174,213
Phoebe,joy -> joy -> joy,28,0.1761006289308176,159
Phoebe,joy -> neutral -> neutral,33,0.20754716981132076,159
Phoebe,joy -> joy -> anger,3,0.018867924528301886,159
Phoebe,joy -> joy -> neutral,18,0.11320754716981132,159
Phoebe,joy -> anger -> anger,5,0.031446540880503145,159
Phoebe,joy -> joy -> surprise,5,0.031446540880503145,159
Phoebe,joy -> surprise -> joy,5,0.031446540880503145,159
Phoebe,joy -> neutral -> anger,6,0.03773584905660377,159
Phoebe,joy -> joy -> disgust,4,0.025157232704402517,159
Phoebe,joy -> disgust -> neutral,3,0.018867924528301886,159
Phoebe,joy -> neutral -> sadness,5,0.031446540880503145,159
Phoebe,joy -> neutral -> joy,13,0.08176100628930817,159
Phoebe,joy -> surprise -> surprise,5,0.031446540880503145,159
Phoebe,joy -> joy -> sadness,2,0.012578616352201259,159
Phoebe,joy -> sadness -> neutral,3,0.018867924528301886,159
Phoebe,joy -> sadness -> sadness,2,0.012578616352201259,159
Phoebe,joy -> sadness -> joy,3,0.018867924528301886,159
Phoebe,joy -> anger -> sadness,1,0.006289308176100629,159
Phoebe,joy -> fear -> anger,1,0.006289308176100629,159
Phoebe,joy -> neutral -> surprise,3,0.018867924528301886,159
Phoebe,joy -> surprise -> neutral,4,0.025157232704402517,159
Phoebe,joy -> fear -> neutral,1,0.006289308176100629,159
Phoebe,joy -> surprise -> disgust,1,0.006289308176100629,159
Phoebe,joy -> anger -> surprise,1,0.006289308176100629,159
Phoebe,joy -> anger -> neutral,1,0.006289308176100629,159
Phoebe,joy -> disgust -> fear,1,0.006289308176100629,159
Phoebe,joy -> anger -> disgust,1,0.006289308176100629,159
Phoebe,joy -> surprise -> anger,1,0.006289308176100629,159
