Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,disgust -> surprise -> anger -> joy -> neutral,1,0.034482758620689655,29
Rachel,disgust -> neutral -> neutral -> surprise -> surprise,1,0.034482758620689655,29
Rachel,disgust -> surprise -> surprise -> anger -> anger,1,0.034482758620689655,29
Rachel,disgust -> surprise -> anger -> neutral -> neutral,1,0.034482758620689655,29
Rachel,disgust -> neutral -> joy -> neutral -> joy,1,0.034482758620689655,29
Rachel,disgust -> anger -> disgust -> anger -> surprise,1,0.034482758620689655,29
Rachel,disgust -> surprise -> neutral -> sadness -> sadness,1,0.034482758620689655,29
Rachel,disgust -> neutral -> sadness -> surprise -> sadness,1,0.034482758620689655,29
Rachel,disgust -> neutral -> anger -> neutral -> surprise,1,0.034482758620689655,29
Rachel,disgust -> neutral -> neutral -> fear -> sadness,1,0.034482758620689655,29
Rachel,disgust -> neutral -> neutral -> neutral -> neutral,1,0.034482758620689655,29
Rachel,disgust -> sadness -> sadness -> joy -> sadness,1,0.034482758620689655,29
Rachel,disgust -> sadness -> neutral -> neutral -> sadness,1,0.034482758620689655,29
Rachel,disgust -> sadness -> neutral -> joy -> neutral,1,0.034482758620689655,29
Rachel,disgust -> neutral -> surprise -> surprise -> anger,1,0.034482758620689655,29
Rachel,disgust -> joy -> surprise -> surprise -> surprise,1,0.034482758620689655,29
Rachel,disgust -> joy -> surprise -> anger -> surprise,1,0.034482758620689655,29
Rachel,disgust -> anger -> anger -> neutral -> neutral,1,0.034482758620689655,29
Rachel,disgust -> neutral -> anger -> neutral -> neutral,1,0.034482758620689655,29
Rachel,disgust -> neutral -> anger -> neutral -> joy,1,0.034482758620689655,29
Rachel,disgust -> surprise -> neutral -> sadness -> joy,1,0.034482758620689655,29
Rachel,disgust -> surprise -> neutral -> anger -> anger,1,0.034482758620689655,29
other,disgust -> fear -> anger -> sadness -> neutral,1,0.045454545454545456,22
other,disgust -> neutral -> anger -> anger -> anger,1,0.045454545454545456,22
other,disgust -> joy -> neutral -> neutral -> surprise,1,0.045454545454545456,22
other,disgust -> joy -> anger -> neutral -> neutral,1,0.045454545454545456,22
other,disgust -> neutral -> joy -> joy -> neutral,1,0.045454545454545456,22
other,disgust -> neutral -> anger -> joy -> anger,1,0.045454545454545456,22
other,disgust -> neutral -> neutral -> disgust -> anger,1,0.045454545454545456,22
other,disgust -> neutral -> neutral -> joy -> disgust,1,0.045454545454545456,22
other,disgust -> disgust -> neutral -> neutral -> joy,1,0.045454545454545456,22
other,disgust -> neutral -> neutral -> joy -> neutral,1,0.045454545454545456,22
other,disgust -> anger -> neutral -> anger -> neutral,1,0.045454545454545456,22
other,disgust -> fear -> joy -> fear -> joy,1,0.045454545454545456,22
other,disgust -> anger -> neutral -> neutral -> disgust,1,0.045454545454545456,22
other,disgust -> joy -> neutral -> neutral -> neutral,3,0.13636363636363635,22
other,disgust -> anger -> anger -> surprise -> anger,1,0.045454545454545456,22
other,disgust -> sadness -> fear -> sadness -> sadness,1,0.045454545454545456,22
other,disgust -> anger -> fear -> anger -> neutral,1,0.045454545454545456,22
other,disgust -> disgust -> anger -> surprise -> neutral,1,0.045454545454545456,22
other,disgust -> disgust -> joy -> anger -> anger,1,0.045454545454545456,22
other,disgust -> anger -> neutral -> neutral -> anger,1,0.045454545454545456,22
Monica,disgust -> anger -> joy -> joy -> sadness,1,0.02702702702702703,37
Monica,disgust -> surprise -> disgust -> neutral -> disgust,1,0.02702702702702703,37
Monica,disgust -> neutral -> disgust -> surprise -> neutral,1,0.02702702702702703,37
Monica,disgust -> neutral -> disgust -> surprise -> joy,1,0.02702702702702703,37
Monica,disgust -> surprise -> joy -> surprise -> fear,1,0.02702702702702703,37
Monica,disgust -> neutral -> anger -> neutral -> surprise,2,0.05405405405405406,37
Monica,disgust -> disgust -> surprise -> sadness -> surprise,1,0.02702702702702703,37
Monica,disgust -> surprise -> sadness -> surprise -> sadness,1,0.02702702702702703,37
Monica,disgust -> neutral -> surprise -> neutral -> disgust,1,0.02702702702702703,37
Monica,disgust -> joy -> fear -> joy -> surprise,1,0.02702702702702703,37
Monica,disgust -> neutral -> disgust -> neutral -> disgust,1,0.02702702702702703,37
Monica,disgust -> neutral -> disgust -> neutral -> surprise,1,0.02702702702702703,37
Monica,disgust -> neutral -> surprise -> surprise -> disgust,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> neutral -> sadness,1,0.02702702702702703,37
Monica,disgust -> anger -> surprise -> anger -> anger,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> surprise -> surprise,1,0.02702702702702703,37
Monica,disgust -> surprise -> neutral -> joy -> joy,1,0.02702702702702703,37
Monica,disgust -> disgust -> surprise -> neutral -> sadness,1,0.02702702702702703,37
Monica,disgust -> fear -> anger -> sadness -> neutral,1,0.02702702702702703,37
Monica,disgust -> anger -> neutral -> neutral -> neutral,2,0.05405405405405406,37
Monica,disgust -> anger -> sadness -> joy -> neutral,1,0.02702702702702703,37
Monica,disgust -> anger -> anger -> anger -> anger,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> joy -> joy,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> joy -> neutral,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> joy -> anger,1,0.02702702702702703,37
Monica,disgust -> disgust -> disgust -> anger -> surprise,1,0.02702702702702703,37
Monica,disgust -> anger -> surprise -> neutral -> anger,1,0.02702702702702703,37
Monica,disgust -> neutral -> neutral -> sadness -> surprise,1,0.02702702702702703,37
Monica,disgust -> anger -> anger -> joy -> joy,1,0.02702702702702703,37
Monica,disgust -> disgust -> surprise -> neutral -> anger,1,0.02702702702702703,37
Monica,disgust -> joy -> disgust -> surprise -> neutral,1,0.02702702702702703,37
Monica,disgust -> surprise -> neutral -> neutral -> anger,1,0.02702702702702703,37
Monica,disgust -> neutral -> joy -> disgust -> anger,1,0.02702702702702703,37
Monica,disgust -> disgust -> anger -> anger -> anger,1,0.02702702702702703,37
Monica,disgust -> anger -> anger -> anger -> neutral,1,0.02702702702702703,37
Ross,disgust -> surprise -> neutral -> neutral -> anger,1,0.047619047619047616,21
Ross,disgust -> neutral -> anger -> neutral -> anger,1,0.047619047619047616,21
Ross,disgust -> neutral -> neutral -> joy -> neutral,1,0.047619047619047616,21
Ross,disgust -> neutral -> anger -> surprise -> anger,1,0.047619047619047616,21
Ross,disgust -> anger -> neutral -> anger -> neutral,1,0.047619047619047616,21
Ross,disgust -> surprise -> surprise -> neutral -> neutral,1,0.047619047619047616,21
Ross,disgust -> neutral -> sadness -> neutral -> joy,1,0.047619047619047616,21
Ross,disgust -> surprise -> neutral -> neutral -> neutral,1,0.047619047619047616,21
Ross,disgust -> joy -> surprise -> surprise -> disgust,1,0.047619047619047616,21
Ross,disgust -> neutral -> neutral -> anger -> joy,1,0.047619047619047616,21
Ross,disgust -> joy -> joy -> joy -> neutral,1,0.047619047619047616,21
Ross,disgust -> sadness -> anger -> joy -> sadness,1,0.047619047619047616,21
Ross,disgust -> disgust -> sadness -> neutral -> neutral,1,0.047619047619047616,21
Ross,disgust -> neutral -> neutral -> surprise -> neutral,1,0.047619047619047616,21
Ross,disgust -> sadness -> anger -> anger -> neutral,1,0.047619047619047616,21
Ross,disgust -> neutral -> neutral -> surprise -> joy,1,0.047619047619047616,21
Ross,disgust -> neutral -> disgust -> neutral -> disgust,1,0.047619047619047616,21
Ross,disgust -> anger -> disgust -> neutral -> fear,1,0.047619047619047616,21
Ross,disgust -> neutral -> neutral -> neutral -> joy,1,0.047619047619047616,21
Ross,disgust -> sadness -> joy -> neutral -> neutral,1,0.047619047619047616,21
Ross,disgust -> anger -> sadness -> anger -> anger,1,0.047619047619047616,21
