Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,surprise -> surprise -> fear -> joy,1,0.01098901098901099,91
Rachel,surprise -> anger -> surprise -> anger,1,0.01098901098901099,91
Rachel,surprise -> anger -> anger -> anger,6,0.06593406593406594,91
Rachel,surprise -> surprise -> surprise -> sadness,1,0.01098901098901099,91
Rachel,surprise -> surprise -> sadness -> surprise,1,0.01098901098901099,91
Rachel,surprise -> sadness -> surprise -> surprise,1,0.01098901098901099,91
Rachel,surprise -> surprise -> surprise -> surprise,2,0.02197802197802198,91
Rachel,surprise -> neutral -> neutral -> neutral,5,0.054945054945054944,91
Rachel,surprise -> neutral -> neutral -> disgust,1,0.01098901098901099,91
Rachel,surprise -> anger -> surprise -> fear,1,0.01098901098901099,91
Rachel,surprise -> neutral -> disgust -> surprise,1,0.01098901098901099,91
Rachel,surprise -> anger -> surprise -> neutral,1,0.01098901098901099,91
Rachel,surprise -> neutral -> sadness -> neutral,1,0.01098901098901099,91
Rachel,surprise -> surprise -> joy -> neutral,3,0.03296703296703297,91
Rachel,surprise -> joy -> neutral -> neutral,3,0.03296703296703297,91
Rachel,surprise -> fear -> surprise -> surprise,1,0.01098901098901099,91
Rachel,surprise -> surprise -> sadness -> sadness,1,0.01098901098901099,91
Rachel,surprise -> sadness -> sadness -> fear,1,0.01098901098901099,91
Rachel,surprise -> neutral -> sadness -> joy,2,0.02197802197802198,91
Rachel,surprise -> neutral -> neutral -> surprise,1,0.01098901098901099,91
Rachel,surprise -> joy -> joy -> surprise,3,0.03296703296703297,91
Rachel,surprise -> neutral -> surprise -> anger,2,0.02197802197802198,91
Rachel,surprise -> neutral -> surprise -> surprise,2,0.02197802197802198,91
Rachel,surprise -> joy -> joy -> joy,2,0.02197802197802198,91
Rachel,surprise -> surprise -> neutral -> fear,1,0.01098901098901099,91
Rachel,surprise -> neutral -> fear -> anger,1,0.01098901098901099,91
Rachel,surprise -> surprise -> sadness -> fear,1,0.01098901098901099,91
Rachel,surprise -> sadness -> fear -> sadness,1,0.01098901098901099,91
Rachel,surprise -> neutral -> joy -> sadness,1,0.01098901098901099,91
Rachel,surprise -> surprise -> anger -> anger,2,0.02197802197802198,91
Rachel,surprise -> surprise -> neutral -> sadness,1,0.01098901098901099,91
Rachel,surprise -> anger -> sadness -> surprise,1,0.01098901098901099,91
Rachel,surprise -> disgust -> neutral -> neutral,1,0.01098901098901099,91
Rachel,surprise -> sadness -> surprise -> sadness,1,0.01098901098901099,91
Rachel,surprise -> surprise -> surprise -> joy,1,0.01098901098901099,91
Rachel,surprise -> surprise -> joy -> joy,2,0.02197802197802198,91
Rachel,surprise -> anger -> sadness -> sadness,1,0.01098901098901099,91
Rachel,surprise -> sadness -> fear -> neutral,1,0.01098901098901099,91
Rachel,surprise -> joy -> joy -> neutral,1,0.01098901098901099,91
Rachel,surprise -> fear -> neutral -> anger,1,0.01098901098901099,91
Rachel,surprise -> surprise -> fear -> fear,1,0.01098901098901099,91
Rachel,surprise -> disgust -> surprise -> anger,1,0.01098901098901099,91
Rachel,surprise -> anger -> fear -> joy,1,0.01098901098901099,91
Rachel,surprise -> surprise -> joy -> anger,1,0.01098901098901099,91
Rachel,surprise -> surprise -> surprise -> neutral,1,0.01098901098901099,91
Rachel,surprise -> sadness -> anger -> joy,1,0.01098901098901099,91
Rachel,surprise -> surprise -> surprise -> anger,1,0.01098901098901099,91
Rachel,surprise -> anger -> anger -> neutral,2,0.02197802197802198,91
Rachel,surprise -> anger -> anger -> joy,1,0.01098901098901099,91
Rachel,surprise -> fear -> joy -> disgust,1,0.01098901098901099,91
Rachel,surprise -> surprise -> neutral -> joy,1,0.01098901098901099,91
Rachel,surprise -> neutral -> joy -> neutral,1,0.01098901098901099,91
Rachel,surprise -> neutral -> surprise -> joy,1,0.01098901098901099,91
Ross,surprise -> anger -> neutral -> neutral,2,0.027777777777777776,72
Ross,surprise -> joy -> joy -> neutral,2,0.027777777777777776,72
Ross,surprise -> fear -> neutral -> neutral,1,0.013888888888888888,72
Ross,surprise -> neutral -> joy -> joy,3,0.041666666666666664,72
Ross,surprise -> sadness -> fear -> neutral,1,0.013888888888888888,72
Ross,surprise -> anger -> anger -> joy,2,0.027777777777777776,72
Ross,surprise -> neutral -> anger -> surprise,1,0.013888888888888888,72
Ross,surprise -> anger -> anger -> neutral,1,0.013888888888888888,72
Ross,surprise -> surprise -> neutral -> joy,1,0.013888888888888888,72
Ross,surprise -> neutral -> joy -> neutral,2,0.027777777777777776,72
Ross,surprise -> neutral -> surprise -> anger,1,0.013888888888888888,72
Ross,surprise -> anger -> surprise -> surprise,1,0.013888888888888888,72
Ross,surprise -> neutral -> disgust -> surprise,1,0.013888888888888888,72
Ross,surprise -> joy -> joy -> joy,2,0.027777777777777776,72
Ross,surprise -> fear -> fear -> joy,1,0.013888888888888888,72
Ross,surprise -> joy -> neutral -> surprise,2,0.027777777777777776,72
Ross,surprise -> neutral -> neutral -> neutral,6,0.08333333333333333,72
Ross,surprise -> surprise -> neutral -> neutral,3,0.041666666666666664,72
Ross,surprise -> anger -> joy -> neutral,1,0.013888888888888888,72
Ross,surprise -> fear -> sadness -> neutral,1,0.013888888888888888,72
Ross,surprise -> joy -> sadness -> sadness,2,0.027777777777777776,72
Ross,surprise -> joy -> surprise -> joy,1,0.013888888888888888,72
Ross,surprise -> sadness -> neutral -> neutral,1,0.013888888888888888,72
Ross,surprise -> neutral -> neutral -> sadness,1,0.013888888888888888,72
Ross,surprise -> surprise -> joy -> joy,1,0.013888888888888888,72
Ross,surprise -> surprise -> neutral -> anger,2,0.027777777777777776,72
Ross,surprise -> neutral -> anger -> anger,1,0.013888888888888888,72
Ross,surprise -> joy -> neutral -> neutral,1,0.013888888888888888,72
Ross,surprise -> neutral -> neutral -> anger,2,0.027777777777777776,72
Ross,surprise -> neutral -> neutral -> surprise,1,0.013888888888888888,72
Ross,surprise -> surprise -> surprise -> surprise,1,0.013888888888888888,72
Ross,surprise -> disgust -> joy -> joy,1,0.013888888888888888,72
Ross,surprise -> surprise -> surprise -> neutral,2,0.027777777777777776,72
Ross,surprise -> neutral -> anger -> neutral,1,0.013888888888888888,72
Ross,surprise -> surprise -> surprise -> anger,1,0.013888888888888888,72
Ross,surprise -> surprise -> anger -> surprise,1,0.013888888888888888,72
Ross,surprise -> anger -> surprise -> neutral,2,0.027777777777777776,72
Ross,surprise -> anger -> anger -> anger,1,0.013888888888888888,72
Ross,surprise -> surprise -> neutral -> sadness,1,0.013888888888888888,72
Ross,surprise -> joy -> anger -> anger,2,0.027777777777777776,72
Ross,surprise -> surprise -> joy -> anger,1,0.013888888888888888,72
Ross,surprise -> surprise -> anger -> disgust,1,0.013888888888888888,72
Ross,surprise -> anger -> disgust -> joy,1,0.013888888888888888,72
Ross,surprise -> anger -> disgust -> anger,1,0.013888888888888888,72
Ross,surprise -> neutral -> neutral -> joy,1,0.013888888888888888,72
Ross,surprise -> surprise -> joy -> neutral,1,0.013888888888888888,72
Ross,surprise -> joy -> neutral -> joy,1,0.013888888888888888,72
Ross,surprise -> neutral -> anger -> sadness,1,0.013888888888888888,72
Ross,surprise -> neutral -> neutral -> fear,1,0.013888888888888888,72
Ross,surprise -> neutral -> neutral -> disgust,1,0.013888888888888888,72
Ross,surprise -> joy -> surprise -> surprise,1,0.013888888888888888,72
Monica,surprise -> joy -> surprise -> neutral,1,0.011363636363636364,88
Monica,surprise -> neutral -> surprise -> anger,1,0.011363636363636364,88
Monica,surprise -> anger -> anger -> anger,6,0.06818181818181818,88
Monica,surprise -> neutral -> joy -> sadness,2,0.022727272727272728,88
Monica,surprise -> neutral -> neutral -> neutral,8,0.09090909090909091,88
Monica,surprise -> fear -> neutral -> neutral,1,0.011363636363636364,88
Monica,surprise -> surprise -> joy -> neutral,1,0.011363636363636364,88
Monica,surprise -> joy -> neutral -> neutral,3,0.03409090909090909,88
Monica,surprise -> neutral -> neutral -> surprise,3,0.03409090909090909,88
Monica,surprise -> disgust -> disgust -> disgust,1,0.011363636363636364,88
Monica,surprise -> surprise -> surprise -> neutral,1,0.011363636363636364,88
Monica,surprise -> surprise -> neutral -> neutral,2,0.022727272727272728,88
Monica,surprise -> joy -> neutral -> anger,1,0.011363636363636364,88
Monica,surprise -> disgust -> anger -> neutral,1,0.011363636363636364,88
Monica,surprise -> surprise -> anger -> anger,3,0.03409090909090909,88
Monica,surprise -> anger -> anger -> surprise,1,0.011363636363636364,88
Monica,surprise -> anger -> neutral -> anger,1,0.011363636363636364,88
Monica,surprise -> sadness -> surprise -> sadness,1,0.011363636363636364,88
Monica,surprise -> disgust -> fear -> surprise,1,0.011363636363636364,88
Monica,surprise -> anger -> anger -> joy,2,0.022727272727272728,88
Monica,surprise -> surprise -> joy -> disgust,2,0.022727272727272728,88
Monica,surprise -> joy -> surprise -> surprise,3,0.03409090909090909,88
Monica,surprise -> surprise -> neutral -> surprise,2,0.022727272727272728,88
Monica,surprise -> sadness -> anger -> fear,1,0.011363636363636364,88
Monica,surprise -> anger -> fear -> disgust,1,0.011363636363636364,88
Monica,surprise -> surprise -> joy -> joy,3,0.03409090909090909,88
Monica,surprise -> joy -> joy -> joy,4,0.045454545454545456,88
Monica,surprise -> sadness -> joy -> joy,1,0.011363636363636364,88
Monica,surprise -> neutral -> surprise -> neutral,2,0.022727272727272728,88
Monica,surprise -> neutral -> anger -> surprise,3,0.03409090909090909,88
Monica,surprise -> joy -> joy -> anger,1,0.011363636363636364,88
Monica,surprise -> anger -> disgust -> disgust,1,0.011363636363636364,88
Monica,surprise -> joy -> joy -> neutral,2,0.022727272727272728,88
Monica,surprise -> surprise -> surprise -> surprise,1,0.011363636363636364,88
Monica,surprise -> sadness -> neutral -> neutral,1,0.011363636363636364,88
Monica,surprise -> joy -> neutral -> joy,2,0.022727272727272728,88
Monica,surprise -> neutral -> neutral -> joy,1,0.011363636363636364,88
Monica,surprise -> sadness -> sadness -> sadness,1,0.011363636363636364,88
Monica,surprise -> joy -> neutral -> sadness,1,0.011363636363636364,88
Monica,surprise -> neutral -> neutral -> anger,2,0.022727272727272728,88
Monica,surprise -> surprise -> joy -> surprise,1,0.011363636363636364,88
Monica,surprise -> joy -> joy -> sadness,2,0.022727272727272728,88
Monica,surprise -> neutral -> neutral -> sadness,1,0.011363636363636364,88
Monica,surprise -> surprise -> surprise -> joy,1,0.011363636363636364,88
Monica,surprise -> surprise -> anger -> joy,1,0.011363636363636364,88
Monica,surprise -> anger -> joy -> joy,1,0.011363636363636364,88
Monica,surprise -> neutral -> joy -> joy,1,0.011363636363636364,88
Monica,surprise -> anger -> surprise -> neutral,1,0.011363636363636364,88
Monica,surprise -> surprise -> sadness -> sadness,1,0.011363636363636364,88
Monica,surprise -> sadness -> sadness -> neutral,1,0.011363636363636364,88
Monica,surprise -> fear -> surprise -> surprise,1,0.011363636363636364,88
other,surprise -> neutral -> neutral -> neutral,10,0.11494252873563218,87
other,surprise -> neutral -> joy -> joy,3,0.034482758620689655,87
other,surprise -> joy -> joy -> joy,1,0.011494252873563218,87
other,surprise -> neutral -> neutral -> joy,1,0.011494252873563218,87
other,surprise -> neutral -> joy -> neutral,2,0.022988505747126436,87
other,surprise -> surprise -> neutral -> neutral,5,0.05747126436781609,87
other,surprise -> surprise -> surprise -> sadness,1,0.011494252873563218,87
other,surprise -> surprise -> sadness -> neutral,1,0.011494252873563218,87
other,surprise -> neutral -> fear -> neutral,1,0.011494252873563218,87
other,surprise -> joy -> anger -> surprise,1,0.011494252873563218,87
other,surprise -> neutral -> neutral -> surprise,3,0.034482758620689655,87
other,surprise -> anger -> anger -> surprise,1,0.011494252873563218,87
other,surprise -> anger -> joy -> anger,1,0.011494252873563218,87
other,surprise -> neutral -> neutral -> anger,2,0.022988505747126436,87
other,surprise -> sadness -> surprise -> neutral,1,0.011494252873563218,87
other,surprise -> joy -> joy -> anger,2,0.022988505747126436,87
other,surprise -> sadness -> neutral -> neutral,2,0.022988505747126436,87
other,surprise -> surprise -> joy -> joy,2,0.022988505747126436,87
other,surprise -> anger -> joy -> neutral,1,0.011494252873563218,87
other,surprise -> surprise -> disgust -> disgust,1,0.011494252873563218,87
other,surprise -> anger -> neutral -> neutral,3,0.034482758620689655,87
other,surprise -> neutral -> neutral -> sadness,1,0.011494252873563218,87
other,surprise -> joy -> surprise -> joy,1,0.011494252873563218,87
other,surprise -> neutral -> surprise -> surprise,1,0.011494252873563218,87
other,surprise -> surprise -> surprise -> surprise,4,0.04597701149425287,87
other,surprise -> surprise -> surprise -> neutral,2,0.022988505747126436,87
other,surprise -> surprise -> neutral -> surprise,1,0.011494252873563218,87
other,surprise -> neutral -> surprise -> joy,1,0.011494252873563218,87
other,surprise -> neutral -> anger -> joy,1,0.011494252873563218,87
other,surprise -> joy -> neutral -> joy,1,0.011494252873563218,87
other,surprise -> surprise -> joy -> neutral,2,0.022988505747126436,87
other,surprise -> joy -> neutral -> neutral,4,0.04597701149425287,87
other,surprise -> anger -> neutral -> disgust,1,0.011494252873563218,87
other,surprise -> fear -> anger -> disgust,1,0.011494252873563218,87
other,surprise -> surprise -> anger -> neutral,2,0.022988505747126436,87
other,surprise -> anger -> neutral -> anger,1,0.011494252873563218,87
other,surprise -> anger -> sadness -> joy,1,0.011494252873563218,87
other,surprise -> sadness -> sadness -> sadness,1,0.011494252873563218,87
other,surprise -> surprise -> neutral -> fear,1,0.011494252873563218,87
other,surprise -> joy -> anger -> sadness,1,0.011494252873563218,87
other,surprise -> joy -> disgust -> neutral,1,0.011494252873563218,87
other,surprise -> joy -> joy -> neutral,1,0.011494252873563218,87
other,surprise -> surprise -> surprise -> joy,1,0.011494252873563218,87
other,surprise -> joy -> joy -> surprise,1,0.011494252873563218,87
other,surprise -> surprise -> neutral -> joy,1,0.011494252873563218,87
other,surprise -> neutral -> joy -> surprise,1,0.011494252873563218,87
other,surprise -> surprise -> sadness -> sadness,1,0.011494252873563218,87
other,surprise -> sadness -> sadness -> neutral,1,0.011494252873563218,87
other,surprise -> surprise -> anger -> anger,2,0.022988505747126436,87
other,surprise -> anger -> anger -> anger,2,0.022988505747126436,87
other,surprise -> neutral -> anger -> neutral,1,0.011494252873563218,87
other,surprise -> joy -> surprise -> neutral,1,0.011494252873563218,87
